사투리,표준어
너가 이거 종교 차트를 골랐잖아?,너가 이거 종교 차트를 골랐잖아?
그서 아까 따른 분한테도 물어봤던 건데 너가 살면서,그래서 아까 다른 분한테도 물어봤던 건데 너가 살면서
종교가 필요하다라고 느낀 적이 혹시 있나 나한테 빌어야겠다 이런 거,종교가 필요하다라고 느낀 적이 혹시 있나 나한테 빌어야겠다 이런 거
인간은 굉장히 나약한 존재이기 때문에,인간은 굉장히 나약한 존재이기 때문에
결국에 힘들 때는 신을 찾게 된다는 말이야 자기가 종교가 없더라도,결국에 힘들 때는 신을 찾게 된다는 말이야 자기가 종교가 없더라도
예를 들어서 뭐~ 영어 표현이나 우리나라 말 중에서도 뭐~ 영어 표현에서 어~ 뭐~ 오 마이 갓 이러고,예를 들어서 뭐~ 영어 표현이나 우리나라 말 중에서도 뭐~ 영어 표현에서 어~ 뭐~ 오 마이 갓 이러고
우리도 오 신이시여 뭐~ 이런 얘기가 많이 있잖아.,우리도 오 신이시여 뭐~ 이런 얘기가 많이 있잖아.
인간은 결국에는 힘들면 영적인 존재를 찾게 된다고,인간은 결국에는 힘들면 영적인 존재를 찾게 된다고
데 이게 나는 굉장히 나 절대 나쁜 게 아니라고 생각하거든 오히려 좋은 거야 왜냐면,데 이게 나는 굉장히 나 절대 나쁜 게 아니라고 생각하거든 오히려 좋은 거야 왜냐면
정말 힘들 때 자기가 정말 죽음의 고비까지 갈 정도로 스스로 목숨을 끊을 정도로 갔는데,정말 힘들 때 자기가 정말 죽음의 고비까지 갈 정도로 스스로 목숨을 끊을 정도로 갔는데
자기가 보이지도 않는 그런 영적인 존재에 기댈 수 있고 심적으로 안정이 될 수 있는 거에 대해서 종교는,자기가 보이지도 않는 그런 영적인 존재에 기댈 수 있고 심적으로 안정이 될 수 있는 거에 대해서 종교는
나는 굉장히 좋은 부분을 차지하고 있다고 생각하거든 그리고,나는 굉장히 좋은 부분을 차지하고 있다고 생각하거든 그리고
또 종교가 뭐~ 요즘 안 좋은 얘기도 많지만 원래 종교에서는 좋은 일도 많이 하고 기부도 많이 하고,또 종교가 뭐~ 요즘 안 좋은 얘기도 많지만 원래 종교에서는 좋은 일도 많이 하고 기부도 많이 하고
이제 사회적으로 나는 종교는 이제 사회적 자본이라 생각한다는 말이야.,이제 사회적으로 나는 종교는 이제 사회적 자본이라 생각한다는 말이야.
일반 정 정 뭐~ 이제 뭐~ 그냥 정부나 일반 자치단체에서 할 수 없는 일들을,일반 정 정 뭐~ 이제 뭐~ 그냥 정부나 일반 자치단체에서 할 수 없는 일들을
종교 단체에서 많이 실행을 한다고 생각해서 이거는 종교는 나는,종교 단체에서 많이 실행을 한다고 생각해서 이거는 종교는 나는
가지는 거는 개인의 자유지만 뭐~,가지는 거는 개인의 자유지만 뭐~
따른 종교를 비판한다거나 나는 이거는 아니라고 생각해 나는 일단은,다른 종교를 비판한다거나 나는 이거는 아니라고 생각해 나는 일단은
내 이제 우리 집안이 기독교라는 말이야 교회인데,내 이제 우리 집안이 기독교라는 말이야 교회인데
나도 어릴 때부터 내 어릴 때는 교회는 다녔어 나 유아 이제 모태 신앙이라서 유아 세례도 받았,나도 어릴 때부터 나 어릴 때는 교회는 다녔어 나 유아 이제 모태 신앙이라서 유아 세례도 받았
근데 나는 지금 니도 알다시피 나는 교회도 안 다니고 딱히 내가 예수를 막 믿지도 않아.,근데 나는 지금 너도 알다시피 나는 교회도 안 다니고 딱히 내가 예수를 막 믿지도 않아.
근데 나도 은연중에 어릴 때부터 다녀서 그런지,근데 나도 은연중에 어릴 때부터 다녀서 그런지
정말 내가 살면서 힘들고 막 시험을 앞두고 있다거나 아니면 정말 내가  정말 힘들고 인간관계가 힘들 때,정말 내가 살면서 힘들고 막 시험을 앞두고 있다거나 아니면 정말 내가  정말 힘들고 인간관계가 힘들 때
나도 모르게 오 주여 이러면서 나도 모르게 이제,나도 모르게 오 주여 이러면서 나도 모르게 이제
입 밖으로 나오거나 아니면 속으로 생각을 하게 되더라고 근데 그러면,입 밖으로 나오거나 아니면 속으로 생각을 하게 되더라고 근데 그러면
쫌 뭔가 그래도 마음이 좀 편안해지는 기분이 들고 쪼금 안정된다고 해야 되나,조금 뭔가 그래도 마음이 좀 편안해지는 기분이 들고 쪼금 안정된다고 해야 되나
그런 기분이 들어서 어~ 종교는 나는 절대 나쁜 게,그런 기분이 들어서 어~ 종교는 나는 절대 나쁜 게
아니라고 생각하는데 나쁜 점도 있는데 그거는 이제 니한테 먼저 질문을 하고 내가,아니라고 생각하는데 나쁜 점도 있는데 그거는 이제 너한테 먼저 질문을 하고 내가
좀 있다가 대답을 할게 니는 이제 종교의 역할에 대해서 이제 인류에 있어서 어떻게 생각해?,좀 있다가 대답을 할게 너는 이제 종교의 역할에 대해서 이제 인류에 있어서 어떻게 생각해?
인류에 있어서?,인류에 있어서?
인류에 있어서 쫌 나는 개인적인 입장에서는 빛 좋은 개살구인 거 같애.,인류에 있어서 조금 나는 개인적인 입장에서는 빛 좋은 개살구인 거 같애.
처음에는 다 좋게 시작해 처음에는 전부 다 좋게 시작한다는 말이야.,처음에는 다 좋게 시작해 처음에는 전부 다 좋게 시작한다는 말이야.
힘든 사람들 모여서 같은 생각으로 시작하고 단체를 이루니까 큰 힘이 되고,힘든 사람들 모여서 같은 생각으로 시작하고 단체를 이루니까 큰 힘이 되고
단 개인이 해결하기에 해결하지 못할 문제들을 종교에서 같이,단 개인이 해결하기에 해결하지 못할 문제들을 종교에서 같이
힘을 모으고 해결을 하는 거는 정말 좋다고 생각하거든 근데 이게 거기서 끝나야 되는데,힘을 모으고 해결을 하는 거는 정말 좋다고 생각하거든 근데 이게 거기서 끝나야 되는데
돈이 자본이 들어가고 정치 이념이 들어가니까 에~ 점점 이상한 데 가더라고,돈이 자본이 들어가고 정치 이념이 들어가니까 에~ 점점 이상한 데 가더라고
예전에 유대인들이 박해됐던 게 알지 거기서 처음 왜 그렇게 됐으면 독일 쪽에서 엄청 심했잖아.,예전에 유대인들이 박해됐던 게 알지 거기서 처음 왜 그렇게 됐으면 독일 쪽에서 엄청 심했잖아.
그래서 맨날 유럽에 그~ 종교가 처음에 가톨릭 가톨릭으로 시작해서 점점 이제 성당이지 지금 말하면,그래서 맨날 유럽에 그~ 종교가 처음에 가톨릭 가톨릭으로 시작해서 점점 이제 성당이지 지금 말하면
커지는데 거기서 이제 독일에서 공약을 내걸어.,커지는데 거기서 이제 독일에서 공약을 내걸어.
그때 유대인들이 옛날에부터 정착했을 때,그때 유대인들이 옛날에부터 정착했을 때
걔네들은 뭐~ 신분 나눠지니까 큰 사업은 못 하고 그때 유럽에서 고리대금업 하면서,걔네들은 뭐~ 신분 나눠지니까 큰 사업은 못 하고 그때 유럽에서 고리대금업 하면서
이자 먹고 돈 많이 불렸던 사람들이라는 말이야 그래서 기본 일단 사상이,이자 먹고 돈 많이 불렸던 사람들이라는 말이야 그래서 기본 일단 사상이
솔직히 돈 돈 떼가는 사람 안 좋아하잖아 그래서 민심이 유대인들한테 크게 좋지는 않았어.,솔직히 돈 돈 떼가는 사람 안 좋아하잖아 그래서 민심이 유대인들한테 크게 좋지는 않았어.
근데 그~ 안 좋을 뿐이었지 어떤 박해나 크게 없었다는 말이야 근데 처음에 그짝에서,근데 그~ 안 좋을 뿐이었지 어떤 박해나 크게 없었다는 말이야 근데 처음에 그쪽에서
원래 저~ 원래는 이제 가톨릭이 인기가 많았어 근데 이제 이제 교회 쪽에서,원래 저~ 원래는 이제 가톨릭이 인기가 많았어 근데 이제 이제 교회 쪽에서
정당을 먹을라고 그때는 정당이 뭐~ 가톨릭 개신교 이케 해서 했다는 말이야.,정당을 먹을라고 그때는 정당이 뭐~ 가톨릭 개신교 이렇게 해서 했다는 말이야.
그래서 교회 쪽에서 먹을라고 유대인들을 쫓아내겠다 이렇게 했는데,그래서 교회 쪽에서 먹을라고 유대인들을 쫓아내겠다 이렇게 했는데
그렇게 해서 사람들이 어~ 카면서 좋아가지고 표를 쫌 더 많이 얻게 했어.,그렇게 해서 사람들이 어~ 하면서 좋아가지고 표를 조금 더 많이 얻게 했어.
그렇다가 이제 또 반 또 반대에서는 이제 유대인들을 박해하겠다 이~ 또 반대쪽에서는 아예,그렇다가 이제 또 반 또 반대에서는 이제 유대인들을 박해하겠다 이~ 또 반대쪽에서는 아예
그쪽 사람들을 절멸시키겠다 이래가지고 점점 그~ 사람들에 믿음을 가지고 사람,그쪽 사람들을 절멸시키겠다 이래가지고 점점 그~ 사람들에 믿음을 가지고 사람
그~ 정치인들이 표 받을려고  써먹었던 거지 그런 거를 보면서,그~ 정치인들이 표 받을려고  써먹었던 거지 그런 거를 보면서
처음에는 그냥 힘든 사람들을 순수한 믿음 심리로 인해서 종교를 이루었는데 그거를 아는,처음에는 그냥 힘든 사람들을 순수한 믿음 심리로 인해서 종교를 이루었는데 그거를 아는
나쁜 인간들이 이용해 먹을라고 그러는 거 보면 안 좋지 그래서 정말 한 사람 한 사람,나쁜 인간들이 이용해 먹을라고 그러는 거 보면 안 좋지 그래서 정말 한 사람 한 사람
그 사람 인생을 다 들어볼 수 없지만 그렇게 짧게 짧게 봤을 때는 종교가,그 사람 인생을 다 들어볼 수 없지만 그렇게 짧게 짧게 봤을 때는 종교가
개인한테 한 역할이 정말 큰 거 같애 근데 그렇게 개인이 모여서 집단을 이루었는 단체한테,개인한테 한 역할이 정말 큰 거 같애 근데 그렇게 개인이 모여서 집단을 이루었는 단체한테
더 악랄한 인간들이 들어와서 그거를 이용해서 하는 거는 물론 니가 말했듯이,더 악랄한 인간들이 들어와서 그거를 이용해서 하는 거는 물론 네가 말했듯이
사회에 환원하고 기부하고 활동하는  있겠지만 그렇게 종교적인 문제로,사회에 환원하고 기부하고 활동하는  있겠지만 그렇게 종교적인 문제로
전쟁 뭐~ 인권 했던 문제들도 많고 나는 인류 사회에서 봤을 때,전쟁 뭐~ 인권 했던 문제들도 많고 나는 인류 사회에서 봤을 때
그렇게 안 좋은 거 같더라고 물론 개인한테는 엄청 뭐~ 좋은 거 같애.,그렇게 안 좋은 거 같더라고 물론 개인한테는 엄청 뭐~ 좋은 거 같애.
나도 너가 말했듯이  그~ 자기 스스로 극한에 상황에 왔을 때 말했 그~,나도 너가 말했듯이  그~ 자기 스스로 극한에 상황에 왔을 때 말했 그~
영적인 존재를 믿는다 했잖아 내가 나는 옛날부터 좀,영적인 존재를 믿는다 했잖아 내가 나는 옛날부터 좀
옛날보다 정말 확실하게 무신론자였어 근데 사 학년 때 졸업 작품을 준비하면서,옛날보다 정말 확실하게 무신론자였어 근데 사 학년 때 졸업 작품을 준비하면서
아~ 너무 힘들고 스트레스받으니까 내 친구가 천주교 다녀가지고 천주교에 한 성당에 한번 가서,아~ 너무 힘들고 스트레스받으니까 내 친구가 천주교 다녀가지고 천주교에 한 성당에 한번 가서
