사투리,표준어
님 요즘,님 요즘
트로트,트로트
프로그램들이 많이 열풍이 불고 있던데,프로그램들이 많이 열풍이 불고 있던데
혹시 그중에서 어떤 걸 즐겨보셨는지 말씀해 주실 수 있을까요?,혹시 그중에서 어떤 걸 즐겨보셨는지 말씀해 주실 수 있을까요?
어~ 그~ 뭐지 그~ 미스터 트롯에 제일 처음 일 회부터 봤었는데 그때부터 눈여겨봤던 사람이 임영웅 씨라고 사람들이 많이 좋아하시던데 어~ 임영웅 씨하고,어~ 그~ 뭐지 그~ 미스터 트롯에 제일 처음 일 회부터 봤었는데 그때부터 눈여겨봤던 사람이 임영웅 씨라고 사람들이 많이 좋아하시던데 어~ 임영웅 씨하고
그다음에 이찬원 씨하고 눈여겨봤었어요 아 이 두 사람은 되겠다 했는데 뭐~ 진하고,그다음에 이찬원 씨하고 눈여겨봤었어요 아 이 두 사람은 되겠다 했는데 뭐~ 진하고
선인 가요 이 저 이찬원 씨가 해가지고 지금 요즘에도 눈여겨보고 있고,선인 가요 이 저 이찬원 씨가 해가지고 지금 요즘에도 눈여겨보고 있고
그러고 뭐~  씨는 좋아하는 트로트 가수 있나요?,그러고 뭐~  씨는 좋아하는 트로트 가수 있나요?
저는 미스 트롯도 보고 미스터 트롯도 보고,저는 미스 트롯도 보고 미스터 트롯도 보고
어쩌다 보니 트로트 프로그램이 많이 나와가지고 많이 접하게 되었는데 그중에 저도 임영웅 씨 노래 좋게,어쩌다 보니 트로트 프로그램이 많이 나와가지고 많이 접하게 되었는데 그중에 저도 임영웅 씨 노래 좋게
좋게 생각하고 잘 듣고 있고 영탁 씨도 영탁 씨 나름대로에 매력이 있고 이찬원 씨도,좋게 생각하고 잘 듣고 있고 영탁 씨도 영탁 씨 나름대로에 매력이 있고 이찬원 씨도
찬원 씨 만에 매력 있고 한데 저는 개인적으로,찬원 씨 만에 매력 있고 한데 저는 개인적으로
장민호 님이랑 정동원 님이 그나마 제일 저한테 그 두 분이 하신 무대가,장민호 님이랑 정동원 님이 그나마 제일 저한테 그 두 분이 하신 무대가
