사투리,표준어
네 그~,네 그~
저는 인제 영화를 매번 새로운 영화가 나오면은,저는 인제 영화를 매번 새로운 영화가 나오면은
영화관에 자주 가서 챙겨 보는 편이고,영화관에 자주 가서 챙겨 보는 편이고
그랬는데 인제 코로나 때문에 못 하고 하니까 저는 요즘에 최근에,그랬는데 인제 코로나 때문에 못 하고 하니까 저는 요즘에 최근에
스위트홈이라고,스위트홈이라고
어~ 인제 넷플릭스에서 하는 드라마 영화가 있다라고요?,어~ 인제 넷플릭스에서 하는 드라마 영화가 있다라고요?
그래서 얼마 전에 넷플릭스를 결제해 가지고 보는데,그래서 얼마 전에 넷플릭스를 결제해 가지고 보는데
되게 괜찮더라고요 약간 시간 가기도 좋고 집에서 혼자 있을 때,되게 괜찮더라고요 약간 시간 가기도 좋고 집에서 혼자 있을 때
어~ 약간 리프리시하게 해 줄 수 있는 괜찮은 영상이더라고요 혹시,어~ 약간 리프리시하게 해 줄 수 있는 괜찮은 영상이더라고요 혹시
어~  님은 혹시 보시는 영화나 어~ 기억에 남는 영화 있을까요?,어~  님은 혹시 보시는 영화나 어~ 기억에 남는 영화 있을까요?
저는 어~ 영화관에,저는 어~ 영화관에
자주 가는 그런 건,자주 가는 그런 건
자주 간 적은 없었는데 마블 영화 나올 때는,자주 간 적은 없었는데 마블 영화 나올 때는
나올 때마다 그~ 영화관 가서 무조건 본 거 같애요.,나올 때마다 그~ 영화관 가서 무조건 본 거 같애요.
마블 영화 좋아하세요?,마블 영화 좋아하세요?
네 저는 마블 영화도 좋아하고 막 따른 거 새로운 작품들이 나오면,네 저는 마블 영화도 좋아하고 막 다른 거 새로운 작품들이 나오면
다 어~ 재밌다고  저는 재밌을 거 같은 영화들을 다 챙겨 보는 편이기 때문에,다 어~ 재밌다고  저는 재밌을 거 같은 영화들을 다 챙겨 보는 편이기 때문에
마블 영화는 아마 거의 다 본 거 같애요.,마블 영화는 아마 거의 다 본 거 같애요.
저는 약간 어~ 그~ 방패 든 그~ 스팁,저는 약간 어~ 그~ 방패 든 그~ 스팁
아~ 이름이 기억이 갑자기 잘 안 나는데 그분을 진짜 좋아하거든요.,아~ 이름이 기억이 갑자기 잘 안 나는데 그분을 진짜 좋아하거든요.
몸도 덩치도 크고 약간 정의로운 캐릭터 약간 이런 이미지가 있어 가지고,몸도 덩치도 크고 약간 정의로운 캐릭터 약간 이런 이미지가 있어 가지고
좋아하는데 혹시 마블 좋아하신다고 하셨는데  님은,좋아하는데 혹시 마블 좋아하신다고 하셨는데  님은
혹시 마블 영화 중에서 혹시 좋아하는 캐릭터가 있을까요?,혹시 마블 영화 중에서 혹시 좋아하는 캐릭터가 있을까요?
네 저도 그~ 캡틴 아메리카를 제일 좋아해서,네 저도 그~ 캡틴 아메리카를 제일 좋아해서
또 그 배우가 몸도 좋고 해서 그 배우 보면서 뭐~ 운동도,또 그 배우가 몸도 좋고 해서 그 배우 보면서 뭐~ 운동도
자극받고 되게 그랬던 거 같아요.,자극받고 되게 그랬던 거 같아요.
그~ 마블 영화 말고 뭐~,그~ 마블 영화 말고 뭐~
다른 영화 좋아하시는 영화 장르 같은 거 있어요?,다른 영화 좋아하시는 영화 장르 같은 거 있어요?
네 저는 트랜스포머도 진짜 재밌게 봤고 저는 약간 액션 쪽을 좋아하거든요.,네 저는 트랜스포머도 진짜 재밌게 봤고 저는 약간 액션 쪽을 좋아하거든요.
가끔씩 감동 쪽 약간 로맨스 쪽 이런 것도 보기도 하는데 그중에서도 기억에 남는 거는,가끔씩 감동 쪽 약간 로맨스 쪽 이런 것도 보기도 하는데 그중에서도 기억에 남는 거는
칠 번 방의 선물이라고 아실지 모르겠는데 옛날에 쫌 옛날에 나왔던 영화인데,칠 번 방의 선물이라고 아실지 모르겠는데 옛날에 조금 옛날에 나왔던 영화인데
제가 처음으로 인제 영화를 보고 눈물을 흘렸던 영화가 어~ 칠 번 방의 선물이거든요.,제가 처음으로 인제 영화를 보고 눈물을 흘렸던 영화가 어~ 칠 번 방의 선물이거든요.
아실지 모르겠는데 뭐~ 그쪽에서 막 억울하게 감옥살이를 하게 된 아빠를,아실지 모르겠는데 뭐~ 그쪽에서 막 억울하게 감옥살이를 하게 된 아빠를
인제 딸이 약간 선물처럼 와 가지고 같이 지내다가,인제 딸이 약간 선물처럼 와 가지고 같이 지내다가
아버지는 사형을 당하는,아버지는 사형을 당하는
그런 내용인데 너무 불쌍하더라고요.,그런 내용인데 너무 불쌍하더라고요.
진짜 억울하게 누명 쓰고 감옥에 와 가지고 딸도 하나밖에 없는데,진짜 억울하게 누명 쓰고 감옥에 와 가지고 딸도 하나밖에 없는데
그면 인제 사형당하고 나서 딸은 어떻게 키울 것,그러면 인제 사형당하고 나서 딸은 어떻게 키울 것
딸은 어떻게 될 것이며 이런 거 생각하니까 너무 슬프더라고요.,딸은 어떻게 될 것이며 이런 거 생각하니까 너무 슬프더라고요.
어~ 그래 가지고 되게 아직까지 기억에 남는데 그 뒤로는 영화 보면서 잘 운 적이 없는데,어~ 그래 가지고 되게 아직까지 기억에 남는데 그 뒤로는 영화 보면서 잘 운 적이 없는데
진짜 칠 번 방의 선물을 보면서,진짜 칠 번 방의 선물을 보면서
처음이자 마지막으로 눈물을 좀 펑펑 흘렸던 거 같애요.,처음이자 마지막으로 눈물을 좀 펑펑 흘렸던 거 같애요.
혹시  님은 혹시,혹시  님은 혹시
감명 깊게 봤던 영화 있을까요?,감명 깊게 봤던 영화 있을까요?
저는 어릴 때 그~ 영화관에서,저는 어릴 때 그~ 영화관에서
고지전이라는 영화를 봤는데 그게,고지전이라는 영화를 봤는데 그게
생각보다 잔인하고 그래 갖고 약간 기억에 많이 남고 또 마지막에 그~,생각보다 잔인하고 그래 갖고 약간 기억에 많이 남고 또 마지막에 그~
주인공 한 분이,주인공 한 분이
그~ 죽는 장면이 나오는데 거기서,그~ 죽는 장면이 나오는데 거기서
그 장면이 슬펐던 거 같애요 전쟁을 너무하다 보니깐 인제,그 장면이 슬펐던 거 같애요 전쟁을 너무하다 보니깐 인제
자신의 어머니 얼굴도 기억 안 난다고 그렇게 말하면서,자신의 어머니 얼굴도 기억 안 난다고 그렇게 말하면서
죽는 그 장면이 있는데 그 장면이 네 너무 슬펐던 거 같아,죽는 그 장면이 있는데 그 장면이 네 너무 슬펐던 거 같아
혹시 뭐~ 좋아하는,혹시 뭐~ 좋아하는
좋아하는 영화배우 뭐~,좋아하는 영화배우 뭐~
있어요 한국이든 외국이든?,있어요 한국이든 외국이든?
어~ 저는 딱히,어~ 저는 딱히
어~ 이 여 이 배우가 좋다 이런 생각은 해 본 적이 없고요 어~ 그냥,어~ 이 여 이 배우가 좋다 이런 생각은 해 본 적이 없고요 어~ 그냥
어~ 연기 잘한다 약간 이런 생각만 가졌던 거 같은데,어~ 연기 잘한다 약간 이런 생각만 가졌던 거 같은데
그~ 조진웅 그 배우가 연기를 참 잘하는 거 같고 최민식,그~ 조진웅 그 배우가 연기를 참 잘하는 거 같고 최민식
그 배우님이 진짜 연기를 몰입감 있게 잘하시더라고요 그래서,그 배우님이 진짜 연기를 몰입감 있게 잘하시더라고요 그래서
그때 너 너거 서장 남천동 살제 이거 했던 영화 범죄와의 전쟁인가?,그때 너 너희 서장 남천동 살지 이거 했던 영화 범죄와의 전쟁인가?
그거를 보는데,그거를 보는데
어~ 제가 지금 또 남천동에 살기도 하고 되게,어~ 제가 지금 또 남천동에 살기도 하고 되게
좀 일케 영화 대사 치고 그다음에 옛날 그~ 부산에서,좀 일케 영화 대사 치고 그다음에 옛날 그~ 부산에서
그~ 깡패들 범죄와의 전쟁에서 나오는 깡패들 막 그런 모습 보니까,그~ 깡패들 범죄와의 전쟁에서 나오는 깡패들 막 그런 모습 보니까
