사투리,표준어
핸드폰 요새 삼성 핸드폰 쓰고 있는데,핸드폰 요새 삼성 핸드폰 쓰고 있는데
넌 나는 내가 써 보니까 괜찮은 거 같은데 너는 어떤 핸드폰 기종 쓰고 있어?,넌 나는 내가 써 보니까 괜찮은 거 같은데 너는 어떤 핸드폰 기종 쓰고 있어?
나는 지금은 아이폰 쓰고 있는데 삼성 그때 한번 써보고,나는 지금은 아이폰 쓰고 있는데 삼성 그때 한번 써보고
계속 아이폰만 써가지고 계속 나는,계속 아이폰만 써가지고 계속 나는
신랑이 삼성 걸 쓰는데 한 번씩 쓰는데 손에 안 익어가지고 잘 안 써지더라구,신랑이 삼성 걸 쓰는데 한 번씩 쓰는데 손에 안 익어가지고 잘 안 써지더라구
그래서 계속 아이폰 쓰고 있구 앞으로도 아마 핸드폰을 바꿔도 계속 아이폰을 쓰지 않을까,그래서 계속 아이폰 쓰고 있구 앞으로도 아마 핸드폰을 바꿔도 계속 아이폰을 쓰지 않을까
생각하고 있어 그~ 언니야는 처음 휴대폰을 산 게 언제야?,생각하고 있어 그~ 언니는 처음 휴대폰을 산 게 언제야?
처음 휴대폰 산 거는 아마 초등학교 중학교였나?,처음 휴대폰 산 거는 아마 초등학교 중학교였나?
중학교 일학년 때였나 그때 비기알 쓸 때 폴더폰 그거 썼던 거 같은데,중학교 일학년 때였나 그때 비기알 쓸 때 폴더폰 그거 썼던 거 같은데
아무래도 요금제를 무제한으로 엄마가 해줘가지고 엄청 편리하게,아무래도 요금제를 무제한으로 엄마가 해줘가지고 엄청 편리하게
잘 썼고 애들한테도 좀 많이 빌려줬었지 그래서 폴더폰 써보니까 그때랑 지금 쫌 비교해보면 사실,잘 썼고 애들한테도 좀 많이 빌려줬었지 그래서 폴더폰 써보니까 그때랑 지금 조금 비교해보면 사실
폴더폰이 쫌 더 튼튼하게 만든 거 같기도 하고 사실 몇 번 떨어트리기도 하고 뿌서지기도 했는데 다시 조립하니까 되더라고,폴더폰이 조금 더 튼튼하게 만든 거 같기도 하고 사실 몇 번 떨어트리기도 하고 뿌서지기도 했는데 다시 조립하니까 되더라고
그래가지고 잘 썼고 휴대폰 지금 스마트 폰은 근데 쉽게 너무 액정이 잘 깨져가지고,그래가지고 잘 썼고 휴대폰 지금 스마트 폰은 근데 쉽게 너무 액정이 잘 깨져가지고
너무 쫌 전전긍긍하면서 쓰는 게 있는 거 같다 스마트폰 나는 삼성도 좋고 아이폰도 괜찮고,너무 조금 전전긍긍하면서 쓰는 게 있는 거 같다 스마트폰 나는 삼성도 좋고 아이폰도 괜찮고
뭐~ 핸드폰 자체는 스마트폰 자체는 괜찮은 거 같은데,뭐~ 핸드폰 자체는 스마트폰 자체는 괜찮은 거 같은데
요새 스마트 시계도 같이 연동해서 많이 쓰는데 스마트 시계 지금 쓰고 있나?,요새 스마트 시계도 같이 연동해서 많이 쓰는데 스마트 시계 지금 쓰고 있나?
아니 나는 시계 스마트 시계는 아직 별 필요성을 못 느껴가지고,아니 나는 시계 스마트 시계는 아직 별 필요성을 못 느껴가지고
그냥 시계는 계속 아날로그 시계 손목시계 차고 다니고,그냥 시계는 계속 아날로그 시계 손목시계 차고 다니고
폰으로 계속 시계 확인하고 뭐~ 하거나 아니면은,폰으로 계속 시계 확인하고 뭐~ 하거나 아니면은
중간중간에 내가 놓칠 거 있으면은 알람 설정해놓고 알람으로 울리면은 그때그때 뭐하고 이래가지고,중간중간에 내가 놓칠 거 있으면은 알람 설정해놓고 알람으로 울리면은 그때그때 뭐하고 이래가지고
딱히 아직 스마트 시계가 필요한 걸 못 느껴서 나는 사진 않았거든 그리고 살려고 또 한 번 찾아는 봤는데,딱히 아직 스마트 시계가 필요한 걸 못 느껴서 나는 사진 않았거든 그리고 살려고 또 한 번 찾아는 봤는데
너무 비싸가지고,너무 비싸가지고
굳이 내가 이거를 이 가격을 주고 사야 되나 하는 것도 있고 이게 또 요금제도 같이 써야 되더라고 따로 또 시계 요금제가 있더라고 그래서,굳이 내가 이거를 이 가격을 주고 사야 되나 하는 것도 있고 이게 또 요금제도 같이 써야 되더라고 따로 또 시계 요금제가 있더라고 그래서
굳이 이중 돈 나갈 필요 없을 거 같애서 나는 안 썼고,굳이 이중 돈 나갈 필요 없을 거 같애서 나는 안 썼고
언니야는 스마트 폰 시계 써봤어?,언니는 스마트 폰 시계 써봤어?
아니 나도 스마트폰 시계는 필요성을 못 느껴가지고 안 샀는데 가끔씩 보면은,아니 나도 스마트폰 시계는 필요성을 못 느껴가지고 안 샀는데 가끔씩 보면은
스마트 시계도 유용한 거 같기도 한데 굳이 굳이라는 생각이 있어서 나도 안 산 거 같다 근데 지금,스마트 시계도 유용한 거 같기도 한데 굳이 굳이라는 생각이 있어서 나도 안 산 거 같다 근데 지금
핸드폰에 시계가 다 뭐~ 밖에도 표시가 되고 하니까 시계는 굳이 연동 안 해도 될 거 같고,핸드폰에 시계가 다 뭐~ 밖에도 표시가 되고 하니까 시계는 굳이 연동 안 해도 될 거 같고
앞으로도 아마 안 쓸 거 같고 근데,앞으로도 아마 안 쓸 거 같고 근데
이어폰 같은 경우에는 계속 썼었는데 지금은 이제 무선 이어폰이 나와가지고,이어폰 같은 경우에는 계속 썼었는데 지금은 이제 무선 이어폰이 나와가지고
유용하게 쓰고 있는데 가끔씩 너무 좀 불편해 너는 이어폰 무선 이어폰 쓰고 있어?,유용하게 쓰고 있는데 가끔씩 너무 좀 불편해 너는 이어폰 무선 이어폰 쓰고 있어?
무선 이어폰 한번 받아가지고 써봤는데 내가 귓구멍이 작아가지고,무선 이어폰 한번 받아가지고 써봤는데 내가 귓구멍이 작아가지고
이걸 계속 끼우고 있는데도 계속 흘러 그~ 못 쓰겠더라고 그~ 나는 약간,이걸 계속 끼우고 있는데도 계속 흘러 그~ 못 쓰겠더라고 그~ 나는 약간
노래를 듣고 싶어서 폰에 딱 꽂았을 때 노래가 바로 재생됐으면 좋겠는데,노래를 듣고 싶어서 폰에 딱 꽂았을 때 노래가 바로 재생됐으면 좋겠는데
또 무선 이어폰은 이~ 로딩하는 시간이 있어가지고 내가 이걸 귀에 끼우고 다시 설정을 해야 되는 게 쫌 귀찮아가지고,또 무선 이어폰은 이~ 로딩하는 시간이 있어가지고 내가 이걸 귀에 끼우고 다시 설정을 해야 되는 게 조금 귀찮아가지고
나는 아직도 유선 이어폰 쓰고 있거든 그~ 그게 또 편하기도 하고,나는 아직도 유선 이어폰 쓰고 있거든 그~ 그게 또 편하기도 하고
그래서 무선 이어폰도 써봤는데 나는 불편한데 또 엄마 선물로 드리니까,그래서 무선 이어폰도 써봤는데 나는 불편한데 또 엄마 선물로 드리니까
엄마는 운동할 때 끼니까 엄청 좋다고 하시더라구,엄마는 운동할 때 끼니까 엄청 좋다고 하시더라구
솔직히 뭐~ 장단점이 다들 맞는 사람한테는 좋은 거고 뭐~ 나는 별로 안 맞아서,솔직히 뭐~ 장단점이 다들 맞는 사람한테는 좋은 거고 뭐~ 나는 별로 안 맞아서
나는 안 쓰고 있어.,나는 안 쓰고 있어.
언니야는 그러면 폰으로 주로 뭐해 게임이나 뭐~ 따른 거 뭐 하는 거 있어?,언니는 그러면 폰으로 주로 뭐해 게임이나 뭐~ 다른 거 뭐 하는 거 있어?
