사투리,표준어
요즘에 에스엔에스 종류가 엄청 많잖아.,요즘에 에스엔에스 종류가 엄청 많잖아.
카카오톡도 있고 인스타그램도 있고 페이스북도 있고 트위터도 있다 아이가?,카카오톡도 있고 인스타그램도 있고 페이스북도 있고 트위터도 있지 않니?
카카오 스토리도 있고 니는 그 중에서 뭐를 제일 좋아하는데?,카카오 스토리도 있고 너는 그 중에서 뭐를 제일 좋아하는데?
나는 뭐~,나는 뭐~
나도 생각하기에 에스엔에스 계정이 엄청 많은 거 같은데 아무래도 이십 대 여자 애들은 인스타그램을 많이 하잖아.,나도 생각하기에 에스엔에스 계정이 엄청 많은 거 같은데 아무래도 이십 대 여자 애들은 인스타그램을 많이 하잖아.
그래서 나는 인스타그램을 우선 많이 하고 있고,그래서 나는 인스타그램을 우선 많이 하고 있고
내가 지금 마케팅 회사를 다니고 있잖아.,내가 지금 마케팅 회사를 다니고 있잖아.
그래서 내가 엄청 다양한 국가들이 사용하는 에스엔에스를 많이 알고 있어.,그래서 내가 엄청 다양한 국가들이 사용하는 에스엔에스를 많이 알고 있어.
니는 혹시 어떤 국가의 에스엔에스 계정을 알고 싶은데?,너는 혹시 어떤 국가의 에스엔에스 계정을 알고 싶은데?
나는 근데 솔직히 다른 나라에 별로 관심이 없는 사람이라서,나는 근데 솔직히 다른 나라에 별로 관심이 없는 사람이라서
그냥 보통 사람들이 많이 쓰는 인스타그램이나,그냥 보통 사람들이 많이 쓰는 인스타그램이나
아니면은 트위터 같은 게,아니면은 트위터 같은 게
그나마 제일 많이 쓰고 나도 알고 싶은 거 같다.,그나마 제일 많이 쓰고 나도 알고 싶은 거 같다.
근데 요즘에는 트위터보다는 인스타그램이 제일 많이 쓰니까,근데 요즘에는 트위터보다는 인스타그램이 제일 많이 쓰니까
뭐~ 여러 나라에서도 많이 쓰니까 제일 유행하는 거 같다.,뭐~ 여러 나라에서도 많이 쓰니까 제일 유행하는 거 같다.
근데 니 인스타그램 하루에 몇 시간 정도 해?,근데 너 인스타그램 하루에 몇 시간 정도 해?
나는 인스타그램 핸드폰 사용기록을 보니까 하루에,나는 인스타그램 핸드폰 사용기록을 보니까 하루에
제일 많으면 삼십 분을 하더라고 근데 나는 보통,제일 많으면 삼십 분을 하더라고 근데 나는 보통
근데 니는 보통 옷을 많이 본다 아이가?,근데 너는 보통 옷을 많이 보지 않니?
근데 나는 옷을 보통,근데 나는 옷을 보통
암 나는 보통 옷을 많이 안 보고 그냥 내가 팔로우 돼있는 사람들 어떤 사진을 올렸는지 이런 거 보거나 아니면,암 나는 보통 옷을 많이 안 보고 그냥 내가 팔로우 돼있는 사람들 어떤 사진을 올렸는지 이런 거 보거나 아니면
뭐~ 어디 갔는지 아니면 그 사람들 친구들이 어디 갔는지 이런 거를 보거든.,뭐~ 어디 갔는지 아니면 그 사람들 친구들이 어디 갔는지 이런 거를 보거든.
그래서 나는 보통 핸드폰 사용기록 보면 인스타그램을 사용하는 시간이 엄청 짧더라.,그래서 나는 보통 핸드폰 사용기록 보면 인스타그램을 사용하는 시간이 엄청 짧더라.
니는 얼마 정도 하는데?,너는 얼마 정도 하는데?
나 인스타그램 하루에 일어나가지고 일단 한 시간 정도 하고,나 인스타그램 하루에 일어나가지고 일단 한 시간 정도 하고
밥 먹고 난 다음에 티비 보면서 쫌 하고,밥 먹고 난 다음에 티비 보면서 조금 하고
자기 전에도 한 진짜 기본 한 한 시간 반 두 시간 정도는 하고,자기 전에도 한 진짜 기본 한 한 시간 반 두 시간 정도는 하고
그 인스타그램 최고 사용시간 보면은 어떤 날에는 네다섯 시간이 나올 때가 있을 정도로,그 인스타그램 최고 사용시간 보면은 어떤 날에는 네다섯 시간이 나올 때가 있을 정도로
엄청 많이 하거든.,엄청 많이 하거든.
근데 그게 인스타그램뿐만이 아니야.,근데 그게 인스타그램뿐만이 아니야.
페이스북도 하고 나는 스 카카오 스토리도 가끔씩 옷 본다고 보거든.,페이스북도 하고 나는 스 카카오 스토리도 가끔씩 옷 본다고 보거든.
그래 카카오톡 하는 사람들 연동돼있으면은,그래 카카오톡 하는 사람들 연동돼있으면은
그것도 한 번씩 보고 그~ 나 엄청 에스엔에스에 관심이 많은 사람이다.,그것도 한 번씩 보고 그~ 나 엄청 에스엔에스에 관심이 많은 사람이다.
근데 요즘에 에스엔에스가 문제가 쫌 많다 아이가?,근데 요즘에 에스엔에스가 문제가 조금 많지 않니?
막 비공개 계정 따른 걸로 하나 파가지고 막 욕하고,막 비공개 계정 다른 걸로 하나 파가지고 막 욕하고
막 다이렉트로 이상한 뭐~ 조건만남 이런 거 보내고 이런 문제점이 엄청 많다 아이가?,막 다이렉트로 이상한 뭐~ 조건만남 이런 거 보내고 이런 문제점이 엄청 많지 않니?
