사투리,표준어
이 나는 원래 진짜 어릴 때부터,이 나는 원래 진짜 어릴 때부터
그~ 엄마랑 아빠가 드라마를 좋아하셔 가지고,그~ 엄마랑 아빠가 드라마를 좋아하셔 가지고
진짜 애기 때부터 항상 드라마를 그 시대 인기 있었던 드라마나 그런 건 진짜 많이 보면서,진짜 애기 때부터 항상 드라마를 그 시대 인기 있었던 드라마나 그런 건 진짜 많이 보면서
자라왔고 또 실제로 드라마를 많이 봤어.,자라왔고 또 실제로 드라마를 많이 봤어.
근데 니 몰랐는데 니도 보니깐 최근에 드라마 은근 많이 보고 재밌게 보는 거 같더라고.,근데 너 몰랐는데 너도 보니깐 최근에 드라마 은근 많이 보고 재밌게 보는 거 같더라고.
어~ 니가 근데 나는,어~ 네가 근데 나는
대학 되고 아~ 대학생 되고 나서는 그렇게 많이 보지는 못했는데,대학 되고 아~ 대학생 되고 나서는 그렇게 많이 보지는 못했는데
니가 봤던 드라마 중에 최근에 봤던 드라마 중에 뭐~,네가 봤던 드라마 중에 최근에 봤던 드라마 중에 뭐~
추천해 줄 만한 거나 재밌었던 인생작 같은 거 있나?,추천해 줄 만한 거나 재밌었던 인생작 같은 거 있니?
올해 초에 그때 코로나 막 이래 가지구 집에만 있고 이러니깐,올해 초에 그때 코로나 막 이래 가지구 집에만 있고 이러니깐
그때 한창 한 두 달인가 세 달 걸쳐서 드라마를 한,그때 한창 한 두 달인가 세 달 걸쳐서 드라마를 한
여섯 편인가 이래 봤던 거 같은데 그때 진짜 밀렸던 거 막 멜로가 체질 이런 거 보구,여섯 편인가 이래 봤던 거 같은데 그때 진짜 밀렸던 거 막 멜로가 체질 이런 거 보구
그때  니가 막 얘기해 가지고 그때 그것도 보고,그때  니가 막 얘기해 가지고 그때 그것도 보고
그리구 막 내가 원래 또 서현진 좋아해 가지구,그리구 막 내가 원래 또 서현진 좋아해 가지구
그때 또 오해영 딱 본 직후여 가지구 직 아~ 보고 얼마 안 된 그쯤이어 가지구,그때 또 오해영 딱 본 직후여 가지구 직 아~ 보고 얼마 안 된 그쯤이어 가지구
