사투리,표준어
어~ 저는 종교를 가지고 있고요.,어~ 저는 종교를 가지고 있고요.
저희 어~ 어머니가,저희 어~ 어머니가
음~ 제가 한 세 살쯤 됐을 때 교회를 다니기 시작하셨거든요 그래서,음~ 제가 한 세 살쯤 됐을 때 교회를 다니기 시작하셨거든요 그래서
거의 모태신앙과 비슷하게 전 어렸을 때부터 교회를 다녔고,거의 모태신앙과 비슷하게 전 어렸을 때부터 교회를 다녔고
어~ 지금까지 한 번도 어~ 신앙생활을 쉬어 본 적이 없습니다.,어~ 지금까지 한 번도 어~ 신앙생활을 쉬어 본 적이 없습니다.
지금까지 계속하고 있고 지금 코로나가 심한 상황인데도,지금까지 계속하고 있고 지금 코로나가 심한 상황인데도
어~ 온라인으로 예배를 계속 드리고 있는데요.,어~ 온라인으로 예배를 계속 드리고 있는데요.
혹시  님은 종교를 어~ 가지신 적이 있으시거나 아니면,혹시  님은 종교를 어~ 가지신 적이 있으시거나 아니면
어~ 현재 종교가 있으세요?,어~ 현재 종교가 있으세요?
저는 기독교는 아니고요.,저는 기독교는 아니고요.
음~ 불교 쪽에서는 모태신앙이라는 개념은 없지만,음~ 불교 쪽에서는 모태신앙이라는 개념은 없지만
어~ 저희 선친부터 시작해서 불교를 믿어 왔었고 어~ 지금도,어~ 저희 선친부터 시작해서 불교를 믿어 왔었고 어~ 지금도
뭐~ 절대적으로 믿는 건 아니지만 종교를 의지해야 되는 순간이 있을 때에는,뭐~ 절대적으로 믿는 건 아니지만 종교를 의지해야 되는 순간이 있을 때에는
불교 쪽으로 찾아가는 거 같아요.,불교 쪽으로 찾아가는 거 같아요.
그리고 어~ 제가 잠깐 유학 생활을 한 적이 있었는데 그때는,그리고 어~ 제가 잠깐 유학 생활을 한 적이 있었는데 그때는
너무 힘들어서 불교는 아니었고 성당에 잠깐 다녔었던 적이 있었습니다.,너무 힘들어서 불교는 아니었고 성당에 잠깐 다녔었던 적이 있었습니다.
혹시 뭐~ 교회 말고 다른 종교 쪽으로 해서,혹시 뭐~ 교회 말고 다른 종교 쪽으로 해서
뭐~ 방문을 하시거나 그랬었던 적은 있으세요?,뭐~ 방문을 하시거나 그랬었던 적은 있으세요?
절 같은 경우에 어~ 너 산속에 있고 되게 좋은 그런,절 같은 경우에 어~ 너 산속에 있고 되게 좋은 그런
어~ 경치를 많이 가지고 있잖아요 그래서,어~ 경치를 많이 가지고 있잖아요 그래서
어~ 산책을 하거나 아니면 등산을 할 때 한 번씩 절에 들려서,어~ 산책을 하거나 아니면 등산을 할 때 한 번씩 절에 들려서
구경을 한 적이 있고 제가 해외에 나갔을 때 특히 동남아 같은 경우에는,구경을 한 적이 있고 제가 해외에 나갔을 때 특히 동남아 같은 경우에는
어~  사원이 많아서 사원에 한 번씩 방문을 해서 사진을 찍어 본 적이 있는데,어~  사원이 많아서 사원에 한 번씩 방문을 해서 사진을 찍어 본 적이 있는데
한국에 있었을 때 그러니까 지금까지 한국에서 생활을 할,한국에 있었을 때 그러니까 지금까지 한국에서 생활을 할
하면서 제가 뭐~ 종교에 관해서 생 다른 종교에 대해서 생각을 해 본 적이,하면서 제가 뭐~ 종교에 관해서 생 다른 종교에 대해서 생각을 해 본 적이
어~ 한 번도 없었던 거 같애요 왜냐하면 저는 워낙 어렸을 때부터 교회를 다녔고 뭐~ 내가 왜 교회를 다녀야 되는지,어~ 한 번도 없었던 거 같애요 왜냐하면 저는 워낙 어렸을 때부터 교회를 다녔고 뭐~ 내가 왜 교회를 다녀야 되는지
질문을 할 만한 그런 그~ 인지능력조차 없었기 때문에,질문을 할 만한 그런 그~ 인지능력조차 없었기 때문에
그니까 지금까지 계속 쭉 이어서 내려온 거 같애요 그까,그러니까 지금까지 계속 쭉 이어서 내려온 거 같애요 그러니까
음~ 밥을 먹는 거처럼 잠을 자는 거처럼 교회를 가는 게 제 생활에 일부였고 당연한 거였고,음~ 밥을 먹는 거처럼 잠을 자는 거처럼 교회를 가는 게 제 생활에 일부였고 당연한 거였고
다른 어~ 뭐~ 여타의 다른 질문을 할 수 있는 그런 상황이 아니었고,다른 어~ 뭐~ 여타의 다른 질문을 할 수 있는 그런 상황이 아니었고
그리고 저희 어머니가 워낙 강경하고 그리고 누가 보면 쪼끔,그리고 저희 어머니가 워낙 강경하고 그리고 누가 보면 쪼끔
고집불통에 그런 어~ 신자로 보일 수 있는데 워낙 강경했기 때문에 저는,고집불통에 그런 어~ 신자로 보일 수 있는데 워낙 강경했기 때문에 저는
저랑 언니 같은 경우에는 무조건 가야 되는 거고 안 가면 죽는 거고,저랑 언니 같은 경우에는 무조건 가야 되는 거고 안 가면 죽는 거고
그리고 어~ 내가 앞으로 잘 살기 위해서는 당연히 신앙생활을 잘해야 되고,그리고 어~ 내가 앞으로 잘 살기 위해서는 당연히 신앙생활을 잘해야 되고
그리고 의심을 하는 거조차도 이거는 어~ 올바른 신앙인의 모습이 아니기 때문에,그리고 의심을 하는 거조차도 이거는 어~ 올바른 신앙인의 모습이 아니기 때문에
다른 생각을 한 번도 해본 적이 없었던 거 같애요.,다른 생각을 한 번도 해본 적이 없었던 거 같애요.
하지만 제가 예전에 뭐~ 결혼을 할려고 했었는데,하지만 제가 예전에 뭐~ 결혼을 할려고 했었는데
그~ 상대방 남자가 다른 종교를 가지고 있었고,그~ 상대방 남자가 다른 종교를 가지고 있었고
그리고 그~ 상대방 남자의 어~ 어머니가 불교 신자였는데,그리고 그~ 상대방 남자의 어~ 어머니가 불교 신자였는데
저에게 어~ 개종은 아니지만 근데 쫌 어~ 저에 대한 그런 종교에 대해서 되게 안 좋은 그런,저에게 어~ 개종은 아니지만 근데 조금 어~ 저에 대한 그런 종교에 대해서 되게 안 좋은 그런
어~ 입장이셨거든요?,어~ 입장이셨거든요?
그래서 저에게 교회에 대해서,그래서 저에게 교회에 대해서
굉장히  말씀하셨고 그리고 어~ 저의 신앙에 대해서,굉장히  말씀하셨고 그리고 어~ 저의 신앙에 대해서
어~ 좋게 안 봐주셨어요.,어~ 좋게 안 봐주셨어요.
그래서 어~ 제가 단 한 번도 다른 종교에 대해서 생각을 해본 적이 없었는데,그래서 어~ 제가 단 한 번도 다른 종교에 대해서 생각을 해본 적이 없었는데
어~ 그때 처음으로 어~ 내가 믿고 있는 내가,어~ 그때 처음으로 어~ 내가 믿고 있는 내가
