사투리,표준어
어~ 혹시 지금 다니고 계신 회사가,어~ 혹시 지금 다니고 계신 회사가
첫 번째가 아닌 걸로 알고 있는데,첫 번째가 아닌 걸로 알고 있는데
어~ 회사 뭐 들어가신 스토리나 뭐 그런 걸 얘기해주실 수 있을까요?,어~ 회사 뭐 들어가신 스토리나 뭐 그런 걸 얘기해주실 수 있을까요?
요 회사에 오게 된 계기는 제가 아까도 말씀드렸다시피 제가 이제 결혼도 했고 애기도 낳았는데,요 회사에 오게 된 계기는 제가 아까도 말씀드렸다시피 제가 이제 결혼도 했고 애기도 낳았는데
이전에 했던 경력으로는 지금 현재 상황에서는 어디 갈 수 있는 데가 없다고 생각을 해가지구,이전에 했던 경력으로는 지금 현재 상황에서는 어디 갈 수 있는 데가 없다고 생각을 해가지구
아 인제 흔히들 말하는 물경력이구나 이런 걸 느껴서 제가,아 인제 흔히들 말하는 물경력이구나 이런 걸 느껴서 제가
어~ 목표라던지 이런 것들을 미리 잡았다면은 제가 이제,어~ 목표라던지 이런 것들을 미리 잡았다면은 제가 이제
출산을 하고 나서도 제가 돌아갈 곳이 있어가지구 그냥 아무렇지도 않게 고민도 없이 돌아갔을 건데 저는 끝나고 나서 보니까,출산을 하고 나서도 제가 돌아갈 곳이 있어가지구 그냥 아무렇지도 않게 고민도 없이 돌아갔을 건데 저는 끝나고 나서 보니까
어디 딱히 갈 데가 없구나 이거를 느끼게 되어가지구 전혀 생각지도 못한 지금 인제 회사에는,어디 딱히 갈 데가 없구나 이거를 느끼게 되어가지구 전혀 생각지도 못한 지금 인제 회사에는
출산하고 인제 아무래도 이제 출산을 하게 되면은 쫌 약간 사람이 우울한 부분이 있거든요 그래가지고,출산하고 인제 아무래도 이제 출산을 하게 되면은 조금 약간 사람이 우울한 부분이 있거든요 그래가지고
고거,고거
고런 것도 다잡을려고 이제,고런 것도 다잡으려고 이제
어~ 그런 연계된 그런 부분을 찾아가서,어~ 그런 연계된 그런 부분을 찾아가서
상담을 받고 제가 이런 쪽으로 공부를 하고 싶다 왜냐하면은,상담을 받고 제가 이런 쪽으로 공부를 하고 싶다 왜냐하면은
제 주변에 지인들이 이미 인제 이쪽에서 일을 하는 사람들이 뭐 두 명 정도가 있어가지고 저한테 인제 애기 낳으면은,제 주변에 지인들이 이미 인제 이쪽에서 일을 하는 사람들이 뭐 두 명 정도가 있어가지고 저한테 인제 애기 낳으면은
여기 가서 일해보는 게 어떠냐 그래서 매번 추천을 해줬기 때문에 이제 친구들 말을 생각하고 그냥 바로 아무 생각 없이,여기 가서 일해보는 게 어떠냐 그래서 매번 추천을 해줬기 때문에 이제 친구들 말을 생각하고 그냥 바로 아무 생각 없이
이제 일하러 갈 수 있겠다 싶은 때에는 인제 주저않고 그 부 거길 찾아가서,이제 일하러 갈 수 있겠다 싶은 때에는 인제 주저않고 그 부 거길 찾아가서
이제 이것도 그냥 가고 싶다고 할 수 있는 게 아니고 인제 이것도 공부를 해가지고 인제 안에 돌아가는 상황을 좀 알아야 되기 때문에,이제 이것도 그냥 가고 싶다고 할 수 있는 게 아니고 인제 이것도 공부를 해가지고 인제 안에 돌아가는 상황을 좀 알아야 되기 때문에
초보는 쫌 잘 안 뽑는 자리입니다 그래서,초보는 조금 잘 안 뽑는 자리입니다 그래서
초보지만 초보 아 초보여도 이제 이 안에 돌아가는 상황을 알기 위해서는,초보지만 초보 아 초보여도 이제 이 안에 돌아가는 상황을 알기 위해서는
이것도 학원이 있어요 그래가지고 그 학원에 가가지고 쫌 배워야 되가지구,이것도 학원이 있어요 그래가지고 그 학원에 가가지고 조금 배워야 되가지구
학원에 가서,학원에 가서
학원 또 인제 과정이 또 생각보다 길게 한 삼 개월 이상 아 삼 개월 정도 인제 준비를 해서,학원 또 인제 과정이 또 생각보다 길게 한 삼 개월 이상 아 삼 개월 정도 인제 준비를 해서
인제 이력서를 넣어가지구 인제 어떡하다 인제 지금 회사랑 인제 연이 닿아가지구 인제 요 회사에 오게 됐는데,인제 이력서를 넣어가지구 인제 어떡하다 인제 지금 회사랑 인제 연이 닿아가지구 인제 요 회사에 오게 됐는데
그래서 뭐 인제,그래서 뭐 인제
제가 이때까지 여러 군데를 다녀봤지만,제가 이때까지 여러 군데를 다녀봤지만
여기가 뭐 이제,여기가 뭐 이제
고소득 고연봉 뭐 이런 건 안 되겠지마는 아무래도,고소득 고연봉 뭐 이런 건 안 되겠지마는 아무래도
여섯 시에 퇴근할 수 있는 그런 부분이랑,여섯 시에 퇴근할 수 있는 그런 부분이랑
뭐 주말 다 쉰다는 거 그래서 인제,뭐 주말 다 쉰다는 거 그래서 인제
고런 게 안정적이다고 볼 수 있을 거 같애요 왜냐면 아무래도 애기 있는 상황에서는 언제 좀,고런 게 안정적이다고 볼 수 있을 거 같애요 왜냐면 아무래도 애기 있는 상황에서는 언제 좀
어떻게 상황이 바뀔지 모르기 때문에 쪼금 더 인제 양해를 구할 수도 있고 이렇기 때문에,어떻게 상황이 바뀔지 모르기 때문에 쪼금 더 인제 양해를 구할 수도 있고 이렇기 때문에
여기가,여기가
여러모로 지금 뭐 결혼한 사람으로서는 뭐 괜찮다고 생각을 합니다.,여러모로 지금 뭐 결혼한 사람으로서는 뭐 괜찮다고 생각을 합니다.
그~  님은 아직 회사 아 회사는 아직 그면 안 가셨을 테고 뭐 지금 인제,그~  님은 아직 회사 아 회사는 아직 그면 안 가셨을 테고 뭐 지금 인제
학교 다니셨을 때,학교 다니셨을 때
이제 학교 이런 거 다니면서 좋아하는 뭐 수업 같은 게 있으셨는지 질문,이제 학교 이런 거 다니면서 좋아하는 뭐 수업 같은 게 있으셨는지 질문
저는 그~,저는 그~
어~ 중학교 고등학교 다 통틀어서,어~ 중학교 고등학교 다 통틀어서
아무래도 체육 시간을 제일 좋아했던 거 같애요.,아무래도 체육 시간을 제일 좋아했던 거 같애요.
뭐 배드민턴,뭐 배드민턴
뭐 뭐 족구나 축구 여러 가지 있겠지마는 아무래도 고등학교 되면은,뭐 뭐 족구나 축구 여러 가지 있겠지마는 아무래도 고등학교 되면은
제가 남고를 나와서 더 그런 것도 있겠지마는,제가 남고를 나와서 더 그런 것도 있겠지마는
축구를 제일 많이 하게 되더라고요 그런데,축구를 제일 많이 하게 되더라고요 그런데
고등학교 일학년 때부터,고등학교 일학년 때부터
중학교 때부터 축구를 잘 못 했어요 못 하지만 쫌 좋아하는 그런 친구였는데,중학교 때부터 축구를 잘 못 했어요 못 하지만 조금 좋아하는 그런 친구였는데
고등학교 일이 학년 때도 일 학년 때도 계속 뛰어다녔는데,고등학교 일이 학년 때도 일 학년 때도 계속 뛰어다녔는데
쫌 재능이 쫌 없더라고요.,조금 재능이 조금 없더라고요.
