사투리,표준어
뭐~ 아마 전자기기에 대해서 얘기를 하자면은,뭐~ 아마 전자기기에 대해서 얘기를 하자면은
그~ 아마 남자 애들은 대부분 전자기기를 좋아할 거다 그래가지고,그~ 아마 남자 애들은 대부분 전자기기를 좋아할 거다 그래가지고
내 같은 경우에는 이제 사진 찍는 거를 좋아하다 보니까 특히 카메라에 관심이 많은데,나 같은 경우에는 이제 사진 찍는 거를 좋아하다 보니까 특히 카메라에 관심이 많은데
어~ 일단 뭐~ 내가 대학교 들어오면서 카메라 사갖고,어~ 일단 뭐~ 내가 대학교 들어오면서 카메라 사갖고
사진을 찍기 시작했고 그러다 보니까 이제 자연스럽게,사진을 찍기 시작했고 그러다 보니까 이제 자연스럽게
이제 카메라의 기종에 대해서도 관심이 많아졌지.,이제 카메라의 기종에 대해서도 관심이 많아졌지.
어~ 처음에는 이제 캐논 보급기를 사가 쓰다가,어~ 처음에는 이제 캐논 보급기를 사서 쓰다가
이제 뭔가 이제 아쉬움을 느끼니까 이제 풀 프레임인 육 디를 사서 썼지.,이제 뭔가 이제 아쉬움을 느끼니까 이제 풀 프레임인 육 디를 사서 썼지.
근데 아이 뭔가 이 캐논 쓰다 보니까 뭔가 핀도 잘 나가는 거 같고,근데 아이 뭔가 이 캐논 쓰다 보니까 뭔가 핀도 잘 나가는 거 같고
이~ 뭔가 보정을 할 때,이~ 뭔가 보정을 할 때
그렇게 막 내가 원하는 대로 잘 안 되는 거 가가 안 되는 거 같아가,그렇게 막 내가 원하는 대로 잘 안 되는 거 가가 안 되는 거 같아서
니콘으로 바깠거든 니콘 중에서도 이~ 디 칠오공으로 바꿨는데,니콘으로 바꾸었거든 니콘 중에서도 이~ 디 칠오공으로 바꾸었는데
그러니까 확실히 뭔가 이 핀도 잘 맞는 거 같고,그러니까 확실히 뭔가 이 핀도 잘 맞는 거 같고
어~ 보정할 때도 쫌 잘 되데.,어~ 보정할 때도 조금 잘 되더라.
근데 또 내 친구들 요새는 내 친구들 보니까 또 요새는 또 미러리스가 대세라가,근데 또 내 친구들 요새는 내 친구들 보니까 또 요새는 또 미러리스가 대세라서
대부분 미러리스를 타던데 특히 막 소니 같은 경우에는,대부분 미러리스를 타던데 특히 막 소니 같은 경우에는
그냥 확실히 어~ 잘나가는 이유가 있더라고 만져보니까,그냥 확실히 어~ 잘나가는 이유가 있더라고 만져보니까
