사투리,표준어
네 요즘에는 아무리 제가,네 요즘에는 아무리 제가
그 일을 할 수 있어도 자격증이 없으면은 취업도 너무 힘들고 그리고 일할 수,그 일을 할 수 있어도 자격증이 없으면은 취업도 너무 힘들고 그리고 일할 수
일할 내가 일한다는 거에 대해서는 자격증이 무조건 필요한데요 선생님은 뭐~ 따로 준비하고 있거나 가지고 계신 주 자격증이 있으실까요?,일할 내가 일한다는 거에 대해서는 자격증이 무조건 필요한데요 선생님은 뭐~ 따로 준비하고 있거나 가지고 계신 주 자격증이 있으실까요?
어~ 저 같은 경우에는 특별히 자격증이라고 하기에는 정말 운전면허증밖에,어~ 저 같은 경우에는 특별히 자격증이라고 하기에는 정말 운전면허증밖에
없거든요 근데 저희 애가,없거든요 근데 저희 애가
어~ 군대 제대한 지 얼마 안 됐는데 어~ 아빠가 그때,어~ 군대 제대한 지 얼마 안 됐는데 어~ 아빠가 그때
어~ 외국 갔다 와서 코로나 때문에 이 주간 격리를 하면서 어~ 저랑 아들이 호텔에서 이 주간 격리를 하고 있었을 때 그때 너무 무료하다고,어~ 외국 갔다 와서 코로나 때문에 이 주간 격리를 하면서 어~ 저랑 아들이 호텔에서 이 주간 격리를 하고 있었을 때 그때 너무 무료하다고
라이프가드 수영을 좋아해서 해군을 갔다 왔는데 라이프가드 자격증을,라이프가드 수영을 좋아해서 해군을 갔다 왔는데 라이프가드 자격증을
딴다고 하더라고요 그래서 이 코로나에 무슨 라이프가드냐고 했더니 인생에서 한 번 뭐~,딴다고 하더라고요 그래서 이 코로나에 무슨 라이프가드냐고 했더니 인생에서 한 번 뭐~
꼭 한번 따고 싶었다고 군대에서도 따고 싶었던 거라고 하더라고요 그래서 호텔에 있는 그 이 주 동안,꼭 한번 따고 싶었다고 군대에서도 따고 싶었던 거라고 하더라고요 그래서 호텔에 있는 그 이 주 동안
해서 라이프가드 자격증을 따게 됐는데 라이프가드 자격증이 뭐냐면은 아시겠지만은,해서 라이프가드 자격증을 따게 됐는데 라이프가드 자격증이 뭐냐면은 아시겠지만은
수영 어~ 수영 물놀이 같은데 안전요원 수영하는 수영장에서 안전요원들 지키는 그런,수영 어~ 수영 물놀이 같은데 안전요원 수영하는 수영장에서 안전요원들 지키는 그런
안전요원들이 라이프가드 자격증이 있어야만이 거기에서 일을 할 수 있는 자격이 주어지고 하는 거 같더라고요 그래서,안전요원들이 라이프가드 자격증이 있어야만이 거기에서 일을 할 수 있는 자격이 주어지고 하는 거 같더라고요 그래서
저희 아들이 라이프가드 자격증을 그때 이 주 간 격리하면서 보면서 시간이 많아 가지고 따게 됐는데,저희 아들이 라이프가드 자격증을 그때 이 주 간 격리하면서 보면서 시간이 많아 가지고 따게 됐는데
그 자격증을 딴 사람들이 요즘은,그 자격증을 딴 사람들이 요즘은
체대생들 외에는 저희 애가 체대생이 아닌데도 불구하고 그 자격증을 땄는데,체대생들 외에는 저희 애가 체대생이 아닌데도 불구하고 그 자격증을 땄는데
체대생도 많이 따기 어려운 자격증이라고 하더라고요 근데,체대생도 많이 따기 어려운 자격증이라고 하더라고요 근데
따자 말자 바로 요즘 대학생들은 또 비대면이고 학교도 잘 안 가고 하니까,따자 말자 바로 요즘 대학생들은 또 비대면이고 학교도 잘 안 가고 하니까
