사투리,표준어
우리 집은 좌우명이 옛날부터 정직하게 살자 그게,우리 집은 좌우명이 옛날부터 정직하게 살자 그게
왜 좌 그거  가훈으로 정해져 있는데,왜 좌 그거  가훈으로 정해져 있는데
그게 왜 가훈인지 모르겠는데 아빠가 내가 초등학교 때 뭐~ 신문 같은 거 가족 신문 같은 걸 적을 때,그게 왜 가훈인지 모르겠는데 아빠가 내가 초등학교 때 뭐~ 신문 같은 거 가족 신문 같은 걸 적을 때
가훈을 적는 란이 항상 있었어 그래 그때 항상 아빠 우리 집 가훈이 뭔데 물어보면은,가훈을 적는 란이 항상 있었어 그래 그때 항상 아빠 우리 집 가훈이 뭔데 물어보면은
정직하게 살자 그거다 하는 아무 생각 없이 그때 적었는데,정직하게 살자 그거다 하는 아무 생각 없이 그때 적었는데
그렇게 우리 집은 가훈이 정직하게 살자 그거 하나도 계속,그렇게 우리 집은 가훈이 정직하게 살자 그거 하나도 계속
그~ 가고 있거든 이모네는 혹시 뭐~ 좌우명 아 가훈이 따로 있나?,그~ 가고 있거든 이모네는 혹시 뭐~ 좌우명 아 가훈이 따로 있어?
우리는 뭐~ 가훈 같으면 가화만사성이라고 전 집안이 행복하면,우리는 뭐~ 가훈 같으면 가화만사성이라고 전 집안이 행복하면
밖에서 일도 우선 마음이 편하니까 잘 풀린다고 이래 옛말부터 막 그른 있잖아.,밖에서 일도 우선 마음이 편하니까 잘 풀린다고 이래 옛말부터 막 그런 있잖아.
그래 뭐~ 그렇게 생각하고 있는데 난 내 스스로에 대해서 그냥 어떤 좌우명,그래 뭐~ 그렇게 생각하고 있는데 난 내 스스로에 대해서 그냥 어떤 좌우명
이르케 생각 이르케 보통 사람이 아,이렇게 생각 이렇게 보통 사람이 아
오늘부터는 새롭게 항상 이르케 생각을 하잖아 그~ 뭐~ 이제 아~ 그럼 하나의,오늘부터는 새롭게 항상 이렇게 생각을 하잖아 그~ 뭐~ 이제 아~ 그럼 하나의
하나의 타이틀을 딱 잡아 가지고 아 그런 식으로 하자 막 이런 식으로 생각을 하니까,하나의 타이틀을 딱 잡아 가지고 아 그런 식으로 하자 막 이런 식으로 생각을 하니까
매일 변화하고 싶고 쫌 잘되고 싶은 마음에 그리고 항상,매일 변화하고 싶고 조금 잘되고 싶은 마음에 그리고 항상
행복하게 늙어 가 나이 들고 싶은 그른 마음에,행복하게 늙어 가 나이 들고 싶은 그런 마음에
나는 어~ 까르페 디엠이라고,나는 어~ 까르페 디엠이라고
까르페 디엠이라고 그걸 이제 내 좌우명으로 삼고 있거든.,까르페 디엠이라고 그걸 이제 내 좌우명으로 삼고 있거든.
까르페 디엠은 현실을 즐겨라 그니까 지금 있는 이 상태를 그냥,까르페 디엠은 현실을 즐겨라 그러니까 지금 있는 이 상태를 그냥
너무 힘 아무리 힘들어도 쫌 힘들어하지 않고 아닌 척 이라면서,너무 힘 아무리 힘들어도 조금 힘들어하지 않고 아닌 척 이러면서
어~ 그냥 그 자체를 즐기면 참 좋 안 좋으까 생각하고 있거든.,어~ 그냥 그 자체를 즐기면 참 좋 안 좋으까 생각하고 있거든.
항상 아 쏙으로 뭐~ 어디 가서 좀 힘든 일이 있어도,항상 아 속으로 뭐~ 어디 가서 좀 힘든 일이 있어도
그래 어차피 해야 될 거 즐겁게,그래 어차피 해야 될 거 즐겁게
난 항상 그런 생각을 계속적으로 이르케 생각을 하고 있으니까,난 항상 그런 생각을 계속적으로 이렇게 생각을 하고 있으니까
나름 나름 쪼끔 남들보다는 행복한 거 같애 그니까 남들이 또 보기엔 참 보면,나름 나름 쪼끔 남들보다는 행복한 거 같애 그러니까 남들이 또 보기엔 참 보면
항상 행복한 여자인 거 같아 보인다고 항상 그른 이야기는 쫌 많이 듣거든 그니까 쫌 쓸데없이 좀 웃는 것도 많고,항상 행복한 여자인 거 같아 보인다고 항상 그런 이야기는 조금 많이 듣거든 그러니까 조금 쓸데없이 좀 웃는 것도 많고
그렇게  내 생각에도 그래 사람들이 쫌 더 긍정 마인드로 이르케 살면,그렇게  내 생각에도 그래 사람들이 조금 더 긍정 마인드로 이렇게 살면
그런 좌우명을 나름  자기 나름대로 하나 정해서 살면,그런 좌우명을 나름  자기 나름대로 하나 정해서 살면
더 행복하고 건강한 삶이 되지 않을까,더 행복하고 건강한 삶이 되지 않을까
그리 생각하고 있다.,그리 생각하고 있다.
그러면 너는 어때 넌 너 아까는 인제 가훈에 대해서 이야기했는데 혹시,그러면 너는 어때 넌 너 아까는 인제 가훈에 대해서 이야기했는데 혹시
자신만의 어떤 좌우명이라든가 그런 거 없나?,자신만의 어떤 좌우명이라든가 그런 거 없니?
나도 예전에 그 까르페 디엠 그거를,나도 예전에 그 까르페 디엠 그거를
책에서 봐 가지고 아 진짜 현재를 즐겨라 좋은 말이네 하고 적어 놓고 했었는데 어~,책에서 봐 가지고 아 진짜 현재를 즐겨라 좋은 말이네 하고 적어 놓고 했었는데 어~
진짜 이모는 내가 봐도 진짜 인상이 되게 좋아 보이거든 마스크에 가렸는데도,진짜 이모는 내가 봐도 진짜 인상이 되게 좋아 보이거든 마스크에 가렸는데도
웃고 있는 게 보여서 진짜 좋은 거 같고,웃고 있는 게 보여서 진짜 좋은 거 같고
나는 요즘에는 그~ 이거랑 일맥상통하는데 많이 웃고 살려고,나는 요즘에는 그~ 이거랑 일맥상통하는데 많이 웃고 살려고
나도 그러는 거 같고 특히 부모님도 내가 집에 있을 때는 솔직히 웃을 일 별로 없으면 난 기본 표정이 무표정이거든.,나도 그러는 거 같고 특히 부모님도 내가 집에 있을 때는 솔직히 웃을 일 별로 없으면 난 기본 표정이 무표정이거든.
그래서 쫌 웃고 살아라 쫌 아무 일 없어도 그냥 웃고 지내고 하면은 웃을 일이 생긴다고,그래서 조금 웃고 살아라 조금 아무 일 없어도 그냥 웃고 지내고 하면은 웃을 일이 생긴다고
부모님이 매번 항상 그~ 밥,부모님이 매번 항상 그~ 밥
밥 챙겨 먹어라랑 같이 세트로 말씀을 하셔 가지고,밥 챙겨 먹어라랑 같이 세트로 말씀을 하셔 가지고
그렇게 할려고 나도 생각을 하고 그거를 저장도 메모를 저장도 해 놓고 하고 있는데,그렇게 할려고 나도 생각을 하고 그거를 저장도 메모를 저장도 해 놓고 하고 있는데
솔직히 그게 쉽지가 않더라고,솔직히 그게 쉽지가 않더라고
예전에는 그냥 아 웃는 게 뭐가 어렵노 그냥 뭐~ 웃음 되지 하고 생각했는데,예전에는 그냥 아 웃는 게 뭐가 어렵나 그냥 뭐~ 웃음 되지 하고 생각했는데
웃을 일이 없는데 일부러 찾아서 웃는다는 게,웃을 일이 없는데 일부러 찾아서 웃는다는 게
진짜 힘든 일이란 걸 요즘 들어서 많이 느끼는 거 같고,진짜 힘든 일이란 걸 요즘 들어서 많이 느끼는 거 같고
솔직히 요즘 코로나 때문에 그렇기도 하고,솔직히 요즘 코로나 때문에 그렇기도 하고
일 년 내내 뭐~ 이런데 별로 웃을 일이 더 없다 아이가.,일 년 내내 뭐~ 이런데 별로 웃을 일이 더 없지 않니.
그리고 또 코로나 때문에 뭐~ 우울증 걸린 사람들이나 뭐~ 자살한 사람들도 많은데,그리고 또 코로나 때문에 뭐~ 우울증 걸린 사람들이나 뭐~ 자살한 사람들도 많은데
보니까 여자들이 훨씬 많더라고 여자들은 쫌 만나서 수다 떨고 뭐~ 얘기하고,보니까 여자들이 훨씬 많더라고 여자들은 조금 만나서 수다 떨고 뭐~ 얘기하고
그런 게 쫌 낙인데 그런 거를 뭐~ 카페도 못 가게 하고 뭐~,그런 게 조금 낙인데 그런 거를 뭐~ 카페도 못 가게 하고 뭐~
노래방도 못 가게 하고 일케 막아 놓으니까 쫌 더 그런 거 같고,노래방도 못 가게 하고 일케 막아 놓으니까 조금 더 그런 거 같고
그래서 빨리 쫌 코로나도 끝나고 나도 쫌 상황이 쫌 나아지고 해 가지고,그래서 빨리 조금 코로나도 끝나고 나도 조금 상황이 조금 나아지고 해 가지고
더 웃을 수 있는 일이 많이 생기게 일부러라도 내가 할 수 있는 일이 지금은 없으니까 그냥,더 웃을 수 있는 일이 많이 생기게 일부러라도 내가 할 수 있는 일이 지금은 없으니까 그냥
아 쪼끔이라도 일부러 의식적으로라도,아 쪼끔이라도 일부러 의식적으로라도
거울 보면서 쫌 웃는 연습을 해야겠다 싶더라고,거울 보면서 조금 웃는 연습을 해야겠다 싶더라고
예전에는 그렇게 생각 안 했는데,예전에는 그렇게 생각 안 했는데
나 내한테는 쫌 웃는 연습이 필요한 거 같아.,나 나한테는 조금 웃는 연습이 필요한 거 같아.
밖에 나와서 사 따른 사람들이랑 얘기할 땐 그래도 쫌 웃고 웃을려고 하고 하는 거 같은데 집에서도,밖에 나와서 사 다른 사람들이랑 얘기할 땐 그래도 조금 웃고 웃을려고 하고 하는 거 같은데 집에서도
웃을려면은 쫌 연습이 필요한 거 같아서 거울 보면서 씻을 때라도,웃을려면은 조금 연습이 필요한 거 같아서 거울 보면서 씻을 때라도
일부러라도 쫌 입술 올려 가지고,일부러라도 조금 입술 올려 가지고
웃을려고 하고 그러고 요즘 지내고 있다.,웃을려고 하고 그러고 요즘 지내고 있다.
이모는 요즘 코로나 때문에 많이 힘든데 혹시 쫌,이모는 요즘 코로나 때문에 많이 힘든데 혹시 조금
아 요즘 생활하면서 어~ 어떻게 지내야겠다 하고 쫌 마음먹거나 그런 게 있나?,아 요즘 생활하면서 어~ 어떻게 지내야겠다 하고 조금 마음먹거나 그런 게 있어?
어~ 뭐~ 아까도 이야기했듯이 뭐~ 코로나가 걸렸다고 해서,어~ 뭐~ 아까도 이야기했듯이 뭐~ 코로나가 걸렸다고 해서
너무 방 안에 꼭 처박혀 가지고 뭐~ 이리 있는 거보다,너무 방 안에 꼭 처박혀 가지고 뭐~ 이리 있는 거보다
뭐~ 거실을 나가든지 안 그러면 뭐~ 밖은 못 나가지만 어디 전화 통화는 할 수 있잖아.,뭐~ 거실을 나가든지 안 그러면 뭐~ 밖은 못 나가지만 어디 전화 통화는 할 수 있잖아.
그니까 뭐~ 쫌 전에 이야기했지만 뭐~ 카페에 가 가지고 수다를,그러니까 뭐~ 조금 전에 이야기했지만 뭐~ 카페에 가 가지고 수다를
떠는 것만 그게 아니고,떠는 것만 그게 아니고
