사투리,표준어
네 저는 아까 말씀드렸던 거처럼,네 저는 아까 말씀드렸던 거처럼
요즘 식물을 가꾸는 데 관심이 생겨서요 어~ 지금은,요즘 식물을 가꾸는 데 관심이 생겨서요 어~ 지금은
집에서 여러 가지 식물에 대해서 알아보고 또 공부하고,집에서 여러 가지 식물에 대해서 알아보고 또 공부하고
그러고 있는 상황입니다.,그러고 있는 상황입니다.
음~ 흔히들 많이 알고 있는 다양한 식물들을 포함해서,음~ 흔히들 많이 알고 있는 다양한 식물들을 포함해서
또 그전에 제가 관심을 갖기 전에는 잘 몰랐던 좀 희귀 식물들까지 포함해서,또 그전에 제가 관심을 갖기 전에는 잘 몰랐던 좀 희귀 식물들까지 포함해서
어~ 여러 종류와 가꾸는 방법 그리고 식물들의 원산지,어~ 여러 종류와 가꾸는 방법 그리고 식물들의 원산지
원래 사 원래 생육했던 그~ 환경에 따라서 또 가꾸는 방법이 다르더라구요?,원래 사 원래 생육했던 그~ 환경에 따라서 또 가꾸는 방법이 다르더라구요?
그래서 이제 그런 쪽에 대한 관심을 가지고 많이 공부를 하고 있고,그래서 이제 그런 쪽에 대한 관심을 가지고 많이 공부를 하고 있고
어~ 또 그전에는 이제 코로나,어~ 또 그전에는 이제 코로나
어~ 사태가 발생하기 전에는,어~ 사태가 발생하기 전에는
원래는 계속해서 그~ 피티를 받으면서 운동을 하고 있었고,원래는 계속해서 그~ 피티를 받으면서 운동을 하고 있었고
지금은 야외에서 하는 운동이 많이 좀 제한되다 보니까 그 전보다는 조끔,지금은 야외에서 하는 운동이 많이 좀 제한되다 보니까 그 전보다는 조끔
어~ 핑계겠지만 집에서 하는 운동은 또 좀 제한이 있고,어~ 핑계겠지만 집에서 하는 운동은 또 좀 제한이 있고
또 밖에 나가지 않으면 선뜻 잘하게 되지 않다 보니,또 밖에 나가지 않으면 선뜻 잘하게 되지 않다 보니
예전보다는 활동량이 많이 줄었습니다.,예전보다는 활동량이 많이 줄었습니다.
음~ 그리고 집에서 어~,음~ 그리고 집에서 어~
남 제가 이제 결혼을 한 지 지금 만으로 일 년이 딱 됐는데,남 제가 이제 결혼을 한 지 지금 만으로 일 년이 딱 됐는데
신혼이고 하다 보니까 어~ 유튜브나 여러 영상들을 찾아보면서,신혼이고 하다 보니까 어~ 유튜브나 여러 영상들을 찾아보면서
뭐~ 음식을 하는 데도 재미를 붙였었어요 그래서 이제,뭐~ 음식을 하는 데도 재미를 붙였었어요 그래서 이제
여러 이~ 그~ 온라인상에 올라와 있는 여러 다양한 레시피들을 보면서,여러 이~ 그~ 온라인상에 올라와 있는 여러 다양한 레시피들을 보면서
네 신랑이랑 같이 음식을 해 먹는 그런 취미에,네 신랑이랑 같이 음식을 해 먹는 그런 취미에
취미를 짐 즐기고 있습니다.,취미를 짐 즐기고 있습니다.
네  님은 취미 주제를 골라 주셨는데,네  님은 취미 주제를 골라 주셨는데
혹시 어떤 취미를 가지고 계신지 궁금합니다.,혹시 어떤 취미를 가지고 계신지 궁금합니다.
예 저는 어~,예 저는 어~
기독교 찬양 거 주로 많이 듣습니다.,기독교 찬양 거 주로 많이 듣습니다.
하나님이 주신 사역이고,하나님이 주신 사역이고
그~ 사역을 통해서,그~ 사역을 통해서
어~ 제가 뭐~,어~ 제가 뭐~
일상생활에 힘들고 어려운 점 있으면,일상생활에 힘들고 어려운 점 있으면
그~ 사역을 통해서 작은 정성이지마는 그~,그~ 사역을 통해서 작은 정성이지마는 그~
찬양으로써 힘을 얻고,찬양으로써 힘을 얻고
또 새로운 나가 될 수가 있고 어~,또 새로운 나가 될 수가 있고 어~
음~ 물론 그~,음~ 물론 그~
전도가 했어야 되는 건지마는,전도가 했어야 되는 건지마는
저는 제 자신이 먼저 그~ 찬양을 통해서,저는 제 자신이 먼저 그~ 찬양을 통해서
쪼금 더 알고,쪼금 더 알고
그 속에서 어~ 그~ 하나님이 주신 사역을,그 속에서 어~ 그~ 하나님이 주신 사역을
성실히 임하는 게 좋다고 봅니다.,성실히 임하는 게 좋다고 봅니다.
어~ 물론 뭐~ 성경책이 있고,어~ 물론 뭐~ 성경책이 있고
그거를 외우고 물론 좋지만은,그거를 외우고 물론 좋지만은
그보다 더 찬양이 제 귀에,그보다 더 찬양이 제 귀에
계속 익숙하게 들려오고,계속 익숙하게 들려오고
어~ 그게 가슴에 와닿더라꼬요 그래서,어~ 그게 가슴에 와닿더라꼬요 그래서
어~ 기독교 찬양은 많이 듣고 있습니다.,어~ 기독교 찬양은 많이 듣고 있습니다.
뭐~ 아침에 눈을 떠서 바로 시작하는 게 찬양이고,뭐~ 아침에 눈을 떠서 바로 시작하는 게 찬양이고
뭐~ 자기 전에 어~ 하루 일과를 반성하면서,뭐~ 자기 전에 어~ 하루 일과를 반성하면서
또 다른 내일을 위해서 준비하고,또 다른 내일을 위해서 준비하고
어~ 또 계획을 잡고,어~ 또 계획을 잡고
그러기 위해선 내 스스로 마음가짐이 어~,그러기 위해선 내 스스로 마음가짐이 어~
힘을 얻고 또 추진력 있게 나가기 위서는,힘을 얻고 또 추진력 있게 나가기 위서는
