사투리,표준어
참 많은 콤플렉스들이 있잖아요.,참 많은 콤플렉스들이 있잖아요.
사람마다 그리고 갖고 있는 콤플렉스의 종류가 다르고,사람마다 그리고 갖고 있는 콤플렉스의 종류가 다르고
없는 사람이 아마 없을 거 같다는 생각이 드는데요.,없는 사람이 아마 없을 거 같다는 생각이 드는데요.
저는,저는
착한 딸 콤플렉스가 있어요.,착한 딸 콤플렉스가 있어요.
그래서 부모님들이 아주 어릴 때부터 거짓말 하지 마라.,그래서 부모님들이 아주 어릴 때부터 거짓말 하지 마라.
뭐~ 남에게 폐 끼치마 치지 마라 내가 조금 참고,뭐~ 남에게 폐 끼치마 치지 마라 내가 조금 참고
넘어가는 게 낫다 그게 이득이다 이런 식으로 저를 가르치셨기 때문에,넘어가는 게 낫다 그게 이득이다 이런 식으로 저를 가르치셨기 때문에
어떤 상황에서도 내 마음이 불편할지언정 타인을 먼저 배려하는 게 습관이 돼서,어떤 상황에서도 내 마음이 불편할지언정 타인을 먼저 배려하는 게 습관이 돼서
그러다 보니까,그러다 보니까
사춘기 시절에 그게 많이 속으로 불화 산처럼 터졌던 거 같애요 왜 내가 매일 참아야 되고,사춘기 시절에 그게 많이 속으로 불화 산처럼 터졌던 거 같애요 왜 내가 매일 참아야 되고
내가 맨날 배려해야 되고 나는 그런 배려를 받지 못하나?,내가 맨날 배려해야 되고 나는 그런 배려를 받지 못하나?
이런 당위성부터 시작해 가지고 그게 어른이 돼서 지금에 와서까지도 마음속에,이런 당위성부터 시작해 가지고 그게 어른이 돼서 지금에 와서까지도 마음속에
불만으로 자리 잡고 있더라고요 나는 왜 착하게만 살아야 하는가 나는 착하지 않은데라는 생각도 하게 되고,불만으로 자리 잡고 있더라고요 나는 왜 착하게만 살아야 하는가 나는 착하지 않은데라는 생각도 하게 되고
성인이 되어서도 그런 문제로 속이 많이 곪다 보니까,성인이 되어서도 그런 문제로 속이 많이 곪다 보니까
그런 걸 극복하기 위해서 나름 방편으로 책을 또 많이 찾아봤던 거 같애요.,그런 걸 극복하기 위해서 나름 방편으로 책을 또 많이 찾아봤던 거 같애요.
그래서 이런 사람들은 이렇게  극복하라고 얘기를 하고,그래서 이런 사람들은 이렇게  극복하라고 얘기를 하고
