사투리,표준어
저는 최근 들어서 선물에 관심을 많이 갖게 된 것 같아요.,저는 최근 들어서 선물에 관심을 많이 갖게 된 것 같아요.
예전에는 그냥 가족 선물?,예전에는 그냥 가족 선물?
가족 뭐~ 생일이나 아니면 행사나 뭐~ 이럴 때 행사 따로 없고 뭐~,가족 뭐~ 생일이나 아니면 행사나 뭐~ 이럴 때 행사 따로 없고 뭐~
그냥 생일 때?,그냥 생일 때?
이럴 때 막 선물 챙겨주고,이럴 때 막 선물 챙겨주고
딱 그~ 범위 안에서만 선물을 챙겨주는데 가족 범위 안에서만 선물을 챙겨주는데,딱 그~ 범위 안에서만 선물을 챙겨주는데 가족 범위 안에서만 선물을 챙겨주는데
근데 이제는 또 남자친구나 아니면 남자친구랑 이제 또 오래 사귀다 보니까,근데 이제는 또 남자친구나 아니면 남자친구랑 이제 또 오래 사귀다 보니까
또 점점 이렇게,또 점점 이렇게
또 관계가 깊어지고 또 관계가 깊어지면서,또 관계가 깊어지고 또 관계가 깊어지면서
정도 많이 들고 또 이러니까 주고 싶은 게 많아지더라고요.,정도 많이 들고 또 이러니까 주고 싶은 게 많아지더라고요.
그래가지고 남자친구 선물도 막 많이 고민하게 되고 또 이제,그래가지고 남자친구 선물도 막 많이 고민하게 되고 또 이제
또 갑자기 인간관계가 넓어져가지고,또 갑자기 인간관계가 넓어져가지고
또 그 사람들한테 간단하게 막 이렇게 감사를 전할 때?,또 그 사람들한테 간단하게 막 이렇게 감사를 전할 때?
주는 선물이나 그런 거 요즘 들어서 선물에 대해서,주는 선물이나 그런 거 요즘 들어서 선물에 대해서
막 고민을 많이 하고 줄 일이 많이 생겼어요.,막 고민을 많이 하고 줄 일이 많이 생겼어요.
근데 저 같은 경우에는 아~ 근데,근데 저 같은 경우에는 아~ 근데
음~ 선물 줄 때도 고민인 게 이 사람이랑 나랑 내가,음~ 선물 줄 때도 고민인 게 이 사람이랑 나랑 내가
어~ 선물을 주고받을 만한 사이인가?,어~ 선물을 주고받을 만한 사이인가?
이런 것도 고민되고 왜냐하면은,이런 것도 고민되고 왜냐하면은
저는 그런 적이 있거든요 누가 나한테,저는 그런 적이 있거든요 누가 나한테
선물을 줬는데 생일 축하한다고 선물을 줬는데 좀 약간 부담스러운?,선물을 줬는데 생일 축하한다고 선물을 줬는데 좀 약간 부담스러운?
긍까 왜냐하면은,그러니까 왜냐하면은
이거를 내가 받으면 다음에도  저도 챙겨줘야 될 거 아니에요 별로 주고 싶은 사람이 아닌데,이거를 내가 받으면 다음에도  저도 챙겨줘야 될 거 아니에요 별로 주고 싶은 사람이 아닌데
약간 그런 부담감을 느낀 적이 있어서,약간 그런 부담감을 느낀 적이 있어서
어~ 그래서 선물 줄 때도 약간 쫌 누구한테 줄,어~ 그래서 선물 줄 때도 약간 조금 누구한테 줄
이 사람한테 줘도 될 만한 사람인가 약간 그런 것도 고민을 하게 되고,이 사람한테 줘도 될 만한 사람인가 약간 그런 것도 고민을 하게 되고
근데 요즘엔 네 그래요.,근데 요즘엔 네 그래요.
혹시 지금까지 받아 본 선물 중에 최고의 선물이 뭐가 있을까요?,혹시 지금까지 받아 본 선물 중에 최고의 선물이 뭐가 있을까요?
그리고 또 이유가  뭐예요?,그리고 또 이유가  뭐예요?
어~ 최고의 선물은,어~ 최고의 선물은
금액대 이런 거랑 상관없이 정말 아~ 고마웠다라고 생각하는 선 생각됐던 선물은,금액대 이런 거랑 상관없이 정말 아~ 고마웠다라고 생각하는 선 생각됐던 선물은
제가 작년에 다른 시험을 준비하던 게 있었는데,제가 작년에 다른 시험을 준비하던 게 있었는데
그때 그맘때도 어떤 친구랑 연락을 했었거요 그래가지고,그때 그맘때도 어떤 친구랑 연락을 했었거요 그래가지고
어~ 그~ 시험에 대해가지고 어떻다저떻다 대충,어~ 그~ 시험에 대해가지고 어떻다저떻다 대충
음~ 그케 긍정적이지만은 않은 이야기였거든요 그래서,음~ 그렇게 긍정적이지만은 않은 이야기였거든요 그래서
근데 아까 말씀드렸다시피 저는 그렇게 막,근데 아까 말씀드렸다시피 저는 그렇게 막
자세하게까지는 얘기를 안 하는데,자세하게까지는 얘기를 안 하는데
이게 사람마다 다르잖아요 이케 같은 말을 해도 얘는,이게 사람마다 다르잖아요 이렇게 같은 말을 해도 얘는
뭐~ 일부터 십까지 정도를 치면은 십을 다 간파를 하는 사람이 있고 한 오 정도만 간파를 하는 사람이 있는데,뭐~ 일부터 십까지 정도를 치면은 십을 다 간파를 하는 사람이 있고 한 오 정도만 간파를 하는 사람이 있는데
얘는 다른 사람의 감정이나 이런 거를 되게 잘 파악하는 애 쪼끔 예민한?,얘는 다른 사람의 감정이나 이런 거를 되게 잘 파악하는 애 쪼끔 예민한?
축이었거든요 그래가지고,축이었거든요 그래가지고
나중에 뜬금없이 집 주소를 묻는 거예요 뭐~,나중에 뜬금없이 집 주소를 묻는 거예요 뭐~
뭐 하다가 이렇게 됐는데 뭐~ 집 주소 좀 알려둘라고 해가지고,뭐 하다가 이렇게 됐는데 뭐~ 집 주소 좀 알려달라고 해가지고
그냥 저는 일단 알려줬는데 나중에 편지랑 같이 선물을 보내왔었거든요.,그냥 저는 일단 알려줬는데 나중에 편지랑 같이 선물을 보내왔었거든요.
니가 이런 상황이라서 많이 힘들 건데 그래도 뭐~,네가 이런 상황이라서 많이 힘들 건데 그래도 뭐~
이런저런 막 얘기를 해줘서 저는 솔직히,이런저런 막 얘기를 해줘서 저는 솔직히
그래도 아~ 나를 응원해주는 사람이 있구나,그래도 아~ 나를 응원해주는 사람이 있구나
그낭 한 번 더 이케 좀 더 와닿았다고 해야 되나?,그낭 한 번 더 이케 좀 더 와닿았다고 해야 되나?
그래가지고 그게 정말 힘이 됐던 선물이라서 정말 기억에 남았어요.,그래가지고 그게 정말 힘이 됐던 선물이라서 정말 기억에 남았어요.
그래가지고 이 친구가 사실 되게 착한 애거든요.,그래가지고 이 친구가 사실 되게 착한 애거든요.
그리고 진짜 아까 말씀하신 것처럼 특별한 날이 아닌데도,그리고 진짜 아까 말씀하신 것처럼 특별한 날이 아닌데도
그냥 생각나서 샀다면서 보통 주거나 아니면은,그냥 생각나서 샀다면서 보통 주거나 아니면은
생일선물도 저희는 보통 필요한 게 있음 얘기를 하거든요 그래서,생일선물도 저희는 보통 필요한 게 있음 얘기를 하거든요 그래서
딱히 필요한 게 없으면은 얘기를 해가지고,딱히 필요한 게 없으면은 얘기를 해가지고
평소에 뭐~ 이거 니가 뭐~ 없어보여가지고 이거 준비했다고,평소에 뭐~ 이거 네가 뭐~ 없어보여가지고 이거 준비했다고
까 평소에 관심을 가져야만 알 수 있는 게 있거든요.,까 평소에 관심을 가져야만 알 수 있는 게 있거든요.
그런 거 알아서 다 챙겨주고 해가지고,그런 거 알아서 다 챙겨주고 해가지고
그냥 보면서 많이 느꼈었거든요 아~ 저렇게 하면은 저렇게 해가지고 사람들을 쟤를 되게 좋아하는구나.,그냥 보면서 많이 느꼈었거든요 아~ 저렇게 하면은 저렇게 해가지고 사람들을 쟤를 되게 좋아하는구나.
그 고등학교 때도 되게,그 고등학교 때도 되게
저희가 우스갯소리로 걔한테 많이 했거든요.,저희가 우스갯소리로 걔한테 많이 했거든요.
화장실에 가면은 니 이야기가 되게 많이 들인다고.,화장실에 가면은 네 이야기가 되게 많이 들인다고.
어~ 누구 어~ 누구야 안녕 이런 식으로 되게,어~ 누구 어~ 누구야 안녕 이런 식으로 되게
우리 학년에 니 모르는 사람은 없을 거 같다라고 했었거든요.,우리 학년에 너 모르는 사람은 없을 거 같다라고 했었거든요.
걔는 자기는 아니라고 하는데 되게 인기가 많았던 친구였는데 보면서 아~,걔는 자기는 아니라고 하는데 되게 인기가 많았던 친구였는데 보면서 아~
쟤가 저래서 인기가 많구나.,쟤가 저래서 인기가 많구나.
이래가지고 많이 느꼈던 것 같애요.,이래가지고 많이 느꼈던 것 같애요.
저는 그렇게 오픈 마인드의 사람이 아니라서 딱,저는 그렇게 오픈 마인드의 사람이 아니라서 딱
제 사람들만 만나는 걸 좋아하는데,제 사람들만 만나는 걸 좋아하는데
음~ 걔를 보면서 어~ 저런 것도 좋겠구나 하는 걸 많이 느꼈었고,음~ 걔를 보면서 어~ 저런 것도 좋겠구나 하는 걸 많이 느꼈었고
아~ 저는 또 편지 같은 경우도 다 모아 놨었거든요 그래가지고 유치원 시절 때부터 받았던 모든 편지가,아~ 저는 또 편지 같은 경우도 다 모아 놨었거든요 그래가지고 유치원 시절 때부터 받았던 모든 편지가
저한테 보관이 돼 있는데 혹시,저한테 보관이 돼 있는데 혹시
편지 말고도 혹시 의미 있으셨던 선물은 있으신지 따로 궁금합니다.,편지 말고도 혹시 의미 있으셨던 선물은 있으신지 따로 궁금합니다.
저는 편지 말고 의미 있는 선물.,저는 편지 말고 의미 있는 선물.
편지가 제일 의미 있는 선물인 것 같아요.,편지가 제일 의미 있는 선물인 것 같아요.
그냥 진짜 자기 마음을 솔직하게 막 이렇게 글로 적어서 주는 거?,그냥 진짜 자기 마음을 솔직하게 막 이렇게 글로 적어서 주는 거?
그게 제일 의미 있는 것 같애요.,그게 제일 의미 있는 것 같애요.
저 같은 경우에는 저도,저 같은 경우에는 저도
예전부터 이렇게 친구랑 이렇게 편지를 많이 주고받았거든요 펜팔 같은 것도 있었고,예전부터 이렇게 친구랑 이렇게 편지를 많이 주고받았거든요 펜팔 같은 것도 있었고
그래서 그런 편지들을 많이 모아놨었는데,그래서 그런 편지들을 많이 모아놨었는데
아~ 네 많이 모아 놨어요.,아~ 네 많이 모아 놨어요.
근데 최근에는 음~ 주로 이제 남자친구한테 편지를 많이 받는데,근데 최근에는 음~ 주로 이제 남자친구한테 편지를 많이 받는데
처음에는 길게 보내더라고요.,처음에는 길게 보내더라고요.
막 엄청 길게 보내더라고요.,막 엄청 길게 보내더라고요.
할 말이 많았 많았겠죠 근데,할 말이 많았 많았겠죠 근데
이제 점점 막 시간이 길어지니까,이제 점점 막 시간이 길어지니까
막 한 두 문장  두 문장 두 문장으로 끝나더라고요.,막 한 두 문장  두 문장 두 문장으로 끝나더라고요.
뭐 하여튼 편지가 그래도 제일 의미가 있는 것 같애요.,뭐 하여튼 편지가 그래도 제일 의미가 있는 것 같애요.
두 문장은 싫지만 음~,두 문장은 싫지만 음~
그리고 또 어~ 저 같은 경우에는 최근에 제일 기억에 남는 선물 같은 경우에는,그리고 또 어~ 저 같은 경우에는 최근에 제일 기억에 남는 선물 같은 경우에는
정말로 제가 힘들던 힘들었던 시기가 있었는데,정말로 제가 힘들던 힘들었던 시기가 있었는데
그때 저한테도 쫌 약간 아까 말씀하신 친구분처럼 그런 친구가 있거든요 아는 동생인데,그때 저한테도 조금 약간 아까 말씀하신 친구분처럼 그런 친구가 있거든요 아는 동생인데
그 동생이 제가 정말 힘들 때 어떻게 알았는지,그 동생이 제가 정말 힘들 때 어떻게 알았는지
초코렛이랑 그다음에 그~ 초코 과자랑,초코렛이랑 그다음에 그~ 초코 과자랑
그다음에 초콜릿 우유 이렇게 세 가지를 제 문 앞에다가 제 문에다가 걸어 놨다고 사진 찍어서 이렇게 보내준 거예요.,그다음에 초콜릿 우유 이렇게 세 가지를 제 문 앞에다가 제 문에다가 걸어 놨다고 사진 찍어서 이렇게 보내준 거예요.
제가 힘들 때 당 떨어질 때 막 먹으라고 당 충전 해라고,제가 힘들 때 당 떨어질 때 막 먹으라고 당 충전 해라고
그게 제일 쫌 인상 깊었거든요.,그게 제일 조금 인상 깊었거든요.
긍까 딱 제가 필요할 때 딱 필요할 때 필요한 거 이렇게 주는 거?,그러니까 딱 제가 필요할 때 딱 필요할 때 필요한 거 이렇게 주는 거?
그때가 또 하필이면 힘들 때였으니까,그때가 또 하필이면 힘들 때였으니까
또 그거 먹으니까 또 기분이 좋아지더라고요 그리고,또 그거 먹으니까 또 기분이 좋아지더라고요 그리고
또 그 배려?,또 그 배려?
배려에 되게 감동받고 네.,배려에 되게 감동받고 네.
