사투리,표준어
어~ 저는,어~ 저는
스마트폰 관련해서 전자기기를 몇 가지 쓰고 있는데,스마트폰 관련해서 전자기기를 몇 가지 쓰고 있는데
일단 저는 무선이어폰이랑 스마트 시계 쓰고 있거든요.,일단 저는 무선이어폰이랑 스마트 시계 쓰고 있거든요.
혹시  님도 쓰고 계시는 전자기기가,혹시  님도 쓰고 계시는 전자기기가
있으신지 어떤 거 쓰시는지 소개를 부탁드립니다.,있으신지 어떤 거 쓰시는지 소개를 부탁드립니다.
어~ 네 저는 스마트폰 갤럭시 에스 팔을 쓰구요 어~,어~ 네 저는 스마트폰 갤럭시 에스 팔을 쓰구요 어~
무선이어폰도 당연히 그냥 중소기업 거를 하나 쓰고 있고 뭐~,무선이어폰도 당연히 그냥 중소기업 거를 하나 쓰고 있고 뭐~
스마트 시계로 들어가겠죠 이게,스마트 시계로 들어가겠죠 이게
미밴드 미밴드 쓰리를 현재 사용하고 있는데,미밴드 미밴드 쓰리를 현재 사용하고 있는데
어~ 스마트 워치는 제가 좋은 거 살까 하다가 제가 이거 과연,어~ 스마트 워치는 제가 좋은 거 살까 하다가 제가 이거 과연
자주 차고 다닐지 시계도 원래 많이 자주 착용은 안 해서,자주 차고 다닐지 시계도 원래 많이 자주 착용은 안 해서
실용성을 하기 위해서 미밴드 정도만 샀는데 미밴드가 딱,실용성을 하기 위해서 미밴드 정도만 샀는데 미밴드가 딱
제가 사용하기 정도가 좋은 거 같애요 미밴드가,제가 사용하기 정도가 좋은 거 같애요 미밴드가
뭐~ 일할 때 가끔씩 쓰고 또 안 쓸 때도 크게 부담이 없어서,뭐~ 일할 때 가끔씩 쓰고 또 안 쓸 때도 크게 부담이 없어서
이 정도면 전 충분하지 싶어가지고,이 정도면 전 충분하지 싶어가지고
따로 스마트  스마트 시계를 따로 사지는 않았습니다.,따로 스마트  스마트 시계를 따로 사지는 않았습니다.
어~ 그래서 딱 이 정도가 제가 많이 사용  하고 있는 거 같애요 뭐~,어~ 그래서 딱 이 정도가 제가 많이 사용  하고 있는 거 같애요 뭐~
그면  님은 스마트기기에 대해서 뭐~ 관심이 많으신 거예요?,그면  님은 스마트기기에 대해서 뭐~ 관심이 많으신 거예요?
뭐~ 시계 활용도가 쫌 있으신가요 저는 문자 보는 것도,뭐~ 시계 활용도가 조금 있으신가요 저는 문자 보는 것도
미밴드에서 한 다섯 개 정도까지는 봐지다 보니까,미밴드에서 한 다섯 개 정도까지는 봐지다 보니까
그~ 딱히 그 이외에는 더 이상 쓰는 게 없어서,그~ 딱히 그 이외에는 더 이상 쓰는 게 없어서
님 뭐~ 스마트 시계 쓰실지 뭐~ 기능을 많이 사용하시는지 궁금합니다.,님 뭐~ 스마트 시계 쓰실지 뭐~ 기능을 많이 사용하시는지 궁금합니다.
저도 미밴드 쓰는데 저는 미밴드 포를 쓰거든요.,저도 미밴드 쓰는데 저는 미밴드 포를 쓰거든요.
예 처음에는 저도 뭐~ 스마트 시계를 별로,예 처음에는 저도 뭐~ 스마트 시계를 별로
굳이 필요 없을 거 같아서 안 사고 있다가 주변에서,굳이 필요 없을 거 같아서 안 사고 있다가 주변에서
누가 선물해줘가지고 쓰게 되었는데,누가 선물해줘가지고 쓰게 되었는데
그냥 뭐~ 오빠가 있으니까 쓰니까 일단 편하기는 편하더라고요.,그냥 뭐~ 오빠가 있으니까 쓰니까 일단 편하기는 편하더라고요.
그래가지고 근데 저도 막 많은 기능 같은 거는,그래가지고 근데 저도 막 많은 기능 같은 거는
별로 안 쓰는 편이고,별로 안 쓰는 편이고
그냥 진짜 시계 보는 용이랑 이제,그냥 진짜 시계 보는 용이랑 이제
하루에 걸음 수 이런 거 채울 때 몇 보 걸었는지 그런 거랑,하루에 걸음 수 이런 거 채울 때 몇 보 걸었는지 그런 거랑
뭐~ 운동할 때 뭐~ 체크하는 그런 기능도 있긴 있던데,뭐~ 운동할 때 뭐~ 체크하는 그런 기능도 있긴 있던데
미밴드가 그렇게 정확한지를 잘 모르겠어서,미밴드가 그렇게 정확한지를 잘 모르겠어서
처음에 쪼끔 쓰다가 안 쓰고 있구요.,처음에 쪼끔 쓰다가 안 쓰고 있구요.
그리고 저도 그냥 보통 핸드폰을 무음으로 해놓는데,그리고 저도 그냥 보통 핸드폰을 무음으로 해놓는데
뭐~ 카톡이나 이런 거 오면은 빨리빨리 확인할 때가 없 하기 쫌 힘들 때가 있으니까,뭐~ 카톡이나 이런 거 오면은 빨리빨리 확인할 때가 없 하기 조금 힘들 때가 있으니까
이제 그런 거 이제 손목에 있으면은,이제 그런 거 이제 손목에 있으면은
진동이나 이런 게 쫌 해 휴대폰보다는 작아서,진동이나 이런 게 조금 해 휴대폰보다는 작아서
이제 빨리빨리 제가 알아채게 해줄 수 있는 거 같애서 약간 저도,이제 빨리빨리 제가 알아채게 해줄 수 있는 거 같애서 약간 저도
