사투리,표준어
아~ 네  님 혹시 뭐~ 소설이나,아~ 네  님 혹시 뭐~ 소설이나
뭐~ 수필 시 뭐~ 다 통틀어서,뭐~ 수필 시 뭐~ 다 통틀어서
뭐~ 문학에 관련해서 혹시 특별하게,뭐~ 문학에 관련해서 혹시 특별하게
뭐~ 좋아하시거나 뭐~ 좋아하신 작가라든지 책이라든지,뭐~ 좋아하시거나 뭐~ 좋아하신 작가라든지 책이라든지
뭐~ 있으시면 말씀해주세요.,뭐~ 있으시면 말씀해주세요.
아~ 네 저는 책을 어렸을 때는 정말 안 좋아하고,아~ 네 저는 책을 어렸을 때는 정말 안 좋아하고
책을 저 멀리했던 사람 중에 한 명인데요.,책을 저 멀리했던 사람 중에 한 명인데요.
사회생활을 하면서 같이 일했던 오랫동안 같이 일했던 선배가,사회생활을 하면서 같이 일했던 오랫동안 같이 일했던 선배가
책을 거의,책을 거의
시 그~ 틈틈이 항상 손에서 놓지 않는 거의,시 그~ 틈틈이 항상 손에서 놓지 않는 거의
책중독이신 분이셨어요 근데 그분은 책을,책중독이신 분이셨어요 근데 그분은 책을
여러 개로 막 그~ 종류별로 막 이렇게,여러 개로 막 그~ 종류별로 막 이렇게
한 하나만 좋아하는 게 아니라,한 하나만 좋아하는 게 아니라
그냥 통틀어서 그냥 수필이면 뭐~ 수필 소설이면 소설 뭐~,그냥 통틀어서 그냥 수필이면 뭐~ 수필 소설이면 소설 뭐~
뭐~ 할 것 없이 그냥 엄 그냥 다양한 책들을,뭐~ 할 것 없이 그냥 엄 그냥 다양한 책들을
다독을 하시는 분이셨거든요 근데 그분이랑,다독을 하시는 분이셨거든요 근데 그분이랑
처음에는 그냥 아~ 저 사람은 그냥 책을 좋아하는 가보다라고 생각하고 넘겼는데,처음에는 그냥 아~ 저 사람은 그냥 책을 좋아하는 가보다라고 생각하고 넘겼는데
같이 지내면 지낼수록,같이 지내면 지낼수록
저렇게 재밌나 저렇게 눈을 한 번도 안 뗄 정도로,저렇게 재밌나 저렇게 눈을 한 번도 안 뗄 정도로
너무 궁금해서 책 하나 추천해주세요라고 해서 이제 책을,너무 궁금해서 책 하나 추천해주세요라고 해서 이제 책을
그때 접하게 됐었는데,그때 접하게 됐었는데
사실 처음 읽었던 책은 기억은 나지 않구요 왜냐면,사실 처음 읽었던 책은 기억은 나지 않구요 왜냐면
내가 막 그~ 독서를 막 하던 사람이 아니니까,내가 막 그~ 독서를 막 하던 사람이 아니니까
이걸 빨리 읽어야 돼라는 약간 숙제처럼,이걸 빨리 읽어야 돼라는 약간 숙제처럼
생각을 해서 그때는 막 기억에 남는 책이 있었거나 그런 건 아니었는데,생각을 해서 그때는 막 기억에 남는 책이 있었거나 그런 건 아니었는데
가끔 책을 읽다 보니까 내가 내 마음 속에 정리되지 않았던 것을,가끔 책을 읽다 보니까 내가 내 마음 속에 정리되지 않았던 것을
글을 잘 쓰는 작가들이 멋진 말로 이렇게 딱 표현을 해 놓은 걸 보면,글을 잘 쓰는 작가들이 멋진 말로 이렇게 딱 표현을 해 놓은 걸 보면
약간 진짜 전율이 탁 나면서,약간 진짜 전율이 탁 나면서
아~ 이래서 사람들이 책을 읽나,아~ 이래서 사람들이 책을 읽나
라는 생각이 들었던 적이 몇 번 있었었어요 그래 그러고 나서,라는 생각이 들었던 적이 몇 번 있었었어요 그래 그러고 나서
책을 이제 자주 접하게 됐었는데,책을 이제 자주 접하게 됐었는데
사실 소설책은 제일 안 좋아하구요 그 이유는,사실 소설책은 제일 안 좋아하구요 그 이유는
이름이 너무 헷갈리는 거예요  그래서 이 사람이 주인공이었었나,이름이 너무 헷갈리는 거예요  그래서 이 사람이 주인공이었었나
아~ 이 사람이 이 사람이랑 무슨 연관이 있었지,아~ 이 사람이 이 사람이랑 무슨 연관이 있었지
특히나 외국 소설은 더 이름이 너무 헷갈리고 그래서,특히나 외국 소설은 더 이름이 너무 헷갈리고 그래서
집중이 안 되고 이게 오늘 하루만에 다 읽지 않으면,집중이 안 되고 이게 오늘 하루만에 다 읽지 않으면
내용이 연결이 안 된 안 되더라구요 그래서,내용이 연결이 안 된 안 되더라구요 그래서
