사투리,표준어
나는 어~ 만화 보는 거를 쫌 좋아하는데,나는 어~ 만화 보는 거를 조금 좋아하는데
어~ 만화방에 가서도 본 적 있고 그냥 핸드폰으로 웹툰 보는 것도 많거든?,어~ 만화방에 가서도 본 적 있고 그냥 핸드폰으로 웹툰 보는 것도 많거든?
근데 내가 그~ 만화방을 우리 옛날에는 왜 만화방이 쫌 담배 냄새 나고,근데 내가 그~ 만화방을 우리 옛날에는 왜 만화방이 조금 담배 냄새 나고
쫌 아저씨들이 가는 그런 분위기였잖아.,조금 아저씨들이 가는 그런 분위기였잖아.
근데 그래서 그때는 어릴 때는 쫌 만화방 가는 거를 그냥 빌려오기만 하고 거기에서 잘 읽지는 않았는데,근데 그래서 그때는 어릴 때는 조금 만화방 가는 거를 그냥 빌려오기만 하고 거기에서 잘 읽지는 않았는데
요새는 만화방이 막 엄청 카페처럼,요새는 만화방이 막 엄청 카페처럼
깔끔하고 좋더라고,깔끔하고 좋더라고
그~ 그리고 막 음식도 피씨방처럼 엄청 다양하게 팔고 그래가지고 그냥,그~ 그리고 막 음식도 피씨방처럼 엄청 다양하게 팔고 그래가지고 그냥
그냥 쫌 시간 때우러 가는 것도 좋을 거 같고,그냥 조금 시간 때우러 가는 것도 좋을 거 같고
제일 유명한 데가  만화카페도 있고 막 그렇잖아.,제일 유명한 데가  만화카페도 있고 막 그렇잖아.
근데 &company-name1&이 쫌 많이,근데 &company-name1&이 조금 많이
체인점이 많아가지고 어딜 가나 쫌 있는 거 같다.,체인점이 많아가지고 어딜 가나 조금 있는 거 같다.
그리고 근데 만화카페가 쫌,그리고 근데 만화카페가 조금
시간당 가격이 있으니까 오래는 쫌 못 볼 거 같고,시간당 가격이 있으니까 오래는 조금 못 볼 거 같고
그래가지고 가격 같은 거를 생각하면 무료로 볼 수 있는 웹툰이 쪼금,그래가지고 가격 같은 거를 생각하면 무료로 볼 수 있는 웹툰이 쪼금
부담이 없이 볼 수 있는 거 같다.,부담이 없이 볼 수 있는 거 같다.
나는 네이버 웹툰 주로 보거든.,나는 네이버 웹툰 주로 보거든.
근데 거기에서 지금 좋아하는 게 정순애 식당이라는 맛 웹툰을 좋아해.,근데 거기에서 지금 좋아하는 게 정순애 식당이라는 맛 웹툰을 좋아해.
이게 어~ 여자 친구가 사고로 죽고 나서 그 죄책감 때문에,이게 어~ 여자 친구가 사고로 죽고 나서 그 죄책감 때문에
이제 맛을 못 느끼는 남자가 정순애 식당이라는 곳에서 밥을 먹고 거기에서만 유일하게 맛을 느끼는 그런 내용이거든.,이제 맛을 못 느끼는 남자가 정순애 식당이라는 곳에서 밥을 먹고 거기에서만 유일하게 맛을 느끼는 그런 내용이거든.
근데 이게 되게 내용이 따뜻하고 쫌 힐링 되는 그런 거여가지고 좋은 거 같다.,근데 이게 되게 내용이 따뜻하고 조금 힐링 되는 그런 거여가지고 좋은 거 같다.
어~ 그리고 우리 옛날에 강풀 만화 많이 봤잖아.,어~ 그리고 우리 옛날에 강풀 만화 많이 봤잖아.
그~ 웹툰 강풀 웹툰 엄청 유명해가지고 영화로도 나오고 그랬다 아이가.,그~ 웹툰 강풀 웹툰 엄청 유명해가지고 영화로도 나오고 그랬지 않니.
그 스릴러가 있었는데 제목은 기억 안 나는데,그 스릴러가 있었는데 제목은 기억 안 나는데
진짜 감동적이었던 거는 당신의 모든 순간이라는 그 웹툰이 엄청 감동적이었던 걸로 기억한다.,진짜 감동적이었던 거는 당신의 모든 순간이라는 그 웹툰이 엄청 감동적이었던 걸로 기억한다.
이거 영화로도 나왔던 걸로 알고 있는데,이거 영화로도 나왔던 걸로 알고 있는데
그다음에 무슨 아파트에서 이제 막,그다음에 무슨 아파트에서 이제 막
아파트에서 막 귀신 나오고 그런 내용으로 있었다 아이가.,아파트에서 막 귀신 나오고 그런 내용으로 있었지 않니.
난 그게 진짜 기억에 엄청 남는다.,난 그게 진짜 기억에 엄청 남는다.
그리고,그리고
또 티비로도 만화 많이 봤었는데,또 티비로도 만화 많이 봤었는데
나는 어릴 때 투니버스로 이제 뭐~ 짱구나 아니면은,나는 어릴 때 투니버스로 이제 뭐~ 짱구나 아니면은
뭐~ 미소는 못 말려 아~ 미소는 뭐였더라 하여튼 미소 나오는 만화 보고,뭐~ 미소는 못 말려 아~ 미소는 뭐였더라 하여튼 미소 나오는 만화 보고
그랬는데 진짜,그랬는데 진짜
어릴 때 생각하면은 만화 많이 봤던 거 같다.,어릴 때 생각하면은 만화 많이 봤던 거 같다.
근데 요새는,근데 요새는
만화를 잘 안 보는 거 같긴 한데 또,만화를 잘 안 보는 거 같긴 한데 또
뭐~ 레진코믹스 같은 어플로도 이제 웹툰이 많이 나오는데,뭐~ 레진코믹스 같은 어플로도 이제 웹툰이 많이 나오는데
나는 네이버를 잘 보는 이유가 레진코믹스 같은 데는,나는 네이버를 잘 보는 이유가 레진코믹스 같은 데는
돈을 내고 유료 결제를 해야 되잖아.,돈을 내고 유료 결제를 해야 되잖아.
물론 거기가 쫌 더 퀄리티가 좋은 작품들도 있고 재밌는 것도 많긴 한데,물론 거기가 조금 더 퀄리티가 좋은 작품들도 있고 재밌는 것도 많긴 한데
나는 쪼금 그~,나는 쪼금 그~
결제를 해야 된다는 게 쫌 부담이 되더라고 만화는 그냥 시간을 쫌 때우고,결제를 해야 된다는 게 조금 부담이 되더라고 만화는 그냥 시간을 조금 때우고
재미를 위해서 보는 건데,재미를 위해서 보는 건데
어~ 그런 거 한다는 그렇게 돈을 내야 된다는 게 쪼금 부담스럽게 느껴지더라고,어~ 그런 거 한다는 그렇게 돈을 내야 된다는 게 쪼금 부담스럽게 느껴지더라고
언니야는 뭐~ 웹툰 어디서 보는지 또 좋아하는 만화 뭐 있는데?,언니는 뭐~ 웹툰 어디서 보는지 또 좋아하는 만화 뭐 있는데?
나는 웹툰을 엄청 좋아 편이거든?,나는 웹툰을 엄청 좋아 편이거든?
보면,보면
니도 내한테 웹툰 추천 많이 해준 해줬다 아이가.,너도 나한테 웹툰 추천 많이 해준 해줬지 않아.
근데 그거 말고도 내가 보는 게 엄청 많아.,근데 그거 말고도 내가 보는 게 엄청 많아.
어~ 실제로 네이버에서도 보고 그다음에 다음에서도 보고 니가 말한 레진코믹스에서도 보고,어~ 실제로 네이버에서도 보고 그다음에 다음에서도 보고 네가 말한 레진코믹스에서도 보고
엄청 여러 가지 플랫폼에서 많이 보는 편이야 만화를 좋아해가지고,엄청 여러 가지 플랫폼에서 많이 보는 편이야 만화를 좋아해가지고
네이버에서 내가 좋아하는 거는,네이버에서 내가 좋아하는 거는
쫌 특이한 걸 수도 있는데 비질란테라는 거를 좋아하거든 그거는 뭐냐면,조금 특이한 걸 수도 있는데 비질란테라는 거를 좋아하거든 그거는 뭐냐면
주인공이 법의 허점 같은 거를 되게 많이,주인공이 법의 허점 같은 거를 되게 많이
법에 허점이 많다고 생각을 하는 사람이라서 그거를 자기가,법에 허점이 많다고 생각을 하는 사람이라서 그거를 자기가
폭력으로 해결할려고 하는 그런 사람이야.,폭력으로 해결할려고 하는 그런 사람이야.
어떻게 보면 쫌 폭력적이고 법치주의를 위협하는 그런 쫌 위험한 웹툰이다라고 볼 수도 있는데,어떻게 보면 조금 폭력적이고 법치주의를 위협하는 그런 조금 위험한 웹툰이다라고 볼 수도 있는데
사실 실제로 사람들이 막,사실 실제로 사람들이 막
범죄자가 잘못했을 때 형벌이 모자라다고 생각하는 사람들이 많잖아.,범죄자가 잘못했을 때 형벌이 모자라다고 생각하는 사람들이 많잖아.
그래서 그거 보면 나름 속도 시원하고 더 그렇더라.,그래서 그거 보면 나름 속도 시원하고 더 그렇더라.
그리고 다음에서도 내가 보는 게 되게 많거든.,그리고 다음에서도 내가 보는 게 되게 많거든.
근데 나는 네이버 웹툰보다 다음 웹툰이 쫌 더 재밌는 거 같은 게 네이버는 쫌,근데 나는 네이버 웹툰보다 다음 웹툰이 조금 더 재밌는 거 같은 게 네이버는 조금
약간  학원물 같은 것,약간  학원물 같은 것
학교물이나 이런 것들이 인기 많은 거 같거든 십 대들이 좋아하는,학교물이나 이런 것들이 인기 많은 거 같거든 십 대들이 좋아하는
근데 다음에서는 약간 성인을 대상으로 하는 그런 것들이 많아가지고,근데 다음에서는 약간 성인을 대상으로 하는 그런 것들이 많아가지고
뭔가 연애 이런 것도 있고 그거 말고도 쫌 사람 심리 묘사하는 거나,뭔가 연애 이런 것도 있고 그거 말고도 조금 사람 심리 묘사하는 거나
환타지 웹툰 이런 것도 쫌 더 쫌 네이버보다는 약간 덜 유치하다고 해야 되나?,환타지 웹툰 이런 것도 조금 더 조금 네이버보다는 약간 덜 유치하다고 해야 되나?
그래서 대 재밌는 거 같애.,그래서 대 재밌는 거 같애.
그리고 레진코믹스 같은 경우는 쫌,그리고 레진코믹스 같은 경우는 조금
네이버나 다음같이 대형 플랫폼이 아니다 보니까,네이버나 다음같이 대형 플랫폼이 아니다 보니까
쫌 더 마이너한 그런 것들이 많아.,조금 더 마이너한 그런 것들이 많아.
예를 들어서 쫌,예를 들어서 조금
그런 대형 플랫폼에서는 연재 못 하는 쫌 잔인한 거라든지 아니면 쫌 고어한 거라든지 그런 것도 있고,그런 대형 플랫폼에서는 연재 못 하는 조금 잔인한 거라든지 아니면 조금 고어한 거라든지 그런 것도 있고
보통 사람들이 별로 관심 없는 것들 그런 것들,보통 사람들이 별로 관심 없는 것들 그런 것들
소수만 좋아하는 그런 것들도 막 있단 말이야.,소수만 좋아하는 그런 것들도 막 있단 말이야.
그래서 잘 찾아보면 오히려 내 취향에 딱 맞는 걸 찾을 수가 있어.,그래서 잘 찾아보면 오히려 내 취향에 딱 맞는 걸 찾을 수가 있어.
그런 점에서는 보기가 되게 재밌는 거 같거든.,그런 점에서는 보기가 되게 재밌는 거 같거든.
그리고 나는 웹툰 말고도 티비로 만화를 되게 많이 봤었.,그리고 나는 웹툰 말고도 티비로 만화를 되게 많이 봤었.
주로 할머니 집에서 보통 만화를 엄청 많이 봤다 아이가.,주로 할머니 집에서 보통 만화를 엄청 많이 봤지 않아.
그래서 보면 거기 티비 틀었을 때 할머니 집은,그래서 보면 거기 티비 틀었을 때 할머니 집은
우리 어렸을 때라서 투니버스 같은 게 안 나왔잖아.,우리 어렸을 때라서 투니버스 같은 게 안 나왔잖아.
기억 나는지는 모르겠는데 거기서는 삼십일 번을 틀면 유선방송이라고 해가지고,기억 나는지는 모르겠는데 거기서는 삼십일 번을 틀면 유선방송이라고 해가지고
되게 옛날 만화 같은 걸 엄청 많이 틀어줬거든.,되게 옛날 만화 같은 걸 엄청 많이 틀어줬거든.
그래서 나는,그래서 나는
내 나이에 비해서 나 내 나이 또래보다 쫌 더,내 나이에 비해서 나 내 나이 또래보다 조금 더
나이 많은 사람들이 봤던 그런 영화들 아~ 그런 만화들도 되게 많이 알고 있어.,나이 많은 사람들이 봤던 그런 영화들 아~ 그런 만화들도 되게 많이 알고 있어.
예를 들어서 난 은하철도 구구구 같은 것도 봤고,예를 들어서 난 은하철도 구구구 같은 것도 봤고
그다음에 뭐~ 배추 도사 무 도사 이런 것들도 다 봤고,그다음에 뭐~ 배추 도사 무 도사 이런 것들도 다 봤고
그리고,그리고
일본 일본 만화 말고도 미국 만화도 그때 거기서 많이 틀어줬거든.,일본 일본 만화 말고도 미국 만화도 그때 거기서 많이 틀어줬거든.
그 펠릭스라는 쫌 고양이 같은 게 나오는 건데,그 펠릭스라는 조금 고양이 같은 게 나오는 건데
기억나는 지는 모르겠는데 난 그거 되게 좋아했어.,기억나는 지는 모르겠는데 난 그거 되게 좋아했어.
왜냐면 펠릭스,왜냐면 펠릭스
만화가 되게,만화가 되게
미국 만화 특징이라고 할 수 있는데 스펀지밥도 살짝 그런 경향이 있긴 한데,미국 만화 특징이라고 할 수 있는데 스펀지밥도 살짝 그런 경향이 있긴 한데
쫌 기괴하다고 해야 되나?,조금 기괴하다고 해야 되나?
쫌 얄구지게 막,조금 얄궂게 막
고양이가 막 인상 얼굴 막 찌푸리고 막 사차원 공간에서 막  오차원 가고 막,고양이가 막 인상 얼굴 막 찌푸리고 막 사차원 공간에서 막  오차원 가고 막
막 일차원 갔다가 이차원 갔다가 이러면서 막 엄청 환상적이게 그렇게 막,막 일차원 갔다가 이차원 갔다가 이러면서 막 엄청 환상적이게 그렇게 막
그런 특이한,그런 특이한
컨셉 같은 걸 많이 보여주거든.,컨셉 같은 걸 많이 보여주거든.
스펀지밥에서도 막 얼굴을 막 온갖 식으로 다 일그러뜨리고 쫌 어린이가 이런 걸 봐도 되나 싶을 정도로,스펀지밥에서도 막 얼굴을 막 온갖 식으로 다 일그러뜨리고 조금 어린이가 이런 걸 봐도 되나 싶을 정도로
잔인하다고 해야 되나?,잔인하다고 해야 되나?
아니면 쫌 소름 끼친다고 해야 되나 그런 것들 스펀지밥에서도 많이 보여주잖아.,아니면 조금 소름 끼친다고 해야 되나 그런 것들 스펀지밥에서도 많이 보여주잖아.
어쨌든 그런 것들이 미국 만화의 특징인 거 같애.,어쨌든 그런 것들이 미국 만화의 특징인 거 같애.
우리나라나 일본 만화에서 볼 수 없는,우리나라나 일본 만화에서 볼 수 없는
어쨌든 그렇게 만화 시장이,어쨌든 그렇게 만화 시장이
세계적으로 봤을 때는 일본 만화랑 미국 만화 이 두 개로 크게 나뉘는 거 같은데,세계적으로 봤을 때는 일본 만화랑 미국 만화 이 두 개로 크게 나뉘는 거 같은데
나는 둘 다 각 전부 좋은 거 같애 뭐 한 개만 딱히 좋다기보다는,나는 둘 다 각 전부 좋은 거 같애 뭐 한 개만 딱히 좋다기보다는
두 가지 만화 시장에 가지는 그런 특징 같은 게 다 따로 있는 거 같고 매력이 다 있는 거 같아서,두 가지 만화 시장에 가지는 그런 특징 같은 게 다 따로 있는 거 같고 매력이 다 있는 거 같아서
기분 따라서 여러 가지 보면 좋을 거 같애.,기분 따라서 여러 가지 보면 좋을 거 같애.
니는 미국 만화랑 일본 만화 중에 뭘 더 좋아하는 거 같애?,너는 미국 만화랑 일본 만화 중에 뭘 더 좋아하는 거 같애?
어~ 나는 미국 만화 하면은 언니야가 말한 스펀지밥이,어~ 나는 미국 만화 하면은 언니가 말한 스펀지밥이
제일 생각나고,제일 생각나고
일본 만화 하면은 어~ 짱구랑 아따맘마가 떠오르는데,일본 만화 하면은 어~ 짱구랑 아따맘마가 떠오르는데
나는 그거 생각하면은 이제 일본 만화 쪽이 쫌 더 익숙하고,나는 그거 생각하면은 이제 일본 만화 쪽이 조금 더 익숙하고
어~ 어릴 때 많이 봤던 그런 거여가지고 더 좋은 거 같다.,어~ 어릴 때 많이 봤던 그런 거여가지고 더 좋은 거 같다.
