사투리,표준어
저는 이때까지 연애 경험이,저는 이때까지 연애 경험이
공식적인 연애 경험은 세 번이에요 첫 번째는,공식적인 연애 경험은 세 번이에요 첫 번째는
고삼 때였고 두 번째는 이제 스무 살 때 만났던 남자친구 그 두 번째 남자친구를 굉장히 오래 사겼어요.,고삼 때였고 두 번째는 이제 스무 살 때 만났던 남자친구 그 두 번째 남자친구를 굉장히 오래 사귀었어요.
한 육 년인가 칠 년인가 그렇게 사겼었고,한 육 년인가 칠 년인가 그렇게 사귀었었고
그다음에 이제 세 번째는 최근에 이제 사귀다가 헤어진 지는 얼마,그다음에 이제 세 번째는 최근에 이제 사귀다가 헤어진 지는 얼마
막 그렇게 크게 오래 되지는 않았어요 막 이제 사 개월인가 오 개월인가 그렇게 됐는데 혹시,막 그렇게 크게 오래 되지는 않았어요 막 이제 사 개월인가 오 개월인가 그렇게 됐는데 혹시
이때까지 영어 연애 경험이 혹시 쫌 몇 번 횟수가 있다면은 쫌 기억에 남는 사람이 있어요 특별하게.,이때까지 영어 연애 경험이 혹시 조금 몇 번 횟수가 있다면은 조금 기억에 남는 사람이 있어요 특별하게.
음~ 저도 쫌 비슷해요 그~ 고등학교 때 사겼던 남자친구랑,음~ 저도 조금 비슷해요 그~ 고등학교 때 사귀었던 남자친구랑
스무 살 때 만났는데 저도 육 년인가 만나고,스무 살 때 만났는데 저도 육 년인가 만나고
헤어졌는 지금은 또 그 이후로는,헤어졌는 지금은 또 그 이후로는
남자친구를 만들고 있지 않은데 어~,남자친구를 만들고 있지 않은데 어~
생각이 나진 않아요 그냥 별로 아무렇지 않고 음~,생각이 나진 않아요 그냥 별로 아무렇지 않고 음~
너무 어려서 몰랐던 게 많았구나라고 근데 뭐~,너무 어려서 몰랐던 게 많았구나라고 근데 뭐~
아~ 진짜 안 만났어야 됐어 이렇게까지는 생각은 하지 않는데 너무 오래 만났다.,아~ 진짜 안 만났어야 됐어 이렇게까지는 생각은 하지 않는데 너무 오래 만났다.
쓸데없이 이런 생각은  있는 거 같애요.,쓸데없이 이런 생각은  있는 거 같애요.
그~ 아무래도 쫌 스무 살 때는 아무것도 모를 때니까 만났다가 그냥저냥 근데 그때도 뭔가,그~ 아무래도 조금 스무 살 때는 아무것도 모를 때니까 만났다가 그냥저냥 근데 그때도 뭔가
아~ 오래 사귀긴 했는데 뭔가 얘랑 결혼 할 거,아~ 오래 사귀긴 했는데 뭔가 얘랑 결혼 할 거
결혼할 정도는 아닌 거 같다 그리고 결혼이라는 게 또,결혼할 정도는 아닌 거 같다 그리고 결혼이라는 게 또
어~ 저희 둘만의 일이 아니잖아요 그러다 보니까,어~ 저희 둘만의 일이 아니잖아요 그러다 보니까
근데 저희 둘만을 생각했을 때도 아~ 이 사람은 결혼 상대는 아닌 거 같다 라는 생각이 있었어요 근데,근데 저희 둘만을 생각했을 때도 아~ 이 사람은 결혼 상대는 아닌 거 같다 라는 생각이 있었어요 근데
아무래도 오래 사귀고 정도 들고,아무래도 오래 사귀고 정도 들고
또 어떻게 보면 저를 제일 가장 잘 아는 친구인 셈이니까 그걸 알면서도,또 어떻게 보면 저를 제일 가장 잘 아는 친구인 셈이니까 그걸 알면서도
딱히 뭐~ 그때 당시의 심정으로는 헤어질 이유가 없다 라고 생각을 했 그니까 사건이 없다 라고 생각이 들었어요.,딱히 뭐~ 그때 당시의 심정으로는 헤어질 이유가 없다 라고 생각을 했 그니까 사건이 없다 라고 생각이 들었어요.
그냥 그~ 시간을 끌어온 느낌이라고 생 해야 되나 그런 느낌을,그냥 그~ 시간을 끌어온 느낌이라고 생 해야 되나 그런 느낌을
이었고 그러다가 이제 나중에는 아~ 이거는 너무 시간 끄는 거 같고 뭔가 도움 그리고,이었고 그러다가 이제 나중에는 아~ 이거는 너무 시간 끄는 거 같고 뭔가 도움 그리고
얘기를 나눌 때 그 친구도 도 똑같았을 수도 있는데 뭔가,얘기를 나눌 때 그 친구도 도 똑같았을 수도 있는데 뭔가
서로 얘기만 계속하고 있는 걸 저는 제 얘기만 하고 걔는 걔 얘기만 하고,서로 얘기만 계속하고 있는 걸 저는 제 얘기만 하고 걔는 걔 얘기만 하고
그~ 대화가 안 되는 느낌이 갑자기 들기 시작하더라고요.,그~ 대화가 안 되는 느낌이 갑자기 들기 시작하더라고요.
그래가지구 그때부터는 뭔가 대화하는 게 즐겁지도 않고 만나는 것도 살짝 일처럼 느껴지고,그래가지구 그때부터는 뭔가 대화하는 게 즐겁지도 않고 만나는 것도 살짝 일처럼 느껴지고
아~ 오늘은 또 만나서 뭘 해야 되나 만나긴 만나야 되는데 이렇게,아~ 오늘은 또 만나서 뭘 해야 되나 만나긴 만나야 되는데 이렇게
쫌 짐으로 다가와서 그때,조금 짐으로 다가와서 그때
이제 헤어지자고 말을 했었는데 어~ 그 이후로는,이제 헤어지자고 말을 했었는데 어~ 그 이후로는
제가 눈이 높아진 건지,제가 눈이 높아진 건지
아니면은 성에 이 사람들이 다 잘못된 건지 성에 차는 사람이 없고,아니면은 성에 이 사람들이 다 잘못된 건지 성에 차는 사람이 없고
아우 얘도 다 얘도 똑같아 얘도 그럴 거 같고 쟤도 그럴 거 같고 약간 그런 생각에,아우 얘도 다 얘도 똑같아 얘도 그럴 거 같고 쟤도 그럴 거 같고 약간 그런 생각에
남자를 쉽게 만날 수가 없는 거 같애요 그리고,남자를 쉽게 만날 수가 없는 거 같애요 그리고
안 만나다 보니까 오히려 혼자 있는 게 편하더라구요 막 뭐를 맞춰주거나,안 만나다 보니까 오히려 혼자 있는 게 편하더라구요 막 뭐를 맞춰주거나
이렇게 시간을 내 시간을 내,이렇게 시간을 내 시간을 내
이렇게 또 생각하면 되게 이기적인데 내 시간을 안 뺏기는 느낌이고,이렇게 또 생각하면 되게 이기적인데 내 시간을 안 뺏기는 느낌이고
내가 이거를 하고 싶을 때는 어~ 나 이거 해야겠다 이거 하고 싶을 땐 이거 해야겠다 하고 딱히 막,내가 이거를 하고 싶을 때는 어~ 나 이거 해야겠다 이거 하고 싶을 땐 이거 해야겠다 하고 딱히 막
어~ 이거 하러 간다 뭐~ 청,어~ 이거 하러 간다 뭐~ 청
허락까지는 아니지만 어쨌든 그렇게 얘기를 해줘야 되거나,허락까지는 아니지만 어찌하였든 그렇게 얘기를 해줘야 되거나
그런 게 없어져서 지금은 뭔가 너무 편하고 또,그런 게 없어져서 지금은 뭔가 너무 편하고 또
어쩔 때 약간 뭐~ 음~ 망상 드라마 보면서 망상할 때는 아~ 쫌 그런,어쩔 때 약간 뭐~ 음~ 망상 드라마 보면서 망상할 때는 아~ 조금 그런
남자친구 있으면 좋겠다 이런 생각을 하게 하다가도,남자친구 있으면 좋겠다 이런 생각을 하게 하다가도
그~ 일단 드라마 속에 있는 남자들은 얼굴이 쫌 다르기도 하고,그~ 일단 드라마 속에 있는 남자들은 얼굴이 조금 다르기도 하고
그런데 이렇게 밖에 나가서 보면은 대화를 나누다 보면 너무,그런데 이렇게 밖에 나가서 보면은 대화를 나누다 보면 너무
깨는 게 많은 거 같애요 그니까 가치관이 안 맞다거나 아니면은 하여튼 쫌 아~ 뭔가 엄청 따지는 게 많아졌어요.,깨는 게 많은 거 같애요 그니까 가치관이 안 맞다거나 아니면은 하여튼 조금 아~ 뭔가 엄청 따지는 게 많아졌어요.
그래가지고 기본적으로 따지는 것도 많아지고 또 대화를 하면서도,그래가지고 기본적으로 따지는 것도 많아지고 또 대화를 하면서도
다 안 맞는 거 같고 혹시 맞는 거 같은데,다 안 맞는 거 같고 혹시 맞는 거 같은데
뭔가 마음에는 의심부터 약간 들기 시작하게 되더라고요.,뭔가 마음에는 의심부터 약간 들기 시작하게 되더라고요.
그래서 제가 이제 지방이,그래서 제가 이제 지방이
있고 하니까 제 지방에 있는 친구들은 결혼을 한 친구들도 꽤 있어요 그니까 서울에 있는 애들은 쫌 늦게 하는 거 같고,있고 하니까 제 지방에 있는 친구들은 결혼을 한 친구들도 꽤 있어요 그니까 서울에 있는 애들은 조금 늦게 하는 거 같고
지방에 있는 애들은 그래도 좀 안정적인 편이니까,지방에 있는 애들은 그래도 좀 안정적인 편이니까
빨리 결혼을 하는 거 같은데 저는 결혼을 딱히,빨리 결혼을 하는 거 같은데 저는 결혼을 딱히
어~ 지금은 너무 이른 제 스스로는 이른 거 같고 어~ 해도,어~ 지금은 너무 이른 제 스스로는 이른 거 같고 어~ 해도
한 서른 다섯 살은 넘어서 하고 싶은 그런 생각이고 또 안 해도,한 서른 다섯 살은 넘어서 하고 싶은 그런 생각이고 또 안 해도
별로 나쁠 건 없다고 생각을 해요 그런데,별로 나쁠 건 없다고 생각을 해요 그런데
이제 어머니께서는 주변에 가고 하는 거 보면 평범하게 사는 게,이제 어머니께서는 주변에 가고 하는 거 보면 평범하게 사는 게
쫌 부러울 때도 있으니까 이렇게 얘기를 하고 또 제가 가족들 친척들 사이에서,조금 부러울 때도 있으니까 이렇게 얘기를 하고 또 제가 가족들 친척들 사이에서
저희 아버지가 막내인데 어~ 나머지,저희 아버지가 막내인데 어~ 나머지
위에 오 사촌 오빠 사촌 언니들은 이제 다 결혼을 했고,위에 오 사촌 오빠 사촌 언니들은 이제 다 결혼을 했고
그다음 남은 사람이 저인 거죠.,그다음 남은 사람이 저인 거죠.
그래서 저는 딱히 그렇게 생각이 없는데 이제 가면은,그래서 저는 딱히 그렇게 생각이 없는데 이제 가면은
결혼 언제 하냐 남자친구 있냐 이렇게 막 물어봐요 그~ 육 년 사귄 남자친구가 있을 때,결혼 언제 하냐 남자친구 있냐 이렇게 막 물어봐요 그~ 육 년 사귄 남자친구가 있을 때
그렇게 하면 안 된다고 하시더니 남자친구 있으면 안 된다고 막 헤어져라는 식으로 하시더니,그렇게 하면 안 된다고 하시더니 남자친구 있으면 안 된다고 막 헤어져라는 식으로 하시더니
이제는 결혼 안 하냐고 연애하는 사람 없냐고 약간 문제가 있다는 식으로 말씀을 하시더라고요 그래서,이제는 결혼 안 하냐고 연애하는 사람 없냐고 약간 문제가 있다는 식으로 말씀을 하시더라고요 그래서
