사투리,표준어
님은,님은
지금 현재 가지고 있는 자격증이 있으신가요?,지금 현재 가지고 있는 자격증이 있으신가요?
지금 자격증을 준비는 하고 있는데 가지고 있는 자격증은 아주 어릴 때 딴 거 말고는 없는 거 같습니다.,지금 자격증을 준비는 하고 있는데 가지고 있는 자격증은 아주 어릴 때 딴 거 말고는 없는 거 같습니다.
아주 어릴 때 땄던 거의 종류라고 하면,아주 어릴 때 땄던 거의 종류라고 하면
아이티 큐라던가,아이티 큐라던가
파워포인트 자 타자를 빠르게 시험이라던가,파워포인트 자 타자를 빠르게 시험이라던가
아 한국사 자격 능력 시험도 땄는데 오래돼서 쓸모는 없을 거 같습니다.,아 한국사 자격 능력 시험도 땄는데 오래돼서 쓸모는 없을 거 같습니다.
그 당시에 땄던 게 사 급인지 오 급인지도 기억이 안 나네요.,그 당시에 땄던 게 사 급인지 오 급인지도 기억이 안 나네요.
삼 급 책도 샀었는데,삼 급 책도 샀었는데
한 절반도 펼쳐보지 않았습니다.,한 절반도 펼쳐보지 않았습니다.
그래서 엄마한테 혼났던 기억이 아직 납니다.,그래서 엄마한테 혼났던 기억이 아직 납니다.
씨가 지금 가지고 있는 자격증 얘기해 주세요.,씨가 지금 가지고 있는 자격증 얘기해 주세요.
저도 자격증을 그렇게 많은 편 아니라서 저는,저도 자격증을 그렇게 많은 편 아니라서 저는
어~ 지금 전공하고 있는 학과가,어~ 지금 전공하고 있는 학과가
어~ 간호학과라서,어~ 간호학과라서
뭐~ 비엘에스라고 왜 심폐소생술 그~ 하는 자격증이란 그다음에,뭐~ 비엘에스라고 왜 심폐소생술 그~ 하는 자격증이란 그다음에
칼스라고 어~ 또 심폐소생술 쫌 심화 버전 단계인,칼스라고 어~ 또 심폐소생술 조금 심화 버전 단계인
자격증을 가지고 있구요 루 컴퓨터 쪽이면 저도 파워포인트랑 아이티 큐를 최근에 땄고요 음~ 그리고,자격증을 가지고 있구요 루 컴퓨터 쪽이면 저도 파워포인트랑 아이티 큐를 최근에 땄고요 음~ 그리고
이번에 국가고시 통해서 간호사 면허증을 딸려고 지금 준비하고 있습니다  님은 자격증 딸 때 가장 힘들었던 점이 뭐가 있으세요?,이번에 국가고시 통해서 간호사 면허증을 딸려고 지금 준비하고 있습니다  님은 자격증 딸 때 가장 힘들었던 점이 뭐가 있으세요?
저는 솔직히 집중력이 좋지 않은 편이라 앉아서 집중하는 거 자체가 힘든 일인데,저는 솔직히 집중력이 좋지 않은 편이라 앉아서 집중하는 거 자체가 힘든 일인데
그거랑도 별대로 이 자격증을 따기 위한 자격증을 위한 공부를 한다는 게 힘들었습니다.,그거랑도 별대로 이 자격증을 따기 위한 자격증을 위한 공부를 한다는 게 힘들었습니다.
전혀 관심 없는 분야를,전혀 관심 없는 분야를
자격증이 필요하니까 공부한다는 게 쉽지가 않더라고요 사실,자격증이 필요하니까 공부한다는 게 쉽지가 않더라고요 사실
엄청난 관심 있는 분야도 공부하려면 힘이 들잖아요 근데,엄청난 관심 있는 분야도 공부하려면 힘이 들잖아요 근데
다른 데 쓸 것도 아니고 오로지 자격증을 갖기 위해서 공부한다는 게 쉽지 않았습니다.,다른 데 쓸 것도 아니고 오로지 자격증을 갖기 위해서 공부한다는 게 쉽지 않았습니다.
그리고,그리고
이 자격증을 따는 데 그만한 돈이 드는 것도 이해가 안 됐고요.,이 자격증을 따는 데 그만한 돈이 드는 것도 이해가 안 됐고요.
또한 그만한 돈을 들였는데 합격하지 못하는 제가 너무 웃겼구요.,또한 그만한 돈을 들였는데 합격하지 못하는 제가 너무 웃겼구요.
간호사 국가고시에는 무슨,간호사 국가고시에는 무슨
과목이 있어요?,과목이 있어요?
네 저는 학과 생활하면서 배웠던 것들을,네 저는 학과 생활하면서 배웠던 것들을
시험 치는 건데,시험 치는 건데
예를 들어서 성인 어~ 총 여덟 과목을 쳐 쳐요 성인 간호학이랑 정신 간호학 아동 간호학,예를 들어서 성인 어~ 총 여덟 과목을 쳐 쳐요 성인 간호학이랑 정신 간호학 아동 간호학
어~ 그리고 지역 사회 간호학 어~ 뭐~ 법규 이렇게 등등을,어~ 그리고 지역 사회 간호학 어~ 뭐~ 법규 이렇게 등등을
공부하는데 어~ 이번에,공부하는데 어~ 이번에
기말고사도 끝나고 일월 달에 시험이 있어서 지금 그러한 자격증을 준비하고 있습니다.,기말고사도 끝나고 일월 달에 시험이 있어서 지금 그러한 자격증을 준비하고 있습니다.
님은,님은
자격증 지금 준비하고 계시다고 하셨는데 어떤 자격증 준비하고 계세요?,자격증 지금 준비하고 계시다고 하셨는데 어떤 자격증 준비하고 계세요?
모두가 딴다는 컴퓨터활용능력을 준비하고 있는데요 남들 다 쉽게 한다는 게 저는 왜 그렇게 어려운지 모르겠습니다.,모두가 딴다는 컴퓨터활용능력을 준비하고 있는데요 남들 다 쉽게 한다는 게 저는 왜 그렇게 어려운지 모르겠습니다.
필기 따는데 아마,필기 따는데 아마
필기를 준비하는데 아마 주변과 어~  씨의 주변 그리고 웬만하면 이 경상남도를 통틀어서 제가 제일 시험을 많이 봤을 겁니다.,필기를 준비하는데 아마 주변과 어~  씨의 주변 그리고 웬만하면 이 경상남도를 통틀어서 제가 제일 시험을 많이 봤을 겁니다.
왠지 공부가 하기 싫어 미룬 것도 있겠고 왠지 자꾸 근소한 차이로 떨어지게 되더라고요.,왠지 공부가 하기 싫어 미룬 것도 있겠고 왠지 자꾸 근소한 차이로 떨어지게 되더라고요.
이게 부족한 건 알지만,이게 부족한 건 알지만
제가 공부가 부족했다는 건 알지만 굉장히 짜증이 나더라고요.,제가 공부가 부족했다는 건 알지만 굉장히 짜증이 나더라고요.
엑셀 자체가,엑셀 자체가
엑셀 자체를 접하는 게 처음이다 보니 굉장히 당황했던 거 같습니다 어릴 때,엑셀 자체를 접하는 게 처음이다 보니 굉장히 당황했던 거 같습니다 어릴 때
한글과 파워포인트뿐만 아니라 엑셀도 미리미리 접했어서,한글과 파워포인트뿐만 아니라 엑셀도 미리미리 접했어서
진입장벽을 낮췄어야 하는 데라는 생각이,진입장벽을 낮췄어야 하는 데라는 생각이
순간순간 번뜩 들었습니다.,순간순간 번뜩 들었습니다.
그치만,그치만
지금 와서 과거를 돌릴 수 없는 일이니,지금 와서 과거를 돌릴 수 없는 일이니
이거 다 끝나고 나면 또 공부를 해야겠죠?,이거 다 끝나고 나면 또 공부를 해야겠죠?
씨는 컴퓨터활용능력을 준비하신 적 있으세요?,씨는 컴퓨터활용능력을 준비하신 적 있으세요?
저는 컴퓨터활용능력은,저는 컴퓨터활용능력은
어~ 준비한 적은 없고 제 친구가 이번에 일 급 준비하는데,어~ 준비한 적은 없고 제 친구가 이번에 일 급 준비하는데
되게 고생하는 걸 많이 봤어요.,되게 고생하는 걸 많이 봤어요.
컴퓨터활용능력 이 급은 간 어~,컴퓨터활용능력 이 급은 간 어~
어렵지 않게 따시는 분들을 많이 봤는데 일 급 따시는 분들을 보니까,어렵지 않게 따시는 분들을 많이 봤는데 일 급 따시는 분들을 보니까
되게 오랫동안 준비하드라고요.,되게 오랫동안 준비하드라고요.
어~ 처음에 필기는 붙었는데 실기 붙는 거를 되게 어려워하는 걸 제가 봤어요 그래서 저는 지금,어~ 처음에 필기는 붙었는데 실기 붙는 거를 되게 어려워하는 걸 제가 봤어요 그래서 저는 지금
딱히 그렇게 필요한 자격증은 아니라 아니여서 준비한 적은 없는데,딱히 그렇게 필요한 자격증은 아니라 아니여서 준비한 적은 없는데
만약에 필요하다고 하면 저도 딸 생각이 있습니다.,만약에 필요하다고 하면 저도 딸 생각이 있습니다.
님은,님은
어~ 말 이거는 그~ 이 자격증이 왜 왜 필요하신 건지 여쭤봐도 될까요?,어~ 말 이거는 그~ 이 자격증이 왜 왜 필요하신 건지 여쭤봐도 될까요?
필요를 대답하려니,필요를 대답하려니
약간 당황하 아 그 망설이게 되네요.,약간 당황하 아 그 망설이게 되네요.
저가 이렇게 얘기하면서,저가 이렇게 얘기하면서
남들 다 따니까,남들 다 따니까
딴 따려고 시도하는 거 같습니다 하지만,딴 따려고 시도하는 거 같습니다 하지만
필수인 데가 굉장히 많다고 들었고요.,필수인 데가 굉장히 많다고 들었고요.
자,자
가산점을 주는 곳이 굉장히 많다고 들었습니다.,가산점을 주는 곳이 굉장히 많다고 들었습니다.
그래서,그래서
내년 초반까지는 꼭 따고 싶습니다 왜냐하면 인강 기간이 이월 초까지 거든요.,내년 초반까지는 꼭 따고 싶습니다 왜냐하면 인강 기간이 이월 초까지 거든요.
일월 중순에,일월 중순에
이천이십일 년 시험이,이천이십일 년 시험이
어~ 열 다시 열리는 걸로 알고 있는데,어~ 열 다시 열리는 걸로 알고 있는데
일월 반 남은 절반 동안 꼭 따려고 합니다.,일월 반 남은 절반 동안 꼭 따려고 합니다.
그~,그~
씨는 어릴 때 땄었던 자격증에 대한 기억이 있나요?,씨는 어릴 때 땄었던 자격증에 대한 기억이 있나요?
저는 어릴 때 땄던 자격증은,저는 어릴 때 땄던 자격증은
파워포인트밖에 없는 거 같아요.,파워포인트밖에 없는 거 같아요.
저 자격증에 대한 욕심이 별로 없었어가지고 별생각을 안 하고 있다가 거의 다 지금 딴 자격증들이,저 자격증에 대한 욕심이 별로 없었어가지고 별생각을 안 하고 있다가 거의 다 지금 딴 자격증들이
성인 돼서 땄던 거 같애요.,성인 돼서 땄던 거 같애요.
그리고 저는,그리고 저는
그중에서 가장 기억에 남는 자격증 딴 거는 아까 말씀드린 그~,그중에서 가장 기억에 남는 자격증 딴 거는 아까 말씀드린 그~
심폐소생술 하는 그러한 자격증인데 그 자격증을 하다 보면 어~ 따른 사람에게,심폐소생술 하는 그러한 자격증인데 그 자격증을 하다 보면 어~ 다른 사람에게
어~ 제가 도움이 될 수 있는 존재가 될 어~,어~ 제가 도움이 될 수 있는 존재가 될 어~
능력을 갖추고 있구나라는 생각을 들어서 되게 좋 좋았다고 생각했고,능력을 갖추고 있구나라는 생각을 들어서 되게 좋 좋았다고 생각했고
어~ 그러한 자격증이 있으면,어~ 그러한 자격증이 있으면
사람들이 만약에 힘들어할 때 옆 진짜로 생명을 구할 수 있는 그러한 사람이 될 수 있으니까 되게 뿌듯했던 거 같애요.,사람들이 만약에 힘들어할 때 옆 진짜로 생명을 구할 수 있는 그러한 사람이 될 수 있으니까 되게 뿌듯했던 거 같애요.
님은 컴퓨터활용능력 자격증 말고는 따고 싶은 자격증이 있으신가요?,님은 컴퓨터활용능력 자격증 말고는 따고 싶은 자격증이 있으신가요?
저는 지금 다른 자격증도 준비하고 있는데요.,저는 지금 다른 자격증도 준비하고 있는데요.
네트워크 쪽으로,네트워크 쪽으로
따려고 현재 네트워크 관리사를 준비하고 있습니다.,따려고 현재 네트워크 관리사를 준비하고 있습니다.
네트워크 관리사는,네트워크 관리사는
