사투리,표준어
이천이 년에 월드컵이 있었는데,이천이 년에 월드컵이 있었는데
어~ 직접 경기는 못 봤지만,어~ 직접 경기는 못 봤지만
큰 스크린으로 우리가 함께 모여서 응원을 하고,큰 스크린으로 우리가 함께 모여서 응원을 하고
어~  그때 정말 모든 사람들이 이~,어~  그때 정말 모든 사람들이 이~
빨간 티에 또 머플러에 뭐~ 해 가지고 그~,빨간 티에 또 머플러에 뭐~ 해 가지고 그~
정말 열심히,정말 열심히
이~ 응원한 그런 기억이 지금도 나는데,이~ 응원한 그런 기억이 지금도 나는데
혹시 그~ 좋아하는 스포츠 있으세요?,혹시 그~ 좋아하는 스포츠 있으세요?
저도 그때 이천이 년 때 제가 중학생이었거든요.,저도 그때 이천이 년 때 제가 중학생이었거든요.
그래서 그때 축구를,그래서 그때 축구를
진짜 처음으로 그렇게 열심히 본 거 같애요 그래서 축구에 대한,진짜 처음으로 그렇게 열심히 본 거 같애요 그래서 축구에 대한
재미가 그때 처음으로 생겼고요 그래서 지금은 제가 축구를 엄청 막,재미가 그때 처음으로 생겼고요 그래서 지금은 제가 축구를 엄청 막
막 좋아하진 않지만 사실 축구 보는 거 제가 하는 건 못 하니깐요.,막 좋아하진 않지만 사실 축구 보는 거 제가 하는 건 못 하니깐요.
그래서 보러 가는 거 난,그래서 보러 가는 거 난
그래도 괜찮아서 저희 교회에서 그~ 이제 스포츠 선교팀이 있어요 그래서,그래도 괜찮아서 저희 교회에서 그~ 이제 스포츠 선교팀이 있어요 그래서
그~ 이제,그~ 이제
막 뛰어다니면서 활기를 막 내뿜잖아요?,막 뛰어다니면서 활기를 막 내뿜잖아요?
그~ 청소년들부터 시작해서 청소년도 어느 정도 덩치가 있어야 되니까,그~ 청소년들부터 시작해서 청소년도 어느 정도 덩치가 있어야 되니까
고등부부터 이제 성인들까지 남 전도회 막,고등부부터 이제 성인들까지 남 전도회 막
또 이런 분들이랑 또 청년부,또 이런 분들이랑 또 청년부
이렇게 뭐~ 대학부 청년부 이렇게 해 가지고 주일마다 뭐~ 경기를 뛰거든요.,이렇게 뭐~ 대학부 청년부 이렇게 해 가지고 주일마다 뭐~ 경기를 뛰거든요.
