사투리,표준어
예 그~ 요즘에 이제,예 그~ 요즘에 이제
재테크라는 게 제가 대학교 다닐 때만 해도,재테크라는 게 제가 대학교 다닐 때만 해도
어~ 지금 제 대학교 다닐 때 해도,어~ 지금 제 대학교 다닐 때 해도
뭐~ 취업이 어렵다 어렵다 해도 이 정도까지는 아니었는 거 같은데,뭐~ 취업이 어렵다 어렵다 해도 이 정도까지는 아니었는 거 같은데
지금 이제 들리는 소리에는 취업되기가 많이 어렵다 하더라고요.,지금 이제 들리는 소리에는 취업되기가 많이 어렵다 하더라고요.
그리고 이제 대학 다닐 때도 공부를 되게 열심히 한다 하고,그리고 이제 대학 다닐 때도 공부를 되게 열심히 한다 하고
그래서 이제 저도 인제 직장 생활을 하면서 인제,그래서 이제 저도 인제 직장 생활을 하면서 인제
이걸 한번 해 본다고 한번 집사람이 한번 해 봐라 해서 오늘은 마침 쉬는 날이고 해서,이걸 한번 해 본다고 한번 집사람이 한번 해 봐라 해서 오늘은 마침 쉬는 날이고 해서
한번 와 봤는데 어~ 저는 재테크라고 뭐~ 따로 하는 거는,한번 와 봤는데 어~ 저는 재테크라고 뭐~ 따로 하는 거는
부동산 하나 하고 있어요 부동산 따른 부동산을 해서,부동산 하나 하고 있어요 부동산 다른 부동산을 해서
그~ 시간이 지나면 사실 아파트를,그~ 시간이 지나면 사실 아파트를
몇 채 예전에 한 두 채 정도 가지고 있다가 팔고 뭐~ 이래서 수익을 남기면 팔고 이렇게 했는데,몇 채 예전에 한 두 채 정도 가지고 있다가 팔고 뭐~ 이래서 수익을 남기면 팔고 이렇게 했는데
그~ 요즘 젊은 사람들은 보니깐,그~ 요즘 젊은 사람들은 보니깐
제가 이십 대 이 정도 때는 주식을 하는 사람들이 많이 없었거든요.,제가 이십 대 이 정도 때는 주식을 하는 사람들이 많이 없었거든요.
근데 지금 뉴스나 이런 데를 보니까,근데 지금 뉴스나 이런 데를 보니까
젊은 이십 대 삼십 대,젊은 이십 대 삼십 대
직장인들이나 뭐~ 취업 준비하시는 분들이 요새 뭐~,직장인들이나 뭐~ 취업 준비하시는 분들이 요새 뭐~
영끌이라해서 뭐~ 대출을 받아서 주식을 하고 이렇게 한다 하던데,영끌이라해서 뭐~ 대출을 받아서 주식을 하고 이렇게 한다 하던데
혹시 뭐~,혹시 뭐~
주식 같은 걸 하세요?,주식 같은 걸 하세요?
저도 제가 주식에 이렇게 크게 관심 있거나 이렇게 눈여겨보고 있진 않은데,저도 제가 주식에 이렇게 크게 관심 있거나 이렇게 눈여겨보고 있진 않은데
사실 이번 코로나 사건이 터지면서   주식 가격이 굉장히 다운됐지 않았습니까?,사실 이번 코로나 사건이 터지면서   주식 가격이 굉장히 다운됐지 않았습니까?
그래가지고 뭐~ 유튜브나 인터넷에서 워낙 그~ 많은 기사들이나 뭐~ 관련,그래가지고 뭐~ 유튜브나 인터넷에서 워낙 그~ 많은 기사들이나 뭐~ 관련
소식들이 많이 들려오니깐 제가 쪼금 찾아보고 쫌 공부를 하고 있는 상태긴 합니다.,소식들이 많이 들려오니깐 제가 쪼금 찾아보고 조금 공부를 하고 있는 상태긴 합니다.
그래서 현재 뭐~ 뭐~ 내년에는 또다시 주식이나 뭐~ 쫌 경제 상황이 또 좋아질 거라 생각하고,그래서 현재 뭐~ 뭐~ 내년에는 또다시 주식이나 뭐~ 조금 경제 상황이 또 좋아질 거라 생각하고
인제 쪼금 많이 저가로 되어있는 뭐~ 항공사 뭐~ 영화?,인제 쪼금 많이 저가로 되어있는 뭐~ 항공사 뭐~ 영화?
뭐~ 이런 관광 산업이 또 이제 코로나가 끝나면 다시 뜰 수도 있다는 그런 뉴스나 뭐~ 이런 기사들을 많이 봐서,뭐~ 이런 관광 산업이 또 이제 코로나가 끝나면 다시 뜰 수도 있다는 그런 뉴스나 뭐~ 이런 기사들을 많이 봐서
저도 이렇게 적극적으로 막 투자를 하고 이제 뭐~ 아까 말씀하셨다시피 그~ 영끌,저도 이렇게 적극적으로 막 투자를 하고 이제 뭐~ 아까 말씀하셨다시피 그~ 영끌
이렇게 대출까지 하면서까지는 주식에 이렇게 직접적으로 관여하진 않고 있는데,이렇게 대출까지 하면서까지는 주식에 이렇게 직접적으로 관여하진 않고 있는데
그냥 쪼금 관심만 가지고 있는 현재 상태입니다.,그냥 쪼금 관심만 가지고 있는 현재 상태입니다.
그래가지고 인제 또 지금 젊은 사람들이 뭐~ 주식이나 펀드,그래가지고 인제 또 지금 젊은 사람들이 뭐~ 주식이나 펀드
이런 데 관심이 많다고 했는데 현재 지금 부동산은 사실 쪼금 저희 젊은 사람들이,이런 데 관심이 많다고 했는데 현재 지금 부동산은 사실 쪼금 저희 젊은 사람들이
조금 선택하기 어려운 또 종목인데,조금 선택하기 어려운 또 종목인데
또 이 부동산과 관련해서도 인제 또 서울에 집값이나,또 이 부동산과 관련해서도 인제 또 서울에 집값이나
좀 이런 상황들이 굉장히 많이 바꼈지 않습니까?,좀 이런 상황들이 굉장히 많이 바뀌었지 않습니까?
상황들이 바뀌면서 뭐~,상황들이 바뀌면서 뭐~
부동산은 뭐~ 불변의 법칙 오를 수밖에 없다.,부동산은 뭐~ 불변의 법칙 오를 수밖에 없다.
뭐~ 이런 말들도 굉장히 많이 듣곤 했는데 사실,뭐~ 이런 말들도 굉장히 많이 듣곤 했는데 사실
이렇게 재테크에 관해서는 그냥 이렇게 쪼금 생각만 하고 있다 현재 그런 상태입니다.,이렇게 재테크에 관해서는 그냥 이렇게 쪼금 생각만 하고 있다 현재 그런 상태입니다.
금 아까 그~ 부동산에 관련돼서 그~ 쪼금 얘기를 하셨는데,금 아까 그~ 부동산에 관련돼서 그~ 쪼금 얘기를 하셨는데
혹시 쪼금 더 상세하게 들어볼 수 있겠습니까?,혹시 쪼금 더 상세하게 들어볼 수 있겠습니까?
부동산을 어~,부동산을 어~
이천 년도 그~,이천 년도 그~
얼마 전에 뉴스 보니까 울산이 지금 이천십일 년도에,얼마 전에 뉴스 보니까 울산이 지금 이천십일 년도에
지금 십 년 거의 십 년 전이죠.,지금 십 년 거의 십 년 전이죠.
그때 이후로 지금 아파트값이 지금 최고치를 찍었다 하던데 그때 당시에는,그때 이후로 지금 아파트값이 지금 최고치를 찍었다 하던데 그때 당시에는
저 중공업이나 뭐~ 따른 울산에 호재가 엄청 많아서 그때 당시만 해도 울산이,저 중공업이나 뭐~ 다른 울산에 호재가 엄청 많아서 그때 당시만 해도 울산이
전국에서 그~,전국에서 그~
연봉이 일등이라고 했을 때였거든요.,연봉이 일등이라고 했을 때였거든요.
그때는 중공업 저기 동구 쪽에는 뭐~,그때는 중공업 저기 동구 쪽에는 뭐~
원룸이나 빌라 이런 데도 없어가지고 막 뭐~ 예를 들 뭐~,원룸이나 빌라 이런 데도 없어가지고 막 뭐~ 예를 들 뭐~
달에 오십만 원 하던 기 막 팔십만 원 구십만 원 집값이 계속 올라갈 때였거든요 그때는,달에 오십만 원 하던 게 막 팔십만 원 구십만 원 집값이 계속 올라갈 때였거든요 그때는
그거는 당연히 이제 그~,그거는 당연히 이제 그~
수요가 많다 보니까 당연히 올라가는 거는 맞는데 지금은,수요가 많다 보니까 당연히 올라가는 거는 맞는데 지금은
지금 동구나 이런 뭐~ 울산 경기가 그렇게 좋지는 않는데,지금 동구나 이런 뭐~ 울산 경기가 그렇게 좋지는 않는데
이렇게 폭발적으로 올라가는 이유는,이렇게 폭발적으로 올라가는 이유는
제가 봤을 때는 인제 뭐~ 정치적인 문제일 수도 있고,제가 봤을 때는 인제 뭐~ 정치적인 문제일 수도 있고
사람들이 음~ 이게,사람들이 음~ 이게
이게 참 부동산이라는 게 참 웃긴 게,이게 참 부동산이라는 게 참 웃긴 게
이게 진짜 약간 심리전인 거 같애요 부동산이,이게 진짜 약간 심리전인 거 같애요 부동산이
그니까 저도 부동산 지금 해서,그러니까 저도 부동산 지금 해서
한 지금 두 채 지금,한 지금 두 채 지금
지금 가지고 있는 거 세 번째거든요 두 채는 다,지금 가지고 있는 거 세 번째거든요 두 채는 다
어느 정도 수익을 냈었죠 수익을 냈는데 지금,어느 정도 수익을 냈었죠 수익을 냈는데 지금
이것도 불과 한 시월 달 쯤 됨 대만 해도,이것도 불과 한 시월 달 쯤 됨 대만 해도
이게 이렇게까지 올라가진 않았거든요.,이게 이렇게까지 올라가진 않았거든요.
지금 여개 울산에 인제 대표적인 아파트라고 뭐~ 저기,지금 여기 울산에 인제 대표적인 아파트라고 뭐~ 저기
꼭 신정동이 신정동 문수 아이파크 이차 지금 매번 뉴스에 나오는데,꼭 신정동이 신정동 문수 아이파크 이차 지금 매번 뉴스에 나오는데
그게 지금 실거래가가 지금 십삼억 십사억 하거든요.,그게 지금 실거래가가 지금 십삼억 십사억 하거든요.
근데 그게 불과 올해 초만 해도 칠억 정도도 안 했어요 한 칠억?,근데 그게 불과 올해 초만 해도 칠억 정도도 안 했어요 한 칠억?
