사투리,표준어
요새 날씨가 많이 추워졌는데,요새 날씨가 많이 추워졌는데
혹시 겨울이나 추운 날씨 좋아하시나요?,혹시 겨울이나 추운 날씨 좋아하시나요?
아~ 저는 이제 추운 거는 쫌 되게 싫어하는 편이에요.,아~ 저는 이제 추운 거는 조금 되게 싫어하는 편이에요.
이~ 왜냐하면은 제가 일단 제가 여름에 태어나서 그런진 모르겠는데,이~ 왜냐하면은 제가 일단 제가 여름에 태어나서 그런진 모르겠는데
더운 거는 진짜 잘 참거든요?,더운 거는 진짜 잘 참거든요?
그리고 여름에 더운 거는 오히려 더 좋아해요 그래 가지고,그리고 여름에 더운 거는 오히려 더 좋아해요 그래 가지고
막 여름에 막 삼십삼 도 막 이렇게 막 삼십오 도 이렇게 올라가도,막 여름에 막 삼십삼 도 막 이렇게 막 삼십오 도 이렇게 올라가도
걍 반팔 반바지 입고 그냥 땀 뻘뻘 흘리면서,그냥 반팔 반바지 입고 그냥 땀 뻘뻘 흘리면서
아 여름이니까 당연히 더운 게 맞지 하면서,아 여름이니까 당연히 더운 게 맞지 하면서
그냥 되게 잘 버티거든요?,그냥 되게 잘 버티거든요?
근데 겨울 겨울에는 진짜 추운 걸 진짜 못 참겠어요.,근데 겨울 겨울에는 진짜 추운 걸 진짜 못 참겠어요.
그리고 겨울에 집안에 있으면은 그나마 괜찮은데,그리고 겨울에 집안에 있으면은 그나마 괜찮은데
이~ 약간 밖에 있는 거 있잖아요.,이~ 약간 밖에 있는 거 있잖아요.
뭐~ 밖에서 뭐~ 어떤 뭐~ 활동을 한다거나 하면은,뭐~ 밖에서 뭐~ 어떤 뭐~ 활동을 한다거나 하면은
그럴 땐 아무리 껴입어도 그게 특히 제가 뭐~ 약간 손발이 되게 차가워 가지고,그럴 땐 아무리 껴입어도 그게 특히 제가 뭐~ 약간 손발이 되게 차가워 가지고
밖에 있으면은 진짜 손발이 너무 차가워져 가지고,밖에 있으면은 진짜 손발이 너무 차가워져 가지고
진짜 죽겠는 거예요.,진짜 죽겠는 거예요.
그래 가지고 약간 수족 냉증 때문에 겨울의 이런 추운 날씨가 되게 싫습니다.,그래 가지고 약간 수족 냉증 때문에 겨울의 이런 추운 날씨가 되게 싫습니다.
그리고 또 따른 이유로는,그리고 또 다른 이유로는
제가 피부가 되게 건조해요.,제가 피부가 되게 건조해요.
그래 가지고 겨울에 막 되게 습도가 낮잖아요?,그래 가지고 겨울에 막 되게 습도가 낮잖아요?
그래 가지고 막 피부가 갈라지고 막 로션 아무리 많이 발라도 막,그래 가지고 막 피부가 갈라지고 막 로션 아무리 많이 발라도 막
피부가 갈라지고 해 가지고 저는 개인적으로 요새 이렇게 추워지는 겨울 날씨가 되게 싫습니다.,피부가 갈라지고 해 가지고 저는 개인적으로 요새 이렇게 추워지는 겨울 날씨가 되게 싫습니다.
그래서  씨는 이제,그래서  씨는 이제
혹시 겨울이라던가 좋아하는 계절이 있으신가요?,혹시 겨울이라던가 좋아하는 계절이 있으신가요?
저는 개인적으로 가을을 제일 좋아하는데,저는 개인적으로 가을을 제일 좋아하는데
제가 가을에 태어나서도 있긴 한데,제가 가을에 태어나서도 있긴 한데
기본적으로 선선한 날씨가 제일 야외 활동 하기도 좋고,기본적으로 선선한 날씨가 제일 야외 활동 하기도 좋고
옷을 입기도 되게 좋은 거 같아서 가을을 제일 좋아합니다.,옷을 입기도 되게 좋은 거 같아서 가을을 제일 좋아합니다.
봄도 마찬가지로 따뜻하고,봄도 마찬가지로 따뜻하고
꽃놀이하고 되게 좋아하는데 제가 꽃가루 알러지가 쪼끔 심해서,꽃놀이하고 되게 좋아하는데 제가 꽃가루 알러지가 쪼끔 심해서
봄에는 거의 휴지를 달고 살 정도로 콧물이 되게 많이 나오더라고요 그래서,봄에는 거의 휴지를 달고 살 정도로 콧물이 되게 많이 나오더라고요 그래서
날씨는 좋은데 볼 때마다 좀 약간 걱정되는 그런 게  있는 거 같고,날씨는 좋은데 볼 때마다 좀 약간 걱정되는 그런 게  있는 거 같고
제가 원래는 추위를 쪼끔 많이 타는 편이었는데 요새는,제가 원래는 추위를 쪼끔 많이 타는 편이었는데 요새는
더운 거를 또 못 견디겠더라구요.,더운 거를 또 못 견디겠더라구요.
그게 제가 고등학교 때 미국 여행을 갔는데 캘리포니아로 갔었는데 이제 거기는,그게 제가 고등학교 때 미국 여행을 갔는데 캘리포니아로 갔었는데 이제 거기는
우리나라 여름이랑 다르게,우리나라 여름이랑 다르게
햇빛이 되게 따갑고 건조한 그런 날씨더라고요 근데,햇빛이 되게 따갑고 건조한 그런 날씨더라고요 근데
그때 진짜 너무 많이 타고 쫌 힘들었던 기억이 있어요.,그때 진짜 너무 많이 타고 조금 힘들었던 기억이 있어요.
그러고 그다음에는 동남아를 하필 이제 동남아 날씨가 제일 더울 때 갔는데,그러고 그다음에는 동남아를 하필 이제 동남아 날씨가 제일 더울 때 갔는데
거기는 짐 우리나라 여름의 상위 호환 버전으로,거기는 짐 우리나라 여름의 상위 호환 버전으로
더 덥고 더 습해서 그냥 야외 활동이 애초에 불가능할 정도로 제가 땀을 너무 많이 흘려서,더 덥고 더 습해서 그냥 야외 활동이 애초에 불가능할 정도로 제가 땀을 너무 많이 흘려서
거의 탈수 증세가  올 뻔했거든요.,거의 탈수 증세가  올 뻔했거든요.
그 뒤로부터는 한국에서도 여름만 되면은 땀이 너무 많이 나고,그 뒤로부터는 한국에서도 여름만 되면은 땀이 너무 많이 나고
뭐~ 습 머리 헤어스타일 같은 것도 아무리 손질을 해도,뭐~ 습 머리 헤어스타일 같은 것도 아무리 손질을 해도
땀 나면 결국 다 의미 없게 돼 버리고 옷 같은 것도,땀 나면 결국 다 의미 없게 돼 버리고 옷 같은 것도
다 땀에 젖고 이러니까 저는 너무 그게 못 견디겠더라 겨울도 솔직히,다 땀에 젖고 이러니까 저는 너무 그게 못 견디겠더라 겨울도 솔직히
