사투리,표준어
어~ 저 같은 경우는,어~ 저 같은 경우는
어릴 때 음악을 되게 좋아했었어요 피아노랑 바이올린 그리고,어릴 때 음악을 되게 좋아했었어요 피아노랑 바이올린 그리고
플롯을 배웠었는데 그중에 플룻을 좀 오래 배웠어서 어~,플롯을 배웠었는데 그중에 플룻을 좀 오래 배웠어서 어~
뭐랄까 어릴 때 배우다 보니까 좀 음악적인 게,뭐랄까 어릴 때 배우다 보니까 좀 음악적인 게
쫌 일찍 다가왔던 거 같애요 그래서 노래 부르는 것도 좋아하고 또,조금 일찍 다가왔던 거 같애요 그래서 노래 부르는 것도 좋아하고 또
어~ 어~ 대단한 건 아니지만 대학교 다닐 때,어~ 어~ 대단한 건 아니지만 대학교 다닐 때
축제 때 뭐~ 이런 경연 같은 걸 하잖아요 노래자랑 같은 느낌이죠 그럴 때도,축제 때 뭐~ 이런 경연 같은 걸 하잖아요 노래자랑 같은 느낌이죠 그럴 때도
막 일등을 해봤는데 근데 이게 쫌 아쉬운 부분이 나이 들면서,막 일등을 해봤는데 근데 이게 조금 아쉬운 부분이 나이 들면서
쫌 노래 부를 수 있는 노래하거나 아니면은,조금 노래 부를 수 있는 노래하거나 아니면은
뭐~ 악기를 하거나 이럴 수 있는 시간이 많이 줄어드니까,뭐~ 악기를 하거나 이럴 수 있는 시간이 많이 줄어드니까
그런 게 좀 아까운 거 같애요 근데 그래서,그런 게 좀 아까운 거 같애요 근데 그래서
제 애가 있는데 애한테 플룻을 자주 불어줄려고 하거든요 그래서,제 애가 있는데 애한테 플룻을 자주 불어줄려고 하거든요 그래서
혹시 아까 보니까  씨  님 같은 경우에 아기가 있는 거 같애서,혹시 아까 보니까  씨  님 같은 경우에 아기가 있는 거 같애서
혹시 음악이나 아니면 악기를,혹시 음악이나 아니면 악기를
아기한테 이렇게 들려준 들려주거나 아니면 연주를 해주시는지 궁금하네요.,아기한테 이렇게 들려준 들려주거나 아니면 연주를 해주시는지 궁금하네요.
아~ 저는 이게 그~ 음악적으로는 사실,아~ 저는 이게 그~ 음악적으로는 사실
노래는 그래도 불렀을 때 남들이,노래는 그래도 불렀을 때 남들이
어~ 못 하지 않는다라고 하는 거 같은데 악기 다루는 거는 솔직히 쪼끔 자신이,어~ 못 하지 않는다라고 하는 거 같은데 악기 다루는 거는 솔직히 쪼끔 자신이
없거든요 크게 어~ 어릴 때 피아노를 배웠는데,없거든요 크게 어~ 어릴 때 피아노를 배웠는데
그~ 재미가 없더라고요 그래서 보통은,그~ 재미가 없더라고요 그래서 보통은
피아노 학원을 한번 다니면 체르니까지는 그~ 들어가서 한다고 하는데 저는 체르니 전에,피아노 학원을 한번 다니면 체르니까지는 그~ 들어가서 한다고 하는데 저는 체르니 전에
그~ 일학년 때였던 거 같은데 여덟 살 땐데 아~ 엄마 나는 이거,그~ 일학년 때였던 거 같은데 여덟 살 땐데 아~ 엄마 나는 이거
도저히 너무 재미가 없어서 못 하겠다 이러고 그냥 그만두고,도저히 너무 재미가 없어서 못 하겠다 이러고 그냥 그만두고
어~ 음악을 듣는 거는 좋아하고 그래서 악기를 좀 이게,어~ 음악을 듣는 거는 좋아하고 그래서 악기를 좀 이게
피아노라도 배워둘 걸 란 하는 생각이 나이 들면서 사실 좀 더 많이 드는 거 같애요.,피아노라도 배워둘 걸 란 하는 생각이 나이 들면서 사실 좀 더 많이 드는 거 같애요.
보통 쫌 기본적으로 피아노라든지 또 요즘,보통 조금 기본적으로 피아노라든지 또 요즘
뭐~ 또 주위에 기타나 이런 거 하는 사람들 보면 되게 부러운데,뭐~ 또 주위에 기타나 이런 거 하는 사람들 보면 되게 부러운데
기타를 배우고 싶어도 이게 피아노를 안 하면 어렵다 막 그러니까 좀,기타를 배우고 싶어도 이게 피아노를 안 하면 어렵다 막 그러니까 좀
선뜻 시도를 좀 못 하겠고 그래서 어~ 애들한테 이렇게,선뜻 시도를 좀 못 하겠고 그래서 어~ 애들한테 이렇게
그~ 좀 제가 할 수 있는 게 없으니까 이거를,그~ 좀 제가 할 수 있는 게 없으니까 이거를
어~ 보여줄 수도 없고 쫌 그래서 경험을 해 시켜 주고 싶은데,어~ 보여줄 수도 없고 조금 그래서 경험을 해 시켜 주고 싶은데
어~ 저를 닮아서 그런지 애들도 그닥 그렇게 관심이 없는 거 같애서,어~ 저를 닮아서 그런지 애들도 그닥 그렇게 관심이 없는 거 같애서
좀 어~ 어쨌든 저희집에서는 악기 다루는 거는,좀 어~ 어쨌든 저희집에서는 악기 다루는 거는
음~ 그~ 다들 관심이 그렇게 크게 있는 거 같지는 않아요.,음~ 그~ 다들 관심이 그렇게 크게 있는 거 같지는 않아요.
아~ 그~ 아까 플룻을 하셨다고 했는데 이게 어~,아~ 그~ 아까 플룻을 하셨다고 했는데 이게 어~
그~ 저는 아이한테 사실 바이올린을 조금 가르쳐주고 싶은데 악기를 좀 해보셨으니까,그~ 저는 아이한테 사실 바이올린을 조금 가르쳐주고 싶은데 악기를 좀 해보셨으니까
바이올린 같은 경우도 피아노나 이런 게 연계돼야 되는 건지 아니면,바이올린 같은 경우도 피아노나 이런 게 연계돼야 되는 건지 아니면
그~ 그거랑 플룻을 배우신 계기라 그래야 되나 쫌 이렇게 흥미를 가지고,그~ 그거랑 플룻을 배우신 계기라 그래야 되나 조금 이렇게 흥미를 가지고
이렇게 시작할 수 있었던 계기 뭔지 좀 궁금해 그니까 아이한테,이렇게 시작할 수 있었던 계기 뭔지 좀 궁금해 그러니까 아이한테
이거를 어떻게 접근을 시키면 쫌 어~ 더,이거를 어떻게 접근을 시키면 조금 어~ 더
예 편하게 받아들일까 하는 게 쪼끔 궁금해요.,예 편하게 받아들일까 하는 게 쪼끔 궁금해요.
제 경우에는 저희 어머니가 이제 음악을 아주 좋아하셔서,제 경우에는 저희 어머니가 이제 음악을 아주 좋아하셔서
이제 제가 어렸을 때부터 좀 이거저거 가르쳐주신 케이스인데,이제 제가 어렸을 때부터 좀 이거저거 가르쳐주신 케이스인데
어~ 플룻을 가장 오래 했고 가장 뭐~ 지금도,어~ 플룻을 가장 오래 했고 가장 뭐~ 지금도
그~ 여태까지 배웠던 악기 중에 할 수 있는 건 플룻밖에 없는데 그~ 이유는 제 생각에,그~ 여태까지 배웠던 악기 중에 할 수 있는 건 플룻밖에 없는데 그~ 이유는 제 생각에
가장 쉬워서 그랬던 거 같애요 이제 피아노나 기타도해 보고 바이올린도 해봤지만 쫌,가장 쉬워서 그랬던 거 같애요 이제 피아노나 기타도해 보고 바이올린도 해봤지만 조금
쉽게 얘기하면 초심자에서 중급까지 올라가기가 참 어려운,쉽게 얘기하면 초심자에서 중급까지 올라가기가 참 어려운
그런 악기들인 거 같은데 플롯 같은 경우에는 초심자 단계만 지나면 되게,그런 악기들인 거 같은데 플롯 같은 경우에는 초심자 단계만 지나면 되게
빨리 성장을 할 수가 있거든요 그러다 보니까 어린 마음에,빨리 성장을 할 수가 있거든요 그러다 보니까 어린 마음에
쪼끔만 노력했는데 되니까 그~ 성과가 보여서 일단 그런,쪼끔만 노력했는데 되니까 그~ 성과가 보여서 일단 그런
