사투리,표준어
님 혹시 취미 생활로 가장 많이 하고 또 좋아하는 것 있으신가요?,님 혹시 취미 생활로 가장 많이 하고 또 좋아하는 것 있으신가요?
아~ 예 저는 취미 생활로 테니스를 주로 많이 칩니다.,아~ 예 저는 취미 생활로 테니스를 주로 많이 칩니다.
그~ 테니스가 굉장히 어려워가지고,그~ 테니스가 굉장히 어려워가지고
배우는 데 시간도 오래 걸리고,배우는 데 시간도 오래 걸리고
또 항상 게임할 때 다른 사람들이랑 같이 쳐야 되기 때문에,또 항상 게임할 때 다른 사람들이랑 같이 쳐야 되기 때문에
사람들이랑 또 친해질 수 있어서 어~ 자주 칩니다.,사람들이랑 또 친해질 수 있어서 어~ 자주 칩니다.
그~  님은 취미생활 요즘에 빠진 게 있으신가요?,그~  님은 취미생활 요즘에 빠진 게 있으신가요?
어~ 저는 활동적인 취미생활을 좋아해서,어~ 저는 활동적인 취미생활을 좋아해서
운동을 자 무조건 꾸준히 하고 있는데 종류를 바꿔가면서 하고 있어요.,운동을 자 무조건 꾸준히 하고 있는데 종류를 바꿔가면서 하고 있어요.
어~ 님 테니스 하신다 하셨는데 저는 테니스 하려고 하니깐 팔 힘이 부족해서,어~ 님 테니스 하신다 하셨는데 저는 테니스 하려고 하니깐 팔 힘이 부족해서
일단 머 따른 운동부터 하고 오기를 권하더라고요 친구들이,일단 뭐 다른 운동부터 하고 오기를 권하더라고요 친구들이
그래서 그때 스쿼시 한창 완전 빠져서 쳤는데 스쿼시 진짜 힘들더라고요.,그래서 그때 스쿼시 한창 완전 빠져서 쳤는데 스쿼시 진짜 힘들더라고요.
저가 한 운동 중에 수영 다음으로 진짜 힘든 운동이었어요.,저가 한 운동 중에 수영 다음으로 진짜 힘든 운동이었어요.
어~ 그거 말고 요즘에는 수영 아~ 수영하다가 지금 코로나 터져서 수영장 못 가가지고,어~ 그거 말고 요즘에는 수영 아~ 수영하다가 지금 코로나 터져서 수영장 못 가가지고
필라테스 한 한지 한 육 개월 정도 됐고요.,필라테스 한 한지 한 육 개월 정도 됐고요.
필라테스도 운동이 진짜 쉬워 보였는데 정말 힘들더라고요.,필라테스도 운동이 진짜 쉬워 보였는데 정말 힘들더라고요.
근데 재밌어요 되게,근데 재밌어요 되게
어~ 혹시  님은 수영이나 했 그~ 스쿼시 해본 적 있으신가요?,어~ 혹시  님은 수영이나 했 그~ 스쿼시 해본 적 있으신가요?
예 저도 어~ 테니스 시작하기 전에 스쿼시부터 먼저 시작했었는데,예 저도 어~ 테니스 시작하기 전에 스쿼시부터 먼저 시작했었는데
스쿼시 같은 경우는 정말 체력이 많이 빠져가지고,스쿼시 같은 경우는 정말 체력이 많이 빠져가지고
다음날 일을 할 때 쪼금 지장이 있더라고요.,다음날 일을 할 때 쪼금 지장이 있더라고요.
그리고 수영 같은 경우도 주로 배울 수 있는 시간이 아침저녁인데,그리고 수영 같은 경우도 주로 배울 수 있는 시간이 아침저녁인데
저녁에는 친구들 만나거나 일도 일 때문에 쪼금 시간이 부족해서,저녁에는 친구들 만나거나 일도 일 때문에 쪼금 시간이 부족해서
새벽에 했었는데 새벽에 수영을 하니까,새벽에 했었는데 새벽에 수영을 하니까
하루가 너무 길어서,하루가 너무 길어서
고통스럽더라구요.,고통스럽더라구요.
그래가지구 그 둘만 하다가 이제 그만두고 테니스로  바꿨습니다.,그래가지구 그 둘만 하다가 이제 그만두고 테니스로  바꿨습니다.
그래서 님 같은 경우도 취미 생활 많이 하셨는데,그래서 님 같은 경우도 취미 생활 많이 하셨는데
그런 운동 같은 거 말고 다른 취미 생활은 없으신가요?,그런 운동 같은 거 말고 다른 취미 생활은 없으신가요?
어~ 저 운동 말고는,어~ 저 운동 말고는
취미라고 하기는 쫌 그럴 수도 있는데,취미라고 하기는 조금 그럴 수도 있는데
봉사 활동 다니는 거 굉장히 좋아해서 성인 된 이후로 꾸준히 지금까지도 다니고 있어요.,봉사 활동 다니는 거 굉장히 좋아해서 성인 된 이후로 꾸준히 지금까지도 다니고 있어요.
어~ 여기 제가 대구에 있다가 평택으로 옮기면서 봉사지를 정하기 힘들었는데,어~ 여기 제가 대구에 있다가 평택으로 옮기면서 봉사지를 정하기 힘들었는데
또 어떻게 좋은 인연이 있어서,또 어떻게 좋은 인연이 있어서
요양원이랑 어~ 복지원이랑,요양원이랑 어~ 복지원이랑
아이들 있는 이제 재활원 다니면서 봉사 활동하고 있어요.,아이들 있는 이제 재활원 다니면서 봉사 활동하고 있어요.
어~ 취미 생활이라고도 볼 수 있긴 한데,어~ 취미 생활이라고도 볼 수 있긴 한데
어~ 봉사 활동하니까 저한테도 좋고,어~ 봉사 활동하니까 저한테도 좋고
어~ 그~ 친구들이나 어르신들한테도 좋은 거라서 하고 나면 정말 뿌듯하더라고요.,어~ 그~ 친구들이나 어르신들한테도 좋은 거라서 하고 나면 정말 뿌듯하더라고요.
어~ 만약에 아직 해보시지 않으셨다면 봉사 활동을,어~ 만약에 아직 해보시지 않으셨다면 봉사 활동을
어~ 취미로 하시는 것도 되게 좋으신 거 같애요.,어~ 취미로 하시는 것도 되게 좋으신 거 같애요.
봉사 활동하면서 되게 다양한 사람들도 만날 수 있고 친구들도 금방 사귈 수 있어서,봉사 활동하면서 되게 다양한 사람들도 만날 수 있고 친구들도 금방 사귈 수 있어서
좋은 경험이 되는 거 같아요.,좋은 경험이 되는 거 같아요.
그거 외에도 요즘에 그~ 코로나 때문에 밖에 못 나갔을 때 한창,그거 외에도 요즘에 그~ 코로나 때문에 밖에 못 나갔을 때 한창
격 자가격리하고 막 그럴 때는,격 자가격리하고 막 그럴 때는
집에서 유화 그리는 거에 빠져가지고,집에서 유화 그리는 거에 빠져가지고
또 한창 그림 그린다고 집에서 그냥 그림만 그렸는데,또 한창 그림 그린다고 집에서 그냥 그림만 그렸는데
그림 그릴 줄 모르는 사람도 유화 그리기,그림 그릴 줄 모르는 사람도 유화 그리기
검색해보면 이케 번호 써져 있는데 그 번호의 색깔을 색칠하는,검색해보면 이렇게 번호 써져 있는데 그 번호의 색깔을 색칠하는
그런 게 있거든요.,그런 게 있거든요.
그래서 그러한 유화 그리기도 만약에 실내에서 하고 싶은 취미를 찾으신다면,그래서 그러한 유화 그리기도 만약에 실내에서 하고 싶은 취미를 찾으신다면
굉장히 좋은 거 같아요.,굉장히 좋은 거 같아요.
어~ 님 혹시 운동 말고 다른 취미 좋아하시는 거 있으세요?,어~ 님 혹시 운동 말고 다른 취미 좋아하시는 거 있으세요?
예 운동 말고 최근에는,예 운동 말고 최근에는
이제 집 꾸미는 인테리어에 관심이 많아가지고,이제 집 꾸미는 인테리어에 관심이 많아가지고
