사투리,표준어
지금 십일월 말이다 보니까 블랙 프라이데이다 뭐다 해 가지구,지금 십일월 말이다 보니까 블랙 프라이데이다 뭐다 해 가지구
어떤 제품이든 행사를 많이 하더라구요.,어떤 제품이든 행사를 많이 하더라구요.
할인 이벤트를 많이 하는 거 같은데,할인 이벤트를 많이 하는 거 같은데
혹시 블랙 프라이데이라서 쫌 싸게 산 물건이 있으신가요?,혹시 블랙 프라이데이라서 조금 싸게 산 물건이 있으신가요?
아~ 저는 블랙 프라이데이를 잘 몰라 가지고 뭐~ 그~ 그날에,아~ 저는 블랙 프라이데이를 잘 몰라 가지고 뭐~ 그~ 그날에
특별한 날이라고 생각해서 뭐~,특별한 날이라고 생각해서 뭐~
특별히 백화점을 방문하거나 그런 적은 없는데,특별히 백화점을 방문하거나 그런 적은 없는데
제가 저번에 제일 최근에  갔을 때,제가 저번에 제일 최근에  갔을 때
되게 코로나라서 그런지 사람도 별로 없고 그래 가지고,되게 코로나라서 그런지 사람도 별로 없고 그래 가지고
쇼핑하기 편해서 좋았던 점 좋았던 경험이 있는데,쇼핑하기 편해서 좋았던 점 좋았던 경험이 있는데
최근에 뭐~ 다 백화점이나 쇼핑한 장소 있나요?,최근에 뭐~ 다 백화점이나 쇼핑한 장소 있나요?
네 저는 저는,네 저는 저는
백화점 같은 데는 잘 안가구요 대신에 마트 이마트나 롯데마트 메가마트 이렇게 커다란,백화점 같은 데는 잘 안가구요 대신에 마트 이마트나 롯데마트 메가마트 이렇게 커다란
큰 매장을 쫌 가는 편이거든요?,큰 매장을 조금 가는 편이거든요?
근데 최근에는 이마트에서,근데 최근에는 이마트에서
이마트 어플을 깔면은 거기서 쿠폰 같은 걸 나눠주는 거예요.,이마트 어플을 깔면은 거기서 쿠폰 같은 걸 나눠주는 거예요.
할인 쿠폰인데 와인 같은 경 와인이나 치즈 같은 거 이런 것,할인 쿠폰인데 와인 같은 경 와인이나 치즈 같은 거 이런 것
한 오십 퍼센트 할인받을 수 있는 그런 쿠폰을 나눠 줘 가지구요 제가 그걸 다운받아서,한 오십 퍼센트 할인받을 수 있는 그런 쿠폰을 나눠 줘 가지구요 제가 그걸 다운받아서
쫌 많이 사 왔어요 한 보통 제가 치즈 같은 걸 잘 안 먹긴 하는데 엄마랑,조금 많이 사 왔어요 한 보통 제가 치즈 같은 걸 잘 안 먹긴 하는데 엄마랑
엄마가 칼슘 같은 걸 부족하,엄마가 칼슘 같은 걸 부족하
칼슘이 부족하다 해 가지구 치즈를 엄마가 좀 많이 좋아하시는 편이거든요 그래 가지고,칼슘이 부족하다 해 가지구 치즈를 엄마가 좀 많이 좋아하시는 편이거든요 그래 가지고
치즈를 아~ 이참에 기회가 왔으니까 좀 많이 사야겠다 싶어 가지고,치즈를 아~ 이참에 기회가 왔으니까 좀 많이 사야겠다 싶어 가지고
치즈를 원래는 뭐~ 사봤자,치즈를 원래는 뭐~ 사봤자
육십 개입 이런 거 그냥 사오천 원 뭐~ 이르케,육십 개입 이런 거 그냥 사오천 원 뭐~ 이렇게
한 개입 그~ 한 한 개입이라 한 개입이 아니라 그게,한 개입 그~ 한 한 개입이라 한 개입이 아니라 그게
육십 개 돼 있는 거를 한 개를 사는데,육십 개 돼 있는 거를 한 개를 사는데
어~ 이번에 좀 많이 행사한다 해 가지고 한 오만 원치 정도를,어~ 이번에 좀 많이 행사한다 해 가지고 한 오만 원치 정도를
치즈를 샀거든요 그래서 근데 오만 원치 샀는데 이~ 한 이만 오천 원도 안 나와 가지구,치즈를 샀거든요 그래서 근데 오만 원치 샀는데 이~ 한 이만 오천 원도 안 나와 가지구
엄청 싸게 산 기억이 나요 이번 요즘 치즈는 유통기한도 막 그렇게 짧은 게 아니라서,엄청 싸게 산 기억이 나요 이번 요즘 치즈는 유통기한도 막 그렇게 짧은 게 아니라서
막 내년까지 계속 먹을 수 있더라구요 그래 가지고 치즈도 샀고,막 내년까지 계속 먹을 수 있더라구요 그래 가지고 치즈도 샀고
와인도 제가 와인을 잘 안 먹어 봤는데 이번에,와인도 제가 와인을 잘 안 먹어 봤는데 이번에
좀 할인하니까 한 번 사 먹어 보자 해 가지고,좀 할인하니까 한 번 사 먹어 보자 해 가지고
쫌 제가 와인 종류를 잘 모르긴 하지만 그중에서,조금 제가 와인 종류를 잘 모르긴 하지만 그중에서
제일 선반에 제일 없는 거 다 다 사람들이 많이 사서,제일 선반에 제일 없는 거 다 다 사람들이 많이 사서
선반이 쪼끔 비어 있는 그런 와인이 있더라구요.,선반이 쪼끔 비어 있는 그런 와인이 있더라구요.
그래 가지 그 와인이 맛있겠지 싶어 가지고 그 와인을 사서 싸게 샀던 기억이 있어요.,그래 가지 그 와인이 맛있겠지 싶어 가지고 그 와인을 사서 싸게 샀던 기억이 있어요.
저는 브랜드 같은 걸 잘 안 따지는데요 예를 들어서,저는 브랜드 같은 걸 잘 안 따지는데요 예를 들어서
옷 옷이나 뭐~ 화장품이나,옷 옷이나 뭐~ 화장품이나
뭐~ 가방 이런 브랜드가 다양한데 저는 브랜드를 안 따지고 보통 사는 편이거든요?,뭐~ 가방 이런 브랜드가 다양한데 저는 브랜드를 안 따지고 보통 사는 편이거든요?
혹시 쫌 선호하 선호하는 브랜드 같은 게 있으신가요?,혹시 조금 선호하 선호하는 브랜드 같은 게 있으신가요?
어~ 저는 선호하는 브랜드는 뭐~ 스포츠 브랜드를 좀 좋아하는 편인데 뭐~ 아디다스나,어~ 저는 선호하는 브랜드는 뭐~ 스포츠 브랜드를 좀 좋아하는 편인데 뭐~ 아디다스나
나이키 이런 거를 좋아하는데 특히 어~ 거기서 뭐~ 레깅스나,나이키 이런 거를 좋아하는데 특히 어~ 거기서 뭐~ 레깅스나
뭐~ 위에 후드집업 그런 거는 운동할 때 입기 편하고 뭔가,뭐~ 위에 후드집업 그런 거는 운동할 때 입기 편하고 뭔가
활동성이 강하다 강한 목적으로,활동성이 강하다 강한 목적으로
옷이 만들어졌다 보니까 운동할 때 입,옷이 만들어졌다 보니까 운동할 때 입
운동할 때 입기 좋은 그런 브랜드를 선호하는 편이구요.,운동할 때 입기 좋은 그런 브랜드를 선호하는 편이구요.
어~ 또 뭐~ 옷 이외에는 뭐~,어~ 또 뭐~ 옷 이외에는 뭐~
따로 브랜드를 그렇게 막 선호하는 브랜드는 없는 편인데 혹시 뭐~,따로 브랜드를 그렇게 막 선호하는 브랜드는 없는 편인데 혹시 뭐~
옷이나 뭐~ 그런 데를 자주 사는 브랜드 있으신가요?,옷이나 뭐~ 그런 데를 자주 사는 브랜드 있으신가요?
저도 브랜드 안 따지고,저도 브랜드 안 따지고
쫌 싸다 싶으면 인까 질은 좋은데 싸다 싶으면,조금 싸다 싶으면 인까 질은 좋은데 싸다 싶으면
보통 사는 편이거든요 그래서 브랜드랑 상관없이,보통 사는 편이거든요 그래서 브랜드랑 상관없이
어떻게 뭐~ 크게 행사하는 매장이 있으면 거기 들어가서 사요.,어떻게 뭐~ 크게 행사하는 매장이 있으면 거기 들어가서 사요.
보통 요즘은 그~ 코로나다 뭐다 해 가지고,보통 요즘은 그~ 코로나다 뭐다 해 가지고
잘 안 나가게 돼서 인터넷으로 많이 시키는 편인데요.,잘 안 나가게 돼서 인터넷으로 많이 시키는 편인데요.
엄청 최근은 아니지만 올해 초에,엄청 최근은 아니지만 올해 초에
스파오에서 세일을 크게 한 적이 있어요 전 스파오 정도면은,스파오에서 세일을 크게 한 적이 있어요 전 스파오 정도면은
제가 뭐~ 아~ 유니클로처럼 별로 구매 근까,제가 뭐~ 아~ 유니클로처럼 별로 구매 그러니까
유니클로처럼 불매하는 그런 브랜드가 아닌 거 같아 가지구,유니클로처럼 불매하는 그런 브랜드가 아닌 거 같아 가지구
아~ 이 정도면 괜찮겠다 싶어 가지고 저는 샀거든요?,아~ 이 정도면 괜찮겠다 싶어 가지고 저는 샀거든요?
안에 질이 질이 뭐~ 그렇게 나쁘지 않고 가격두,안에 질이 질이 뭐~ 그렇게 나쁘지 않고 가격두
한 오육만 원 하는 거를,한 오육만 원 하는 거를
거의 뭐~ 칠천오백 원 만 이천 원 이렇게 엄청 엄청,거의 뭐~ 칠천오백 원 만 이천 원 이렇게 엄청 엄청
다운 시켜 가지구 가격을 후려쳐 가지고 팔아 가지구,다운 시켜 가지구 가격을 후려쳐 가지고 팔아 가지구
아~ 이거 기회다 싶어 가지고 그걸 많이 샀어요 한 번,아~ 이거 기회다 싶어 가지고 그걸 많이 샀어요 한 번
세일을 딱 일 회성으로 끝날 줄 알았는데 그게 한 몇 번 주기적으로,세일을 딱 일 회성으로 끝날 줄 알았는데 그게 한 몇 번 주기적으로
그런 이벤트를 쫌 하더라구요 그래서 저는 티몬이나,그런 이벤트를 조금 하더라구요 그래서 저는 티몬이나
뭐~ 티몬이나 아니면은 뭐~ 지마켓처럼 이렇게 옥션 이런 거처럼 그냥 그런,뭐~ 티몬이나 아니면은 뭐~ 지마켓처럼 이렇게 옥션 이런 거처럼 그냥 그런
소셜 마켓에서 사는 편인데,소셜 마켓에서 사는 편인데
거기서 가끔씩 이제  계속 올라오다 보니까 계속 사게 되는 거예요.,거기서 가끔씩 이제  계속 올라오다 보니까 계속 사게 되는 거예요.
한 번 한 번 배송 받았을 때 어~ 쫌 괜찮다 싶으니까,한 번 한 번 배송 받았을 때 어~ 조금 괜찮다 싶으니까
어~ 이~ 이번 어차피 칠천오백 원짜리인데 다음에도,어~ 이~ 이번 어차피 칠천오백 원짜리인데 다음에도
칠천오백 원을 하면은 또 더 봐야겠다 종류 더 많은 거 있으면 쫌 더 사 봐야겠다 해 가지고,칠천오백 원을 하면은 또 더 봐야겠다 종류 더 많은 거 있으면 조금 더 사 봐야겠다 해 가지고
한 세 번 정도 연속으로 계속 샀던 기억이 나요 음~,한 세 번 정도 연속으로 계속 샀던 기억이 나요 음~
혹시 명품 같은 거 좋아하시는 편인가요?,혹시 명품 같은 거 좋아하시는 편인가요?
어~ 명품,어~ 명품
저도 약간 쇼핑할 때 브랜드 따지고 뭐~ 그런 게 아니라서 솔직히 뭐~ 명품은,저도 약간 쇼핑할 때 브랜드 따지고 뭐~ 그런 게 아니라서 솔직히 뭐~ 명품은
막 자주 사지는 않는데,막 자주 사지는 않는데
뭐~ 솔직히 명품이 막 그렇게 돈이 나가는 값처럼,뭐~ 솔직히 명품이 막 그렇게 돈이 나가는 값처럼
그렇게 질이 그렇게 좋은 거는 개인적으로 그~ 뭐~ 잘 모르겠어서,그렇게 질이 그렇게 좋은 거는 개인적으로 그~ 뭐~ 잘 모르겠어서
명품을 딱히 좋아하는 브랜드는 없고 저는 그냥,명품을 딱히 좋아하는 브랜드는 없고 저는 그냥
뭐~ 질 질이 쪼금 안 좋거나 그러더라도 뭔가 가성비를 중요하게 생각하는 편이거든요.,뭐~ 질 질이 쪼금 안 좋거나 그러더라도 뭔가 가성비를 중요하게 생각하는 편이거든요.
그래서 요즘에는 백화점 이런 데 가서 뭐~,그래서 요즘에는 백화점 이런 데 가서 뭐~
직접 눈으로 보고 사기보다 그냥 쇼핑몰 앱 같은 거 요즘 뭐~ 브랜디나 뭐~,직접 눈으로 보고 사기보다 그냥 쇼핑몰 앱 같은 거 요즘 뭐~ 브랜디나 뭐~
뭐~ 다른 쇼핑몰 어플이 많이 나오니까 그런 데서 저는 자주 사거든요?,뭐~ 다른 쇼핑몰 어플이 많이 나오니까 그런 데서 저는 자주 사거든요?
저번에도 최근에도 무슨 브랜디라는 어플에서 산 적이 있는데 옷이,저번에도 최근에도 무슨 브랜디라는 어플에서 산 적이 있는데 옷이
거기도 쿠폰을 나름 자주 주는 편이고,거기도 쿠폰을 나름 자주 주는 편이고
그리고 뭐~ 이벤트나 그런 것도 다양하고,그리고 뭐~ 이벤트나 그런 것도 다양하고
뭔가 색깔별로 이르케,뭔가 색깔별로 이렇게
다 카테고리별로 옷이 다 정리가 돼 있고 그래 있어서,다 카테고리별로 옷이 다 정리가 돼 있고 그래 있어서
저는 아이 쇼핑도 되게 좋아하는 편이거든요 쇼핑몰 어플을 통해서,저는 아이 쇼핑도 되게 좋아하는 편이거든요 쇼핑몰 어플을 통해서
혹시 뭐~ 최근에 이용하신 쇼핑몰 어플이나,혹시 뭐~ 최근에 이용하신 쇼핑몰 어플이나
