사투리,표준어
저는 전자기기 잘 몰라가지고 쓰는 거는,저는 전자기기 잘 몰라가지고 쓰는 거는
뭐~ 핸드폰이랑 노트북 정도 있는 거 같애요.,뭐~ 핸드폰이랑 노트북 정도 있는 거 같애요.
딱히 노트북도 잘 안 쓰고 그냥 티비 보고,딱히 노트북도 잘 안 쓰고 그냥 티비 보고
핸드폰 하면 다인 거 같애요 전자 기기 뭐뭐 쓰세요?,핸드폰 하면 다인 거 같애요 전자 기기 뭐뭐 쓰세요?
저 같은 경우에는 방금 말씀하신,저 같은 경우에는 방금 말씀하신
핸드폰 노트북 티비도 집에 있구요.,핸드폰 노트북 티비도 집에 있구요.
어~ 기타 개인 이제 가전제품을 제외하고 개인적으로 쓰는 거는,어~ 기타 개인 이제 가전제품을 제외하고 개인적으로 쓰는 거는
어~ 핸드폰 노트북 에어팟도 뭐~ 굳이 포함시키자면 포함시킬 수 있구요 전자 기기에,어~ 핸드폰 노트북 에어팟도 뭐~ 굳이 포함시키자면 포함시킬 수 있구요 전자 기기에
스마트 워치 이렇게 사용하고 있거든요.,스마트 워치 이렇게 사용하고 있거든요.
어~ 저 같은 경우에는 스마트 워치를 제일 최근에 산 거 같고요.,어~ 저 같은 경우에는 스마트 워치를 제일 최근에 산 거 같고요.
저는 운동을 되게 즐겨 하는 편이고,저는 운동을 되게 즐겨 하는 편이고
러닝을 많이 하는 편이다 보니까 제 스마트 워치에 있는,러닝을 많이 하는 편이다 보니까 제 스마트 워치에 있는
심박수를 재주는 기낭 기능이라던지 뭐~,심박수를 재주는 기낭 기능이라던지 뭐~
운동을 어느 정도 해라 매일 매일 코치를 코치까지는 아니고 양을 측정해 주는데,운동을 어느 정도 해라 매일 매일 코치를 코치까지는 아니고 양을 측정해 주는데
이런 게 있으니까 쪼끔 운동을 하는데 도움이 되더라고요.,이런 게 있으니까 쪼끔 운동을 하는데 도움이 되더라고요.
안 그래도 지금 이제 밖에 나가서 운동하기 힘든데,안 그래도 지금 이제 밖에 나가서 운동하기 힘든데
그래도 얘가 아~ 내 오늘 소모한 칼로리랑 내 운동량이랑 이런 걸 안,그래도 얘가 아~ 내 오늘 소모한 칼로리랑 내 운동량이랑 이런 걸 안
알려주니까 아~ 오늘 많이 안 움직였구나 싶으면은 그냥,알려주니까 아~ 오늘 많이 안 움직였구나 싶으면은 그냥
마스크 끼고 간단하게 옷 입고 나가서 삼십 분 이렇게 뛰고 오거든요.,마스크 끼고 간단하게 옷 입고 나가서 삼십 분 이렇게 뛰고 오거든요.
그런 점에서 저는 이런 전자제품을 샀구요.,그런 점에서 저는 이런 전자제품을 샀구요.
혹시 그러면 핸드폰은 다 요즘은 쓰잖아요?,혹시 그러면 핸드폰은 다 요즘은 쓰잖아요?
혹시 핸드폰에서 선호하는 브랜드나 그 브랜드를 왜 선호하는지 말씀해 주실 수 있으세요?,혹시 핸드폰에서 선호하는 브랜드나 그 브랜드를 왜 선호하는지 말씀해 주실 수 있으세요?
저는 지금은 아이폰 쓰고,저는 지금은 아이폰 쓰고
핸드폰 처음 나왔을 때는 거의 갤럭시 계속 썼었거든요.,핸드폰 처음 나왔을 때는 거의 갤럭시 계속 썼었거든요.
근데 어렸을 때는 핸드폰이 빨리 고장 나야 빨리 바꿀 수가 있잖아요.,근데 어렸을 때는 핸드폰이 빨리 고장 나야 빨리 바꿀 수가 있잖아요.
부모님이 바꿔줘야 되니까  갤럭시는 너무 아무리 떨어뜨려도 고장이 안 나는 거예요.,부모님이 바꿔줘야 되니까  갤럭시는 너무 아무리 떨어뜨려도 고장이 안 나는 거예요.
진짜 제가 잘 떨어뜨리거든요 근데 진짜 특히 갤 투 나왔을 때 제 갤 투 썼었는데,진짜 제가 잘 떨어뜨리거든요 근데 진짜 특히 갤 투 나왔을 때 제 갤 투 썼었는데
진짜 절대 안 고장이 안 나는 거예요 저 핸드폰 계속 바꾸고 싶은데 못 바꿔가지고,진짜 절대 안 고장이 안 나는 거예요 저 핸드폰 계속 바꾸고 싶은데 못 바꿔가지고
그래서 갤럭시 너무 솔직히 튼튼해서 사주신 거긴 한데 저는,그래서 갤럭시 너무 솔직히 튼튼해서 사주신 거긴 한데 저는
튼튼해서 싫었거든요 그래서 멋있는 것 좀 사고 싶었는데 부모님은,튼튼해서 싫었거든요 그래서 멋있는 것 좀 사고 싶었는데 부모님은
그때 아이폰 더 비싸고 사람들이 잘 안 쓸 때였으니까 갤럭시 사주셨었는데,그때 아이폰 더 비싸고 사람들이 잘 안 쓸 때였으니까 갤럭시 사주셨었는데
성인 되고 나서 쫌 있다가 제 맘대로 핸드폰 바꿀 수 있을 때,성인 되고 나서 조금 있다가 제 맘대로 핸드폰 바꿀 수 있을 때
제가 핸드폰값 제가 낼 때 정도에 아이폰으로 바꿨던 거 같애요.,제가 핸드폰값 제가 낼 때 정도에 아이폰으로 바꿨던 거 같애요.
바꿨던 이유는 그냥 뭔가 디자인이 쫌 세련돼 보여서,바꿨던 이유는 그냥 뭔가 디자인이 조금 세련돼 보여서
좀 갤럭시는 쫌 많은 사람들이 쓰고 뭔가,좀 갤럭시는 조금 많은 사람들이 쓰고 뭔가
