사투리,표준어
경제관념 같은 게 있으세요?,경제관념 같은 게 있으세요?
저는 그~ 예전에 약간 저는 돈 관리 같은 거를 잘 못하는 거 같아서,저는 그~ 예전에 약간 저는 돈 관리 같은 거를 잘 못하는 거 같아서
그냥 되게 힘들었던 적도 있었거든요.,그냥 되게 힘들었던 적도 있었거든요.
어~ 그래서 경제관념 같은 게 있는지 궁금해요.,어~ 그래서 경제관념 같은 게 있는지 궁금해요.
저는 평소에 쫌 과소비를 많이 하는 편이다 보니까,저는 평소에 조금 과소비를 많이 하는 편이다 보니까
이게 경제관념이 사실 생긴 지는 얼마 안 됐다고 사실 생각이 들거든요.,이게 경제관념이 사실 생긴 지는 얼마 안 됐다고 사실 생각이 들거든요.
이게 사실 근데 경제관념이 그~ 무엇보다 쫌 중요하다고 생각 드는 게,이게 사실 근데 경제관념이 그~ 무엇보다 조금 중요하다고 생각 드는 게
이게 내가 쓰 어디에 쓰고 어디에 먹고 어디에서 활용하는지를 쫌 정확히 알고,이게 내가 쓰 어디에 쓰고 어디에 먹고 어디에서 활용하는지를 조금 정확히 알고
얼마나 쓰는지 알아야지,얼마나 쓰는지 알아야지
그~ 제가 벌어들이는 벌이에 따른 그런,그~ 제가 벌어들이는 벌이에 따른 그런
소비를 쫌 적당량 좀 줄이면서 과소비를 줄여야 된다고 사실 생각이 들거든요.,소비를 조금 적당량 좀 줄이면서 과소비를 줄여야 된다고 사실 생각이 들거든요.
뭐~ 인터넷에 뭐~ 떠도는 말로 뭐~ 욜로 욜로 해서 우리가 지금,뭐~ 인터넷에 뭐~ 떠도는 말로 뭐~ 욜로 욜로 해서 우리가 지금
어떻게 될지도 모르는데 미래에 정말 그 이때 아니면 지금 저축해봤자 나중에,어떻게 될지도 모르는데 미래에 정말 그 이때 아니면 지금 저축해봤자 나중에
제대로 쓰지도 못하고 어차피 생으로 빠질 돈인데 금방 쓰자,제대로 쓰지도 못하고 어차피 생으로 빠질 돈인데 금방 쓰자
하는 그~ 경제관념이 사실은 굉장히 좀 위험하다고 생각 들거든요.,하는 그~ 경제관념이 사실은 굉장히 좀 위험하다고 생각 들거든요.
근데 제가 얼마 전까지만 해도 그렇게 살았어요.,근데 제가 얼마 전까지만 해도 그렇게 살았어요.
그렇게 살아 보니까 알겠더라고요.,그렇게 살아 보니까 알겠더라고요.
그렇게 하면은 진짜 그냥 뭐~ 그때야 당연히 쓸 때는 누구나 다 기분이 좋겠지만,그렇게 하면은 진짜 그냥 뭐~ 그때야 당연히 쓸 때는 누구나 다 기분이 좋겠지만
그~ 돌아오는 그~ 후폭풍이랑 그런 그~ 경제적 부담이,그~ 돌아오는 그~ 후폭풍이랑 그런 그~ 경제적 부담이
사실 이게 마음의 여유가 없어지고 이게 더 힘들어지더라고요.,사실 이게 마음의 여유가 없어지고 이게 더 힘들어지더라고요.
뭐~ 가령 제 친구들은 저랑 비슷한 친구도 물론 있는데,뭐~ 가령 제 친구들은 저랑 비슷한 친구도 물론 있는데
굉장히 쫌 평소에 돈을 좀 많이 안 쓰고 굉장히 어떻게 보면은 쫌,굉장히 조금 평소에 돈을 좀 많이 안 쓰고 굉장히 어떻게 보면은 조금
남들이 보기엔 쫌 되게 짠돌이나 저 전마 또 돈 또 안 쓴다 전마 또,남들이 보기엔 조금 되게 짠돌이나 저 저놈 또 돈 또 안 쓴다 저놈 또
언제 한번 뭐~ 밥 사라 해놓고 그냥 뭐~ 뭐~ 소소하게 뭐~ 그냥 소주 한잔 이 정도 뭐~ 가끔씩,언제 한번 뭐~ 밥 사라 해놓고 그냥 뭐~ 뭐~ 소소하게 뭐~ 그냥 소주 한잔 이 정도 뭐~ 가끔씩
사거나 뭐~ 이런 식으로 하는 친구인데 아~ 누가 봐도 아끼는 친구였어요 돈에 있어서,사거나 뭐~ 이런 식으로 하는 친구인데 아~ 누가 봐도 아끼는 친구였어요 돈에 있어서
근데 지금 그 친구가 고등학교 때 친구인데 십 년 전부터 그 친구는 이제,근데 지금 그 친구가 고등학교 때 친구인데 십 년 전부터 그 친구는 이제
제대로 된 이제 소비랑 에~ 저금 저축을 할 줄 아는 거죠.,제대로 된 이제 소비랑 에~ 저금 저축을 할 줄 아는 거죠.
어느새 보니까 그 친구는 제 나이 때 가질 수 있는 것을 모든 걸 다 가졌더라고요.,어느새 보니까 그 친구는 제 나이 때 가질 수 있는 것을 모든 걸 다 가졌더라고요.
