사투리,표준어
씨는 그~ 공방에서,씨는 그~ 공방에서
아~  씨는 건강관리를 어떻게 하시는지,아~  씨는 건강관리를 어떻게 하시는지
이야기해 주십시오.,이야기해 주십시오.
아~ 네 네 네 저는,아~ 네 네 네 저는
한 오 년 육 년 전부터 정말,한 오 년 육 년 전부터 정말
하 이 좋다는 걸 이제서야 느꼈어요.,하 이 좋다는 걸 이제서야 느꼈어요.
정말 꾸준히 하다 보니까 이게 정말,정말 꾸준히 하다 보니까 이게 정말
이~ 좋아지는 게 몸으로 지금 많이 느껴지거든요 느껴지고 보기에도 보여져요.,이~ 좋아지는 게 몸으로 지금 많이 느껴지거든요 느껴지고 보기에도 보여져요.
그게 뭐냐면 스트레칭,그게 뭐냐면 스트레칭
이게 국민체조 옛날에 우리 새마을 운동 막 하고 했잖아요.,이게 국민체조 옛날에 우리 새마을 운동 막 하고 했잖아요.
그때 국민체조한 게 그~ 비슷한 그~ 스트레칭을,그때 국민체조한 게 그~ 비슷한 그~ 스트레칭을
같이 겸해서 제 스스로 그냥,같이 겸해서 제 스스로 그냥
어~ 이르케 배운 게 있거든요 제 스스로 터득을 한 거지,어~ 이렇게 배운 게 있거든요 제 스스로 터득을 한 거지
그게 한 십 분 십 분 정도 소요되는 그런 스트레칭인데,그게 한 십 분 십 분 정도 소요되는 그런 스트레칭인데
그게 정말 좋아요 크도 늘어난 거 같애요 진짜로,그게 정말 좋아요 크도 늘어난 거 같애요 진짜로
제 적극 추천하고 싶어요 어~  씨는,제 적극 추천하고 싶어요 어~  씨는
뭐~ 건강에 대해서 혹시 자부하십니까?,뭐~ 건강에 대해서 혹시 자부하십니까?
저는 뭐~ 나이가 들 만큼 들어가지고 이제 건강을 자부할 나이는 아니다 저도,저는 뭐~ 나이가 들 만큼 들어가지고 이제 건강을 자부할 나이는 아니다 저도
건강이 항상 건강에 대한 두려움을,건강이 항상 건강에 대한 두려움을
없앨려고 하죠  건강에 너무 집착하지 않을려고 하고 그~ 나이 들면서 그~,없앨려고 하죠  건강에 너무 집착하지 않을려고 하고 그~ 나이 들면서 그~
저도 그~ 젊었을 때 느끼지 못하는 뭐~ 노쇠 현상이랄지 뭐~ 근육의 변화,저도 그~ 젊었을 때 느끼지 못하는 뭐~ 노쇠 현상이랄지 뭐~ 근육의 변화
그다음에 뭐~ 다른 뭐~ 여러 가지 그런 거를 항상 느끼고 있습니다 그래서,그다음에 뭐~ 다른 뭐~ 여러 가지 그런 거를 항상 느끼고 있습니다 그래서
