사투리,표준어
야 근데 요즘에 인스타그램 많이 하잖아?,야 근데 요즘에 인스타그램 많이 하잖아?
근데 내 동생 초등학생인데 초등학생들도 인스타그램 하더라고?,근데 내 동생 초등학생인데 초등학생들도 인스타그램 하더라고?
초등학생들이 에스엔에스 하는 거 어떻게 생각해?,초등학생들이 에스엔에스 하는 거 어떻게 생각해?
내 생각엔 쪼끔 더 커서 하는 게 좋을 거 같다고 생각해.,내 생각엔 쪼끔 더 커서 하는 게 좋을 거 같다고 생각해.
음~ 왜냐면 나중에 커서 봤을 때 흑역사가 될 수도 있잖아?,음~ 왜냐면 나중에 커서 봤을 때 흑역사가 될 수도 있잖아?
인스타그램 연예인들도 많이 하잖아?,인스타그램 연예인들도 많이 하잖아?
근데 요즘에 스타에 괜찮다고 생각하는 연예인 누구 있어?,근데 요즘에 스타에 괜찮다고 생각하는 연예인 누구 있어?
나는 권정열이라고 생각해,나는 권정열이라고 생각해
옷도 잘 입구 어~ 음악적인 감각도 뛰어나다고 생각하거든.,옷도 잘 입구 어~ 음악적인 감각도 뛰어나다고 생각하거든.
니는 니는 어떤 연예인 좋아해?,너는 너는 어떤 연예인 좋아해?
난 지드래곤 좋아하는데 지드래곤이 그~ 나이키 콜라보한 거 알지 자기,난 지드래곤 좋아하는데 지드래곤이 그~ 나이키 콜라보한 거 알지 자기
&company-name1&이라고 브랜드가 있거든 지드래곤 브랜드,&company-name1&이라고 브랜드가 있거든 지드래곤 브랜드
그거랑 협약한 것도 멋있고 미술을 즐겨하잖아?,그거랑 협약한 것도 멋있고 미술을 즐겨하잖아?
그것도 멋있는 거 같고 여자는 제니 인 거 같애.,그것도 멋있는 거 같고 여자는 제니 인 거 같애.
자기만의 개성 있고 또 자기가 하는 브랜드를 쫌 잘 홍보한다고 해야 되나?,자기만의 개성 있고 또 자기가 하는 브랜드를 조금 잘 홍보한다고 해야 되나?
그런 것도 좋고 아니면 차정원 같이 단정한 거?,그런 것도 좋고 아니면 차정원 같이 단정한 거?
응 옷 색깔에 맞게 아는 것도 좋은 거 같고 요즘에 피드 꾸미는 것도 대세잖아?,응 옷 색깔에 맞게 아는 것도 좋은 거 같고 요즘에 피드 꾸미는 것도 대세잖아?
피드 어떻게 꾸며야지 예쁜 거 같애?,피드 어떻게 꾸며야지 예쁜 거 같애?
아~ 내 친구 중에 잘 꾸미는 친구가 있는데,아~ 내 친구 중에 잘 꾸미는 친구가 있는데
음~ 색감이나 이런 것을 다  보정해서 연결이 자연스럽게 한 게 이쁜 거 같은데 너도 그렇게 하지 않아?,음~ 색감이나 이런 것을 다  보정해서 연결이 자연스럽게 한 게 이쁜 거 같은데 너도 그렇게 하지 않아?
나는 피드 올리는 것보다 스토리 올리는 게 좋은데,나는 피드 올리는 것보다 스토리 올리는 게 좋은데
그~ 감성이라고 알지 인스타그램,그~ 감성이라고 알지 인스타그램
그~ 감성을 좋아하고 또 열심히 하려고 노력하는 거 같애.,그~ 감성을 좋아하고 또 열심히 하려고 노력하는 거 같애.
음~ 혹시 좋아하는 사진 종류 있어?,음~ 혹시 좋아하는 사진 종류 있어?
뭐~ 예를 들면 필름 카메라나 아니면 그냥 일반 카메라 같은 거 있어?,뭐~ 예를 들면 필름 카메라나 아니면 그냥 일반 카메라 같은 거 있어?
나는 그~ 코닥이라는 카메라로 사진 찍어서 그걸 인쇄해서,나는 그~ 코닥이라는 카메라로 사진 찍어서 그걸 인쇄해서
어~ 붙이는 걸 좋아하는데 카페에서 감성적인 사진이나,어~ 붙이는 걸 좋아하는데 카페에서 감성적인 사진이나
그~ 인물사진을 찍어서 인스타그램에 올리거든.,그~ 인물사진을 찍어서 인스타그램에 올리거든.
너도 그렇게 하지?,너도 그렇게 하지?
어~ 나도 그렇게 하고 있고 카페가는 거 좋아해 혹시?,어~ 나도 그렇게 하고 있고 카페가는 거 좋아해 혹시?
응 좋아해.,응 좋아해.
나는 약간 흰색이나 아기자기한 그런 감성보다는,나는 약간 흰색이나 아기자기한 그런 감성보다는
약간 각진 약간 그런 현대적인 그런 인테리어 좋아한단 말이야?,약간 각진 약간 그런 현대적인 그런 인테리어 좋아한단 말이야?
좋아하는 인스타 스타 있어?,좋아하는 인스타 스타 있어?
아~ 나 하비비라고 브랜드하는 분이 있거든?,아~ 나 하비비라고 브랜드하는 분이 있거든?
근데 거기 옷이 되게 예쁘구 되게 사고 싶게 피드를 잘 꾸미시더라구?,근데 거기 옷이 되게 예쁘구 되게 사고 싶게 피드를 잘 꾸미시더라구?
그러고 요즘에 인스타로 홍보하는 게 많잖아.,그러고 요즘에 인스타로 홍보하는 게 많잖아.
막 공구라던지 그런 건 어떻게 생각해?,막 공구라던지 그런 건 어떻게 생각해?
아~ 나는 주여미분이 폴라로이드 카메라를 공구하는 걸 산 적 있는데,아~ 나는 주여미분이 폴라로이드 카메라를 공구하는 걸 산 적 있는데
아~ 그 카메라로 찍으니깐 이쁘고 가격도 저렴하니깐 어~ 좋은 좋은 거 같애.,아~ 그 카메라로 찍으니깐 이쁘고 가격도 저렴하니깐 어~ 좋은 좋은 거 같애.
