사투리,표준어
니 혹시 오토바이 타 본 적 있나 오토바이,너 혹시 오토바이 타 본 적 있니 오토바이
내가 평생을 오토바이 못 탈 줄 알았는데,내가 평생을 오토바이 못 탈 줄 알았는데
최근에 후배가 데리러 온대서 오토바이 한번 타 봤거든.,최근에 후배가 데리러 온대서 오토바이 한번 타 봤거든.
와 진짜 무섭서라고 난 어떻게,와 진짜 무섭서라고 난 어떻게
그렇게 무서운 걸 타는지 모르겠는데 왜 니 오토바이 뭐~ 잘 아나?,그렇게 무서운 걸 타는지 모르겠는데 왜 너 오토바이 뭐~ 잘 아니?
아니 잘 아는 건 아니고,아니 잘 아는 건 아니고
니가 요즘에 운전면허를 따 가지고 막 운전하고 다니니까 혹시 오토바이도 타 봤나 해서 물어봤다 나는 이제,네가 요즘에 운전면허를 따 가지고 막 운전하고 다니니까 혹시 오토바이도 타 봤나 해서 물어봤다 나는 이제
동남아 여행을 많이 다녔다 보니까 동남아 가면 자동차가 비싸서 사람들이 잘 못 타거든.,동남아 여행을 많이 다녔다 보니까 동남아 가면 자동차가 비싸서 사람들이 잘 못 타거든.
그래서 오토바이를 많이 타고 다니니까 동남아에서 이제 오토바이를 엄청 쉽게 접할 수 있단 말이야.,그래서 오토바이를 많이 타고 다니니까 동남아에서 이제 오토바이를 엄청 쉽게 접할 수 있단 말이야.
막 태국 같은 경우에는 가보니까 오토바이 뒤에 태워 가지고 택시처럼 이렇게 다니기도 하고,막 태국 같은 경우에는 가보니까 오토바이 뒤에 태워 가지고 택시처럼 이렇게 다니기도 하고
이제 막 베트남에는 아예 오토바이를 대여해서 가니 다닌단 말이야 이제,이제 막 베트남에는 아예 오토바이를 대여해서 가니 다닌단 말이야 이제
차가 쪼끔 보기도 힘들고 가격대가 쫌 있더라고 거기는,차가 쪼끔 보기도 힘들고 가격대가 조금 있더라고 거기는
그래서 오토바이 막 대여해서 막 이렇게 다니는데 그렇다고 막 이렇게,그래서 오토바이 막 대여해서 막 이렇게 다니는데 그렇다고 막 이렇게
씨씨가 큰 건 아니고 스쿠터같이 작은 거 이렇게 빌려주더라고,씨씨가 큰 건 아니고 스쿠터같이 작은 거 이렇게 빌려주더라고
그래서 이~ 나도 처음에 무서워서 못 탔거든?,그래서 이~ 나도 처음에 무서워서 못 탔거든?
