사투리,표준어
내가 요즘에 인스타를 하는데,내가 요즘에 인스타를 하는데
인스타에서 예쁜 사람들이 너무 많아 가지고,인스타에서 예쁜 사람들이 너무 많아 가지고
쫌 놀라기도 했는데 니는 인스타에 사진 쫌 잘 올리나?,조금 놀라기도 했는데 너는 인스타에 사진 조금 잘 올리니?
나 약간,나 약간
인스타 되게 자주 하잖아 그래 가지고 피드 올리는 것도 되게 좋아하고,인스타 되게 자주 하잖아 그래 가지고 피드 올리는 것도 되게 좋아하고
그래서 거의 되게 많이 자주 올리고,그래서 거의 되게 많이 자주 올리고
약간 스토리 같은 것도 되게 많이 자주 올리고 하는데 니는,약간 스토리 같은 것도 되게 많이 자주 올리고 하는데 너는
인스타 많이 안 하는 거 같던데?,인스타 많이 안 하는 거 같던데?
나도 피드 올리는 것도 그냥 내가 원하는 거만 올리고,나도 피드 올리는 것도 그냥 내가 원하는 거만 올리고
또 사람들이 좋아요 눌려 준다 아이가 그것도 신경 쓰이기도 하고 그래서 나는,또 사람들이 좋아요 눌려 주지 않아 그것도 신경 쓰이기도 하고 그래서 나는
그런 거 올리는 것보다는 그냥 스토리를 사람들이 올린다 아이가?,그런 거 올리는 것보다는 그냥 스토리를 사람들이 올리지 않아?
그거 보거나 아니면 다른 사람들이,그거 보거나 아니면 다른 사람들이
되게 유명한 사람들이 올리는 피드 그런 거 보는 거도 즐겨 해 가지고,되게 유명한 사람들이 올리는 피드 그런 거 보는 거도 즐겨 해 가지고
별로 나는 잘 안 올리는데 니는 피드는 잘 안 즐겨 보나?,별로 나는 잘 안 올리는데 너는 피드는 잘 안 즐겨 보니?
뭔가 다른 사람 피드를 보면,뭔가 다른 사람 피드를 보면
이쁜 사람이  너무 많으니까 약간 자존감  그게 떨어져 가지고 그냥,이쁜 사람이  너무 많으니까 약간 자존감  그게 떨어져 가지고 그냥
혼자 내 피드 꾸미는 거에만 집중을 해 가지고 하는데,혼자 내 피드 꾸미는 거에만 집중을 해 가지고 하는데
그~ 피드를 올리잖아 그러면 해시 태그를 달잖아.,그~ 피드를 올리잖아 그러면 해시 태그를 달잖아.
해시 태그 달면 이제 좋아요 수가 많이 오른단 말이야.,해시 태그 달면 이제 좋아요 수가 많이 오른단 말이야.
그래 가지고 그 좋아요 수랑 약간 팔로우 수 이렇게 오르는 거,그래 가지고 그 좋아요 수랑 약간 팔로우 수 이렇게 오르는 거
그 맛에 인스타그램 하지.,그 맛에 인스타그램 하지.
음~ 피드도 좋은데 스토리 보면은,음~ 피드도 좋은데 스토리 보면은
이제 필터가 마이 나왔잖아 인스타 필터가,이제 필터가 많이 나왔잖아 인스타 필터가
그~ 인스타 필터 한 번씩 다운받아서 뭐~ 찍을 때마다,그~ 인스타 필터 한 번씩 다운받아서 뭐~ 찍을 때마다
재밌기도 하고 뭐지 이~ 특이한 피드 인스,재밌기도 하고 뭐지 이~ 특이한 피드 인스
필터가 많으니까.,필터가 많으니까.
약간 찾는 것도 재미있고 니도  많이 필터 찾던데 니는,약간 찾는 것도 재미있고 너도  많이 필터 찾던데 너는
제일 마음에 들었던 필터 있었나?,제일 마음에 들었던 필터 있었니?
요즘 약간 일상 그런 것도 스토리 되게 많이 올리고,요즘 약간 일상 그런 것도 스토리 되게 많이 올리고
자잘한 거 되게 인스타 스토리에 되게 많이 올린다 아이가 그래 가지고 그~,자잘한 거 되게 인스타 스토리에 되게 많이 올리지 않아 그래 가지고 그~
아이폰 필터로 돼 있는 그 카메라가 있는데,아이폰 필터로 돼 있는 그 카메라가 있는데
그 필터가 요즘 되게 인기인 거 같더라고,그 필터가 요즘 되게 인기인 거 같더라고
그래 가지고 요즘 그걸로 되게 자주 사용하고 있,그래 가지고 요즘 그걸로 되게 자주 사용하고 있
그것도 예쁜데 나는 내가 찾던 필터 필터 중에서는,그것도 예쁜데 나는 내가 찾던 필터 필터 중에서는
어~ 그냥 기본적인 인스타 필터나 아니면은,어~ 그냥 기본적인 인스타 필터나 아니면은
살짝 빤짝 빤짝거린 효과 있는 거나 아니면은,살짝 빤짝 빤짝거린 효과 있는 거나 아니면은
내가 또 즐겨하는 게 포켓몬고로 된 필터 있거든.,내가 또 즐겨하는 게 포켓몬고로 된 필터 있거든.
그게 제일 재밌고 이쁘드라 아니면은,그게 제일 재밌고 이쁘드라 아니면은
다른 애들은 다 다 뭐지.,다른 애들은 다 다 뭐지.
약간 앨범같이 사진첩에 들어간 필터 마이 쓰던데 니는 그 필터 안 써 봤나?,약간 앨범같이 사진첩에 들어간 필터 많이 쓰던데 너는 그 필터 안 써 봤니?
그거는 한 번 써 봤는데,그거는 한 번 써 봤는데
그렇게 내 스타일이 아니여 가지고 그거는,그렇게 내 스타일이 아니여 가지고 그거는
한 번 쓰고 말았고 아~ 근데 그~,한 번 쓰고 말았고 아~ 근데 그~
인스타 아이디 할 때 영어 적는다 아이가?,인스타 아이디 할 때 영어 적지 않아?
근데 영어 할 때 애들이 되게 이상한,근데 영어 할 때 애들이 되게 이상한
이상한 영어 되게 많이 하는데,이상한 영어 되게 많이 하는데
니는 뭘로 했어 아이디?,너는 뭘로 했어 아이디?
나는 그냥 인스타 아이디를 요새 애들이,나는 그냥 인스타 아이디를 요새 애들이
영어도 하고 숫자도 생일 숫자 년도 그런 거 넣고 한다 아이가 쩜도 넣고,영어도 하고 숫자도 생일 숫자 년도 그런 거 넣고 하지 않아 쩜도 넣고
그래서 난 다 혼합해서 넣었고 또 스토리 보니까.,그래서 난 다 혼합해서 넣었고 또 스토리 보니까.
페북 스 페이스북 스토리랑 이케 또,페북 스 페이스북 스토리랑 이렇게 또
합쳐져 가지고 올라오제 와지더라고  한 번 페이스북 들어갔는데,합쳐져 가지고 올라오제 와지더라고  한 번 페이스북 들어갔는데
인스타에서 올린 스토리도 올라오고 그러는데 니도 연동해 놨나?,인스타에서 올린 스토리도 올라오고 그러는데 너도 연동해 놓았니?
어~ 맞다 애들도 막 페이스북 연동해 가지고 어~ 페이스북에도 올라오던데.,어~ 맞다 애들도 막 페이스북 연동해 가지고 어~ 페이스북에도 올라오던데.
아~ 나는 그거 어떻게 하는지 몰라 가지고,아~ 나는 그거 어떻게 하는지 몰라 가지고
연동을 안 해 봤는데 내 페이스북에 이케 뜰 때마다,연동을 안 해 봤는데 내 페이스북에 이렇게 뜰 때마다
그~ 드래그하는 그~ 스토리 있다 아이가?,그~ 드래그하는 그~ 스토리 있지 않아?
그거 하다가 안 되는 거야 하,그거 하다가 안 되는 거야 하
그래 가지고 그냥 허탕 친 적도 있고 그렇지.,그래 가지고 그냥 허탕 친 적도 있고 그렇지.
그런 것 응~ 스토리 그것도 있고,그런 것 응~ 스토리 그것도 있고
그래 난 근데 나는 까 페북 보면은 상태 메세지 그쪽에 인스타 아이디를 적어 놓잖아.,그래 난 근데 나는 까 페북 보면은 상태 메세지 그쪽에 인스타 아이디를 적어 놓잖아.
그런 거 보면 한 번씩 들어가 보면은 인스타 안 들어가질 때도 있고 그러던데,그런 거 보면 한 번씩 들어가 보면은 인스타 안 들어가질 때도 있고 그러던데
니는 안 들어가진 적 없나?,너는 안 들어가진 적 없니?
그거 인스타 아이디가 그~ 바꿨는데,그거 인스타 아이디가 그~ 바꿨는데
그 제대로 안 해 놔 가지고 그 들어가면,그 제대로 안 해 놔 가지고 그 들어가면
사용자가 없는 거거든 그~ 나도 그것 때문에 친구들이,사용자가 없는 거거든 그~ 나도 그것 때문에 친구들이
페북 들어가서 자기 인스타 들어와라 이렇게 했는데,페북 들어가서 자기 인스타 들어와라 이렇게 했는데
나도 그것 때문에 안 돼 가지고 그런 적 많았거든.,나도 그것 때문에 안 돼 가지고 그런 적 많았거든.
그~ 그~ 인스타 이케 보다가 영상 같은 거 재밌는 거 많이 올라오잖아.,그~ 그~ 인스타 이렇게 보다가 영상 같은 거 재밌는 거 많이 올라오잖아.
그런 거 보면 되게,그런 거 보면 되게
재밌는 것도 많고 약간 슬픈 것도 있고,재밌는 것도 많고 약간 슬픈 것도 있고
약간 일상들 되게 담겨 있으니까 되게 재밌던데 니 그런 거 봤나?,약간 일상들 되게 담겨 있으니까 되게 재밌던데 너 그런 거 봤니?
나 인스타 들어가서 영상 같은 거 많이 보는데,나 인스타 들어가서 영상 같은 거 많이 보는데
근데 인스타보다는 페이스북에 더 영상이 많거든 그래 가지고,근데 인스타보다는 페이스북에 더 영상이 많거든 그래 가지고
약간 심심할 때마다 그~ 다 따로 영상 모아 놓는 게 있단 말이야.,약간 심심할 때마다 그~ 다 따로 영상 모아 놓는 게 있단 말이야.
그 들어가 가지고 보면은 진짜 시간 완전 빨리 가고,그 들어가 가지고 보면은 진짜 시간 완전 빨리 가고
또 근데 페북은 비밀계정 못 만들잖아.,또 근데 페북은 비밀계정 못 만들잖아.
근데 인스타는 비밀계정을 만들 수 있으니까.,근데 인스타는 비밀계정을 만들 수 있으니까.
