사투리,표준어
오늘 되게 안개가 많이 껴서 되게 흐린 날씨인데,오늘 되게 안개가 많이 껴서 되게 흐린 날씨인데
저는 이런 날씨를 별로 좋아하지 않아요.,저는 이런 날씨를 별로 좋아하지 않아요.
저는 쨍쨍 화창하고 파란 하늘 있는 뭐~ 누구나 그렇겠지만,저는 쨍쨍 화창하고 파란 하늘 있는 뭐~ 누구나 그렇겠지만
그런 맑은 날씨를 좋아하는데 혹시 어떤 날씨를 좋아하세요?,그런 맑은 날씨를 좋아하는데 혹시 어떤 날씨를 좋아하세요?
어~ 저는 쪼끔 다른데 비슷하면서 다른데,어~ 저는 쪼끔 다른데 비슷하면서 다른데
그~ 햇빛은 쨍쨍하긴 한데 가끔씩 구름이 지나가 줘야 돼요.,그~ 햇빛은 쨍쨍하긴 한데 가끔씩 구름이 지나가 줘야 돼요.
그래서 항상 그늘을 만들어주면서 포근한 날씨지만 가끔씩 시원하게,그래서 항상 그늘을 만들어주면서 포근한 날씨지만 가끔씩 시원하게
이제 있는 그런 약간 봄 초가을 날씨 좋아하고 그리고,이제 있는 그런 약간 봄 초가을 날씨 좋아하고 그리고
여기서 또 중요한 게 바람도 쫌 선선하게 불어줘야 돼요.,여기서 또 중요한 게 바람도 조금 선선하게 불어줘야 돼요.
그래서 가디건  입기에 딱 좋은 날씨 가디건이 하나도 없긴 한데,그래서 가디건  입기에 딱 좋은 날씨 가디건이 하나도 없긴 한데
그런 날씨를 좋아 근데 요새 그런 날씨가 잘 없잖아요.,그런 날씨를 좋아 근데 요새 그런 날씨가 잘 없잖아요.
있어도 뭐~ 한 일주일 있으면 금방 지나가 버리고,있어도 뭐~ 한 일주일 있으면 금방 지나가 버리고
어~ 그래서 쫌 아쉽긴 한 거 같애요.,어~ 그래서 조금 아쉽긴 한 거 같애요.
음~ 오늘 날씨도 좀 안개가 껴서 저는 이런 날씨를 좋아하는 건 아니지만 그렇다고 싫어하진 않는 거 같애요.,음~ 오늘 날씨도 좀 안개가 껴서 저는 이런 날씨를 좋아하는 건 아니지만 그렇다고 싫어하진 않는 거 같애요.
왜냐면 이런 날씨가 자주 있는 것도 아니고 한국에서는 그리고 가끔씩,왜냐면 이런 날씨가 자주 있는 것도 아니고 한국에서는 그리고 가끔씩
이제 껴가지고 물론 운전하는 사람이나 좀 평소에 조심해서 다녀야겠지만,이제 껴가지고 물론 운전하는 사람이나 좀 평소에 조심해서 다녀야겠지만
쫌 신기한 자연현상 같은 거라서 가끔씩은 요렇게 보는 거를 있으면은 어~,조금 신기한 자연현상 같은 거라서 가끔씩은 요렇게 보는 거를 있으면은 어~
신기하다 하면서 쫌 괜찮은 거 같애요 보는 거 정도는,신기하다 하면서 조금 괜찮은 거 같애요 보는 거 정도는
혹시 뭐~ 쨍쨍한 날씨 좋아한다 했는데 음~,혹시 뭐~ 쨍쨍한 날씨 좋아한다 했는데 음~
일기예보 같은 거는 평소에 자주 챙겨보나요?,일기예보 같은 거는 평소에 자주 챙겨보나요?
일단 저도 쨍쨍한 날씨를 좋아한다고 했지만 가끔 구름은 지나가 줘야 된다고 생각은 해요.,일단 저도 쨍쨍한 날씨를 좋아한다고 했지만 가끔 구름은 지나가 줘야 된다고 생각은 해요.
너무 더우면 안 되니까요.,너무 더우면 안 되니까요.
저는 매일 아침에 뭐~ 아침에 알바 있을 때 이는 매일 아침 일어나는 시간이 일정하고,저는 매일 아침에 뭐~ 아침에 알바 있을 때 이는 매일 아침 일어나는 시간이 일정하고
그때 뉴스가 딱 하니까 매일 일기예보를 봤었었는데 이제 오늘부터는 안 봤던 거 같애요.,그때 뉴스가 딱 하니까 매일 일기예보를 봤었었는데 이제 오늘부터는 안 봤던 거 같애요.
그 일기예보를 보면 되게 맞는 말도 많지만 아닌 말도 되게 많아서 슬플 때도 많아요.,그 일기예보를 보면 되게 맞는 말도 많지만 아닌 말도 되게 많아서 슬플 때도 많아요.
그래서 비 안 오는데 비 안 온다고 했는데 비 와서 비 와진 경우도 많고,그래서 비 안 오는데 비 안 온다고 했는데 비 와서 비 와진 경우도 많고
비 온다고 해서 우산 챙겼갔는데 비 안 와서 저 혼자만 우산 들고 다닌 적도 많아요.,비 온다고 해서 우산 챙겼갔는데 비 안 와서 저 혼자만 우산 들고 다닌 적도 많아요.
그래서 별로 믿음이 안 가는 거 같아요.,그래서 별로 믿음이 안 가는 거 같아요.
그렇지만 그~ 유퀴즈 프로그램에 기상청 하시는 분 나왔는데 자기들은,그렇지만 그~ 유퀴즈 프로그램에 기상청 하시는 분 나왔는데 자기들은
뭐~ 열 번 중에 한 번 틀렸는데 그렇게 뭐~ 구라청이다 뭐다 이렇게 댓글 남겨서 너무 속상하다 그래서,뭐~ 열 번 중에 한 번 틀렸는데 그렇게 뭐~ 구라청이다 뭐다 이렇게 댓글 남겨서 너무 속상하다 그래서
그런 말을 쫌 안 해야 되겠다라는 생각은 하고 있어요.,그런 말을 조금 안 해야 되겠다라는 생각은 하고 있어요.
물론 뭐~ 다 사람이 하는 일이 사람과 기계가 같이 일하는 거니까,물론 뭐~ 다 사람이 하는 일이 사람과 기계가 같이 일하는 거니까
기계도 사람도 어쩔 때는 오류가 있다고 생각을 해서 음~ 뭐~ 많이 맞춰주길 기대하는 거 같애요.,기계도 사람도 어쩔 때는 오류가 있다고 생각을 해서 음~ 뭐~ 많이 맞춰주길 기대하는 거 같애요.
