사투리,표준어
나는  성격이 내가 쪼금 되게 쫌 별난 거 같애.,나는  성격이 내가 쪼금 되게 조금 별난 거 같애.
약간 에이비형이라서 그런가 모르겠는데 약간 쫌 엉뚱한 면도 있고,약간 에이비형이라서 그런가 모르겠는데 약간 조금 엉뚱한 면도 있고
근데 되게 내가 또 계산 뭐~ 계산 같은 거 되게 많이 하고,근데 되게 내가 또 계산 뭐~ 계산 같은 거 되게 많이 하고
속으로 계산 같은 거 되게 많이 하고 되게 뭔가 약간 완벽주의 경향도 살짝 있어가지고,속으로 계산 같은 거 되게 많이 하고 되게 뭔가 약간 완벽주의 경향도 살짝 있어가지고
약간 어~ 완벽하지 못할 거 같으면 아예 안 해 안 해 버리거나,약간 어~ 완벽하지 못할 거 같으면 아예 안 해 안 해 버리거나
포기해 버리거나 이런 거 되게 많은 거 같고 그래서 약간 공부를 안 했던 거 같기도 하고,포기해 버리거나 이런 거 되게 많은 거 같고 그래서 약간 공부를 안 했던 거 같기도 하고
그냥 어차피 잘 안 될 거 같고 뭐~ 공부 같은 거는 힘드니까 잘 안 하려고 하는 것도 있었던 거 같고,그냥 어차피 잘 안 될 거 같고 뭐~ 공부 같은 거는 힘드니까 잘 안 하려고 하는 것도 있었던 거 같고
나는 약간 약간 그러면서도 쪼끔,나는 약간 약간 그러면서도 쪼끔
긍정 겉으론 약간 약간 밝은 느낌인데,긍정 겉으론 약간 약간 밝은 느낌인데
속으로는 되게 계산하고 약간 뭔가 치밀한 그런 느낌이 쫌 있는 거  같더라고 내가 내 성격이,속으로는 되게 계산하고 약간 뭔가 치밀한 그런 느낌이 조금 있는 거  같더라고 내가 내 성격이
원래 성격 같은 거 신경 별로 안 썼는데 약간 대학교 오면서,원래 성격 같은 거 신경 별로 안 썼는데 약간 대학교 오면서
고등학교 지나면서 여자 친구 생기면서 약간 성격에 대해서,고등학교 지나면서 여자 친구 생기면서 약간 성격에 대해서
내가  쪼끔 그런 부분이 있구나 알게 됐는데,내가  쪼끔 그런 부분이 있구나 알게 됐는데
누나는 성격에 대해서 자기 성격에 대해서 어떻게 생각해?,누나는 성격에 대해서 자기 성격에 대해서 어떻게 생각해?
나는 음~ 니랑은 쫌 반대인 거 같애.,나는 음~ 너랑은 조금 반대인 거 같애.
나는 딱히 그렇게 활발해 보이지도 않고,나는 딱히 그렇게 활발해 보이지도 않고
근데 또 그렇다고 니처럼 막 속으로 계산하고 이렇게 할 정도로,근데 또 그렇다고 너처럼 막 속으로 계산하고 이렇게 할 정도로
그렇게 막 치밀하질 못한 거 같애.,그렇게 막 치밀하질 못한 거 같애.
그래서 뭔가 쫌 음~ 그러고 쫌 내성적이고,그래서 뭔가 조금 음~ 그리고 조금 내성적이고
그런 게 있는 거 같애.,그런 게 있는 거 같애.
음~ 나는 어~ 에이형의 완전체랄까.,음~ 나는 어~ 에이형의 완전체랄까.
그래서 완전 소심하고 내성적이고 그런 거 같애.,그래서 완전 소심하고 내성적이고 그런 거 같애.
니는 소심하진 않아?,너는 소심하진 않아?
나는 옛날에는 나는 옛날부터 근데 소심한 한 부분은,나는 옛날에는 나는 옛날부터 근데 소심한 한 부분은
크게 없는 거 같은데 내가 대학교 들어오면서 약간 사람 약간 소심한 부분도 쫌 있었는데 약간 어른들 상대할 때나,크게 없는 거 같은데 내가 대학교 들어오면서 약간 사람 약간 소심한 부분도 조금 있었는데 약간 어른들 상대할 때나
약간 불편한 자리거나  내가 왜 소심해질까 라는 그럴 때 쪼끔 왜 어려울까 라고 생각을 해 봤는데,약간 불편한 자리거나  내가 왜 소심해질까 라는 그럴 때 쪼끔 왜 어려울까 라고 생각을 해 봤는데
뭐~ 어떤 계기였는지 모르겠는데 그런 생각이 들더라고 약간,뭐~ 어떤 계기였는지 모르겠는데 그런 생각이 들더라고 약간
아~ 내가 못날까 봐?,아~ 내가 못날까 봐?
약간 어떤 사람이랑 얘기를 할 때 왜 소심하지?,약간 어떤 사람이랑 얘기를 할 때 왜 소심하지?
내가 못나게 보일까 봐 아니면,내가 못나게 보일까 봐 아니면
나는 저 나는 부족한 사람이니까 라고 생각하면 약간 소심해지는 그런 느 그런 게 있더라고.,나는 저 나는 부족한 사람이니까 라고 생각하면 약간 소심해지는 그런 느 그런 게 있더라고.
