사투리,표준어
니는 이번에 대학 가는데,너는 이번에 대학 가는데
노트북 그거 뭐 살 거야?,노트북 그거 뭐 살 거야?
나는 노트북은 그렇게 관심이 없고,나는 노트북은 그렇게 관심이 없고
태블릿 피씨 사고 싶어 그니까 맥 그거 뭐라 하지?,태블릿 피씨 사고 싶어 그러니까 맥 그거 뭐라 하지?
어~ 아이패드 어~ 그거를 사고 싶어.,어~ 아이패드 어~ 그거를 사고 싶어.
그~ 만약에 노트북을 산다 하면 삼성 거 사고 싶어 왜냐면 수리도 빠르고,그~ 만약에 노트북을 산다 하면 삼성 거 사고 싶어 왜냐면 수리도 빠르고
아이 애플에도 노트북 있나 아~ 맥북 그거 있나?,아이 애플에도 노트북 있나 아~ 맥북 그거 있나?
아~ 근데 그거는 이쁘기도 이쁜데 아~ 나는 불편할 거 같애.,아~ 근데 그거는 이쁘기도 이쁜데 아~ 나는 불편할 거 같애.
돈도 그렇고 어~ 솔직히 아이폰도 나는 이뻐서 바꿨는데 솔직히 삼성이 편한 거는 맞아.,돈도 그렇고 어~ 솔직히 아이폰도 나는 이뻐서 바꿨는데 솔직히 삼성이 편한 거는 맞아.
나는 그렇게 생각해 깔끔하고 이쁘고 그건 맞는데 뭐~ 지금 아이폰을 쓰고 있긴 하지만 그렇게,나는 그렇게 생각해 깔끔하고 이쁘고 그건 맞는데 뭐~ 지금 아이폰을 쓰고 있긴 하지만 그렇게
노트북 사면 삼성을 사지 않을까 요즘에 엄청 가볍게 나온다 아이가 그~ 화면,노트북 사면 삼성을 사지 않을까 요즘에 엄청 가볍게 나오지 않니 그~ 화면
이제 꺾어 가지고 탭처럼 쓸 쓸 수 있고 그~ 키보드도 뺄 수 있고 그런 거 사고 싶지.,이제 꺾어 가지고 탭처럼 쓸 쓸 수 있고 그~ 키보드도 뺄 수 있고 그런 거 사고 싶지.
데 스마트폰 하면 우리 진짜 초딩 때 갓 나왔다 아이가 스마트폰이,데 스마트폰 하면 우리 진짜 초딩 때 갓 나왔지 않니 스마트폰이
니가 제일 최초로 썼던 스마트폰이 뭐야?,네가 제일 최초로 썼던 스마트폰이 뭐야?
제일 어~ 오래된 스마트폰?,제일 어~ 오래된 스마트폰?
옛날 고인 그거 정도로 진짜 나는 딱 삼 학년 때 스마트폰 나오자마자 샀거든.,옛날 고인 그거 정도로 진짜 나는 딱 삼 학년 때 스마트폰 나오자마자 샀거든.
갤럭시 지오 아나?,갤럭시 지오 아니?
이만한 거 진짜 옛날에 이 화면으로 도대체 언 어떻게 봤나 싶을 정도의,이만한 거 진짜 옛날에 이 화면으로 도대체 언 어떻게 봤나 싶을 정도의
그~ 쓰리지 겁나 느린 거 그 그 진짜 어떻게 썼지 그~ 뭐~ 지금 생각하면 진짜 옛날인데,그~ 쓰리지 겁나 느린 거 그 그 진짜 어떻게 썼지 그~ 뭐~ 지금 생각하면 진짜 옛날인데
그것보다도 더 옛날에 있었다 아이가 나 나 투지 썼었거든 일 학년 때부터 폰을 썼으니까,그것보다도 더 옛날에 있었지 않니 나 나 투지 썼었거든 일 학년 때부터 폰을 썼으니까
근데 근데 투지 그~ 갬성 알제 그~ 폭탄 게임,근데 근데 투지 그~ 갬성 알지 그~ 폭탄 게임
개 키우기 뭐~ 테트리스 그 맞추는 거,개 키우기 뭐~ 테트리스 그 맞추는 거
에~ 그거는 좋았지 그때 이제 그 알지 그~ 중간에 홈 버튼 똥그라미 누르면 돈 더 많이 나간다고 막 그~,에~ 그거는 좋았지 그때 이제 그 알지 그~ 중간에 홈 버튼 똥그라미 누르면 돈 더 많이 나간다고 막 그~
무서워 가지고 실수 누르면 빨리 나가기 나가기 이러 누르고 근데 우리 사촌 언니가 그~,무서워 가지고 실수 누르면 빨리 나가기 나가기 이러 누르고 근데 우리 사촌 언니가 그~
홈 그~ 홈에 그~ 눌러 가지구 게임 하는 거 알지 이상한  같은 거,홈 그~ 홈에 그~ 눌러 가지구 게임 하는 거 알지 이상한  같은 거
그거 게임하는 거 언니가 했었거든 그래 가지고 막 언니한테 나 이거 해도 돼 이러면서 막,그거 게임하는 거 언니가 했었거든 그래 가지고 막 언니한테 나 이거 해도 돼 이러면서 막
사촌 언니 거 빌려 가지고 막 게임하고 진짜 진짜 재밌긴 하다.,사촌 언니 거 빌려 가지고 막 게임하고 진짜 진짜 재밌긴 하다.
니는 그럼 뭐~ 아~ 그리고 쿠키폰이 스마트폰이었제 와 우리 언니 그 쿠키폰 핑크색 썼었으,너는 그럼 뭐~ 아~ 그리고 쿠키폰이 스마트폰이었지 와 우리 언니 그 쿠키폰 핑크색 썼었으
진짜 아~ 그랬던 거 같다 니는 뭐가 기억에 남는데?,진짜 아~ 그랬던 거 같다 너는 뭐가 기억에 남는데?
내가 최초로 썼던 폰은 미라클 에이 아나?,내가 최초로 썼던 폰은 미라클 에이 아니?
엄청 쪼끄만한 폰인데 검정색에 금색 테두리 돼 있는 거 미라클 에이 썼었고,엄청 쪼끄만한 폰인데 검정색에 금색 테두리 돼 있는 거 미라클 에이 썼었고
그다음 노리폰 그 뭔지 알제 약간 엄청 쪼끄만한데,그다음 노리폰 그 뭔지 알지 약간 엄청 쪼끄만한데
