사투리,표준어
어~ 는 왜 그랬는지 모르겠는데 보통 친구들은 군대를 간다 하면,어~ 는 왜 그랬는지 모르겠는데 보통 친구들은 군대를 간다 하면
막 여러 사람들한테 알리고 가잖아요 뭐~ 아~ 나 군대 가는데 하면서,막 여러 사람들한테 알리고 가잖아요 뭐~ 아~ 나 군대 가는데 하면서
인스타나 페이스북에 맛있는 거 많이 먹고 뭐~ 술 먹고 이라지 그거 많이 올려요 저는 근데 스무 살 당시에,인스타나 페이스북에 맛있는 거 많이 먹고 뭐~ 술 먹고 이러지 그거 많이 올려요 저는 근데 스무 살 당시에
그게 디게 멋없어 보였어요.,그게 되게 멋없어 보였어요.
그양 남자답게 딱 멋있게 들어오자 들어가고 뭐~ 가자 이런 식으로 해가지고 저 스물한 살 때 갔는데,그냥 남자답게 딱 멋있게 들어오자 들어가고 뭐~ 가자 이런 식으로 해가지고 저 스물한 살 때 갔는데
아~ 왜 이렇게 생각했냐면 그렇게 들어갔는데 마 한 뭐~ 맨날 막 술 먹는 거 올리다가 머리 짜른 것도 뭐~ 페이스북에 올리고 그러다가,아~ 왜 이렇게 생각했냐면 그렇게 들어갔는데 그냥 한 뭐~ 맨날 막 술 먹는 거 올리다가 머리 짜른 것도 뭐~ 페이스북에 올리고 그러다가
들어갔는데 이~ 공익으로 나오는 거예요.,들어갔는데 이~ 공익으로 나오는 거예요.
아~ 진짜 멋없는 거예요 제가 봤을 땐,아~ 진짜 멋없는 거예요 제가 봤을 땐
저럴 거면 왜 저 난리를 떨었지 그러면서  그래가지구,저럴 거면 왜 저 난리를 떨었지 그러면서  그래가지구
저는 그때부터 생각했던 게 그냥 그 전날까지 아무렇지 않게 정상인으로 그양 지내다가,저는 그때부터 생각했던 게 그냥 그 전날까지 아무렇지 않게 정상인으로 그냥 지내다가
갑자기 사라지자 멋있게  이케가 이~ 그때 왜 그랬는지 모르겠는데 그땐 관종이었는데,갑자기 사라지자 멋있게  이래가지고 이~ 그때 왜 그랬는지 모르겠는데 그땐 관종이었는데
그케 갔어요 쨌든  사람들이 맨날 물어봤어요 니 군대 언제 가냐고 면제냐고 이러고 있다가,그렇게 갔어요 쨌든  사람들이 맨날 물어봤어요 너 군대 언제 가냐고 면제냐고 이러고 있다가
난 면제지 이렇게 얘기하다가 갑자기 이제 진짜 하루아침 만에 사라지니까 근데 애들이,난 면제지 이렇게 얘기하다가 갑자기 이제 진짜 하루아침 만에 사라지니까 근데 애들이
주위 사람들이 하루는 몰랐어요 진짜,주위 사람들이 하루는 몰랐어요 진짜
그 당시에 몰랐고,그 당시에 몰랐고
한 일주일 뒤에 얘 어디 갔어 이카면서 그르케 훈련소 나오니까 그렇게 하더라고요.,한 일주일 뒤에 얘 어디 갔어 이러면서 그렇게 훈련소 나오니까 그렇게 하더라고요.
어~ 이거는 뭐~ 여론이고 본격적으로 얘기하자면 정말 가기 전,어~ 이거는 뭐~ 여론이고 본격적으로 얘기하자면 정말 가기 전
가기 전날도 그런데 가기 전날 이제 제가 노래 부르는 거 좋아하니까 혼자 이제 코인 노래방 가가지고 마지막으로 노래 부르고 있는데,가기 전날도 그런데 가기 전날 이제 제가 노래 부르는 거 좋아하니까 혼자 이제 코인 노래방 가가지고 마지막으로 노래 부르고 있는데
하 쫌 착잡하더라고요 진짜 진짜 착잡해요.,하 조금 착잡하더라고요 진짜 진짜 착잡해요.
그래도 뭐~ 나 사람 가서 나오는 거니까 뭐~ 뭐~ 얼마나 힘들겠어 하고 그양 마음 정리하고 잤죠 자고 이제 가는데,그래도 뭐~ 나 사람 가서 나오는 거니까 뭐~ 뭐~ 얼마나 힘들겠어 하고 그냥 마음 정리하고 잤죠 자고 이제 가는데
가기 전에 그~ 논산 훈련소 저는 갔는데 거기 앞에 밥을 먹고 드가잖아요 하 진짜 막 맛이 일도 없는 거예요 진짜 장난 안 치고,가기 전에 그~ 논산 훈련소 저는 갔는데 거기 앞에 밥을 먹고 들어가잖아요 하 진짜 막 맛이 일도 없는 거예요 진짜 장난 안 치고
아니 뭐~  그 집 그 주변이 맛없다고 하기는 하는데 근데 일단 진짜 입맛이 없어요 제가 마운틴듀를 그때 디게 좋아했었는데 커,아니 뭐~  그 집 그 주변이 맛없다고 하기는 하는데 근데 일단 진짜 입맛이 없어요 제가 마운틴듀를 그때 되게 좋아했었는데 커
마운틴듀를 마 아빠가 이제 사줬는데도 하 뭐~ 드가질 않는 거예요 아~ 이카면서,마운틴듀를 그냥 아빠가 이제 사줬는데도 하 뭐~ 들어가질 않는 거예요 아~ 이러면서
어떡하냐 이러면서 그러다가  들어갔죠.,어떡하냐 이러면서 그러다가  들어갔죠.
근데 저는 살짝 에 쫌 아슬아슬하게 돼서 뭐~ 엄마 아빠랑 인사할 시간도 없었고 그냥 그냥 바로 드갔는데 뭐~ 드가니까,근데 저는 살짝 에 조금 아슬아슬하게 돼서 뭐~ 엄마 아빠랑 인사할 시간도 없었고 그냥 그냥 바로 들어갔는데 뭐~ 들어가니까
뭐~ 키순으로 뭐~ 나누고 뭐~ 이러다가,뭐~ 키순으로 뭐~ 나누고 뭐~ 이러다가
맨 처음에는 뭐~ 신체검사 그런 거 한다고 쫌 쫍은 생활관 생활관에서 쫌 여러 명 자게 해요.,맨 처음에는 뭐~ 신체검사 그런 거 한다고 조금 좁은 생활관 생활관에서 조금 여러 명 자게 해요.
첫날 밤에 보면 이제 막 자각해가지고 막 자고 있으면 뭐~ 여기저기서 훌쩍훌쩍 울거든요?,첫날 밤에 보면 이제 막 자각해가지고 막 자고 있으면 뭐~ 여기저기서 훌쩍훌쩍 울거든요?
훌쩍훌쩍 막 울다가 다음날 보면 막 갑자기 집 가고 싶다 카면서 그런 사람들  나가요 막 그러면서 어~ 저걸 나간다고 카면서 나는 저는 일단 참았죠.,훌쩍훌쩍 막 울다가 다음날 보면 막 갑자기 집 가고 싶다 하면서 그런 사람들  나가요 막 그러면서 어~ 저걸 나간다고 하면서 나는 저는 일단 참았죠.
근데 훈련소는 디게 재밌어요.,근데 훈련소는 되게 재밌어요.
대충 어떤 거냐면 훈련소에서 그냥 일 개월 동안,대충 어떤 거냐면 훈련소에서 그냥 일 개월 동안
아이 거의 근 한 달 동안 뭐~ 기본적인 훈련 받고 그다음 자대 배치 가는 건데,아니 거의 근 한 달 동안 뭐~ 기본적인 훈련 받고 그다음 자대 배치 가는 건데
보통 이제 친구들은 뭐~ 운전병이나 뭐나 이렇게 준비해서 가는데 저는,보통 이제 친구들은 뭐~ 운전병이나 뭐나 이렇게 준비해서 가는데 저는
그냥 가보고 싶었거든요  아무것도 없이?,그냥 가보고 싶었거든요  아무것도 없이?
그양 갔어요 보통 논산은 쫌 그나마 전방에 있는 신교대 대비해서 쫌 뒤쪽에 있는 편이라서,그냥 갔어요 보통 논산은 조금 그나마 전방에 있는 신교대 대비해서 조금 뒤쪽에 있는 편이라서
이게 후방 쪽으로 쫌 떨어진다 하더라고요 그래가지고 뭐~,이게 후방 쪽으로 조금 떨어진다 하더라고요 그래가지고 뭐~
아이 뭐~ 전방 가겠어  이~ 마음 편하게 있었는데 대구는 오십사 단이잖아요 그래서 이제 수료하고 훈련소를 수료했어요 훈련을 다 하고 수료하고,아이 뭐~ 전방 가겠어  이~ 마음 편하게 있었는데 대구는 오십사 단이잖아요 그래서 이제 수료하고 훈련소를 수료했어요 훈련을 다 하고 수료하고
아씨 이~ 뭐야 그~ 엄마 아빠랑 밥 먹고 있는데 문자가 딱 오거든요 어디로 됐다고 금서,아씨 이~ 뭐야 그~ 엄마 아빠랑 밥 먹고 있는데 문자가 딱 오거든요 어디로 됐다고 그러면서
오 뭐~ 적혀 있는 거예요 오 오십 사단 카면서 막 딱 봤는데 막  오 사단인 거예요,오 뭐~ 적혀 있는 거예요 오 오십 사단 하면서 막 딱 봤는데 막  오 사단인 거예요
오 사단 어디서 많이 들어봤는데  쳐보니까 무슨 열쇠 부대 그러면서 열쇠가 아니고 휠체어라 그러더라고요.,오 사단 어디서 많이 들어봤는데  쳐보니까 무슨 열쇠 부대 그러면서 열쇠가 아니고 휠체어라 그러더라고요.
그~ 또 보직도 막 포병이라 그래가지고 포병 그서 막 견인 포병이라 돼 있는 거예요 그래서,그~ 또 보직도 막 포병이라 그래가지고 포병 그래서 막 견인 포병이라 돼 있는 거예요 그래서
견인 포병이면 전 이제 견인차 생각해가지고 일단 그~ 차가 포를 끄는 거니까 어?,견인 포병이면 전 이제 견인차 생각해가지고 일단 그~ 차가 포를 끄는 거니까 어?
편하겠는데 하면서 갔었는데,편하겠는데 하면서 갔었는데
아~ 갔었는데 진짜 끝도 없이  들어가요 막,아~ 갔었는데 진짜 끝도 없이  들어가요 막
끝도 없이 들어가요 진짜 뭐~ 이상한,끝도 없이 들어가요 진짜 뭐~ 이상한
초서라고 해야 되나 초서 같은 것도 막 지나가고 드갔는데 뭐~ 거서도 한 십 분 달려서 막 주구주구 가더니만 와 내렸는데 언제였지 그때 구월이었는데,초서라고 해야 되나 초서 같은 것도 막 지나가고 들어갔는데 뭐~ 거기서도 한 십 분 달려서 막 주구주구 가더니만 와 내렸는데 언제였지 그때 구월이었는데
보통 그때쯤에 유격 훈련이라고 많이 하거든요 엄청 힘든 건데 보통 이등병들이 전입하면 이 주 대기라고 이 주 동안 그~ 부대에,보통 그때쯤에 유격 훈련이라고 많이 하거든요 엄청 힘든 건데 보통 이등병들이 전입하면 이 주 대기라고 이 주 동안 그~ 부대에
있을 시간을 주는데 그~ 적응할 시간 그때 보통 훈련이랑 근무 이런 거 하나도 안 들어가거든요?,있을 시간을 주는데 그~ 적응할 시간 그때 보통 훈련이랑 근무 이런 거 하나도 안 들어가거든요?
근데 저는 뭐~ 오자마자 내일 당장 유격을 간대요 행군 준비를 하래요 갑자기 음~ 나는 방금 와가지고,근데 저는 뭐~ 오자마자 내일 당장 유격을 간대요 행군 준비를 하래요 갑자기 음~ 나는 방금 와가지고
지금 내 옆에 자는 사람 이름도 뭔지 모르는데 그~ 이등병이니까 뭘 알겠어요 그냥 막  했죠.,지금 내 옆에 자는 사람 이름도 뭔지 모르는데 그~ 이등병이니까 뭘 알겠어요 그냥 막  했죠.
하구 진짜 어~ 인생 제일 힘들었던 거 같애요 유격 훈련 진짜 막 아~ 뭐~ 근데 이게 말로 해선 모르는데  해본 사람만 알긴 아는데,하구 진짜 어~ 인생 제일 힘들었던 거 같애요 유격 훈련 진짜 막 아~ 뭐~ 근데 이게 말로 해선 모르는데  해본 사람만 알긴 아는데
어~ 그러고 그냥 계속 그냥 일만 했어요 저는 군번이 또 꼬여가지고,어~ 그러고 그냥 계속 그냥 일만 했어요 저는 군번이 또 꼬여가지고
한 상병 꺾일 때 아~ 꺾일 때 카면 뭔지 모르나 하이튼 상병하고 한 중반 정도 했을 때 이제 군 생활이 거의,한 상병 꺾일 때 아~ 꺾일 때 하면 뭔지 모르나 하여튼 상병하고 한 중반 정도 했을 때 이제 군 생활이 거의
삼 분의 일도 안 남았을 때 그때까지 제가 막내였거든요?,삼 분의 일도 안 남았을 때 그때까지 제가 막내였거든요?
계속 일만 했어요.,계속 일만 했어요.
그렇게 해서 꼬이다가,그렇게 해서 꼬이다가
뭐~ 혹한기도 해보고 하 혹한기도 진짜 노답이긴 한데,뭐~ 혹한기도 해보고 하 혹한기도 진짜 노답이긴 한데
사람이 숨을 쉬잖아요 그~ 코털이 어는 게 느껴지거든요?,사람이 숨을 쉬잖아요 그~ 코털이 어는 게 느껴지거든요?
