사투리,표준어
오늘 아침에 보니까,오늘 아침에 보니까
마침 눈이 막 오더라구요.,마침 눈이 막 오더라구요.
어~ 부산에서 눈 보기 힘들잖아요.,어~ 부산에서 눈 보기 힘들잖아요.
그~ 눈이 막 내려와가지고 아침에 급하게 오토바이를 탈 일이 있었는데,그~ 눈이 막 내려와가지고 아침에 급하게 오토바이를 탈 일이 있었는데
와 지금 너무 춥다 생각을 했었는데,와 지금 너무 춥다 생각을 했었는데
사실 어저께는 겨울이었지만 아~ 어제는 바람도 안 불고 너무 좋더라고요.,사실 어저께는 겨울이었지만 아~ 어제는 바람도 안 불고 너무 좋더라고요.
그래서 잠깐 또 제가 따른 일 때문에 이동할 일이 있었는데 그 때 너무 안 추워서,그래서 잠깐 또 제가 다른 일 때문에 이동할 일이 있었는데 그 때 너무 안 추워서
오늘 아침에 사실 신문 사러간다고 아침 일찍 나왔다가,오늘 아침에 사실 신문 사러간다고 아침 일찍 나왔다가
눈이 막 오길래 분명 하늘은 맑은데 한 쪽에서 먹구름이 있어가지고,눈이 막 오길래 분명 하늘은 맑은데 한 쪽에서 먹구름이 있어가지고
그런 날씨 좀 살면서 처음이었거든요.,그런 날씨 좀 살면서 처음이었거든요.
하늘 맑은 부분이 있는데 비가 오는 거처럼 막 눈발이 휘날려서,하늘 맑은 부분이 있는데 비가 오는 거처럼 막 눈발이 휘날려서
그래서 어~ 오늘 아침부터 방금까지 밖에 있다 나왔는데,그래서 어~ 오늘 아침부터 방금까지 밖에 있다 나왔는데
와 진짜 너무 추워서 아~ 진짜 이제부터는 진짜 겨울 제대로 된 겨울 날씨로,와 진짜 너무 추워서 아~ 진짜 이제부터는 진짜 겨울 제대로 된 겨울 날씨로
접어드는 거 같다라는 생각을 하게 되었어요.,접어드는 거 같다라는 생각을 하게 되었어요.
그러면서 어~ 아직 월동 준비를 다 못 했는데,그러면서 어~ 아직 월동 준비를 다 못 했는데
겨울 나기 준비를 쫌 더 해야 되겠다는 생각도 들었고,겨울 나기 준비를 조금 더 해야 되겠다는 생각도 들었고
여러 가지 옷가지나 또 가끔 오토바이 탈 때 또 방한용품들이나,여러 가지 옷가지나 또 가끔 오토바이 탈 때 또 방한용품들이나
그런 것들을 원래 날씨가 되기 전에 했어야 되는데 이~ 지금부터라도 쪼끔 더 빨리빨리 준비를 해서,그런 것들을 원래 날씨가 되기 전에 했어야 되는데 이~ 지금부터라도 쪼끔 더 빨리빨리 준비를 해서
뭐~ 라이딩할 때나 또 밖에 나갈 때에,뭐~ 라이딩할 때나 또 밖에 나갈 때에
쫌 더 안전하게 안전이 제일이니까 그렇게 좀 해야 되겠다라는 생각을 많이 하게 되었어요.,조금 더 안전하게 안전이 제일이니까 그렇게 좀 해야 되겠다라는 생각을 많이 하게 되었어요.
사실 어제 밤에 비가 오길래 비가 올 때만 해도,사실 어제 밤에 비가 오길래 비가 올 때만 해도
내일 아침은 안 온다라고 해서 쫌 가볍게 생각하고 있었는데,내일 아침은 안 온다라고 해서 조금 가볍게 생각하고 있었는데
오히려 아침 되니까 눈이 와서 눈이 오면 훨씬 더 위험하잖아요 막 길도 미끄럽고,오히려 아침 되니까 눈이 와서 눈이 오면 훨씬 더 위험하잖아요 막 길도 미끄럽고
보니깐 바닥에 얼음도 얼어있더라구요.,보니깐 바닥에 얼음도 얼어있더라구요.
그래서 와 진짜 큰일 나겠다 싶었는데 한 한 열 시?,그래서 와 진짜 큰일 나겠다 싶었는데 한 한 열 시?
아홉 시 반 열 시부터는 또 해 떠서 다 녹고 괜찮아졌는데 이제부터 정말 춥더라구요.,아홉 시 반 열 시부터는 또 해 떠서 다 녹고 괜찮아졌는데 이제부터 정말 춥더라구요.
그래서 어~ 이 겨울이라는 게 사실 쫌 제 생각에는,그래서 어~ 이 겨울이라는 게 사실 조금 제 생각에는
길다고 느껴지는 바가 좀 있어서 원래 좀 날씨의 영향을 좀 많이 받는 편이고,길다고 느껴지는 바가 좀 있어서 원래 좀 날씨의 영향을 좀 많이 받는 편이고
날씨가 좀 예민한 편이긴 한데,날씨가 좀 예민한 편이긴 한데
아~ 쫌 건강을 위해도 좀 더 필요하겠다라는 생각이 많이 들었어요.,아~ 조금 건강을 위해도 좀 더 필요하겠다라는 생각이 많이 들었어요.
혹시 지금 날씨에 대해서 어떤 준비를 하고 있거나,혹시 지금 날씨에 대해서 어떤 준비를 하고 있거나
또한 어떤 날씨를 좀 좋아하시는지 궁금합니다.,또한 어떤 날씨를 좀 좋아하시는지 궁금합니다.
어~ 저는 이제 아까 월동 준비하신다고 했는데,어~ 저는 이제 아까 월동 준비하신다고 했는데
저는 추위를 좀 많이 타는 사람이어서 이미 핫팩 주문을 해서,저는 추위를 좀 많이 타는 사람이어서 이미 핫팩 주문을 해서
밖에 나갈 때마다 들고 다니고 있구요.,밖에 나갈 때마다 들고 다니고 있구요.
