사투리,표준어
어~ 이제 뭐~ 취업 관련해서라든지 우리 뭐~ 대학교 때,어~ 이제 뭐~ 취업 관련해서라든지 우리 뭐~ 대학교 때
그때 보면,그때 보면
공부도 열심히 하지만 그만큼 자격증도 쫌 많이 준비를 하잖아.,공부도 열심히 하지만 그만큼 자격증도 조금 많이 준비를 하잖아.
그~ 나는 어~ 니가 어떤 자격증이 관련해가지고,그~ 나는 어~ 네가 어떤 자격증이 관련해가지고
준비를 한 적이 있는지 그런 거 쫌 궁금하거든,준비를 한 적이 있는지 그런 거 조금 궁금하거든
어~ 뭐~ 있는데?,어~ 뭐~ 있는데?
어~ 일단 나는 이제 그~,어~ 일단 나는 이제 그~
내가 일단 금융권으로 준비를 하고 있는데 그전에는 내가 원래,내가 일단 금융권으로 준비를 하고 있는데 그전에는 내가 원래
그~  기업에 들어갈 생각을 하고 있었단 말이야.,그~  기업에 들어갈 생각을 하고 있었단 말이야.
그~ 일단 나는 그때는,그~ 일단 나는 그때는
내 대학 가서 맨 처음 짜던 자격증은 이제 회계 쪽을 내가 공부를 했었어 원래,내가 대학 가서 맨 처음 짜던 자격증은 이제 회계 쪽을 내가 공부를 했었어 원래
그~ 전산회계라고 이제 컴퓨터를 이용해가지고,그~ 전산회계라고 이제 컴퓨터를 이용해가지고
회계 프로그램을 이용해서 이제 회계 자료를 입력하는 그런,회계 프로그램을 이용해서 이제 회계 자료를 입력하는 그런
그~ 시험이 있었는데 솔직히 내가 이제 자격증을 처음 치다 보니깐 준비도 제대로 안 했고 그리고 막,그~ 시험이 있었는데 솔직히 내가 이제 자격증을 처음 치다 보니깐 준비도 제대로 안 했고 그리고 막
학교 수업에서 하는 것만 하고 내가 따로 복습을 한다든지 자격증을 따기 위해서 공부를 따로 한다든지 이런 것도 안 했어.,학교 수업에서 하는 것만 하고 내가 따로 복습을 한다든지 자격증을 따기 위해서 공부를 따로 한다든지 이런 것도 안 했어.
책도 그냥 학교에서 주는 책으로 공부를 했고 이렇게 했었는데,책도 그냥 학교에서 주는 책으로 공부를 했고 이렇게 했었는데
첫 시험을 치러 갔는데 내가 공부를 넘 안 했다 보니까,첫 시험을 치러 갔는데 내가 공부를 넘 안 했다 보니까
문제지를 받았는데 문제를 모르겠는 거야.,문제지를 받았는데 문제를 모르겠는 거야.
이게 어디에 나오고 어디에 넣어야 되고 어디에 대입해야 되는 건지 아무것도 모르겠어 가지고,이게 어디에 나오고 어디에 넣어야 되고 어디에 대입해야 되는 건지 아무것도 모르겠어 가지고
