사투리,표준어
어~ 네 저는 외모에는 사실 그렇게 컴플렉스가,어~ 네 저는 외모에는 사실 그렇게 컴플렉스가
크게 있지는 않은 데 그게 뭐~ 외모가 뛰어나고 이래서가 아니라 저희 집안이 다,크게 있지는 않은 데 그게 뭐~ 외모가 뛰어나고 이래서가 아니라 저희 집안이 다
그니까 부모님도 그렇고 저희 형제들도 그렇고 다 되게 동양적으로 생겼어요 쌍꺼풀도 없고,그러니까 부모님도 그렇고 저희 형제들도 그렇고 다 되게 동양적으로 생겼어요 쌍꺼풀도 없고
그래서 뭐~ 한국에서는 그거를 인제 미남미녀로 아무도 생각을 안 하는 그런 외모인데,그래서 뭐~ 한국에서는 그거를 인제 미남미녀로 아무도 생각을 안 하는 그런 외모인데
저는 그래도 저를 좋아하거든요.,저는 그래도 저를 좋아하거든요.
그래서 그냥 외모적으로는,그래서 그냥 외모적으로는
별로 그런 거는 없는데 제가 손발이 되게 커가지구 신발은 항상 맞춰 신어야 돼요 신발 구두는 특히,별로 그런 거는 없는데 제가 손발이 되게 커가지구 신발은 항상 맞춰 신어야 돼요 신발 구두는 특히
그래서 쫌 발 큰 거를 컴플렉스로 가지고 있는데,그래서 조금 발 큰 거를 컴플렉스로 가지고 있는데
근데 저는 이게 사실 불편하긴 하지만,근데 저는 이게 사실 불편하긴 하지만
컴플렉스라고는 생각을 안 하고 살려고 하는데,컴플렉스라고는 생각을 안 하고 살려고 하는데
주변 사람들이 쪼금 그렇게 이게 컴플렉스 거리가 아닌데도 그렇게 만드는 사람들이,주변 사람들이 쪼금 그렇게 이게 컴플렉스 거리가 아닌데도 그렇게 만드는 사람들이
있잖아요 저 예전에 한 번은 이제 같이 일했던 사람들하고 다 같이 볼링 치러 한번 갔는데 볼링 치러 가면은 이제,있잖아요 저 예전에 한 번은 이제 같이 일했던 사람들하고 다 같이 볼링 치러 한번 갔는데 볼링 치러 가면은 이제
신발을 거기에서 볼링화로 빌려 신어야 되잖아요.,신발을 거기에서 볼링화로 빌려 신어야 되잖아요.
근데 가가주고 저 신발 사이즈 말하고 이제 받을려고 하는데 옆에 같이 했던 분 중에 쪼금,근데 가가주고 저 신발 사이즈 말하고 이제 받을려고 하는데 옆에 같이 했던 분 중에 쪼금
말을 쪼끔 항상 거칠게 하시는 분이 있는데 남 기분 상하는 말 되게 잘하고,말을 쪼끔 항상 거칠게 하시는 분이 있는데 남 기분 상하는 말 되게 잘하고
그분이 무슨 발 사이즈가 도둑 도둑 발이냐 뭐~ 여자가 무슨 발이 뭐~ 그렇게 크냐,그분이 무슨 발 사이즈가 도둑 도둑 발이냐 뭐~ 여자가 무슨 발이 뭐~ 그렇게 크냐
근데 뭐~ 자기가 신발 사 줄 것도 아니면서 막 그렇게 얘기하니까 일단 기분이,근데 뭐~ 자기가 신발 사 줄 것도 아니면서 막 그렇게 얘기하니까 일단 기분이
그냥 상하잖아요 그렇게 말하는 거를 들으면,그냥 상하잖아요 그렇게 말하는 거를 들으면
이제 발 큰 것도 그냥 저는,이제 발 큰 것도 그냥 저는
크게 뭐~ 구두를 꼭 신어야 되고 이러는 타입도 아니어서 운동화는,크게 뭐~ 구두를 꼭 신어야 되고 이러는 타입도 아니어서 운동화는
마음만 먹으면 사실 사이즈가 다 있으니까 그냥 운동화 신고 다니고 이러면은,마음만 먹으면 사실 사이즈가 다 있으니까 그냥 운동화 신고 다니고 이러면은
그냥 편하게 신고 다니니까는 크게 의식 안 하고 살다가 가끔씩 그런 사람들이,그냥 편하게 신고 다니니까는 크게 의식 안 하고 살다가 가끔씩 그런 사람들이
그렇게 막 말을 하면은,그렇게 막 말을 하면은
그러고 뭐~ 제가 인제 신발 사는 게 불편하니까는 뭐~ 친구들하고 만날 때도,그러고 뭐~ 제가 인제 신발 사는 게 불편하니까는 뭐~ 친구들하고 만날 때도
만나 뭐~ 쇼핑하러 가고 그래도 아~ 난 발이 되게 크다 그러면 다 그냥 봐선 모르겠는데 이러다가 인제 신발 벗어서,만나 뭐~ 쇼핑하러 가고 그래도 아~ 난 발이 되게 크다 그러면 다 그냥 봐선 모르겠는데 이러다가 인제 신발 벗어서
