사투리,표준어
나는 요즘에 만화 볼 때 휴대폰으로 많이 보거든 아무래도 웹툰이 요즘 많이,나는 요즘에 만화 볼 때 휴대폰으로 많이 보거든 아무래도 웹툰이 요즘 많이
뜨고 많이 상용화되어 있으니까 편의 편리하기도 하고 웹툰을 많이 보는데 어렸을 때는 내가,뜨고 많이 상용화되어 있으니까 편의 편리하기도 하고 웹툰을 많이 보는데 어렸을 때는 내가
만화책을 많이 보기도 했는데 만화책보다 보니까 뭔가 생동감이 없어갖고 애니메이션으로 넘어갔었단 말이야.,만화책을 많이 보기도 했는데 만화책보다 보니까 뭔가 생동감이 없어갖고 애니메이션으로 넘어갔었단 말이야.
애니메이션이 근데 안 좋은 점이 나오는데 엄청 오래 걸려 니는,애니메이션이 근데 안 좋은 점이 나오는데 엄청 오래 걸려 너는
만화 같은 거 많이 봤잖아 옛날에 요즘에도 많이 보는지 모르겠는데 만화 볼 때 뭐~,만화 같은 거 많이 봤잖아 옛날에 요즘에도 많이 보는지 모르겠는데 만화 볼 때 뭐~
책 애니메이션 웹툰 중에 어떤 걸로 자주 보노?,책 애니메이션 웹툰 중에 어떤 걸로 자주 보니?
이제 내가 만화를 본지는 좀 됐는데 내가 아주 어릴 때 초등학교 때는 이제 그냥 만화책 있잖아 그니까 또 큰 만화책 약간,이제 내가 만화를 본지는 좀 됐는데 내가 아주 어릴 때 초등학교 때는 이제 그냥 만화책 있잖아 그러니까 또 큰 만화책 약간
인생에 도움이 되는 만화책 과학 상식이나 뭐~ 살아남기 그런 책을 많이 봤는데,인생에 도움이 되는 만화책 과학 상식이나 뭐~ 살아남기 그런 책을 많이 봤는데
어~ 그리고 한 중학교 올라갈 때쯤에는 이제 애니를 많이 봤지 애니메이션을,어~ 그리고 한 중학교 올라갈 때쯤에는 이제 애니를 많이 봤지 애니메이션을
그때도 한참 맨날 애니메이션만 봤었지 그때,그때도 한참 맨날 애니메이션만 봤었지 그때
좋아하던 캐릭터도 있었고 그때,좋아하던 캐릭터도 있었고 그때
아주 그거에 빠져 살다가 이제 고등학교 올라가서부터는 이제 만화 안 보고 어~ 그래 웹툰 만화는 많이 봤다.,아주 그거에 빠져 살다가 이제 고등학교 올라가서부터는 이제 만화 안 보고 어~ 그렇게 웹툰 만화는 많이 봤다.
지금도 계속 웹툰은 계속 보고 있고,지금도 계속 웹툰은 계속 보고 있고
그걸 위주로 봤었는되에 내가 제일 좋아하는 웹툰이,그걸 위주로 봤었는되에 내가 제일 좋아하는 웹툰이
그 호랑이형님이라고 네이버 웹툰에 토요일에 하는 웹툰이 있거든 그게 아주 재미가 있어,그 호랑이형님이라고 네이버 웹툰에 토요일에 하는 웹툰이 있거든 그게 아주 재미가 있어
그게 주인공이,그게 주인공이
처음에 산군이라는 호랑이었는데 지금은 죽어가지고 빠루로라고 산군의 형제,처음에 산군이라는 호랑이었는데 지금은 죽어가지고 빠루로라고 산군의 형제
호랑이로 바꼈는데 이게 아주 재미가 있거든 니도 봤으면 좋겠고 이거를 꼭,호랑이로 바뀌었는데 이게 아주 재미가 있거든 너도 봤으면 좋겠고 이거를 꼭
또 수요일에 고수라는 웹툰이 있어 이게 또 문종우 작가가 용비불패래 그린 문종우 작가님이,또 수요일에 고수라는 웹툰이 있어 이게 또 문종우 작가가 용비불패래 그린 문종우 작가님이
현재 연재하고 계시는데,현재 연재하고 계시는데
이것도 아주 재미가 있고 분량도 많고 아주 재밌어 그럼 뭐~ 니는 추천해 줄 웹툰이나 뭐~ 만화에 대해 생각이 뭔데?,이것도 아주 재미가 있고 분량도 많고 아주 재밌어 그럼 뭐~ 너는 추천해 줄 웹툰이나 뭐~ 만화에 대해 생각이 뭔데?
니가 추천해 준 웹툰들은 솔직하게 말해서 그림체가,너가 추천해 준 웹툰들은 솔직하게 말해서 그림체가
다 내 스타일이 아니다 살짝 그 고수도 살짝 옛날 사람이 그린 듯한 그런 무협만화에 나올법한 그런 그림체고 호랑이 형님은 뭔가 내가 그렇게 안 끌리더라고 나는,다 내 스타일이 아니다 살짝 그 고수도 살짝 옛날 사람이 그린 듯한 그런 무협만화에 나올법한 그런 그림체고 호랑이 형님은 뭔가 내가 그렇게 안 끌리더라고 나는
다음에 목요일에 프래넘이라고 테니스 웹툰이 있어 그게 진짜 재밌거든 나는 개인적으로 테니스나 뭐~ 스포츠 뭐~ 이런 거 별로 안 가리니까 스포츠 웹툰 이런 걸 많이 봐 만약에 니 스포츠 쫌 관심 있으면은,다음에 목요일에 프래넘이라고 테니스 웹툰이 있어 그게 진짜 재밌거든 나는 개인적으로 테니스나 뭐~ 스포츠 뭐~ 이런 거 별로 안 가리니까 스포츠 웹툰 이런 걸 많이 봐 만약에 네 스포츠 조금 관심 있으면은
다음에 웹툰인데 목요일 날 있는 프래넘이 진짜 한 번 추천하고,다음에 웹툰인데 목요일 날 있는 프래넘이 진짜 한 번 추천하고
진짜 인생작이거든 볼 때마다 내 몸에 닭살이 돋아서 소름이 끼쳐 진짜로 그리고 다음에 일요일 날,진짜 인생작이거든 볼 때마다 내 몸에 닭살이 돋아서 소름이 끼쳐 진짜로 그리고 다음에 일요일 날
하는 웹툰인데 취향저격 그녀라고 이거 좀 로맨스물인데 그~ 혹시 그 산들이 부른 뭐~ 취기를 빌려 그 노래 혹시 들어 봤나 요즘에 막 유행하거든,하는 웹툰인데 취향저격 그녀라고 이거 좀 로맨스물인데 그~ 혹시 그 산들이 부른 뭐~ 취기를 빌려 그 노래 혹시 들어 봤냐 요즘에 막 유행하거든
그거 나온,그거 나온
그거 보면은 표지가 그 웹툰 그거거든 취향저격 그녀라고 그것도 되게 재밌어.,그거 보면은 표지가 그 웹툰 그거거든 취향저격 그녀라고 그것도 되게 재밌어.
니가 로맨스물을 좋아한다 그것도 한 번 딱 추천하고 그리고 내가 많이 좋아했던 거 그 네이버 토요일 웹툰 중에 내가 취사병이었으니까 취사병 전설이 되다라고 있어.,너가 로맨스물을 좋아한다 그것도 한 번 딱 추천하고 그리고 내가 많이 좋아했던 거 그 네이버 토요일 웹툰 중에 내가 취사병이었으니까 취사병 전설이 되다라고 있어.
되게 판타지물이긴 한데 말도 안 되는 이야기인데 난 저거 보면은 그래도 쪼끔씩은 공감이 되더라고 그런 거 보면은,되게 판타지물이긴 한데 말도 안 되는 이야기인데 난 저거 보면은 그래도 쪼끔씩은 공감이 되더라고 그런 거 보면은
그런 것도 함 볼만하고 아니면 또 뭐~,그런 것도 한 번 볼만하고 아니면 또 뭐~
진지한 거를 보고 싶으면 요즘에는 뭐~ 그런 것도 많잖아 일진물 학원물인데 막 엄청 약간 찐따가,진지한 거를 보고 싶으면 요즘에는 뭐~ 그런 것도 많잖아 일진물 학원물인데 막 엄청 약간 찐따가
갑자기 막 강력해져가지고 막 일진을 무찌르는 막 그런 것도 많더라고 예를 들어 뭐~,갑자기 막 강력해져가지고 막 일진을 무찌르는 막 그런 것도 많더라고 예를 들어 뭐~
네이버 일요일에 보면 싸움독학이나 진짜 말도 안 되는 판타지물인데 뭐~,네이버 일요일에 보면 싸움독학이나 진짜 말도 안 되는 판타지물인데 뭐~
최근에 끝났는지 모르겠는데 그 월요일 인생존망이라고 있거든 그런 것도 재밌고 니도 분명 볼 거야.,최근에 끝났는지 모르겠는데 그 월요일 인생존망이라고 있거든 그런 것도 재밌고 너도 분명 볼 거야.
그리고 재밌는 거 보면은 카카오 페이지 이런 데 보면 또 재밌는 게 엄청나게 많아요.,그리고 재밌는 거 보면은 카카오 페이지 이런 데 보면 또 재밌는 게 엄청나게 많아요.
그런 거 보면은 요즘에 웹툰이 진짜 많이 상용화됐고 진짜 많이 유명하구나 내가 네이버에 일주일에 갖다 받치는 돈이 진짜 한 이천 원은 될 걸,그런 거 보면은 요즘에 웹툰이 진짜 많이 상용화됐고 진짜 많이 유명하구나 내가 네이버에 일주일에 갖다 받치는 돈이 진짜 한 이천 원은 될 걸
쿠키 구워가지고 맨날 봐야 되니까 미리 보기를 봐야 되거든 나는 미리 보기를 안 하면 내가 참을 수가 없어 보다 보면 궁금하잖아.,쿠키 구워가지고 맨날 봐야 되니까 미리 보기를 봐야 되거든 나는 미리 보기를 안 하면 내가 참을 수가 없어 보다 보면 궁금하잖아.
나만 그런가 니도 그럴 거라 아마,나만 그런가 너도 그럴 거야 아마
보면은 그러면 요즘 웹툰 말고 옛날에는 만화 중에 니가 아까 되게 좋아했던 캐릭터 있다 했잖아 그 캐릭터는 어떤 건데?,보면은 그러면 요즘 웹툰 말고 옛날에는 만화 중에 너가 아까 되게 좋아했던 캐릭터 있다 했잖아 그 캐릭터는 어떤 건데?
나는 옛날에 그 이누야샤라는 애니메이션을 많이 봐가지고 거기 이제 셋쇼마루를 되게 좋아했거든,나는 옛날에 그 이누야샤라는 애니메이션을 많이 봐가지고 거기 이제 셋쇼마루를 되게 좋아했거든
그리고 거기에 나오는 이누야샤 여자 친구 가영이 말고,그리고 거기에 나오는 이누야샤 여자 친구 가영이 말고
금강 원래 여자 친구 금강이 되게 이뻤고 셋쇼마루는 너무 잘생겼고 그래서 좋아했고,금강 원래 여자 친구 금강이 되게 이뻤고 셋쇼마루는 너무 잘생겼고 그래서 좋아했고
그리고 그때도 이누야샤를 너무 좋아해서 그 옛날에 만화방이 있었잖아 집 앞에,그리고 그때도 이누야샤를 너무 좋아해서 그 옛날에 만화방이 있었잖아 집 앞에
거기에 맨날 앉았어 단골이었어 우리 집안이,거기에 맨날 앉았어 단골이었어 우리 집안이
근데 거기 난 돈이 없으니까 거기 앉아서 그냥 맨날 책만 이렇게 봤는데 거기 만화방 아저씨가 뭐라고 하시지 않았어 그냥 보고 가라고 계속,근데 거기 난 돈이 없으니까 거기 앉아서 그냥 맨날 책만 이렇게 봤는데 거기 만화방 아저씨가 뭐라고 하시지 않았어 그냥 보고 가라고 계속
아 여기 보고 가 이렇게 했었지 옛날에도,아 여기 보고 가 이렇게 했었지 옛날에도
정말 좋으신 분이셨고 그래서 나는 옛날에 향수를 좀 느껴보고 싶은 게 요즘 인터넷이나,정말 좋으신 분이셨고 그래서 나는 옛날에 향수를 좀 느껴보고 싶은 게 요즘 인터넷이나
스마트폰으로 보는 웹툰은 뭐~ 보기 편하고 그림체도 좋고,스마트폰으로 보는 웹툰은 뭐~ 보기 편하고 그림체도 좋고
뭐 그런데 돈도 안 들고 좋잖아 근데 난 아직까지도 요즘 많이 폐쇄된 만화방이 그립다 그게 사라졌다는 게 쫌 안타깝고 그렇지.,뭐 그런데 돈도 안 들고 좋잖아 근데 난 아직까지도 요즘 많이 폐쇄된 만화방이 그립다 그게 사라졌다는 게 조금 안타깝고 그렇지.
근데 뭐~ 저작권법도 있고 하니 하니깐 그런 거 계속 성행하면 이제 만화 작가들이 많이 없어지고 그렇겠지,근데 뭐~ 저작권법도 있고 하니 하니깐 그런 거 계속 성행하면 이제 만화 작가들이 많이 없어지고 그렇겠지
요즘은 다 웹툰 작가로 데뷔하다 보니까 수익도 많고,요즘은 다 웹툰 작가로 데뷔하다 보니까 수익도 많고
어~ 인기도 많고 사람들 이름 다 알잖아 근데 옛날 만화 작가 같은 경우에는 사람들이 이름을 아는 경우는 거의 없었지.,어~ 인기도 많고 사람들 이름 다 알잖아 근데 옛날 만화 작가 같은 경우에는 사람들이 이름을 아는 경우는 거의 없었지.
돈도 엄청 잘나갔던 거 아니면 어~ 많이 벌지도 못했고 그렇다 그래서 니 생각에는,돈도 엄청 잘나갔던 거 아니면 어~ 많이 벌지도 못했고 그렇다 그래서 네 생각에는
만화방이 다시 생기는 게 좋은 거 같애 아니면 저작권법 때문이라도 만화방은 사라져야 된다가 맞는 거 같애?,만화방이 다시 생기는 게 좋은 거 같애 아니면 저작권법 때문이라도 만화방은 사라져야 된다가 맞는 거 같애?
나도 니처럼,나도 너처럼
똑같이 비디오방이나 만화책방이 있던 그런 때를 살아왔기 때문에 당연히 있으면 나도 좋지 이 맨날 엄청나게 추억이거든,똑같이 비디오방이나 만화책방이 있던 그런 때를 살아왔기 때문에 당연히 있으면 나도 좋지 이 맨날 엄청나게 추억이거든
어렸을 때 같은 경우는 진짜 비디오방 가가지고 막 날아 뭐~ 축구왕 슛돌이부터 시작해가지고 뭐~,어렸을 때 같은 경우는 진짜 비디오방 가가지고 막 날아 뭐~ 축구왕 슛돌이부터 시작해가지고 뭐~
