사투리,표준어
저는,저는
어릴 때부터 만화 많이 좋아했었거든요 지금은 요즘에는,어릴 때부터 만화 많이 좋아했었거든요 지금은 요즘에는
티비 채널이 많이 다양해지고 막 어린이 채널도 있고 디즈니 이런 것도 있고 많은데,티비 채널이 많이 다양해지고 막 어린이 채널도 있고 디즈니 이런 것도 있고 많은데
옛날에  제가 초등학생 때는 디즈니 만화를 볼려고,옛날에  제가 초등학생 때는 디즈니 만화를 볼려고
아침에 일요일 아침 여덟 시에 일어났었어요 그때는,아침에 일요일 아침 여덟 시에 일어났었어요 그때는
그~ 일요일 아침에 디즈니 만화 동산이라고 해서,그~ 일요일 아침에 디즈니 만화 동산이라고 해서
티비에서 방송을 해 줬었거든요 그때 아니면,티비에서 방송을 해 줬었거든요 그때 아니면
볼 수가 없었는데 중학교쯤인가 초등학교 고학년쯤 되니까 그때 처음 투니버스가 생겼어요 지금은,볼 수가 없었는데 중학교쯤인가 초등학교 고학년쯤 되니까 그때 처음 투니버스가 생겼어요 지금은
투니버스가 있는데 그때는,투니버스가 있는데 그때는
만화만 하루종일 나오는 채널이 없고 뭐~ 오후 네 시나 막 이런 식으로 지정된 시간에만,만화만 하루종일 나오는 채널이 없고 뭐~ 오후 네 시나 막 이런 식으로 지정된 시간에만
티비를 틀면 어린이 만화를 볼 수 있었거든요?,티비를 틀면 어린이 만화를 볼 수 있었거든요?
그래서 그게 나오고 나서 아~ 보면서 관심을 가지게 돼가지고,그래서 그게 나오고 나서 아~ 보면서 관심을 가지게 돼가지고
어~ 중학교에 가서 만화 동아리에 들어갔어요 그래서,어~ 중학교에 가서 만화 동아리에 들어갔어요 그래서
이제 동아리 활동하면서,이제 동아리 활동하면서
막 그~ 만화책도 많이 보고,막 그~ 만화책도 많이 보고
그다음에 코스프레 이런 거 한다고 부산이나 이런 데 놀러 가기도 하고,그다음에 코스프레 이런 거 한다고 부산이나 이런 데 놀러 가기도 하고
많이 다녔었거든요.,많이 다녔었거든요.
요즘에는 이제는 책방에 가서 책을 빌리거나 아니면,요즘에는 이제는 책방에 가서 책을 빌리거나 아니면
그~ 만화를 보기 위해서 기다리는 게 아니라,그~ 만화를 보기 위해서 기다리는 게 아니라
뭐~ 넷플릭스에서 애니메이션 찾아보기도 하고,뭐~ 넷플릭스에서 애니메이션 찾아보기도 하고
그~ 웹툰도 너무 잘 돼 있으니까 그냥,그~ 웹툰도 너무 잘 돼 있으니까 그냥
시간이 남으면 뭐~ 버스 타고 가면서 스마트폰에서 웹툰 보거나 이렇게 하거든요.,시간이 남으면 뭐~ 버스 타고 가면서 스마트폰에서 웹툰 보거나 이렇게 하거든요.
그래서 혹시 뭐~ 이렇게 어디 다니면서 재밌게 보는 웹툰 있어요?,그래서 혹시 뭐~ 이렇게 어디 다니면서 재밌게 보는 웹툰 있어요?
웹툰은 딱히 안 봐서 그런 건 없는데,웹툰은 딱히 안 봐서 그런 건 없는데
어렸을 때 그~ 책방에 가면 왜 비디오테이프 빌려주고 그랬잖아요.,어렸을 때 그~ 책방에 가면 왜 비디오테이프 빌려주고 그랬잖아요.
그때 엄마랑 어렸을 때 한 여섯 살 다섯 살쯤에,그때 엄마랑 어렸을 때 한 여섯 살 다섯 살쯤에
저가 어릴 때 본 게 짱구랑 톰과 제리 이런 걸 많이 봤단 말이에요.,저가 어릴 때 본 게 짱구랑 톰과 제리 이런 걸 많이 봤단 말이에요.
톰과 제리 막 빌려서 돌려 보기도 하고,톰과 제리 막 빌려서 돌려 보기도 하고
이제 점점 커가면서 짱구도 많이 보고,이제 점점 커가면서 짱구도 많이 보고
유튜브로도 이제 막 이게 막 올라오면 그때 되면 또 짱구,유튜브로도 이제 막 이게 막 올라오면 그때 되면 또 짱구
영상을 보고 밥 먹을 때도 항상 보는 거 같고,영상을 보고 밥 먹을 때도 항상 보는 거 같고
웹툰도 중학교 때는 잠깐 봤었는데 휴대폰을 자꾸 이케 봐야 되니까,웹툰도 중학교 때는 잠깐 봤었는데 휴대폰을 자꾸 이렇게 봐야 되니까
