사투리,표준어
야 요새 저 뭐~ 니,야 요새 저 뭐~ 네
파크골프 그~ 요새 친다 캐샀드마는 억수로 궁금하다 어떤지,파크골프 그~ 요새 친다 한다더니마는 굉장히 궁금하다 어떤지
그~ 앤날에 골프 친 기 그기 도움이 쫌 되는지 안 그라믄 또,그~ 옛날에 골프 친 게 그게 도움이 조금 되는지 안 그러면 또
그게 별로 도움이 안 되는지 억수로 궁금한데 그것 쫌 얘기 함 해볼래?,그게 별로 도움이 안 되는지 엄청 궁금한데 그것 조금 얘기 한 번 해볼래?
응 오빠야 그거는 파크골프 뭐~,응 오빠 그거는 파크골프 뭐~
골프 같은 맥락이니까 그거하면 훨씬 유리하지 새로 뭐~ 굳이 뭐~ 교육,골프 같은 맥락이니까 그거하면 훨씬 유리하지 새로 뭐~ 굳이 뭐~ 교육
안 받아도 되고,안 받아도 되고
그냥 가가지고 일단 나가보면 된다 채하고 그런 거 장만해가지고 내하고 같이 가비면 되는데,그냥 가가지고 일단 나가보면 된다 채하고 그런 거 장만해가지고 나하고 같이 가면 되는데
음~ 우짤래   같이 한번 해볼래?,음~ 어쩔래   같이 한번 해볼래?
어 그래 안 그래도 인제 쪼 움직이는 취미도 인제 한 번씩 해봐야 될 거 겉고,어 그래 안 그래도 인제 쪼 움직이는 취미도 인제 한 번씩 해봐야 될 거 같고
근데 허리가 아파 요새 골프 인제 못 칠 거 겉으니까 파크골프가 그기 보니까,근데 허리가 아파 요새 골프 인제 못 칠 거 같으니까 파크골프가 그게 보니까
크게 많이 힘이 안 들고 걍 뭐~,크게 많이 힘이 안 들고 그냥 뭐~
약간 스윙 쪼끔만 해주면 될 것 같애서 그기 괜찮아 보이던데,약간 스윙 쪼끔만 해주면 될 것 같애서 그게 괜찮아 보이던데
니는 그래도 파크골프가 쫌 해봤으니까 음~ 어떤지 쫌 알 거 아이가?,너는 그래도 파크골프가 조금 해봤으니까 음~ 어떤지 조금 알 거 아니니?
어~ 그기 쉽든지 어렵든지 한번 얘기 하  해봐 줄래?,어~ 그게 쉽든지 어렵든지 한번 얘기 하  해봐 줄래?
응 근데 파크골프나 골프하고는 거의 똑같다 허리,응 근데 파크골프나 골프하고는 거의 똑같다 허리
허리 쓰면은 안 되고,허리 쓰면은 안 되고
허리도 옛날같이 뭐~ 골프 겉이 막 휘둘르고 그람 클난데이 그래 놔면 안 되고,허리도 옛날같이 뭐~ 골프 같이 막 휘두르고 그럼 큰일 난다 그렇게 하면 안 되고
그냥 그냥 좌우 운동이라꼬 생각하고,그냥 그냥 좌우 운동이라고 생각하고
그래 하고 그라고 또 옛날에 그~ 당구도 치고 했기 때문에,그렇게 하고 그러고 또 옛날에 그~ 당구도 치고 했기 때문에
그~ 홀 넣는 것도 쉽고 해보면 된다 무조건,그~ 홀 넣는 것도 쉽고 해보면 된다 무조건
하여튼 가면 된다 그래갖고 해보면 되는 거다 그냥,하여튼 가면 된다 그래갖고 해보면 되는 거다 그냥
그거 그래 허리 아파가지고 그라면 운동은 따른 거 안 하나?,그거 그래 허리 아파가지고 그러면 운동은 다른 거 안 하니?
걷는 거라도 해야 될 낀데 그것만 한다꼬 될 거는 아일 껀데,걷는 거라도 해야 될 건데 그것만 한다고 될 거는 아닐 건데
아이 근데 뭐~ 허리가 아프니까 인제 골프는 못 칠 거 겉고,아이 근데 뭐~ 허리가 아프니까 인제 골프는 못 칠 거 같고
어~ 허 골프는 허리를 돌려야 되니까 근데 파크골프는 보니까 인제,어~ 허 골프는 허리를 돌려야 되니까 근데 파크골프는 보니까 인제
그냥 진자 운동 비슷하게 걍 뭐~ 이리 툭툭 치먼 될 것 겉애 갖고,그냥 진자 운동 비슷하게 그냥 뭐~ 이리 툭툭 치면 될 것 같애 갖고
괜찮을 거 겉더라고 그래서 요새 유튜브 있잖아.,괜찮을 거 같더라고 그래서 요새 유튜브 있잖아.
유튜브 유튜브에 이래 보니까 그~ 골프 치 파크골프도 나오더라고 보니까,유튜브 유튜브에 이렇게 보니까 그~ 골프 치 파크골프도 나오더라고 보니까
그래서 인제 그~ 할라 카먼 그래도 뭐~ 채도 있어야 될 끼고 또 그~ 머고,그래서 인제 그~ 하려 하면 그래도 뭐~ 채도 있어야 될 거고 또 그~ 뭐지
공도 있어야 될 끼고 그~,공도 있어야 될 거고 그~
그런 것도 있어야 준비물 겉은 거는,그런 것도 있어야 준비물 같은 거는
또 뭐~ 들어가는지 잘 모르겠거등 그런데 그 얘기 쫌 갈키줄래?,또 뭐~ 들어가는지 잘 모르겠거등 그런데 그 얘기 조금 가르쳐줄래?
응 그거는 골프하고 뭐~ 같긴 한데 야는,응 그거는 골프하고 뭐~ 같긴 한데 얘는
채가 하나만 있으면 돼.,채가 하나만 있으면 돼.
거 골프는 채도 뭐~ 뭐~ 뭐~ 뭐~ 몇 개나 돼 잘 치는 사람은 한 종류 드라이브니 뭐니 뭐~ 오만 거 다 야는 한 개 가지고,거 골프는 채도 뭐~ 뭐~ 뭐~ 뭐~ 몇 개나 돼 잘 치는 사람은 한 종류 드라이브니 뭐니 뭐~ 오만 거 다 얘는 한 개 가지고
저기 뭐야 퍼트도 하고,저기 뭐야 퍼트도 하고
저기 스윙도 하고 다하는 거기 때문에 채 하나면 돼 금 처음부터 너무 좋은 거 사고 뭐~,저기 스윙도 하고 다하는 거기 때문에 채 하나면 돼 금 처음부터 너무 좋은 거 사고 뭐~
그기 천차만별이라 야도,그게 천차만별이라 얘도
그러니까는 너무 좋은 거 살 필요도 없고 또 때에 따라서는 중고 사도 되드라,그러니까는 너무 좋은 거 살 필요도 없고 또 때에 따라서는 중고 사도 되더라
아는 사람들 보니까 중고 까지고도 치고,아는 사람들 보니까 중고 가지고도 치고
안 그럼 또 공만 하나 하고 중고 채 하나 사가 치보다가 또 좋으면은,안 그럼 또 공만 하나 하고 중고 채 하나 사서 쳐보다가 또 좋으면은
