사투리,표준어
최근에 자격증 딴 거 어떤 거 있으세요?,최근에 자격증 딴 거 어떤 거 있으세요?
최근에 취득한 거는 인제 양식 조리 기능사 자격증 하나 취득했거든요.,최근에 취득한 거는 인제 양식 조리 기능사 자격증 하나 취득했거든요.
어~ 학교에서 인제 방학 때 하계 방학 때,어~ 학교에서 인제 방학 때 하계 방학 때
인제 기능사 자격증 취득할 인제 수 있는 그런 특강 같은 거를 했어요 그래가지고,인제 기능사 자격증 취득할 인제 수 있는 그런 특강 같은 거를 했어요 그래가지고
애들하고 만약 인제 하고 싶은 사람 지원해가지고,애들하고 만약 인제 하고 싶은 사람 지원해가지고
인제 그게 인원수가 한 서른 명도 안 됐어요 열여덟 명 그렇게밖에 안,인제 그게 인원수가 한 서른 명도 안 됐어요 열여덟 명 그렇게밖에 안
그니까 신청을 안 해가지고 해서,그니까 신청을 안 해가지고 해서
다 다 같이 인제 방학 때 나가가지고 자격증 인제 매일매일,다 다 같이 인제 방학 때 나가가지고 자격증 인제 매일매일
그게 양식 기능사가,그게 양식 기능사가
종류가 여러 가지가 있거든 스물 몇 가지 한 그 정도 있는데 그 종류를,종류가 여러 가지가 있거든 스물 몇 가지 한 그 정도 있는데 그 종류를
매일 두 가지씩 혹은 세 가지씩 해가지고,매일 두 가지씩 혹은 세 가지씩 해가지고
만들어요 재료를 학교에서 다  지원을 해 주거든요.,만들어요 재료를 학교에서 다  지원을 해 주거든요.
지원을 해 주는 재료를 받고 저희는 인제 교수님이 시연하시는 거를 보고,지원을 해 주는 재료를 받고 저희는 인제 교수님이 시연하시는 거를 보고
아~ 이렇게 만드는 거구나를 본 다음에 저희는 인제 각자 자리에서,아~ 이렇게 만드는 거구나를 본 다음에 저희는 인제 각자 자리에서
자기가 본대로 인제 시험 아이 시험 본 거를 연습을 하는 거죠.,자기가 본대로 인제 시험 아이 시험 본 거를 연습을 하는 거죠.
연습해가지고 교수님한테 가서 검사를 받아요.,연습해가지고 교수님한테 가서 검사를 받아요.
아~ 이~ 근데 그러면은 교수님이 피드백을 주셔요 뭐~ 이거는 농도가 안 맞고 이거는 재단을 잘못했고 그런 식으로,아~ 이~ 근데 그러면은 교수님이 피드백을 주셔요 뭐~ 이거는 농도가 안 맞고 이거는 재단을 잘못했고 그런 식으로
뭐~ 그런 그런 특강 같은 거를,뭐~ 그런 그런 특강 같은 거를
인제 방학 때 한 한 달 쫌 안 되게 해가지고,인제 방학 때 한 한 달 조금 안 되게 해가지고
해서 양식 기능사를 땄던 것 같애요 제가 원래는,해서 양식 기능사를 땄던 것 같애요 제가 원래는
그~ 기능사를 할 때 필기를 치고 실기는 쳐야 되는 거라서,그~ 기능사를 할 때 필기를 치고 실기는 쳐야 되는 거라서
필기를 먼저 따놓은 게 있었거든요.,필기를 먼저 따놓은 게 있었거든요.
그~ 조리 기능사 필기는 한 번 따면은 이 년 동안 유효 기간이 있어가지고,그~ 조리 기능사 필기는 한 번 따면은 이 년 동안 유효 기간이 있어가지고
그 이 년 동안만 실기를 붙으면 돼요 그래가지고,그 이 년 동안만 실기를 붙으면 돼요 그래가지고
인제 그거를 작년에 따놓은 게 있어갖고 그거,인제 그거를 작년에 따놓은 게 있어갖고 그거
인제 실기 준비를 계속 학원에서 원래 했었는데,인제 실기 준비를 계속 학원에서 원래 했었는데
졸업을  고등학교 때 학원 다니면서 졸업을 하고,졸업을  고등학교 때 학원 다니면서 졸업을 하고
대학에 들어오면서 학원은 못 다니게 되는 상황이 돼서,대학에 들어오면서 학원은 못 다니게 되는 상황이 돼서
걍 학교 수업만 정기적으로 듣다가,걍 학교 수업만 정기적으로 듣다가
학교에서 그런 특강이 있다 무료로 해 준다 그러길래,학교에서 그런 특강이 있다 무료로 해 준다 그러길래
아~ 이거는 완전 그냥 꽁돈이니까 가서 해야겠다 그래가지고,아~ 이거는 완전 그냥 공돈이니까 가서 해야겠다 그래가지고
그거 인제 하계 방학 때 지원해서,그거 인제 하계 방학 때 지원해서
인 실기까지 붙어가지고 자격증 하나 따게 된 것 같애요.,인 실기까지 붙어가지고 자격증 하나 따게 된 것 같애요.
혹시 지금 취득하신 자격증 같은 거 있으세요?,혹시 지금 취득하신 자격증 같은 거 있으세요?
저는,저는
쉽게 딸 수 있는 그런 자격증이 여러 개 있거든요?,쉽게 딸 수 있는 그런 자격증이 여러 개 있거든요?
그냥,그냥
