사투리,표준어
우리나라 같은 경우에는,우리나라 같은 경우에는
일 년에 책을 읽는 게 한두 권밖에 안 된다는 기사를 봤었는데,일 년에 책을 읽는 게 한두 권밖에 안 된다는 기사를 봤었는데
혹시  님은 평소에 책을 많이 읽는 읽으시는 편인지 궁금하네요.,혹시  님은 평소에 책을 많이 읽는 읽으시는 편인지 궁금하네요.
저는 책을 읽을 때는 정말,저는 책을 읽을 때는 정말
뭐~ 한 달에 다섯 권 정도 읽을 정도로 책에 대한 열정이,뭐~ 한 달에 다섯 권 정도 읽을 정도로 책에 대한 열정이
불타오르는데,불타오르는데
시험 기간이 지나는 순간부터는 그냥 책은 안 읽고,시험 기간이 지나는 순간부터는 그냥 책은 안 읽고
어~ 휴대폰만 하는 거 같애서 저도 약간 지금 반성 중입니다 그런데 저는,어~ 휴대폰만 하는 거 같애서 저도 약간 지금 반성 중입니다 그런데 저는
올해 들어서 책을 많이 읽어야 겠다라고 생각을 하고,올해 들어서 책을 많이 읽어야 겠다라고 생각을 하고
올해부터 읽은 책을 적고 있거든요 그런데,올해부터 읽은 책을 적고 있거든요 그런데
지금 올해가 다 끝나가는데 열 권 정도밖에 안 읽은 거 같애서,지금 올해가 다 끝나가는데 열 권 정도밖에 안 읽은 거 같애서
저도 지금 굉장히 뭔가 상심 뭐~ 제 잘못이긴 하지만 상심하고 있는 거 같습니다.,저도 지금 굉장히 뭔가 상심 뭐~ 제 잘못이긴 하지만 상심하고 있는 거 같습니다.
혹시  님께서는 책 읽는 거 좋아하시나요?,혹시  님께서는 책 읽는 거 좋아하시나요?
네 저는 책 읽는 거 좋아해가지고 올해는 한 열세 권 정도 읽었던 거 같고,네 저는 책 읽는 거 좋아해가지고 올해는 한 열세 권 정도 읽었던 거 같고
작년 같은 경우에는 쫌 많이 읽어갖고 한 오십 권 정도 읽었거든요 근데 지나고 났을 때,작년 같은 경우에는 조금 많이 읽어갖고 한 오십 권 정도 읽었거든요 근데 지나고 났을 때
어~ 어떤 책이 제일 기억에 남았어 이러면 몇 권 말고는 잘 생각이 안 나가지고 저도,어~ 어떤 책이 제일 기억에 남았어 이러면 몇 권 말고는 잘 생각이 안 나가지고 저도
어~ 이제 상세하게 기억 기록을 할려고 해요.,어~ 이제 상세하게 기억 기록을 할려고 해요.
원래 평소에는 저는 이제 읽은 날짜,원래 평소에는 저는 이제 읽은 날짜
어~ 작가 제목 그다음에 출판사 이 정도만 기억을,어~ 작가 제목 그다음에 출판사 이 정도만 기억을
기록을 했었는데 그렇게 하면 이제 이 내용이 어떤 내용인지 잘 기억이 안 나가지고,기록을 했었는데 그렇게 하면 이제 이 내용이 어떤 내용인지 잘 기억이 안 나가지고
이제 내년부터는 이걸 독후감처럼 이케 만들어서 하려고 하거든요.,이제 내년부터는 이걸 독후감처럼 이렇게 만들어서 하려고 하거든요.
저는 예스 이십사에서 책 같은 걸 많이 사는 편인데,저는 예스 이십사에서 책 같은 걸 많이 사는 편인데
예스 이십사에서 이번 독서 기록장 같은 걸 하나 있어가지고 그걸 받았는데,예스 이십사에서 이번 독서 기록장 같은 걸 하나 있어가지고 그걸 받았는데
그거 보니까 어~ 그런 책 제목 작가,그거 보니까 어~ 그런 책 제목 작가
출판사 읽은 날짜 끝난 날짜 그 밑에 평점을 남길 수 있고 기록까지 할 수 있는 책이라가지고,출판사 읽은 날짜 끝난 날짜 그 밑에 평점을 남길 수 있고 기록까지 할 수 있는 책이라가지고
쫌 유용하게 쓸 것 같더라구요.,조금 유용하게 쓸 것 같더라구요.
어~  님은 혹시 책을 읽으실 때,어~  님은 혹시 책을 읽으실 때
책을 많이 구입해서 읽으시는 편인지 아니면 다른,책을 많이 구입해서 읽으시는 편인지 아니면 다른
서비스라던가 도서관을 이용하시는 편인지 궁금합니다.,서비스라던가 도서관을 이용하시는 편인지 궁금합니다.
저는 혼자 살고 있는 집이 굉장히 좁아서,저는 혼자 살고 있는 집이 굉장히 좁아서
책을 넣으면 책을 놓을 자리가 없어요.,책을 넣으면 책을 놓을 자리가 없어요.
그래서 대학 도서관에서 많이,그래서 대학 도서관에서 많이
책을 빌려서 읽는 거 같아요.,책을 빌려서 읽는 거 같아요.
그니까 저는 지금 딱 생각을 했을 때,그러니까 저는 지금 딱 생각을 했을 때
어~ 내가 나한테 가장 기억에 남는 책이 뭐였지라고 생각하면 저는 눈먼 자들의 도시라는,어~ 내가 나한테 가장 기억에 남는 책이 뭐였지라고 생각하면 저는 눈먼 자들의 도시라는
어~ 싱가포르인지 포르투칼인지 모르겠는데 아무튼  그런,어~ 싱가포르인지 포르투칼인지 모르겠는데 아무튼  그런
이름과 비슷한 나라에서,이름과 비슷한 나라에서
오신 작가님이 쓰신 그 책이 가장 기억에 남거든요.,오신 작가님이 쓰신 그 책이 가장 기억에 남거든요.
혹시  님께서는 지금 딱 생각하셨을 때 가장 기억어 남는 문학 작품이,혹시  님께서는 지금 딱 생각하셨을 때 가장 기억어 남는 문학 작품이
있으신가요?,있으신가요?
네 저도 눈먼 자들의 도시를 읽었었고 그 이후에 눈뜬 자들의 도시도 읽었었는데,네 저도 눈먼 자들의 도시를 읽었었고 그 이후에 눈뜬 자들의 도시도 읽었었는데
눈먼 자들의 도시가 눈뜬 자들의 도시보다 쪼끔 더 임팩트 있고,눈먼 자들의 도시가 눈뜬 자들의 도시보다 쪼끔 더 임팩트 있고
재밌게 읽었었던 기억이 있습니다.,재밌게 읽었었던 기억이 있습니다.
제가 좋아하는 작가가 정세랑 작가라가지고,제가 좋아하는 작가가 정세랑 작가라가지고
네 인상 깊게 읽었던 책도 그분들의 책이 될 거 같 그분의 책들이 될 거 같은데요.,네 인상 깊게 읽었던 책도 그분들의 책이 될 거 같 그분의 책들이 될 거 같은데요.
근래에 읽었던 거는 정세랑 작가님이 쓰신,근래에 읽었던 거는 정세랑 작가님이 쓰신
목소리를 드립니다 라는 단편집인데,목소리를 드립니다 라는 단편집인데
어~ 그분이 약간 에스에프 쪽에 관심 많으셔가지고 책 내용도,어~ 그분이 약간 에스에프 쪽에 관심 많으셔가지고 책 내용도
판타지라던가 과학 쪽의 이야기가 많아가지고 인상이 깊었고,판타지라던가 과학 쪽의 이야기가 많아가지고 인상이 깊었고
그거 말고는 이제 김초엽 작가에 제목이,그거 말고는 이제 김초엽 작가에 제목이
우리가 빛의 속도로 갈 수 없다면 이라는 책이 있는데 그것도 에스에프 단편 소설이거든요.,우리가 빛의 속도로 갈 수 없다면 이라는 책이 있는데 그것도 에스에프 단편 소설이거든요.
어~ 이것도 정말,어~ 이것도 정말
제 또래 작가들인데 정말 글고 잘 쓰고 어떻게 이런 생각을 했을까 이런 문장을 썼을까 하는 생각이 많이 들었습니다.,제 또래 작가들인데 정말 글고 잘 쓰고 어떻게 이런 생각을 했을까 이런 문장을 썼을까 하는 생각이 많이 들었습니다.
혹시  님이 특히 좋아하는 작가가 있다면 어떤 분이 있는지 궁금합니다.,혹시  님이 특히 좋아하는 작가가 있다면 어떤 분이 있는지 궁금합니다.
저는 일본 소설을 굉장히 좋아해요 그래서,저는 일본 소설을 굉장히 좋아해요 그래서
어~ 에쿠니 가오리에 소설도 많이 읽어봤고 뭐~ 반짝반짝 빛나는,어~ 에쿠니 가오리에 소설도 많이 읽어봤고 뭐~ 반짝반짝 빛나는
