사투리,표준어
저는 예전에,저는 예전에
께임을 막 즐겨서 하는 편은 아니었는데 명절 때마다,께임을 막 즐겨서 하는 편은 아니었는데 명절 때마다
친가는 아닌데 외갓집을 가면,친가는 아닌데 외갓집을 가면
사촌 오빠랑 사촌 동생이랑 저희 친오빠랑 해서,사촌 오빠랑 사촌 동생이랑 저희 친오빠랑 해서
저 말고는 다 남자거든요.,저 말고는 다 남자거든요.
그래서 명절 되면 전부 다 피시방을 가가지고 저도 집에 혼자서,그래서 명절 되면 전부 다 피시방을 가가지고 저도 집에 혼자서
어릴 때는 또 그때는 스마트폰 이런 것도 없던 때고 그래서,어릴 때는 또 그때는 스마트폰 이런 것도 없던 때고 그래서
다 같이 피시방 가면 저도 같이 따라서 가서,다 같이 피시방 가면 저도 같이 따라서 가서
괜히 할 꺼 없으니까,괜히 할 꺼 없으니까
쎄이클럽이나 싸이월드 이런 거 틀다가 그런 것도,쎄이클럽이나 싸이월드 이런 거 틀다가 그런 것도
한두 번이지 께임 막 하는 거 따라서 하고 그랬거든요 그래서 그 당시에 따라 했던 께임이,한두 번이지 께임 막 하는 거 따라서 하고 그랬거든요 그래서 그 당시에 따라 했던 께임이
스페셜 포스라는 께임 한두 번,스페셜 포스라는 께임 한두 번
따라 해봤던 거 같고 그때 또 나름 저를 배려해 준다고,따라 해봤던 거 같고 그때 또 나름 저를 배려해 준다고
알투비트 이런 께임도 같이 해줬었거든요.,알투비트 이런 께임도 같이 해줬었거든요.
그래서 어릴 때 께임을,그래서 어릴 때 께임을
지금은 안 없어졌지만,지금은 안 없어졌지만
그런 께임을 했었던 거 같은데 혹시 어릴 때 했던 께임 어떤 거 있으신가요?,그런 께임을 했었던 거 같은데 혹시 어릴 때 했던 께임 어떤 거 있으신가요?
저는 어릴 때,저는 어릴 때
저도 그~ 께임을 자주 하는 편은 아니었는데 어릴 때 했던 께임 중에,저도 그~ 께임을 자주 하는 편은 아니었는데 어릴 때 했던 께임 중에
메이플 스토리도 했었구요.,메이플 스토리도 했었구요.
그러고 크레이지 아케이드도 했었고 정말 그니까,그러고 크레이지 아케이드도 했었고 정말 그니까
유명한 께임들만 했거든요  네임드 께임들,유명한 께임들만 했거든요  네임드 께임들
그러고 카트라이더도 했고 그래서 어릴 때는 그런 께임들,그러고 카트라이더도 했고 그래서 어릴 때는 그런 께임들
주로 했었고 휴대폰 께임도,주로 했었고 휴대폰 께임도
했떤 거 같은데 스마트폰 나오기 전에 그~ 휴대폰에 기본으로 들어가 있던 께임들 있잖아요.,했떤 거 같은데 스마트폰 나오기 전에 그~ 휴대폰에 기본으로 들어가 있던 께임들 있잖아요.
옛날에 정확히 기억 안 나는데 그런 께임들 주로 했었고,옛날에 정확히 기억 안 나는데 그런 께임들 주로 했었고
그러다가 한번,그러다가 한번
예전에 지금 이~ 스마트폰 께임 아니고 예전 투 쥐 폰일 때,예전에 지금 이~ 스마트폰 께임 아니고 예전 투 쥐 폰일 때
메이플 스토리 께임이 있었어요 모바일로,메이플 스토리 께임이 있었어요 모바일로
그거를 돈 주고 사가지고 했었는데,그거를 돈 주고 사가지고 했었는데
그것도 디게 재밌었는데 정확히 기억은 잘 안 나는데,그것도 되게 재밌었는데 정확히 기억은 잘 안 나는데
왜 기억이 나냐면 제 남동생이 저 자고 있을 때마다 맨날 폰을,왜 기억이 나냐면 제 남동생이 저 자고 있을 때마다 맨날 폰을
훔쳐가가지고 했거든요 제 폰으로,훔쳐가가지고 했거든요 제 폰으로
그래가지고 기억이 나요.,그래가지고 기억이 나요.
그래서 어릴 때는 그런 께임을 주로 했었고,그래서 어릴 때는 그런 께임을 주로 했었고
그러 그러고 그래서 예전에 했던 기억이 있었는데 최근에,그러 그러고 그래서 예전에 했던 기억이 있었는데 최근에
그러고 나서 한 고등학교 때 이럴 때는 께임을 별로 잘 안 했었어요 그러고,그러고 나서 한 고등학교 때 이럴 때는 께임을 별로 잘 안 했었어요 그러고
그~ 스무 살 초반에도 잘 안 했었는데 그러다가 갑자기 너무 심심해져가지고 께임을 시작했었던 했는데,그~ 스무 살 초반에도 잘 안 했었는데 그러다가 갑자기 너무 심심해져가지고 께임을 시작했었던 했는데
그게 카트라이더였어요.,그게 카트라이더였어요.
왜냐면 명절 때 동생들이랑 이케 같이 가면 제 동생들은,왜냐면 명절 때 동생들이랑 이렇게 같이 가면 제 동생들은
께임을 되게 많이 하는 편이에요 막 롤도 하고 배그도 하고 하는데,께임을 되게 많이 하는 편이에요 막 롤도 하고 배그도 하고 하는데
나는 내가 아는 께임이 크레이지 아케이드랑 카트랑 뭐~ 메이플 이런 거밖에 없으니까,나는 내가 아는 께임이 크레이지 아케이드랑 카트랑 뭐~ 메이플 이런 거밖에 없으니까
저 놀아 준다고 같이 해준 거 같은데 그래서 카트라이더를 몇 번 했었단 말이에요 근데,저 놀아 준다고 같이 해준 거 같은데 그래서 카트라이더를 몇 번 했었단 말이에요 근데
내가 너무 못하는 거예요.,내가 너무 못하는 거예요.
동생들 너무 잘하는데 그러다가 보니까 이케  등수가 나오는 거니까,동생들 너무 잘하는데 그러다가 보니까 이렇게  등수가 나오는 거니까
