사투리,표준어
저는 음식을 하는 것도 좋아하고 먹는 것도 좋아하는데 요즘은 쫌,저는 음식을 하는 것도 좋아하고 먹는 것도 좋아하는데 요즘은 조금
평상시에 한국 음식 말고 다른 걸 해보고 싶어가지고 이거를 쫌 배우러 다닐까 고민하고 있거든요.,평상시에 한국 음식 말고 다른 걸 해보고 싶어가지고 이거를 조금 배우러 다닐까 고민하고 있거든요.
혹시 음식하는 거 좋아하시나요?,혹시 음식하는 거 좋아하시나요?
네 저 되게 좋아하고 저도 한식보다는,네 저 되게 좋아하고 저도 한식보다는
양식이라든지 베이킹이라든지 이런 데 관심이 되게 많아요.,양식이라든지 베이킹이라든지 이런 데 관심이 되게 많아요.
둘째가 약간 피부에 알레르기가 좀 심해서,둘째가 약간 피부에 알레르기가 좀 심해서
그 밀가루로 하는 베이킹 말고 쌀가루로 하는 베이킹을 굉장히 배우고 싶거든요.,그 밀가루로 하는 베이킹 말고 쌀가루로 하는 베이킹을 굉장히 배우고 싶거든요.
저는 얼마 전에,저는 얼마 전에
베이킹 저도 베이킹 너무 하고 싶어가지고 얼마 전에 베이킹 수업 다녀왔거든요 제가,베이킹 저도 베이킹 너무 하고 싶어가지고 얼마 전에 베이킹 수업 다녀왔거든요 제가
직업이 플로리스트인데 어~ 그 케이크랑 같이 한 번 해보고 싶어가지구,직업이 플로리스트인데 어~ 그 케이크랑 같이 한 번 해보고 싶어가지구
배우게 됐는데 직업이 보기엔 아름다운데 정말 힘든 직업이구나라고 파악했는데 베이킹 수업 갔다가 아 이거는 더 힘든 거구나 못 하겠다 이런 생각이 절로 들 정도로 베이킹 너무 힘들더라고요.,배우게 됐는데 직업이 보기엔 아름다운데 정말 힘든 직업이구나라고 파악했는데 베이킹 수업 갔다가 아 이거는 더 힘든 거구나 못 하겠다 이런 생각이 절로 들 정도로 베이킹 너무 힘들더라고요.
근데 너무 밖에서 파는 것들은 애들한테,근데 너무 밖에서 파는 것들은 애들한테
안 좋은 게 많이 들어가잖아요 베이킹을 해보면은 한동안 빵을 못 먹잖아요 그 들어가는 버터량이라든지,안 좋은 게 많이 들어가잖아요 베이킹을 해보면은 한동안 빵을 못 먹잖아요 그 들어가는 버터량이라든지
설탕량을 보면은 이 빵 작은 거 하나에 이렇게 많은,설탕량을 보면은 이 빵 작은 거 하나에 이렇게 많은
그 설탕이 들어가나 이래 싶어가지고는 안 먹어지더라고요 근데 내가 집에서 하면은 쪼끔씩,그 설탕이 들어가나 이렇게 싶어가지고는 안 먹어지더라고요 근데 내가 집에서 하면은 쪼끔씩
그 넣는 양에 양을 줄일 수가 있으니까 해놨을 때 모양새는 안 나지만,그 넣는 양에 양을 줄일 수가 있으니까 해놓았을 때 모양새는 안 나지만
