사투리,표준어
제가 또 티비를 자주 보는 게 어릴 때부터 생로병사의 비밀 이런 거를,제가 또 티비를 자주 보는 게 어릴 때부터 생로병사의 비밀 이런 거를
쫌 봐 왔었거든요.,조금 봐 왔었거든요.
그리고 또 비타민 그런 것도 보고,그리고 또 비타민 그런 것도 보고
의외로 초등학교 이럴 때부터 그런 걸 봐 오니까 건강에 쫌,의외로 초등학교 이럴 때부터 그런 걸 봐 오니까 건강에 조금
신경을 쓰는 편이 되더라구요.,신경을 쓰는 편이 되더라구요.
그리고 드라마 같은 경우에도,그리고 드라마 같은 경우에도
막 코피 흐르고 멍 흐르 멍 나고 막 이러면은 백혈병이다 약간 이런 거,막 코피 흐르고 멍 흐르 멍 나고 막 이러면은 백혈병이다 약간 이런 거
바로 짐작하게 되고 드라마 최근에 엄마가 허준을 보는데,바로 짐작하게 되고 드라마 최근에 엄마가 허준을 보는데
그것도 제가 같이 챙겨 보다 보니까 그런 한의학적 용어도 쫌 알게 되고,그것도 제가 같이 챙겨 보다 보니까 그런 한의학적 용어도 조금 알게 되고
그런 거를 좀 보고 있어요.,그런 거를 좀 보고 있어요.
혹시 즐 건강 같은 거 챙겨 보시는 편인가요?,혹시 즐 건강 같은 거 챙겨 보시는 편인가요?
네 저도 어~ 건강에 유독 쫌 관심이 많고 사실 제가 얼마 전에 인제 다리를 다쳐가지고,네 저도 어~ 건강에 유독 조금 관심이 많고 사실 제가 얼마 전에 인제 다리를 다쳐가지고
깁스를 하고 있는데 그러다 보니까 이제 건강 관리에 대해서 너무 소홀했다.,깁스를 하고 있는데 그러다 보니까 이제 건강 관리에 대해서 너무 소홀했다.
뭐~ 건강은 건강할 때 지켜야지 이 말이 뭐~ 젊을 때 건강,뭐~ 건강은 건강할 때 지켜야지 이 말이 뭐~ 젊을 때 건강
한 게 너무 당연하다고 생각했던 거 같애요 그래서 너무 사실 지금까지 뭐~ 몸 관리는 제대로 못 했고,한 게 너무 당연하다고 생각했던 거 같애요 그래서 너무 사실 지금까지 뭐~ 몸 관리는 제대로 못 했고
