사투리,표준어
네 저는 지금 에스엔 엔에스를,네 저는 지금 에스엔 엔에스를
원래 페이스북을 한 오 년 이상 오래 사용하다가,원래 페이스북을 한 오 년 이상 오래 사용하다가
지금은 이제 인스타그램으로 갈아타서,지금은 이제 인스타그램으로 갈아타서
이제 새롭게 인 에스엔에스를 지금 시작 시작을 하고 있거든요.,이제 새롭게 인 에스엔에스를 지금 시작 시작을 하고 있거든요.
어~ 그리고 옛날에는 인스타그램 아~ 옛날에 페이스북이 있기 전에는,어~ 그리고 옛날에는 인스타그램 아~ 옛날에 페이스북이 있기 전에는
저도 싸이월드를 잠깐 했었고,저도 싸이월드를 잠깐 했었고
또 이 싸이월드의 미니홈피를 또 도토리를 사용해서 꾸미면서 되게 소소한 재미를 느끼고 느끼기도 했었는데요.,또 이 싸이월드의 미니홈피를 또 도토리를 사용해서 꾸미면서 되게 소소한 재미를 느끼고 느끼기도 했었는데요.
혹시 그~  님께서는,혹시 그~  님께서는
어~ 현재 에스엔에스를 뭐 하고 계신 거나,어~ 현재 에스엔에스를 뭐 하고 계신 거나
뭐~ 옛날에 에스엔에스 하는 추억이 있으시면 좀 말씀해 주시면 감사하겠습니다.,뭐~ 옛날에 에스엔에스 하는 추억이 있으시면 좀 말씀해 주시면 감사하겠습니다.
어~ 지금은,어~ 지금은
페이스북 인스타 둘 다 하고 있긴 한데,페이스북 인스타 둘 다 하고 있긴 한데
저는 되게 다른 사람이 올린 걸 많이 보고,저는 되게 다른 사람이 올린 걸 많이 보고
좋아요 눌러주는 편이지 제가 직접 올리는 편은 아니거든요.,좋아요 눌러주는 편이지 제가 직접 올리는 편은 아니거든요.
그래서,그래서
그렇게 막,그렇게 막
활발한 활동을 하진 않는데,활발한 활동을 하진 않는데
옛날에는,옛날에는
저희가 되게 카카오 스토리를 되게 친구들끼리 많이 했던 시절이 있었거든요.,저희가 되게 카카오 스토리를 되게 친구들끼리 많이 했던 시절이 있었거든요.
그래서 그때 카카오 스토리에서 다들 막,그래서 그때 카카오 스토리에서 다들 막
자기 사진 올리고,자기 사진 올리고
막 이 사람,막 이 사람
예쁘거나 잘생겼으면 공유,예쁘거나 잘생겼으면 공유
아니면 그~ 카카오 스토리에다가 대놓고 자기가 좋아하는 사람을 언급해서 거기서,아니면 그~ 카카오 스토리에다가 대놓고 자기가 좋아하는 사람을 언급해서 거기서
고백을 하거나 편지를 쓰거나,고백을 하거나 편지를 쓰거나
하는 그런 일도 정말 다반사였고,하는 그런 일도 정말 다반사였고
친구랑 싸웠을 때 거기다가,친구랑 싸웠을 때 거기다가
친구 이름은 언급 안 하고,친구 이름은 언급 안 하고
은근슬쩍 까는 그런 저격 글도 되게 많이 올라오고,은근슬쩍 까는 그런 저격 글도 되게 많이 올라오고
막 그때는 정말 다들,막 그때는 정말 다들
카카오 스토리에서 친목도 정말 많이 하고 단체 대화도 많이 하고 활발하게 했었는데,카카오 스토리에서 친목도 정말 많이 하고 단체 대화도 많이 하고 활발하게 했었는데
최근에 카카오 스토리는 다들 잘 안 하고 이제,최근에 카카오 스토리는 다들 잘 안 하고 이제
인스타로 정말,인스타로 정말
많이 넘어와서,많이 넘어와서
자기 일상들이나 이런 걸 되게 많이 올리는데,자기 일상들이나 이런 걸 되게 많이 올리는데
저는 글을 잘,저는 글을 잘
안 올리는 편이라서,안 올리는 편이라서
혹시  님은,혹시  님은
에스엔에스에다가 글 많이 올리시는 편이신가요?,에스엔에스에다가 글 많이 올리시는 편이신가요?
아니요 그~ 저도 에스엔에스에 글을 많이 제가 주도적으로 올리는 타입은 아니고 방금 말씀하신  님처럼,아니요 그~ 저도 에스엔에스에 글을 많이 제가 주도적으로 올리는 타입은 아니고 방금 말씀하신  님처럼
남 게시물을,남 게시물을
좀 보는 그런 재미를 갖고 있거든요.,좀 보는 그런 재미를 갖고 있거든요.
그래서 옛날에 페이스북을 할 때는,그래서 옛날에 페이스북을 할 때는
그~ 내가 활동을 하지 않아도,그~ 내가 활동을 하지 않아도
내가 로그인을 하면 처음 뜨는 화면이,내가 로그인을 하면 처음 뜨는 화면이
뭐~ 남들이 뭐~ 좋아요를 하거나 남들이 어떤,뭐~ 남들이 뭐~ 좋아요를 하거나 남들이 어떤
거에 대해,거에 대해
댓글을 달거나 하면은,댓글을 달거나 하면은
그게 다 올라와서 그게 보는 재미가 있었거든요.,그게 다 올라와서 그게 보는 재미가 있었거든요.
그래서 그 맛으로 옛날에 페이스북을 되게 많이 했었고,그래서 그 맛으로 옛날에 페이스북을 되게 많이 했었고
근데 페이스북이,근데 페이스북이
차차 이제 광고가 되게 많아지면서 남들이 하는 활동 로그가 되게,차차 이제 광고가 되게 많아지면서 남들이 하는 활동 로그가 되게
많이 안 올라오고 광고가 많이 붙더라고요 그래서 그 점에서,많이 안 올라오고 광고가 많이 붙더라고요 그래서 그 점에서
아~ 그 점과 더불어,아~ 그 점과 더불어
뭐~ 사람들이 인스타그램으로 많이 이전하는 추세에 따라서,뭐~ 사람들이 인스타그램으로 많이 이전하는 추세에 따라서
이~ 인스타그램을 한 번 바꿨는데,이~ 인스타그램을 한 번 바꿨는데
어~ 인스타그램이 확실히 페이스북보다 광고가 적고,어~ 인스타그램이 확실히 페이스북보다 광고가 적고
어플이 되게 가벼워서,어플이 되게 가벼워서
잘 돌아가더라고요.,잘 돌아가더라고요.
네 인스타를 하는 재미가 좀 생겼고 아무리 아~,네 인스타를 하는 재미가 좀 생겼고 아무리 아~
그리고 인스타그램은,그리고 인스타그램은
어~ 사신 사진을,어~ 사신 사진을
위주로 해서 하는 인 그~ 에스엔에스다 보니까,위주로 해서 하는 인 그~ 에스엔에스다 보니까
아무래도,아무래도
어~ 구경,어~ 구경
구경이라고 해야 되나 구경하기에,구경이라고 해야 되나 구경하기에
방문하기에 되게 최적화된 에스엔에스라서,방문하기에 되게 최적화된 에스엔에스라서
어~ 시각적으로 되게 보는 맛이 있더라고요.,어~ 시각적으로 되게 보는 맛이 있더라고요.
하지만 근데 요새 최근에 그~ 그~ 인스타그램에,하지만 근데 요새 최근에 그~ 그~ 인스타그램에
광고도 되게 많이 달리고,광고도 되게 많이 달리고
또 페이스북처럼,또 페이스북처럼
그~ 피드를 내리면은,그~ 피드를 내리면은
한 번,한 번
봤던 게시물 외에는 다 이제 광고밖에 안 올라오더라고요.,봤던 게시물 외에는 다 이제 광고밖에 안 올라오더라고요.
그래서 그 점이 참 되게 아쉽고,그래서 그 점이 참 되게 아쉽고
그리고 이제,그리고 이제
인스타그램 어플을 켜서 이제  보면은,인스타그램 어플을 켜서 이제  보면은
뭐~ 인스타그램 쇼핑 페이지인가,뭐~ 인스타그램 쇼핑 페이지인가
어~ 완전 완전 광고 목적으로 어~ 한 페이지 탭이 새로 신설이 됐는데,어~ 완전 완전 광고 목적으로 어~ 한 페이지 탭이 새로 신설이 됐는데
아~ 진짜 이렇게 페이스북처럼 그렇게 꼭 그렇게 갔어야 했나,아~ 진짜 이렇게 페이스북처럼 그렇게 꼭 그렇게 갔어야 했나
물론 페이스북이랑 인스타그램이 같은 회사지만,물론 페이스북이랑 인스타그램이 같은 회사지만
음~ 참 전 세계적으로 많은 이용자들한테,음~ 참 전 세계적으로 많은 이용자들한테
음~ 기만한 기만하는 행위가 아닌가 싶기도 하구요.,음~ 기만한 기만하는 행위가 아닌가 싶기도 하구요.
그래서 저는,그래서 저는
요새 인스타그램,요새 인스타그램
행보를 보면 좀 아쉽다는 생각이 들고 있습니다.,행보를 보면 좀 아쉽다는 생각이 들고 있습니다.
어~ 말씀하신 것처럼 저도 옛날에,어~ 말씀하신 것처럼 저도 옛날에
고등학교,고등학교
시절 이천십일 년쯤이었나 그때 카카오 스토리가,시절 이천십일 년쯤이었나 그때 카카오 스토리가
새로 생긴 것으로 알고 있거든요?,새로 생긴 것으로 알고 있거든요?
그래서 저도 참,그래서 저도 참
카카오 스토리 활발하게 활동했던 기억이 있습니다.,카카오 스토리 활발하게 활동했던 기억이 있습니다.
그때도 뭐~ 제가 뭐~ 주도적으로 글을 쓰진 않았고,그때도 뭐~ 제가 뭐~ 주도적으로 글을 쓰진 않았고
뭐 제가 야구를 되게 좋아하기 때문에,뭐 제가 야구를 되게 좋아하기 때문에
아~ 야구 경기 리뷰를 제 카카오 스토리에  적기도 했구요.,아~ 야구 경기 리뷰를 제 카카오 스토리에  적기도 했구요.
그리고 그~ 야구 경기 리뷰를 쓰고,그리고 그~ 야구 경기 리뷰를 쓰고
제 카카오 스토리에 뭐~ 좋아요가 하나둘 이제 이상 달리는 걸 보면서,제 카카오 스토리에 뭐~ 좋아요가 하나둘 이제 이상 달리는 걸 보면서
아~ 이것이 에스엔에스의 맛이구나 하는 그런 재미도 재미를 느끼게 되었구요.,아~ 이것이 에스엔에스의 맛이구나 하는 그런 재미도 재미를 느끼게 되었구요.
어~ 싸이월드 이전에는,어~ 싸이월드 이전에는
어~ 혹시,어~ 혹시
이~,이~
어~ 제랑 저랑 비슷한 나이시면 아마 공감하실 건데,어~ 제랑 저랑 비슷한 나이시면 아마 공감하실 건데
어~ 옛날에 혹시 지금 하실지 모르겠지만,어~ 옛날에 혹시 지금 하실지 모르겠지만
세이 클럽 저는 세이 클럽도 되게 많이 했었거든요.,세이 클럽 저는 세이 클럽도 되게 많이 했었거든요.
어떻게 보면은 어~ 제가,어떻게 보면은 어~ 제가
살면서 가장 처음으로 했던,살면서 가장 처음으로 했던
에스엔에스와 또 채팅 프로그램은,에스엔에스와 또 채팅 프로그램은
어~ 세이 클럽이지 않을까 싶은데,어~ 세이 클럽이지 않을까 싶은데
어~ 그때,어~ 그때
제가 사는 지역에,제가 사는 지역에
친구들 및 선후배들은 거의 다 세이 클럽을  했었고,친구들 및 선후배들은 거의 다 세이 클럽을  했었고
그래서 세이 클럽을 통해서,그래서 세이 클럽을 통해서
의사소통하는 데 전혀 문제가 없었던 그런 기억이 있습니다.,의사소통하는 데 전혀 문제가 없었던 그런 기억이 있습니다.
그래서 세이 클럽도 싸이월드 미니 홈피처럼,그래서 세이 클럽도 싸이월드 미니 홈피처럼
뭐~ 개인 미니 홈피를 꾸밀 수 있어가지고,뭐~ 개인 미니 홈피를 꾸밀 수 있어가지고
뭐~ 아바타 뭐~,뭐~ 아바타 뭐~
하고 뭐~ 꾸미기 등등 산다고,하고 뭐~ 꾸미기 등등 산다고
뭐~  문화상품권 몰래 질렀던 어~ 그런 기억도 있고요.,뭐~  문화상품권 몰래 질렀던 어~ 그런 기억도 있고요.
어~ 그렇게 해가지고,어~ 그렇게 해가지고
자연스럽게,자연스럽게
어~,어~
초등학,초등학
초등학교를 졸업하면서 중학교를 들어가니까,초등학교를 졸업하면서 중학교를 들어가니까
어~ 세이 클럽은 이제 잘 안 쓰게 되었고,어~ 세이 클럽은 이제 잘 안 쓰게 되었고
뭐~ 그때부터 또 에스엔에스 활동도 잘,뭐~ 그때부터 또 에스엔에스 활동도 잘
또 잘 안 잘 안 했던 거 같애요.,또 잘 안 잘 안 했던 거 같애요.
페이스북이 이천칠 년 때부터 이제 활발하게,페이스북이 이천칠 년 때부터 이제 활발하게
어~ 서비스가 되면서,어~ 서비스가 되면서
어~ 고때부터 다시 에스엔에스를 했던 것 같고,어~ 그때부터 다시 에스엔에스를 했던 것 같고
트위터 트위터는 옛날에 한 번 해볼까 싶었는데 어~ 그~ 트위터라는 그 특유의 감성을,트위터 트위터는 옛날에 한 번 해볼까 싶었는데 어~ 그~ 트위터라는 그 특유의 감성을
전 이해를 잘 못 했고,전 이해를 잘 못 했고
또 국내에서는 트위터를 사용하는 사람이 사람들이 또 별로 없더라고요.,또 국내에서는 트위터를 사용하는 사람이 사람들이 또 별로 없더라고요.
그래서 트위터는 처음에 아이디 로그인만 해놓고,그래서 트위터는 처음에 아이디 로그인만 해놓고
한 번도 안 썼고,한 번도 안 썼고
어~ 아마 횟수로 따지면은 페이스북을 제일 많이 썼던 것 같습니다.,어~ 아마 횟수로 따지면은 페이스북을 제일 많이 썼던 것 같습니다.
하면서 제가 대학교를 처음에 입학했던 이천십사 년,하면서 제가 대학교를 처음에 입학했던 이천십사 년
이천십사 년에 그때 대학교를 입학했었는데 그때 그 당시가,이천십사 년에 그때 대학교를 입학했었는데 그때 그 당시가
어~ 인스타그램이 활발하,어~ 인스타그램이 활발하
활발하기 전이었고 해서,활발하기 전이었고 해서
페이스북이 되게 되게,페이스북이 되게 되게
많이 쓰였던 걸로 제가 기억하고 있습니다.,많이 쓰였던 걸로 제가 기억하고 있습니다.
그래서 모든 학과 공지 사항이나 활동 사진들이 페이스북에 올라오기도 했었고,그래서 모든 학과 공지 사항이나 활동 사진들이 페이스북에 올라오기도 했었고
또 페이스북에 친구의 친구를 이렇게 타고 가서,또 페이스북에 친구의 친구를 이렇게 타고 가서
뭐~ 친구 추가도 하고 또 친해질 수 있는 어~ 그런 점도 되게,뭐~ 친구 추가도 하고 또 친해질 수 있는 어~ 그런 점도 되게
어~ 추억으로  남아 남아 있습니다.,어~ 추억으로  남아 남아 있습니다.
그래서 아무래도 그때 활동을 되게 많이 했던 시기에 페이스북을 했으니까,그래서 아무래도 그때 활동을 되게 많이 했던 시기에 페이스북을 했으니까
어~ 지금,어~ 지금
최근에 오랜만에 제 페이스북 그 피드에 들어가 봤거든요 그러니까,최근에 오랜만에 제 페이스북 그 피드에 들어가 봤거든요 그러니까
아~,아~
제 핸드폰에 없던 사진이 막 페이스 페이스북에 막 올라와 있기도 하고,제 핸드폰에 없던 사진이 막 페이스 페이스북에 막 올라와 있기도 하고
어~ 간만에 되게 추억 여행을 했던 거 같습니다.,어~ 간만에 되게 추억 여행을 했던 거 같습니다.
혹시  님께서는,혹시  님께서는
어~,어~
페이스북에,페이스북에
옛날에 페이스북에 올렸던 글 중에서 조금 지우고 싶은 흑역사나 혹시 그런 거 있으면,옛날에 페이스북에 올렸던 글 중에서 조금 지우고 싶은 흑역사나 혹시 그런 거 있으면
좀 말씀 좀 해 주세요.,좀 말씀 좀 해 주세요.
어~,어~
저도 지금은 인스타 하지만 옛날에는 페북을,저도 지금은 인스타 하지만 옛날에는 페북을
그래도 꽤 했었는데,그래도 꽤 했었는데
인제 그때 이제 고등학인,인제 그때 이제 고등학인
고등학생이나,고등학생이나
중학생 때 이제 생일날만 되면,중학생 때 이제 생일날만 되면
그~ 친구들이,그~ 친구들이
이때까지 찍었던 제 사진이나,이때까지 찍었던 제 사진이나
아니면 혼자 간직하고 있던 제 사진들을,아니면 혼자 간직하고 있던 제 사진들을
이케 엽사랑 같이,이렇게 엽사랑 같이
올리면서 생일 축하한다는 글을 되게 많이,올리면서 생일 축하한다는 글을 되게 많이
써줬었거든요.,써줬었거든요.
그래서 그때,그래서 그때
이 사진들을 보면,이 사진들을 보면
고등학생 때 생일 때는 중학생 사진이랑 초등학교 사진이랑 이런 게,고등학생 때 생일 때는 중학생 사진이랑 초등학교 사진이랑 이런 게
애들이 어디서 구해왔는지 모르겠지만,애들이 어디서 구해왔는지 모르겠지만
그~ 구해와서 그 사진을 올려놓고,그~ 구해와서 그 사진을 올려놓고
그~ 제 피드에,그~ 제 피드에
이케 사진을 딱,이렇게 사진을 딱
얹어놨는데 이제 이제 생일 때마다 이제 글 올려주는 애들이 되게 많이 있었는데 한 열 명 정도가,얹어놨는데 이제 이제 생일 때마다 이제 글 올려주는 애들이 되게 많이 있었는데 한 열 명 정도가
이게 제 사진을,이게 제 사진을
이케 올리면서 이제 생일 축하한단 말 올리니까,이렇게 올리면서 이제 생일 축하한단 말 올리니까
그때 당시에는 그냥 웃으면서 고맙다 하고 이렇게 넘겼었는데,그때 당시에는 그냥 웃으면서 고맙다 하고 이렇게 넘겼었는데
이제,이제
제 페북,제 페북
가끔씩 심심할 때마다 들어가서 제 피드 밑에 내려다보면,가끔씩 심심할 때마다 들어가서 제 피드 밑에 내려다보면
전부 다 친구들이,전부 다 친구들이
찍거나 저한테 보내 놨던 사진들인데 전부 다 엽사밖에,찍거나 저한테 보내 놨던 사진들인데 전부 다 엽사밖에
없었던 거예요 그래서,없었던 거예요 그래서
그래서 그~ 엽사 사진들을 보면서 처음에는 깜짝 놀라서,그래서 그~ 엽사 사진들을 보면서 처음에는 깜짝 놀라서
지우기도 하고 막 그랬었는데,지우기도 하고 막 그랬었는데
나중에 보다 보니까,나중에 보다 보니까
아~ 나 어릴 때는 저랬구나 어릴 때 어떻게 저렇게 하고 살았지 이러면서,아~ 나 어릴 때는 저랬구나 어릴 때 어떻게 저렇게 하고 살았지 이러면서
그냥,그냥
흑역사까지는 아닌데 그냥 가끔씩 친구들이랑 같이 보다 보면,흑역사까지는 아닌데 그냥 가끔씩 친구들이랑 같이 보다 보면
아~ 쟤 왜 저랬어 이러면서 그냥 웃어넘기는 그런 그 정도,아~ 쟤 왜 저랬어 이러면서 그냥 웃어넘기는 그런 그 정도
의 경험은 있었던 것 같아요.,의 경험은 있었던 것 같아요.
이게 저는,이게 저는
아까 말했던 세이 클럽이나 이런 거는 해보지 못했는데,아까 말했던 세이 클럽이나 이런 거는 해보지 못했는데
저 때는 정말 카스가 되게,저 때는 정말 카스가 되게
많이 활발했던,많이 활발했던
그런 시기여가지고 카카오 스토리에,그런 시기여가지고 카카오 스토리에
친구들 막 네다섯 명 사진 모아서,친구들 막 네다섯 명 사진 모아서
공유하고,공유하고
아님 이~ 네다섯 명의 번호를 매겨서 제일 예쁜 사람,아님 이~ 네다섯 명의 번호를 매겨서 제일 예쁜 사람
의 번호를 댓글을 달아라,의 번호를 댓글을 달아라
뭐~ 이런 것들이나,뭐~ 이런 것들이나
아니면 그때 정말 유행했던 게,아니면 그때 정말 유행했던 게
게,게
카톡을 이렇게,카톡을 이렇게
조작해서 만든,조작해서 만든
연예인이랑 같이 한,연예인이랑 같이 한
그런 소설 같은 것도 되게 공유를 탔었거든요.,그런 소설 같은 것도 되게 공유를 탔었거든요.
그래서,그래서
