사투리,표준어
예 요새는 막 제가 여자라서 그런지 모르겠는데 약간,예 요새는 막 제가 여자라서 그런지 모르겠는데 약간
얼굴 막 브이 라인 그런 게 디게 유행이잖아요 근데 제 얼굴형이 약간 브이보다는,얼굴 막 브이 라인 그런 게 되게 유행이잖아요 근데 제 얼굴형이 약간 브이보다는
앞에서 보면 브이인데 옆에서 보면은 이게 약간 귀 뒤에 약간 사각이래야 되나 약간 엘자?,앞에서 보면 브이인데 옆에서 보면은 이게 약간 귀 뒤에 약간 사각이래야 되나 약간 엘자?
그런 턱이거든요?,그런 턱이거든요?
근데 그게 옆에서 보면 또 괜찮은데 약간 앞에서 보면 살짝 사각 턱 같이 보이거든요?,근데 그게 옆에서 보면 또 괜찮은데 약간 앞에서 보면 살짝 사각 턱 같이 보이거든요?
그런 거 생각해서 요새는 자꾸 막 그런 거 턱 그런 거 찾아보고,그런 거 생각해서 요새는 자꾸 막 그런 거 턱 그런 거 찾아보고
막 귀 뒤쪽 턱 이런 거 혹시 주사나 뭐~ 관리?,막 귀 뒤쪽 턱 이런 거 혹시 주사나 뭐~ 관리?
응~ 경락 그런 거 찾아보고 하거든요 근데 아~ 경락은 사람마다 다르니까 약간,응~ 경락 그런 거 찾아보고 하거든요 근데 아~ 경락은 사람마다 다르니까 약간
효과 없을까 생각하고 그래서 막 윤곽 주사 그런 거 찾아보고 그러거든요?,효과 없을까 생각하고 그래서 막 윤곽 주사 그런 거 찾아보고 그러거든요?
그~ 혹시  님은 막 약간 뭐~ 필러나 주사 맞아보고 싶다 아님 얼굴에,그~ 혹시  님은 막 약간 뭐~ 필러나 주사 맞아보고 싶다 아님 얼굴에
맞아 본 경험이나 그런 거 있으세요?,맞아 본 경험이나 그런 거 있으세요?
아니요 저는 경험은 없는데 어~ 제가,아니요 저는 경험은 없는데 어~ 제가
예전에는 그~ 쪼끔 몸이 마른 게 콤플렉스였거든요?,예전에는 그~ 쪼끔 몸이 마른 게 콤플렉스였거든요?
근데 제가 최근에 살이 너무 많이 쪄 가지고 그~,근데 제가 최근에 살이 너무 많이 쪄 가지고 그~
저도 볼살이 너무 많아졌어요 그래서 저도 요즘에 그게 되게 콤플렉스예요.,저도 볼살이 너무 많아졌어요 그래서 저도 요즘에 그게 되게 콤플렉스예요.
어디 가서 사진 찍고도 얼굴이 너무 통통하게 나오고 얼굴부터 살이 찌드라구요.,어디 가서 사진 찍고도 얼굴이 너무 통통하게 나오고 얼굴부터 살이 찌드라구요.
그래 갖고 저도 요즘에 그게 엄청 고민인데 근데 뭐~,그래 갖고 저도 요즘에 그게 엄청 고민인데 근데 뭐~
주사까지 뭐~ 맞을 생각은 안 해 봤구요 이렇게 그~ 이거 뭐지?,주사까지 뭐~ 맞을 생각은 안 해 봤구요 이렇게 그~ 이거 뭐지?
볼에다가 이렇게 문대는 거 있잖아요.,볼에다가 이렇게 문대는 거 있잖아요.
턱에 턱에 이렇게 해 갖고 위아래로 이케 하는 거.,턱에 턱에 이렇게 해 갖고 위아래로 이렇게 하는 거.
어~ 집에서 할일 없을 때 계속 그거나 하고 그니까 싶거든요 저는?,어~ 집에서 할일 없을 때 계속 그거나 하고 그러니까 싶거든요 저는?
그~ 딱히 근데 그~ 의료 기술까지 막 빌려 가지고,그~ 딱히 근데 그~ 의료 기술까지 막 빌려 가지고
막 그런 것까진 아직 생각을 안 해 봤어요 그~ 제가 남자라서 그런지,막 그런 것까진 아직 생각을 안 해 봤어요 그~ 제가 남자라서 그런지
여자분들은 뭐~ 근데 그런 거 많이 맞는 거 같드라고 요즘에 보면은,여자분들은 뭐~ 근데 그런 거 많이 맞는 거 같드라고 요즘에 보면은
