사투리,표준어
혹시 좋아하는 게임 있으신가요?,혹시 좋아하는 게임 있으신가요?
아~ 최근에 그~ 시작한 게임으로는 리그 오브 레전드라는 게임 있습니다.,아~ 최근에 그~ 시작한 게임으로는 리그 오브 레전드라는 게임 있습니다.
그~ 최근에 게임 혹시 하고 계신 거 있으십니까?,그~ 최근에 게임 혹시 하고 계신 거 있으십니까?
아~ 저도 이제 주로 롤을 쫌 하는데,아~ 저도 이제 주로 롤을 조금 하는데
혹시 주로 가시는 라인이 어디 신지 한번 여쭤보고 싶네요?,혹시 주로 가시는 라인이 어디 신지 한번 여쭤보고 싶네요?
어제는 미드 라인으로 다녀왔는데 혹시 게임 최근에 어느 라인으로 가셨나요?,어제는 미드 라인으로 다녀왔는데 혹시 게임 최근에 어느 라인으로 가셨나요?
아~ 저는 주로 이제 정글을 많이 가는 편이거든요.,아~ 저는 주로 이제 정글을 많이 가는 편이거든요.
미드를 가신다 했는데 미드 어떤 챔피언을 쫌 많이 하시나요?,미드를 가신다 했는데 미드 어떤 챔피언을 조금 많이 하시나요?
오리아나라는 캐릭터를 하고 있습니다.,오리아나라는 캐릭터를 하고 있습니다.
혹시 따로 정글 할 때,혹시 따로 정글 할 때
좋아하시는 챔피언 있으신가요?,좋아하시는 챔피언 있으신가요?
아~ 저는 주로 이~ 피들스틱을,아~ 저는 주로 이~ 피들스틱을
정글로 많이 하는 편인데 약간 기괴한 이런 느낌이 쫌 좋아 가지고,정글로 많이 하는 편인데 약간 기괴한 이런 느낌이 조금 좋아 가지고
님은 따로 오리아나 쓰신 이유가 있으신지 한번 여쭤보고 싶네요?,님은 따로 오리아나 쓰신 이유가 있으신지 한번 여쭤보고 싶네요?
아~ 아~ 약한 약한 캐릭터를 좋아해 가지고,아~ 아~ 약한 약한 캐릭터를 좋아해 가지고
그~ 약한 캐릭터가 쫌 뭐~ 시간이 지날수록 강한 성장세 느낌인 게 그런 게 좋아서 하는데,그~ 약한 캐릭터가 조금 뭐~ 시간이 지날수록 강한 성장세 느낌인 게 그런 게 좋아서 하는데
