사투리,표준어
저 같은 저의 경우 어렸을 때의 장래 희망이던가,저 같은 저의 경우 어렸을 때의 장래 희망이던가
그런 게 그냥 돈 많이 벌어서 좋은 집에서 사는 게 꿈이었어요 꿈이었는데,그런 게 그냥 돈 많이 벌어서 좋은 집에서 사는 게 꿈이었어요 꿈이었는데
자라면서 저 같은 경우에는 자라면서 오히려 꿈이 생긴 케이스에요 그래서,자라면서 저 같은 경우에는 자라면서 오히려 꿈이 생긴 케이스에요 그래서
어렸을 때는 그냥 돈 많이 벌어서 좋은 집에 사는 게 꿈이었어요  지금 제가 어렸을 때 되게 가난하게 살았는데,어렸을 때는 그냥 돈 많이 벌어서 좋은 집에 사는 게 꿈이었어요  지금 제가 어렸을 때 되게 가난하게 살았는데
가난하게 살아가지고 하지만 제가 티비 프로그램에서 연예인을 좋아하,가난하게 살아가지고 하지만 제가 티비 프로그램에서 연예인을 좋아하
연예인을 좋아하게 되고 또 예능 프로그램을 좋아하게 되면서,연예인을 좋아하게 되고 또 예능 프로그램을 좋아하게 되면서
나도 저 나도 방송국 사람들처럼 예능 프로그램을 만들고 싶다는 생각으로,나도 저 나도 방송국 사람들처럼 예능 프로그램을 만들고 싶다는 생각으로
결국에는 신문방송학과를 들어가게 됐어요 하지만 대학교 삼 학년 때 또 꿈이 바뀐 거예요.,결국에는 신문방송학과를 들어가게 됐어요 하지만 대학교 삼 학년 때 또 꿈이 바뀐 거예요.
학교 앞 인쇄소 학교 앞 인쇄소에서 일하는 사람들이 너무 멋있어 보이고,학교 앞 인쇄소 학교 앞 인쇄소에서 일하는 사람들이 너무 멋있어 보이고
종이 감촉이 너무 좋아서 인쇄소에 일하는 것을 꿈에 꾸게 되었는데,종이 감촉이 너무 좋아서 인쇄소에 일하는 것을 꿈에 꾸게 되었는데
인쇄소가 너무 사양 사업이엔 거예요 너무 사양 산업이어가지고 그나마,인쇄소가 너무 사양 사업이엔 거예요 너무 사양 산업이어가지고 그나마
빌붙을 수 있는 게 편집 디자이너 쪽인 거예요 그래서 영상 편집자에서,빌붙을 수 있는 게 편집 디자이너 쪽인 거예요 그래서 영상 편집자에서
인쇄소 쪽 편집 디자이너로 완전 틀어서 꿈을 틀어서 그쪽으로 취직할려고 했는데,인쇄소 쪽 편집 디자이너로 완전 틀어서 꿈을 틀어서 그쪽으로 취직할려고 했는데
거기도 일자리 제가 졸업하자마자 일자리가 싹 사라진 거예요.,거기도 일자리 제가 졸업하자마자 일자리가 싹 사라진 거예요.
그래서 일 년 동안 다른 일을 하다가 또 인쇄소 편집 디자인에 들어가게 됐는데,그래서 일 년 동안 다른 일을 하다가 또 인쇄소 편집 디자인에 들어가게 됐는데
물론 꿈을 이룬 거는 너무 기뻤어요 너무 기뻤는데 진짜 사람이 욕심이 진짜,물론 꿈을 이룬 거는 너무 기뻤어요 너무 기뻤는데 진짜 사람이 욕심이 진짜
