사투리,표준어
요즘 드라마가 많은 종류가 있잖아요?,요즘 드라마가 많은 종류가 있잖아요?
어~ 드라마를 자주 보나요?,어~ 드라마를 자주 보나요?
네 저도 드라마 자주 봅니다  저희 언니야랑 쫌 많이,네 저도 드라마 자주 봅니다  저희 언니야랑 조금 많이
자주 보고 있습니다 네,자주 보고 있습니다 네
그러면은 본인은 드라마를 보실 때 어느 분이랑,그러면은 본인은 드라마를 보실 때 어느 분이랑
많이 보시나요?,많이 보시나요?
음~ 저는 인제 일을 하니까,음~ 저는 인제 일을 하니까
일을 끝마치고 집에 와서는 혼자 있는 시간에 주로 보는 보거든요 그러니까,일을 끝마치고 집에 와서는 혼자 있는 시간에 주로 보는 보거든요 그러니까
정규 방송보다는 이제 그~ 녹음된 네,정규 방송보다는 이제 그~ 녹음된 네
네 근까 녹음된 그런 방송들을 자주 보고,네 그러니까 녹음된 그런 방송들을 자주 보고
그러다 보니까 시간에 맞추기가 힘드니까 주로 혼자 많이 봐요 혼자 많이 보는데,그러다 보니까 시간에 맞추기가 힘드니까 주로 혼자 많이 봐요 혼자 많이 보는데
또 정규 어~ 본방송 보는 게 아니고,또 정규 어~ 본방송 보는 게 아니고
지나간 드라마들 중에서 재밌었던 거 이런 것들을 인제 찾아서 보그든요.,지나간 드라마들 중에서 재밌었던 거 이런 것들을 인제 찾아서 보그든요.
예 그러니까 어~ 쪼끔 음~ 시 지금 방영하는 거하고는 쫌,예 그러니까 어~ 쪼끔 음~ 시 지금 방영하는 거하고는 조금
다른 그런 느린 점은 있지만 그래도 내가 좋아하는 것을 보는,다른 그런 느린 점은 있지만 그래도 내가 좋아하는 것을 보는
보는데 있어서는 만족도는 되게 높은 거 같애요 음~ 그러면 드라마 보실 때,보는데 있어서는 만족도는 되게 높은 거 같애요 음~ 그러면 드라마 보실 때
음~ 주로 어떤 종류를 좋아하세요 어떤 종류의 드라마를 많이 보세요?,음~ 주로 어떤 종류를 좋아하세요 어떤 종류의 드라마를 많이 보세요?
예전에는 제가 아무래도,예전에는 제가 아무래도
밤 열 시에 하는 이제 아무래도 좋은 배우들이 나오고 아무래도 탑 배우들이 나오는,밤 열 시에 하는 이제 아무래도 좋은 배우들이 나오고 아무래도 탑 배우들이 나오는
그런 드라마를 많이 봤습니다 근데 이제는 저도 쪼끔,그런 드라마를 많이 봤습니다 근데 이제는 저도 쪼끔
엄마랑 같이 살고 있거든요.,엄마랑 같이 살고 있거든요.
그래서 엄마랑 같이 살다 보니 엄마가 좋아하는 아침 드라마나,그래서 엄마랑 같이 살다 보니 엄마가 좋아하는 아침 드라마나
일일 드라마 뭐~ 그런 드라마를 짐 자주 보고 있습니다.,일일 드라마 뭐~ 그런 드라마를 짐 자주 보고 있습니다.
그러면서 처음에는 쫌 이해가 안 된 부분들이 많았었거든요 뭐~,그러면서 처음에는 조금 이해가 안 된 부분들이 많았었거든요 뭐~
아무래도 제 나이대랑 엄마 나이대가 다르다 보니까,아무래도 제 나이대랑 엄마 나이대가 다르다 보니까
