사투리,표준어
네 혹시 평소에,네 혹시 평소에
지금 사용하시고 계신 핸드폰이나,지금 사용하시고 계신 핸드폰이나
아니면 전자 기기 사용하고 계신 거 있으세요?,아니면 전자 기기 사용하고 계신 거 있으세요?
네 저는,네 저는
직업이 좀 아이티 쪽이라서,직업이 좀 아이티 쪽이라서
전자 기기 많이 사용했던 편인데,전자 기기 많이 사용했던 편인데
핸드폰 같은 경우에는,핸드폰 같은 경우에는
모든 브랜드 다 한 번씩 써 본 거 같아요 심지어 뭐~ 외국 브랜드도 다 사서 써 봤고,모든 브랜드 다 한 번씩 써 본 거 같아요 심지어 뭐~ 외국 브랜드도 다 사서 써 봤고
지금 쓰고 있는 거는,지금 쓰고 있는 거는
구글사에서 만든 픽셀이라는 폰인데요 이거,구글사에서 만든 픽셀이라는 폰인데요 이거
카메라 좋은 걸로 되게 유명해서,카메라 좋은 걸로 되게 유명해서
쓰고 있구요 한국에는 아직 안 들어온 폰인데,쓰고 있구요 한국에는 아직 안 들어온 폰인데
어~ 해외 직구 해서,어~ 해외 직구 해서
브이오엘티이 세팅 제가 다 맞춰서 쓰고 있습니다.,브이오엘티이 세팅 제가 다 맞춰서 쓰고 있습니다.
뭐~ 아이폰도 좋았던 거 같구요 삼성도 한 번 써 봤고,뭐~ 아이폰도 좋았던 거 같구요 삼성도 한 번 써 봤고
어~ 뭐~ 그 외 전자 기기는,어~ 뭐~ 그 외 전자 기기는
컴퓨터랑 노트북 하나랑 맥북 하나랑,컴퓨터랑 노트북 하나랑 맥북 하나랑
이렇게만 남았네요 뭐~ 많이 샀었는데 짐 뭐~ 전자 기기 쓰고 계신 거,이렇게만 남았네요 뭐~ 많이 샀었는데 짐 뭐~ 전자 기기 쓰고 계신 거
있으신가요?,있으신가요?
아~ 직업이 아이티 쪽이신 분이라 확실히,아~ 직업이 아이티 쪽이신 분이라 확실히
쫌 다르시네요 저는 그냥,조금 다르시네요 저는 그냥
핸드폰 하나 노트북 하나하고,핸드폰 하나 노트북 하나하고
쫌  어~ 그냥 핸드폰 노트북은 웬만한 대학생들은 다 하나씩 있잖아요 그래서,조금  어~ 그냥 핸드폰 노트북은 웬만한 대학생들은 다 하나씩 있잖아요 그래서
특별히 뭐~ 많이 써 본 경험도 없고 휴대폰은 삼성 갤럭시 에스 텐 쓰고 있고,특별히 뭐~ 많이 써 본 경험도 없고 휴대폰은 삼성 갤럭시 에스 텐 쓰고 있고
노트북은 또 반대로 엘지,노트북은 또 반대로 엘지
울트라 피시라는 걸 친형이 선물을 해 줘서 대학생 된 기념으로,울트라 피시라는 걸 친형이 선물을 해 줘서 대학생 된 기념으로
그래서 그 두 개를 사용하고 있고,그래서 그 두 개를 사용하고 있고
요즘 쫌 즐겨서 쓰는 거는 얼마 전에 에어팟을,요즘 조금 즐겨서 쓰는 거는 얼마 전에 에어팟을
에어팟 투를 사 가지고 지금 유선 이어폰을 쓰다가,에어팟 투를 사 가지고 지금 유선 이어폰을 쓰다가
무선 이어폰을 쓰니까 너무 편하고 좋은 거 같아서 에어팟이나 이런 무선 이어폰은 진짜,무선 이어폰을 쓰니까 너무 편하고 좋은 거 같아서 에어팟이나 이런 무선 이어폰은 진짜
블루투스 이어폰은 되게 혁신적인 거 같은데,블루투스 이어폰은 되게 혁신적인 거 같은데
혹시 에어팟이나 이런 무선 이어폰 쓰셔 보신 것 중에,혹시 에어팟이나 이런 무선 이어폰 쓰셔 보신 것 중에
추천해 주시거나 좀 좋았던 거 있으세요?,추천해 주시거나 좀 좋았던 거 있으세요?
저는 사실,저는 사실
샤오미 거 쓰고 있거든요 근데 에어팟,샤오미 거 쓰고 있거든요 근데 에어팟
또 에어팟 최근에 프로 나온 거는 진짜 노이즈 캔슬링도 되고,또 에어팟 최근에 프로 나온 거는 진짜 노이즈 캔슬링도 되고
진짜 좋기는 좋은데 가격 대가 비싸니까,진짜 좋기는 좋은데 가격 대가 비싸니까
가성비로 쓰는 게 오히려 이어폰은 저는,가성비로 쓰는 게 오히려 이어폰은 저는
그렇게 민감한 편도 아니라서 좋다고 생각해서,그렇게 민감한 편도 아니라서 좋다고 생각해서
쓰고 있고 샤오미가 이게,쓰고 있고 샤오미가 이게
한 만 얼마 이만 원 이거밖에 안 하거든요?,한 만 얼마 이만 원 이거밖에 안 하거든요?
근데 음질도 괜찮고 해서 쓰고 있구요.,근데 음질도 괜찮고 해서 쓰고 있구요.
에어팟도 처음에 예전에 원 나왔을 때 써 보다가,에어팟도 처음에 예전에 원 나왔을 때 써 보다가
팔았죠 팔고 고걸로 태블릿을 샀어요 고 돈으로,팔았죠 팔고 고걸로 태블릿을 샀어요 고 돈으로
그러니까 그냥 만족이 되드라고요 태블릿,그러니까 그냥 만족이 되드라고요 태블릿
쫌 옛날 아이패드 중고로 사 갖고,조금 옛날 아이패드 중고로 사 갖고
쓰고 있고 뭐~ 많이 쓰진 않은 거 같애 어디 처박혀 있고,쓰고 있고 뭐~ 많이 쓰진 않은 거 같애 어디 처박혀 있고
노트북 엘지 거 쓰시는 거는,노트북 엘지 거 쓰시는 거는
되게 좋은 거 같고 에어팟 쓰시는 거,되게 좋은 거 같고 에어팟 쓰시는 거
핸드폰 아이폰이랑 쓰시면 더 편하실 텐데,핸드폰 아이폰이랑 쓰시면 더 편하실 텐데
암튼 뭐~ 그냥도 좋죠 음성이랑도 잘 되니까 그러고,암튼 뭐~ 그냥도 좋죠 음성이랑도 잘 되니까 그러고
스마트 시계 혹시,스마트 시계 혹시
써 보신 적 있는지 저는 스마트 시계도 사실,써 보신 적 있는지 저는 스마트 시계도 사실
샤오미 거거든요 칠만 원짜리인데,샤오미 거거든요 칠만 원짜리인데
어~ 문자 오는 거 다 보고,어~ 문자 오는 거 다 보고
뭐~ 맥박 재 주고 해서 뭐~ 편하게 쓰고 있습 혹시 뭐~,뭐~ 맥박 재 주고 해서 뭐~ 편하게 쓰고 있습 혹시 뭐~
사실 계획이나 있으신지?,사실 계획이나 있으신지?
아니요 저는 스마트 워치를 본 적은 있는데 한 번도,아니요 저는 스마트 워치를 본 적은 있는데 한 번도
필요하겠다 생각을 해 본 적이 없는데,필요하겠다 생각을 해 본 적이 없는데
생각해 보면 그냥 사실 차는 시계는 사실 그거,생각해 보면 그냥 사실 차는 시계는 사실 그거
패션용 요즘엔 다 이제 패션이나 이제,패션용 요즘엔 다 이제 패션이나 이제
자기 그~ 스타일 유지용이고,자기 그~ 스타일 유지용이고
실제로 그~ 시계가 기능을 하진 않잖아요 뭐~,실제로 그~ 시계가 기능을 하진 않잖아요 뭐~
전자시계여도 뭐~ 핸드폰 보면 시간 다 있고 주변 둘러봐도 시계는 다 있고,전자시계여도 뭐~ 핸드폰 보면 시간 다 있고 주변 둘러봐도 시계는 다 있고
정작 손목시계 차고 있으면,정작 손목시계 차고 있으면
자기가 시계 차고 있다는 사실도 까먹기 십상인데,자기가 시계 차고 있다는 사실도 까먹기 십상인데
스마트 워치는 저 친구가 쓰고 있는데,스마트 워치는 저 친구가 쓰고 있는데
운동하는 친구인데 말씀하신 대로 그~ 맥박도 있고,운동하는 친구인데 말씀하신 대로 그~ 맥박도 있고
만보기 기능도 있어서 얼만큼 오늘 뛰었다 운동했다 이것도 나오고,만보기 기능도 있어서 얼만큼 오늘 뛰었다 운동했다 이것도 나오고
말씀하 주신 대로 문자나 전화 온 거 다 그걸로 이케 연결이 돼 가지고,말씀하 주신 대로 문자나 전화 온 거 다 그걸로 이렇게 연결이 돼 가지고
되게 활용도가 높더라고요.,되게 활용도가 높더라고요.
핸드폰은 또 일일이 꺼내서 봐야 되고,핸드폰은 또 일일이 꺼내서 봐야 되고
또 막 운전하시는 분들은,또 막 운전하시는 분들은
핸드폰 이제 걸어두고 블루투스 쓰기도 하지만 워치 있으면 또 전화가 더 간편하더라고요 그래서,핸드폰 이제 걸어두고 블루투스 쓰기도 하지만 워치 있으면 또 전화가 더 간편하더라고요 그래서
궁금하긴 했는데 삼성 갤럭시 스마트 워치인가?,궁금하긴 했는데 삼성 갤럭시 스마트 워치인가?
그게 이름을 정확하게 모르겠는데,그게 이름을 정확하게 모르겠는데
엄청 비싼 거로 알고 있거든요 한 이삼십만 원 이상 하는 걸로 알고 있어서,엄청 비싼 거로 알고 있거든요 한 이삼십만 원 이상 하는 걸로 알고 있어서
저는 지금 학생이라 손목시계도,저는 지금 학생이라 손목시계도
하나 제대로 된 거 안 샀거든요 시계 차는 것도 별로 안 좋아해서,하나 제대로 된 거 안 샀거든요 시계 차는 것도 별로 안 좋아해서
혹시 뭐~ 스마트 워치 이런 거 좀,혹시 뭐~ 스마트 워치 이런 거 좀
추천해 주시나요 아니면 다른 시계 사는 거랑 어떤 게 나을까요?,추천해 주시나요 아니면 다른 시계 사는 거랑 어떤 게 나을까요?
어~ 그러니까 이게 학생 때는 저도 사실 그렇게 필요가 없었던 거 같애요 핸드폰으로 시간 보고,어~ 그러니까 이게 학생 때는 저도 사실 그렇게 필요가 없었던 거 같애요 핸드폰으로 시간 보고
뭐~ 많이 이동하진 않으니까 근데 또 주변에,뭐~ 많이 이동하진 않으니까 근데 또 주변에
오히려 진짜 시간 많이 봐야 하시고 어떤 분들은,오히려 진짜 시간 많이 봐야 하시고 어떤 분들은
초시계가 필요한 분이 있더라고 초침이 필요한 분들은,초시계가 필요한 분이 있더라고 초침이 필요한 분들은
아날로그 시계로 고집하시는 분도 또 있더라구요 아~ 그런 경우도 있구나 싶었고,아날로그 시계로 고집하시는 분도 또 있더라구요 아~ 그런 경우도 있구나 싶었고
스마트 워치도 사실은 이게 맥박 이런 거는,스마트 워치도 사실은 이게 맥박 이런 거는
생각보다 잘 측정이 안 돼요.,생각보다 잘 측정이 안 돼요.
잘 때도 차고 잔다 뭐~ 이러는데 이게,잘 때도 차고 잔다 뭐~ 이러는데 이게
손목에서 좀 떠 있는 경우도 있고 뭐~,손목에서 좀 떠 있는 경우도 있고 뭐~
만보기도 제대로,만보기도 제대로
많이 걸었는데 잘 측정 안 되고 막 이런 것도 있거든요.,많이 걸었는데 잘 측정 안 되고 막 이런 것도 있거든요.
물론 기기 탓 종류마다 다르긴 하지만,물론 기기 탓 종류마다 다르긴 하지만
뭐~ 요즘은,뭐~ 요즘은
앱이랑 연동돼서 거리 재서 재측정한다고 하는데,앱이랑 연동돼서 거리 재서 재측정한다고 하는데
그런 거 필요하면은 그런 기능 위주로 쓸 거 같으면은 그냥,그런 거 필요하면은 그런 기능 위주로 쓸 거 같으면은 그냥
샤오미 미핏이라고 운동용으로 나오고 이런 것도 있거든요 그것도 시계 되고,샤오미 미핏이라고 운동용으로 나오고 이런 것도 있거든요 그것도 시계 되고
문자 되고 맥박 되고 이런 거,문자 되고 맥박 되고 이런 거
다 되는데 한 삼만 원?,다 되는데 한 삼만 원?
그거밖에 안 하는 그런 것도 있고 그~ 저 어머니 하나 사드렸거든요?,그거밖에 안 하는 그런 것도 있고 그~ 저 어머니 하나 사드렸거든요?
그냥 세팅해 놓고 차시라고 하고,그냥 세팅해 놓고 차시라고 하고
하니까 자전거 탈 때 잘 쓰시더라고요?,하니까 자전거 탈 때 잘 쓰시더라고요?
그런 거는 그 정도 써 그 정도 쓰고 싶다 뭐~ 문자 오는 거나,그런 거는 그 정도 써 그 정도 쓰고 싶다 뭐~ 문자 오는 거나
따른 거 할 때 그~ 문자나 슬쩍슬쩍 보고 싶다 카톡 오는 거만 보고 싶다 하면은 그 정도로 괜찮고 그거는,다른 거 할 때 그~ 문자나 슬쩍슬쩍 보고 싶다 카톡 오는 거만 보고 싶다 하면은 그 정도로 괜찮고 그거는
또 애플 워치랑 이런 거랑 다르게 충전도 거의 뭐~,또 애플 워치랑 이런 거랑 다르게 충전도 거의 뭐~
한 달에 한 번만 해도 되고 이렇거든요 한 달에 한 번 한 이삼 주에 한 번?,한 달에 한 번만 해도 되고 이렇거든요 한 달에 한 번 한 이삼 주에 한 번?
네 매일 안 쓰면은 한 달에 한 번까지 가고,네 매일 안 쓰면은 한 달에 한 번까지 가고
애플 워치는 뭐~ 갤럭시 워치나 이런 거는,애플 워치는 뭐~ 갤럭시 워치나 이런 거는
거의 매일이나 이삼일에 한 번은 충천해야 되니까,거의 매일이나 이삼일에 한 번은 충천해야 되니까
고런 점이 있고,고런 점이 있고
네 그래서 나중에,네 그래서 나중에
지금 사실 기능이 그렇게 좋다고 생각되지는 않아서 저 제 생각에도,지금 사실 기능이 그렇게 좋다고 생각되지는 않아서 저 제 생각에도
저도 약간 이거 흰색 케이스 씌워서 그냥,저도 약간 이거 흰색 케이스 씌워서 그냥
반 폼으로 그냥 이게 화면도 바꿀 수 있으니까,반 폼으로 그냥 이게 화면도 바꿀 수 있으니까
반 폼으로 이렇게 쓰고 있는데 이~ 저는 디지털시계 좋아해서 이게 딱 보아 봤을 때 보이는 게 좋드라구요.,반 폼으로 이렇게 쓰고 있는데 이~ 저는 디지털시계 좋아해서 이게 딱 보아 봤을 때 보이는 게 좋드라구요.
핸드폰 꺼내기 귀찮고 이러니까,핸드폰 꺼내기 귀찮고 이러니까
고런 고런 용도로 쓰고 있고 나중에 필요하실 거 같애 필요하 하다 생각되면은,고런 고런 용도로 쓰고 있고 나중에 필요하실 거 같애 필요하 하다 생각되면은
쓰면 되거든요 지금,쓰면 되거든요 지금
문자 오는 거 마이크로 답변도 하고 이러드라구요 시계에 갖다 대고 음성 인식으로,문자 오는 거 마이크로 답변도 하고 이러드라구요 시계에 갖다 대고 음성 인식으로
나중에 쫌 더 정확해지고 기계 좋아지지 않을까 한 이삼 년 뒤에?,나중에 조금 더 정확해지고 기계 좋아지지 않을까 한 이삼 년 뒤에?
그렇지 않을까 싶습니다.,그렇지 않을까 싶습니다.
컴퓨터는 거의 본체 위주로 많이 쓰시죠 아~ 음~,컴퓨터는 거의 본체 위주로 많이 쓰시죠 아~ 음~
보통 어떤 거 하시나요 컴퓨터를 더 많이 쓰시나요 아니면 요즘 스마트폰을 더 많이 쓰시나요?,보통 어떤 거 하시나요 컴퓨터를 더 많이 쓰시나요 아니면 요즘 스마트폰을 더 많이 쓰시나요?
컴퓨터는 짐 제 방에 있긴 한데 삼성 컴퓨터인데 한,컴퓨터는 짐 제 방에 있긴 한데 삼성 컴퓨터인데 한
거의 한  육 년 전 제품이라서,거의 한  육 년 전 제품이라서
뭐~ 특별히 성능이 좋은 건 아니고 인터넷 그냥 되고,뭐~ 특별히 성능이 좋은 건 아니고 인터넷 그냥 되고
게임도 용량 큰 거는 안 되고요.,게임도 용량 큰 거는 안 되고요.
게임을 특별히 안 좋아해서 컴퓨터를 지금은 안 쓰고 있어서 저거를,게임을 특별히 안 좋아해서 컴퓨터를 지금은 안 쓰고 있어서 저거를
어떻게 처리해야 될지도 좀 고민 중이고,어떻게 처리해야 될지도 좀 고민 중이고
막 육칠 년 전 제품이라 살려고 하는 사람도 딱히 없을 거 같고,막 육칠 년 전 제품이라 살려고 하는 사람도 딱히 없을 거 같고
요즘은 그냥 대학교에서 강의 듣고 고 과제 할려면 노트북 쓰고,요즘은 그냥 대학교에서 강의 듣고 고 과제 할려면 노트북 쓰고
아니면 그냥 뭐~ 유튜브 볼 때나 전화 할 때,아니면 그냥 뭐~ 유튜브 볼 때나 전화 할 때
카톡 아~ 이거 핸드폰 스마트폰 쓰는 거 같고,카톡 아~ 이거 핸드폰 스마트폰 쓰는 거 같고
어~ 짐 그~ 관련 전문직이시니까 한 번 여쭤볼 고 싶은데,어~ 짐 그~ 관련 전문직이시니까 한 번 여쭤볼 고 싶은데
저~ 삼성 컴퓨터 저런 거는 어떻게 좀 처치하는 게,저~ 삼성 컴퓨터 저런 거는 어떻게 좀 처치하는 게
좋나요 쓰지는 않거든요 이제,좋나요 쓰지는 않거든요 이제
음~ 말씀하신 대로 살라는 사람은 별로 없을 거예요 근데,음~ 말씀하신 대로 살라는 사람은 별로 없을 거예요 근데
육칠 년이고 기본적으로 돌아는 가면은,육칠 년이고 기본적으로 돌아는 가면은
