사투리,표준어
자주 사용하는 에스엔에스가 뭐에요?,자주 사용하는 에스엔에스가 뭐에요?
음~ 인스타랑 페이스북이요.,음~ 인스타랑 페이스북이요.
인스타그램을 하는데 페이스북을 하는 이유가 있어요?,인스타그램을 하는데 페이스북을 하는 이유가 있어요?
인스타그램이  이번에 바꼈더라고요.,인스타그램이  이번에 바뀌었더라고요.
모르는 사람도 볼 수 있게 바껴서 쪼끔 불편해져서 페이스북도 같이 하고 있어요.,모르는 사람도 볼 수 있게 바뀌어서 쪼끔 불편해져서 페이스북도 같이 하고 있어요.
인스타그램 하트 위로 올라온 거 불편하죠?,인스타그램 하트 위로 올라온 거 불편하죠?
위로 온 게 뭐에요?,위로 온 게 뭐에요?
원래 그~ 밑에 가운데 하트가 있었는데 다른 사람이 댓글달거나 하는 거 위로 올라갔잖아요.,원래 그~ 밑에 가운데 하트가 있었는데 다른 사람이 댓글달거나 하는 거 위로 올라갔잖아요.
오른쪽 위로,오른쪽 위로
아이폰만 그런 거 같은데요.,아이폰만 그런 거 같은데요.
아아 죄송합니다.,아아 죄송합니다.
에스엔에스 할 때 친구들꺼 많이 봐요?,에스엔에스 할 때 친구들꺼 많이 봐요?
저는 들어가서 보지는 않고 보통 그냥 피드 뜨는 거만 보고 하트 눌리고,저는 들어가서 보지는 않고 보통 그냥 피드 뜨는 거만 보고 하트 누르고
하는 정도만 해요.,하는 정도만 해요.
쪼끔 현타올 때 있지 않아요?,쪼끔 현타올 때 있지 않아요?
에스엔에스 되게 잘 사는 사람 많더라구요.,에스엔에스 되게 잘 사는 사람 많더라구요.
그래서 쪼끔 신기해요 그거 에스엔에스 하면서 뭐~ 어릴 때 친구 찾은 적 있어요?,그래서 쪼끔 신기해요 그거 에스엔에스 하면서 뭐~ 어릴 때 친구 찾은 적 있어요?
아 초등학교때 친구 찾은 적 있죠.,아 초등학교때 친구 찾은 적 있죠.
궁금한 친구 같은 친구 찾은 적 있어요.,궁금한 친구 같은 친구 찾은 적 있어요.
근데 에스엔에스 보면 가짜로 좋아요 받을려고 나오는 뉴스같은 거 많잖아요.,근데 에스엔에스 보면 가짜로 좋아요 받을려고 나오는 뉴스같은 거 많잖아요.
에스엔에스로 돈 버는 사람 많으니까 한번 해보고 싶긴 한데 어렵겠죠?,에스엔에스로 돈 버는 사람 많으니까 한번 해보고 싶긴 한데 어렵겠죠?
공동구매 같은 거 올리는 사람들 많은데,공동구매 같은 거 올리는 사람들 많은데
실패하는 사람도 더 많더라고요.,실패하는 사람도 더 많더라고요.
저는 관리하는 게 힘들어서 잘 못 할거 같애요.,저는 관리하는 게 힘들어서 잘 못 할거 같애요.
주변에 하는 사람 있어요?,주변에 하는 사람 있어요?
