사투리,표준어
그 날씨 중에 어떤 날씨 쫌 선호하세요 뭐,그 날씨 중에 어떤 날씨 조금 선호하세요 뭐
비가 오는 거도 있고 아니면 그냥,비가 오는 거도 있고 아니면 그냥
너무 많이 오는 것도 있지만 쫌 어느 정도  오는 선 오는 걸 좋아하는 사람들도 있드라고요 그래서,너무 많이 오는 것도 있지만 조금 어느 정도  오는 선 오는 걸 좋아하는 사람들도 있드라고요 그래서
어떤 어떤 날씨 좋아하시는지 한 번 더 여쭤보고 싶네요.,어떤 어떤 날씨 좋아하시는지 한 번 더 여쭤보고 싶네요.
전 더운 날보다는 추운 날을 좋아하고 비 오는 날은 싫지는 않은데,전 더운 날보다는 추운 날을 좋아하고 비 오는 날은 싫지는 않은데
너무 많이 오는 거는 쫌 젖기도 하고 발,너무 많이 오는 거는 조금 젖기도 하고 발
신발 따라서 발도 많이 젖기도 하고 찝찝해서,신발 따라서 발도 많이 젖기도 하고 찝찝해서
그냥 쫌 사부작사부작 초작초작 이렇게 내리는 거는 좋아하거든 그럴 땐,그냥 조금 사부작사부작 #초작초작 이렇게 내리는 거는 좋아하거든 그럴 땐
창문 밖을 보면서 사색에 젖기에도 좋고 해서,창문 밖을 보면서 사색에 젖기에도 좋고 해서
비 오는 날도 어 좋아하는 것 같애요 혹시 비 오는 날을 싫어하세요?,비 오는 날도 어 좋아하는 것 같애요 혹시 비 오는 날을 싫어하세요?
아 예 저는 비 오는 날은 디게 싫더라구요 약간 나가면 항상 몸 젖고 하니까,아 예 저는 비 오는 날은 되게 싫더라구요 약간 나가면 항상 몸 젖고 하니까
젖으면은 뭐 양말 젖으면은 발 아프잖아요 그러면 이제 막,젖으면은 뭐 양말 젖으면은 발 아프잖아요 그러면 이제 막
아 발 또 젖어 가지고 들어가면은 냄새 많이 나고,아 발 또 젖어 가지고 들어가면은 냄새 많이 나고
그러니까 아 쫌 비 온 비가 오면은 나가기도 싫고 쫌 그렇드라고요 아,그러니까 아 조금 비 온 비가 오면은 나가기도 싫고 조금 그렇드라고요 아
