사투리,표준어
엄마는 여행 다니는 거 진짜 좋아하잖아.,엄마는 여행 다니는 거 진짜 좋아하잖아.
근데 내 친구들 중에서도 막 좋아하는 애들이 많거든 이게 근데 엄마는,근데 내 친구들 중에서도 막 좋아하는 애들이 많거든 이게 근데 엄마는
엄마 보면 부산 방방곳곳을 예쁜 데를 내 친 젊은 애들보다 너무 많이 알아.,엄마 보면 부산 방방곳곳을 예쁜 데를 내 친 젊은 애들보다 너무 많이 알아.
그~ 그거는 뭐~ 어떻게 엄마가 검색을 하는 거가 어떻게 안 알고 있는 거고?,그~ 그거는 뭐~ 어떻게 엄마가 검색을 하는 거야 어떻게 안 알고 있는 거야?
응~ 엄마는,응~ 엄마는
진짜 어디 가는 게 제일 좋아 열두 시부터 딱 세 시까지 햇빛이 짜랑짜랑할 때,진짜 어디 가는 게 제일 좋아 열두 시부터 딱 세 시까지 햇빛이 짜랑짜랑할 때
그냥 딱 처음에는,그냥 딱 처음에는
네이버 검색해가지고 부산에서 가볼 만한 곳 이렇게 딱 쳐가지고,네이버 검색해가지고 부산에서 가볼 만한 곳 이렇게 딱 쳐가지고
내가 안 가봤던 데를 다 가기 시작했어.,내가 안 가봤던 데를 다 가기 시작했어.
근데 엄마가 그렇게 간지가 진짜 오래되거든 그 이유가,근데 엄마가 그렇게 간지가 진짜 오래되거든 그 이유가
아빠가 내가 어 느그들 어릴 때 아~ 어디 좀 놀러 가자 이라면 아빠는,아빠가 내가 어 너희들 어릴 때 아~ 어디 좀 놀러 가자 이라면 아빠는
토요일 일요일이 쉬고 싶은데,토요일 일요일이 쉬고 싶은데
엄마만 놀러가 놀러가 가고 싶은 거야 아빠는 쉬고 싶고 그러다 보니,엄마만 놀러가 놀러가 가고 싶은 거야 아빠는 쉬고 싶고 그러다 보니
엄마는 어쩔 수 없이 느그들하고 뭐~ 도서관이나 뭐~ 이런 데를,엄마는 어쩔 수 없이 너희들하고 뭐~ 도서관이나 뭐~ 이런 데를
아빠 빼고 갔는데 인제 느그들이 다 크니까 엄마 혼자 시간은 너무 많고,아빠 빼고 갔는데 인제 너희들이 다 크니까 엄마 혼자 시간은 너무 많고
가고 싶은 데도 또 솔직히 아빠 때문에 뭐~ 장거리를 먼 데도 못 가봤어.,가고 싶은 데도 또 솔직히 아빠 때문에 뭐~ 장거리를 먼 데도 못 가봤어.
그래서 가까운 가까운 데부터 일단 갈라면 부산에서 가볼 만한 곳 이렇게 해가,그래서 가까운 가까운 데부터 일단 갈라면 부산에서 가볼 만한 곳 이렇게 해가
네이버 블로그를 검색한다든가 이렇게 해가 갔어.,네이버 블로그를 검색한다든가 이렇게 해가 갔어.
그~ 엄마는 또 절 절이 숲 속에 있으니까 산 쪽으로 엄마는,그~ 엄마는 또 절 절이 숲 속에 있으니까 산 쪽으로 엄마는
그니까 산도 산책할 겸 절도 그 안에 숲 안에 있는 그런 절을 가다 보니까,그러니까 산도 산책할 겸 절도 그 안에 숲 안에 있는 그런 절을 가다 보니까
진짜 부산에 한 팔구십 프로 암자 같은 절까지 엄마는 다 가봤을 거야.,진짜 부산에 한 팔구십 프로 암자 같은 절까지 엄마는 다 가봤을 거야.
그래서 나는 그래 가다 보니까 한두 시간 걸으면,그래서 나는 그래 가다 보니까 한두 시간 걸으면
그니까 몸도 쪼끔 운동도 할 겸 그렇게 해서 가니까는 쫌 좋았고,그러니까 몸도 쪼끔 운동도 할 겸 그렇게 해서 가니까는 조금 좋았고
그~ 지금도 솔직히 이렇게 추운 겨울만 아니고 봄 여름 가을이면,그~ 지금도 솔직히 이렇게 추운 겨울만 아니고 봄 여름 가을이면
느그들하고 계속 어디 가고 싶은데,너희들하고 계속 어디 가고 싶은데
느그들도 바쁘고 일하러 가니까 토요일 일요일밖에 시간이 안 나잖아.,너희들도 바쁘고 일하러 가니까 토요일 일요일밖에 시간이 안 나잖아.
그래서 막 그 때 막 느그 잠시 중간에 쉴 때 어디 막 갈라고 막 했던 이유가,그래서 막 그 때 막 너희 잠시 중간에 쉴 때 어디 막 갈라고 막 했던 이유가
시간을 세 명 서로 맞추기가 너무 어려우니까 그냥 아~,시간을 세 명 서로 맞추기가 너무 어려우니까 그냥 아~
이렇게 해가지고 그냥 여행 시간 날 때 가자 니도 시집 가고 이도 취업하고 이러면,이렇게 해가지고 그냥 여행 시간 날 때 가자 너도 시집 가고 이도 취업하고 이러면
토일요일날은 백 프로 쉴라 할끼고 니도 시집 강원도로 예를 들어서 먼 데 가뿌면,토일요일날은 백 프로 쉴라 할끼고 너도 시집 강원도로 예를 들어서 먼 데 가버리면
갈 시간이 없으니까는 못 가니까 그럴 거 같고,갈 시간이 없으니까는 못 가니까 그럴 거 같고
그냥 하여튼 엄마는 여행이 좋다 근데 인제 체력이 가면 갈수록 뚝뚝 떨어지고 코로나 요새 자꾸 뭐~,그냥 하여튼 엄마는 여행이 좋다 근데 인제 체력이 가면 갈수록 뚝뚝 떨어지고 코로나 요새 자꾸 뭐~
뭐~ 어디 여행 가지 마라 가지 마라 막 아~ 그러니까는 쪼끔 요새는,뭐~ 어디 여행 가지 마라 가지 마라 막 아~ 그러니까는 쪼끔 요새는
집에 많이 있으니까는 더 우울하네 몸도 축축 처지고,집에 많이 있으니까는 더 우울하네 몸도 축축 처지고
니 니는 어디 가고 싶노?,너 너는 어디 가고 싶냐?
맞제 나도 몸이 계속 집에만 있으니까 처지는데 뭐~,맞지 나도 몸이 계속 집에만 있으니까 처지는데 뭐~
겨울이고 코로나다 보니까 어쩔 수 없는 거 같다.,겨울이고 코로나다 보니까 어쩔 수 없는 거 같다.
나 가고 싶은 데가 어~ 저번에도 말했듯이,나 가고 싶은 데가 어~ 저번에도 말했듯이
겨울 지금 겨울이니까 막 캐롤 빵빵 나오고 어~,겨울 지금 겨울이니까 막 캐롤 빵빵 나오고 어~
겨울 느낌 나는 데 가고 싶거든.,겨울 느낌 나는 데 가고 싶거든.
에~ 근데 요즘은 어디를 가도 쫌 다 그런 분위기가 덜 안 나는 거 같애 어릴 때에 비해,에~ 근데 요즘은 어디를 가도 조금 다 그런 분위기가 덜 안 나는 거 같애 어릴 때에 비해
어릴 때 엄마랑 예전에 아~ 어릴 때 남포동을 간 적이 있었는데 남포동 그~,어릴 때 엄마랑 예전에 아~ 어릴 때 남포동을 간 적이 있었는데 남포동 그~
구루마거리 있잖아 거기서 엄청 캐롤 빵빵 터지면서,구루마거리 있잖아 거기서 엄청 캐롤 빵빵 터지면서
옆에 막 크리스마스 크리스마스 그 모형?,옆에 막 크리스마스 크리스마스 그 모형?
그런 것도 많았고 불빛도 많았고 막 조명 이런 것도 예쁘게 되어있었는데,그런 것도 많았고 불빛도 많았고 막 조명 이런 것도 예쁘게 되어있었는데
요즘은 음~ 아직 지금 초 십이월 초라서 그런가?,요즘은 음~ 아직 지금 초 십이월 초라서 그런가?
그런 게 쫌 많이 없는 거 같네 시내에도,그런 게 조금 많이 없는 거 같네 시내에도
에~ 근데 그냥 음~ 뭐~ 부산에도 눈도 잘 안 오니까,에~ 근데 그냥 음~ 뭐~ 부산에도 눈도 잘 안 오니까
그런 데 있는 데를 한번 가고는 싶다 근데 너무 추워서 엄두는 안 나는데,그런 데 있는 데를 한번 가고는 싶다 근데 너무 추워서 엄두는 안 나는데
그런 데를 한번  가서 그냥 펜션에 들어와 앉아 있더라도,그런 데를 한번  가서 그냥 펜션에 들어와 앉아 있더라도
맛있는 거 뭐~ 고기 꾸워 먹고 그 주변 경치 보면서 힐링하고 어~ 난 그런 거 가고 싶네.,맛있는 거 뭐~ 고기 구워 먹고 그 주변 경치 보면서 힐링하고 어~ 난 그런 거 가고 싶네.
내가 예전에  이모랑 기장에 &company-name1&이라고 있어.,내가 예전에  이모랑 기장에 &company-name1&이라고 있어.
거기가 오리 오리가 파는 오리고기 전문 집 집인데,거기가 오리 오리가 파는 오리고기 전문 집 집인데
초가집 같이 되어가 있고 군불을 떼는 데야.,초가집 같이 되어가 있고 군불을 떼는 데야.
그래갖고 며칠 전에 아~ 어디 여행은 가고 싶고 느그들은 다 바쁘고,그래갖고 며칠 전에 아~ 어디 여행은 가고 싶고 너희들은 다 바쁘고
니가 잠시 영상 그거 공부하는 거 쉰다 그래가지고 머릿속으로,네가 잠시 영상 그거 공부하는 거 쉰다 그래가지고 머릿속으로
하고 &company-name1&에 갈까?,하고 &company-name1&에 갈까?
그~ 낮에 잠깐 갔다 갔다  군불 이런 데에서 오리만 꾸워 먹고,그~ 낮에 잠깐 갔다 갔다  군불 이런 데에서 오리만 구워 먹고
그냥 오까 그냥 그런 생각이 드는 거야.,그냥 오까 그냥 그런 생각이 드는 거야.
그~ 그 때 예전에  이모랑 애들이랑 다 같이,그~ 그 때 예전에  이모랑 애들이랑 다 같이
니는 그 때 고 중고등학생인가 그래가 없었고 이가 초등학교였는가?,너는 그 때 고 중고등학생인가 그래가 없었고 이가 초등학교였는가?
하여튼 그래가지고 인제 갔는데 그 때가 억수로 좋았거든.,하여튼 그래가지고 인제 갔는데 그 때가 굉장히 좋았거든.
그 주인이 그거를 꾸워 주는 거야 근까 각 초가집인데 안에,그 주인이 그거를 구워 주는 거야 그러니까 각 초가집인데 안에
아궁이 같은 데서 군고구마를 딱 꾸워 주고 이러니까,아궁이 같은 데서 군고구마를 딱 구워 주고 이러니까
왜 우리 안동에 할머니 할아버지집 예전에,왜 우리 안동에 할머니 할아버지집 예전에
그니까 헌집이었을 때 그 때 막 그런 지푸라기 냄새 막 그런 냄새가 너무 좋은 거야.,그러니까 헌집이었을 때 그 때 막 그런 지푸라기 냄새 막 그런 냄새가 너무 좋은 거야.
그래갖고 거기를 한번 갈까 그~ 머릿속으로 밤에 잠은 안 오고 테레비 보다가,그래갖고 거기를 한번 갈까 그~ 머릿속으로 밤에 잠은 안 오고 테레비 보다가
그~ 그런 생각이 들데.,그~ 그런 생각이 들데.
그~ 그 때 거기가 참 좋았다 그리고 너무 먼 데를 갈라니까 엄마가 요새 운전도 오래 몬 하겠고,그~ 그 때 거기가 참 좋았다 그리고 너무 먼 데를 갈라니까 엄마가 요새 운전도 오래 못 하겠고
