사투리,표준어
님은 이때까지 본 공연 중에,님은 이때까지 본 공연 중에
뭐~ 인생 최고 재밌었던 공연 뭐가 있나요?,뭐~ 인생 최고 재밌었던 공연 뭐가 있나요?
가수 콘서트 같은 거는 한 번도 못 가 봤어요 아직 사실,가수 콘서트 같은 거는 한 번도 못 가 봤어요 아직 사실
가 보고 싶기는 한데 또 이제 갈 수 있을 때가 되니 지금은 또 어~ 여러 가지 여건이 또 안 돼서,가 보고 싶기는 한데 또 이제 갈 수 있을 때가 되니 지금은 또 어~ 여러 가지 여건이 또 안 돼서
어~ 특별히 막 좋아하는 가수가 있는 것도 아니었고 어~,어~ 특별히 막 좋아하는 가수가 있는 것도 아니었고 어~
콘서트는 가 본 적이 없고 저희 지역 대학 축제 때 리쌍이 이제 공연하러 왔었는데,콘서트는 가 본 적이 없고 저희 지역 대학 축제 때 리쌍이 이제 공연하러 왔었는데
제가 개인적으로 또 리쌍 좋아해 가지고 찾아가서 같이 즐겼었는데,제가 개인적으로 또 리쌍 좋아해 가지고 찾아가서 같이 즐겼었는데
그~ 가 그때가 제일 이제 저~ 가까이서 봤고 뭔가 너무 신나게 재밌게 놀았던 거 같애요.,그~ 가 그때가 제일 이제 저~ 가까이서 봤고 뭔가 너무 신나게 재밌게 놀았던 거 같애요.
평생 어~ 못 잊을 정도로 음~ 원래 좋아하던 가수 유일하게 좋아하는 가수기 때문에,평생 어~ 못 잊을 정도로 음~ 원래 좋아하던 가수 유일하게 좋아하는 가수기 때문에
너무너무 재밌었고 또 이제 상황이 좋아져서 콘서트를,너무너무 재밌었고 또 이제 상황이 좋아져서 콘서트를
어~ 리쌍이 다시 하게 되면 그때는 꼭 한번 직접 콘서트 가서 보고 싶어요.,어~ 리쌍이 다시 하게 되면 그때는 꼭 한번 직접 콘서트 가서 보고 싶어요.
어~ 혹시 콘서트 좋아하시는지 어~ 콘서트 가서 봤던 기억이 있으신지 궁금합니다.,어~ 혹시 콘서트 좋아하시는지 어~ 콘서트 가서 봤던 기억이 있으신지 궁금합니다.
저도 콘서트 같은 거는 가본 적은 없고,저도 콘서트 같은 거는 가본 적은 없고
옛날에 세븐이라는 가수가 있었는데,옛날에 세븐이라는 가수가 있었는데
그 가수 공연 볼라고 해운대에서 오프닝 무대 했었거든요.,그 가수 공연 보려고 해운대에서 오프닝 무대 했었거든요.
그래서 그~ 내 친구랑 걔를 너무 좋아해 가지고 막 이거 플랜카드 이런 거 만들어 가지고,그래서 그~ 내 친구랑 걔를 너무 좋아해 가지고 막 이거 플랜카드 이런 거 만들어 가지고
새벽부터 밤까지 기다려서 열몇 시간 기다렸나?,새벽부터 밤까지 기다려서 열몇 시간 기다렸나?
그래서 걔를 본 적이 있었는데,그래서 걔를 본 적이 있었는데
오프닝 무대만 그~ 그 애만 보고 갈려고 했는데,오프닝 무대만 그~ 그 애만 보고 가려고 했는데
거기 강한 친구들이라고 그~ 공연에,거기 강한 친구들이라고 그~ 공연에
막 사람들 막 막고 통제하는 경호원들이 있단 말이에요.,막 사람들 막 막고 통제하는 경호원들이 있단 말이에요.
그 사람들이 막 나타나서 못 가게 막는 거예요.,그 사람들이 막 나타나서 못 가게 막는 거예요.
그래서 오프링 보고 엔딩까지 거기 앉아 있었어요.,그래서 오프링 보고 엔딩까지 거기 앉아 있었어요.
그래서 새벽부터 기다렸으니까 거의 맨 앞에 앉았단 말이에요.,그래서 새벽부터 기다렸으니까 거의 맨 앞에 앉았단 말이에요.
한 세 세 번째 두 번째 줄에 앉아 있었는데,한 세 세 번째 두 번째 줄에 앉아 있었는데
저는 문희준을 별로 안 좋아하는데 맨 마지막 엔딩이 문희준이어 가지고 그것도 다 보고 막 갑자기 또 무대에서 물 뿌리데요.,저는 문희준을 별로 안 좋아하는데 맨 마지막 엔딩이 문희준이어 가지고 그것도 다 보고 막 갑자기 또 무대에서 물 뿌리데요.
그래서 물도 다 맞고 집에 가야 되는데,그래서 물도 다 맞고 집에 가야 되는데
막차 타야 되는데 못 가게 해서,막차 타야 되는데 못 가게 해서
세븐 봐서 좋았는데 문희준 때문에 힘들었었던 기억이 있어요 그게 중학교 일 학년 때인가,세븐 봐서 좋았는데 문희준 때문에 힘들었었던 기억이 있어요 그게 중학교 일 학년 때인가
그게 무슨 축제였는지 잘 기억이 안 나요.,그게 무슨 축제였는지 잘 기억이 안 나요.
해운대 뭐~ 축하하는 그런 공연이었던 거 같아요.,해운대 뭐~ 축하하는 그런 공연이었던 거 같아요.
응~ 그러면은 공연 뭐~ 리쌍 말고는 딱히 뭐~,응~ 그러면은 공연 뭐~ 리쌍 말고는 딱히 뭐~
뮤지컬 가수나 좋아하시는 분은 없으세요?,뮤지컬 가수나 좋아하시는 분은 없으세요?
어~ 뮤지컬도 아직 못 봤던 것 같고,어~ 뮤지컬도 아직 못 봤던 것 같고
