사투리,표준어
예 지금 코로나 때문에 거진 일을 못 하는 사람들이 많잖아요 아르바이트는 더더욱 그죠,예 지금 코로나 때문에 거의 일을 못 하는 사람들이 많잖아요 아르바이트는 더더욱 그죠
저는 음~ 지금 말고 어릴 때는 제가 학교 졸업하 가 해 가주구 미용 자격증을 바로 땄었거든요.,저는 음~ 지금 말고 어릴 때는 제가 학교 졸업하 가 해 가지고 미용 자격증을 바로 땄었거든요.
그때 어르신들이 왜 평생직장을 가져야 된다 그래야지 뭐~ 난중에 니한 너한테 좋다 이런 말을 들여 가지고,그때 어르신들이 왜 평생직장을 가져야 된다 그래야지 뭐~ 나중에 니한 너한테 좋다 이런 말을 들여 가지고
처음에 우연치 않게 음~ 미용 자격증을 한 번에 땄었어요.,처음에 우연치 않게 음~ 미용 자격증을 한 번에 땄었어요.
그것도 운이 있어야지 좋다 하더라고요.,그것도 운이 있어야지 좋다 하더라고요.
근데 처음 직장을 다닌 게 그 시대 때도 아이엠에프 전이었어요 구십칠 년도,근데 처음 직장을 다닌 게 그 시대 때도 아이엠에프 전이었어요 구십칠 년도
구십칠 년도 구십팔 년도였는데 그때도 왜 미용실에는 수습 기간이 있었고,구십칠 년도 구십팔 년도였는데 그때도 왜 미용실에는 수습 기간이 있었고
어~ 한 거의 육 육 개월 정도 수습  기간이 있었고 아르바이트 아닌 아르바이트를 했거든요.,어~ 한 거의 육 육 개월 정도 수습  기간이 있었고 아르바이트 아닌 아르바이트를 했거든요.
근데 정말 옛날에는 그때는 정말 일을 많이 할 때였거든요 지금은 진짜 왜,근데 정말 옛날에는 그때는 정말 일을 많이 할 때였거든요 지금은 진짜 왜
여덟 시 아홉 시 되믄은 거의 다 미용실 운영 안 하거든요.,여덟 시 아홉 시 되면은 거의 다 미용실 운영 안 하거든요.
아침도 거진 뭐~ 여덟 시 아홉 시에 했는데 그때에는 여덟 시에 출근을 해서 밤 열두 시까지 있었어요.,아침도 거의 뭐~ 여덟 시 아홉 시에 했는데 그때에는 여덟 시에 출근을 해서 밤 열두 시까지 있었어요.
정말 힘들었어요.,정말 힘들었어요.
기술을 배운다는 곳보다 사람이 뭐~ 기초 뭐~ 과정이 중요하다고 하지만,기술을 배운다는 곳보다 사람이 뭐~ 기초 뭐~ 과정이 중요하다고 하지만
정말 어린 마음에 그때 인제 뭐~ 고등학교 졸업해 갖고 그죠 스무 살 뭐~ 이르케 됐는데 하루 쟁일 서 있다 보니까,정말 어린 마음에 그때 인제 뭐~ 고등학교 졸업해 갖고 그죠 스무 살 뭐~ 이렇게 됐는데 하루 종일 서 있다 보니까
다리도 많이 붓고 그때 제가 체질이 쫌 바뀐 거 같애요.,다리도 많이 붓고 그때 제가 체질이 조금 바뀐 거 같애요.
잘 붓는 그니까 잘 붓다 보니까 한 오 년은 한 에~ 오 년 정도 했는데 그때 바짝 그때 또 대학가에서 했었어요.,잘 붓는 그러니까 잘 붓다 보니까 한 오 년은 한 에~ 오 년 정도 했는데 그때 바짝 그때 또 대학가에서 했었어요.
긍까 사람이 얼마나 많어 그죠,긍까 사람이 얼마나 많어 그죠
파마해야 되는 사람도 있지 어~ 염색해야 되는 사람 있지 그때는 또 어~ 젤 갖고 웨이브하고 것도 있었거든요.,파마해야 되는 사람도 있지 어~ 염색해야 되는 사람 있지 그때는 또 어~ 젤 갖고 웨이브하고 것도 있었거든요.
또 뭐~ 아무튼 잡다한 일들이 많았었어요.,또 뭐~ 아무튼 잡다한 일들이 많았었어요.
