사투리,표준어
지금 점심시간 거의 다 돼가는데,지금 점심시간 거의 다 돼가는데
혹시 점심 뭐 먹을 생각인데?,혹시 점심 뭐 먹을 생각인데?
아~ 점심 아직 생각을 안 했는데 일단은,아~ 점심 아직 생각을 안 했는데 일단은
쫌 날이 요즘에 쌀쌀해가지고 약간 국물 있는 그런 걸 먹고 싶거든 그래서,조금 날이 요즘에 쌀쌀해가지고 약간 국물 있는 그런 걸 먹고 싶거든 그래서
국밥이나 아니면 칼국수 이런 거 쫌 먹고 싶은데 국밥은 먹은 지 얼마 안 돼가지고,국밥이나 아니면 칼국수 이런 거 조금 먹고 싶은데 국밥은 먹은 지 얼마 안 돼가지고
면 종류를 먹지 않을까 생각하는데 니는 오늘 뭐 먹을라고?,면 종류를 먹지 않을까 생각하는데 너는 오늘 뭐 먹을라고?
나도 나도 사실 항상 우리 집 근처에만 있다가,나도 나도 사실 항상 우리 집 근처에만 있다가
지금 약간 시내 나온 거라서 여기 서면 근처에 국밥 잘하는 데가 있거든.,지금 약간 시내 나온 거라서 여기 서면 근처에 국밥 잘하는 데가 있거든.
그래가지고 나중에 돼지국밥 한 개 먹고 갈까 싶은데 거기 부추를 아니 정구지 진짜 많이 넣어주거든 거기,그래가지고 나중에 돼지국밥 한 개 먹고 갈까 싶은데 거기 부추를 아니 부추 진짜 많이 넣어주거든 거기
그래가지고 나는 원래 정구지 진짜 좋아한단 말이야 그래가지고 그 국밥집 가서,그래가지고 나는 원래 부추 진짜 좋아한단 말이야 그래가지고 그 국밥집 가서
어~ 정구지 좀 더 많이 달라해가지고 국밥 먹고 쫌 놀다 갈라고,어~ 부추 좀 더 많이 달라해가지고 국밥 먹고 조금 놀다 갈라고
그래서 뭐 돼지국밥 지금 생각하고 있다.,그래서 뭐 돼지국밥 지금 생각하고 있다.
니 아까 면 먹고 싶다 했는데 보통,니 아까 면 먹고 싶다 했는데 보통
그~ 면할 때 국수 일반 잔치국수 파가 있고 칼국수 파가 있고 뭐 여러 가지더라고.,그~ 면할 때 국수 일반 잔치국수 파가 있고 칼국수 파가 있고 뭐 여러 가지더라고.
니 어떤 쪽을 더 선호하는 편이야?,너 어떤 쪽을 더 선호하는 편이야?
나는 솔직히 둘 다 상관은 없는데 그래도,나는 솔직히 둘 다 상관은 없는데 그래도
