사투리,표준어
야 니 있다 아이가 니 전공이 토목 공,야 너 있지 않니 너 전공이 토목 공
토목 공학으로 내가 알고 있그든.,토목 공학으로 내가 알고 있그든.
요새 우리 에너지 공학 과학과에서는,요새 우리 에너지 공학 과학과에서는
그~ 지하자원이랑 석유 자원을 개발한다고,그~ 지하자원이랑 석유 자원을 개발한다고
쫌 사차 생명 시대에 맞 어~ 사차  산업 혁명 시대에 맞게,조금 사차 생명 시대에 맞 어~ 사차  산업 혁명 시대에 맞게
아이시티 신기술을 쫌 도입을 많이 하고 있그든?,아이시티 신기술을 조금 도입을 많이 하고 있그든?
그런 추세에서 우리 학생들은,그런 추세에서 우리 학생들은
쫌 에이아이랑 쫌 드론하고 인공 지능 무인화 같은 기술을 쫌 많이 배우고 있그든.,조금 에이아이랑 조금 드론하고 인공 지능 무인화 같은 기술을 조금 많이 배우고 있그든.
해서 너의 전공은 토목 공학과인데 혹시 토목,해서 너의 전공은 토목 공학과인데 혹시 토목
공학과에서는 막  막 드론으로 뭐~ 한다거나,공학과에서는 막  막 드론으로 뭐~ 한다거나
좀 그런 부분이 있는지 쫌 궁금하다 말 쫌 해 도.,좀 그런 부분이 있는지 조금 궁금하다 말 조금 해 줘.
제가 아직 일 학년이다 보니까,제가 아직 일 학년이다 보니까
전공 과정에 정확히 들어가지 않아서 지금 전공이라고 배운,전공 과정에 정확히 들어가지 않아서 지금 전공이라고 배운
토목 전산 제도 한마디로 그 캐드밖에 없어 가지고,토목 전산 제도 한마디로 그 캐드밖에 없어 가지고
제가  막 이렇게 말씀드릴,제가  막 이렇게 말씀드릴
수 있는 내용은 좀 한정적인 거 같애요.,수 있는 내용은 좀 한정적인 거 같애요.
네 드론 아까 드론 말씀하셨는데 제가,네 드론 아까 드론 말씀하셨는데 제가
고등학교 때 들은 동아리가 있었는데,고등학교 때 들은 동아리가 있었는데
지금 친구 하나가 드 청주대학교에서 드론을 전공하고 있거든요.,지금 친구 하나가 드 청주대학교에서 드론을 전공하고 있거든요.
그 친구 예시로 들어 보면은 그 친구는 약간,그 친구 예시로 들어 보면은 그 친구는 약간
길을 좀 빨리 찾았다고 생각하는 게 자기가,길을 좀 빨리 찾았다고 생각하는 게 자기가
군대의 부사관이 되고 싶은데,군대의 부사관이 되고 싶은데
자기가 좀 특수한 부사관이 돼서 장기를 꼭 받고 싶다고 하면서,자기가 좀 특수한 부사관이 돼서 장기를 꼭 받고 싶다고 하면서
그래서 걔가 드론으로 가서 부사관을 지원하려고 한 하는 거거든요.,그래서 걔가 드론으로 가서 부사관을 지원하려고 한 하는 거거든요.
형 같은 경우에는 그~ 사차 산업 혁명 시대에,형 같은 경우에는 그~ 사차 산업 혁명 시대에
가장 쉽게 접근할 수 있는 직업이 뭐라고 생각하세요 분야나?,가장 쉽게 접근할 수 있는 직업이 뭐라고 생각하세요 분야나?
그~ 사차 산업 혁명이라는 게,그~ 사차 산업 혁명이라는 게
쫌 쉽지는 않은 분야거든 그래서 뭐~ 내가 생각하기에는,조금 쉽지는 않은 분야거든 그래서 뭐~ 내가 생각하기에는
그~ 쉽게 접근할 수 있다고는 말할 수가 없을 거 같고,그~ 쉽게 접근할 수 있다고는 말할 수가 없을 거 같고
