사투리,표준어
요즘 성당에 오지도 못하고,요즘 성당에 오지도 못하고
코로나 때문에 참,코로나 때문에 참
나오기도 힘들지 요즘에는 어떻게 지냈어?,나오기도 힘들지 요즘에는 어떻게 지냈어?
글쎄 요즘은 그러니까 뭐~ 그냥 집에서,글쎄 요즘은 그러니까 뭐~ 그냥 집에서
뭐~ 영상 미사 있을 때는 영상 미사를 시청하고,뭐~ 영상 미사 있을 때는 영상 미사를 시청하고
그러고 뭐~ 좀 평소에 안 하던 기도도 좀 하고,그러고 뭐~ 좀 평소에 안 하던 기도도 좀 하고
뭐~ 그냥 그렇게 지내지?,뭐~ 그냥 그렇게 지내지?
어~ 그렇구나 어~ 그렇구나.,어~ 그렇구나 어~ 그렇구나.
영상 미사가 하니까 그래도 다른 성당보다는,영상 미사가 하니까 그래도 다른 성당보다는
우리 본당의 신부님이 직접 하시고 하니까,우리 본당의 신부님이 직접 하시고 하니까
듣기도 좋고 그 강론을,듣기도 좋고 그 강론을
함께하는 거 같은 기분이 들고 나는 인제,함께하는 거 같은 기분이 들고 나는 인제
또 어~ 해설을 하든지 하다 보니까 비대면이라도,또 어~ 해설을 하든지 하다 보니까 비대면이라도
자주 가다 보니까 조금 옛날에 우리 초창기 코로나 때보다는,자주 가다 보니까 조금 옛날에 우리 초창기 코로나 때보다는
많이 마음으로 든지 편한 거 같애 전에는,많이 마음으로 든지 편한 거 같애 전에는
아예 작년에 가지도 못했잖아 그렇지만,아예 작년에 가지도 못했잖아 그렇지만
지금은 그래도 비대면 지금은 조금 또 대면도 하고 있으니까,지금은 그래도 비대면 지금은 조금 또 대면도 하고 있으니까
전에 비대면 할 때도 작년보다는 마음이 편하고,전에 비대면 할 때도 작년보다는 마음이 편하고
훨씬 훨씬 좋아졌어.,훨씬 훨씬 좋아졌어.
그래도 영상 통화를 보니까 참 좋았지?,그래도 영상 통화를 보니까 참 좋았지?
어 그래.,어 그래.
그러니까 전에는 내가 이렇게,그러니까 전에는 내가 이렇게
뭐~ 크게 우리 성당에서는 이렇게 인제 비대면으로 해주니까 좋은데 그지?,뭐~ 크게 우리 성당에서는 이렇게 인제 비대면으로 해주니까 좋은데 그지?
전에는 그니까 내가 인자 다른 본당의 영상 미사도 드리고 했거든?,전에는 그니까 내가 인제 다른 본당의 영상 미사도 드리고 했거든?
그렇게 했는데,그렇게 했는데
어~ 그니까 그것도 그거 나름대로 그~ 신부님의 강론이랄까 이런 것도 가끔 괜찮고,어~ 그니까 그것도 그거 나름대로 그~ 신부님의 강론이랄까 이런 것도 가끔 괜찮고
그래 그런데 아무래도 인제 작년보다는 올해는 약간 좀 참여를 할 수 있으니까,그래 그런데 아무래도 인제 작년보다는 올해는 약간 좀 참여를 할 수 있으니까
그래 그것도 좋은 점이 있고 어~ 그런데 인자 뭐~,그래 그것도 좋은 점이 있고 어~ 그런데 인제 뭐~
요즘은 그러니까 그러면서도 내가 또 어쩔 때는 뭐~,요즘은 그러니까 그러면서도 내가 또 어쩔 때는 뭐~
코로나 이것 때문에 뭐~ 몸 상태가 좀 안 좋다든지 이럴 때는 할 수 없이 안 가고 그러거든.,코로나 이것 때문에 뭐~ 몸 상태가 좀 안 좋다든지 이럴 때는 할 수 없이 안 가고 그러거든.
그래서 인자 미사 참여를 안 할 때도 있긴 있어 왜냐하면 내가 인자 몸이 그러면 괜히,그래서 인제 미사 참여를 안 할 때도 있긴 있어 왜냐하면 내가 인제 몸이 그러면 괜히
잘 열이 약간 있다던가 약간 이래 하면은 잘못하면 딴 사람들 피해가 가니까,잘 열이 약간 있다던가 약간 이래 하면은 잘못하면 딴 사람들 피해가 가니까
그래서 그럴 때는 인제 가지는 안 하고,그래서 그럴 때는 인제 가지는 안 하고
어~ 영상 미사를 드리고 하니까 그래도 미사라도 그렇게 드릴 수 있으니까,어~ 영상 미사를 드리고 하니까 그래도 미사라도 그렇게 드릴 수 있으니까
어~ 훨씬 좋지 천만다행이라고 생각하지 다른 성당에는 모르겠다 뭐~ 그~,어~ 훨씬 좋지 천만다행이라고 생각하지 다른 성당에는 모르겠다 뭐~ 그~
영상 미사가 없고 이라면은 그런 데는 오히려 더 좀 안 그렇겠나  그래도,영상 미사가 없고 이러면은 그런 데는 오히려 더 좀 안 그렇겠나  그래도
나름 신부님 그런 거 잘 배려를 해주시니까 어~ 그건 좋다고 생각해.,나름 신부님 그런 거 잘 배려를 해주시니까 어~ 그건 좋다고 생각해.
그렇지 다른 데보다는 우리 신부님 목소리를 직접 들을 수 있다는 게,그렇지 다른 데보다는 우리 신부님 목소리를 직접 들을 수 있다는 게
참 좋은 거고 그러고 진짜 다른 신부님,참 좋은 거고 그러고 진짜 다른 신부님
유튜브 그~ 말하면 나는 유튜브를 안 했었는데,유튜브 그~ 말하면 나는 유튜브를 안 했었는데
이게 유튜브를 많이 하게 되고,이게 유튜브를 많이 하게 되고
다른 성당 신부님이라든가 특히  신부님이나,다른 성당 신부님이라든가 특히  신부님이나
다른 신부님의 그~ 강론 그런 데서도 참 많이 알아지게 되고,다른 신부님의 그~ 강론 그런 데서도 참 많이 알아지게 되고
그러고 또 어떻게 다른 성당에서 이~,그러고 또 어떻게 다른 성당에서 이~
우리 성당에 돌아가는 이~ 그걸 많이 알게 되고 서울이나,우리 성당에 돌아가는 이~ 그걸 많이 알게 되고 서울이나
전에는 왜 다른 주교님이 미사 집 좀 하는 것도 많고,전에는 왜 다른 주교님이 미사 집 좀 하는 것도 많고
전에 그거도 참 좋았어.,전에 그거도 참 좋았어.
전에 우리 교황님 그~ 미사 하시는 거라든가,전에 우리 교황님 그~ 미사 하시는 거라든가
어~ 저~ 지역별로 주교님 나오셔서 미사 하셨을 때,어~ 저~ 지역별로 주교님 나오셔서 미사 하셨을 때
내가 언제 교황청이고,내가 언제 교황청이고
뭐~ 다른 주교님이 하시는 성당에 가볼 수 있겠어.,뭐~ 다른 주교님이 하시는 성당에 가볼 수 있겠어.
그런 면에서 그런 걸 볼 때 참 못,그런 면에서 그런 걸 볼 때 참 못
성당에 못 가서 아쉽기는 하지만,성당에 못 가서 아쉽기는 하지만
이렇게 볼 수 있다는 게 너무너무 행복하고 참 즐거웠어.,이렇게 볼 수 있다는 게 너무너무 행복하고 참 즐거웠어.
그래 그렇지 그래 그러니까 나도 그러니까 이게 내가 원래 나는 유튜브를 많이 보거든?,그래 그렇지 그래 그러니까 나도 그러니까 이게 내가 원래 나는 유튜브를 많이 보거든?
뭐든지 간에 그러면 유튜브를 보면은 그러니까 인제 그~ 어~,뭐든지 간에 그러면 유튜브를 보면은 그러니까 인제 그~ 어~
뭐야 친구 말대로 뭐~ 우리가 뭐~,뭐야 친구 말대로 뭐~ 우리가 뭐~
좀 뭐지 교황청을 구경할 수도 없는데 그래도 유튜브상이라도 교황님이 하시는 것도 보고,좀 뭐지 교황청을 구경할 수도 없는데 그래도 유튜브상이라도 교황님이 하시는 것도 보고
어~ 그러니까 인제 다른 본당에서 하시는 거 서울 대교구에서 하는 거 명동 성당에서 하는 거도 보고 이래 하니까,어~ 그러니까 인제 다른 본당에서 하시는 거 서울 대교구에서 하는 거 명동 성당에서 하는 거도 보고 이래 하니까
그래 그게 너무 좋아 그러니까 그랬는데,그래 그게 너무 좋아 그러니까 그랬는데
그것도 천만다행이라고 생각을 감사하며,그것도 천만다행이라고 생각을 감사하며
근데 이게 인제 과연 언제 어떻게 언제까지 이렇게 될련지는 모르지만,근데 이게 인제 과연 언제 어떻게 언제까지 이렇게 될련지는 모르지만
그래 인제 그것도 작년 한 해가 지나가고 올해가 되고 하다 보니 일 년 정도 지나가다 보니까,그래 인제 그것도 작년 한 해가 지나가고 올해가 되고 하다 보니 일 년 정도 지나가다 보니까
그래도 뭔가 조금은 인제 그것도 이 나름대로의 뭔가 여기에서 또 안주하게 되는 어떤,그래도 뭔가 조금은 인제 그것도 이 나름대로의 뭔가 여기에서 또 안주하게 되는 어떤
뭐라 그래야 되나 편하다기보다도,뭐라 그래야 되나 편하다기보다도
편하다 하면 안 되겠지 편하다기보다도 그래도,편하다 하면 안 되겠지 편하다기보다도 그래도
나름 우리 신부님 같은 그런 영상을 볼 수 있으니까 그래도 그중에서는 천만다행이라고 생각하지.,나름 우리 신부님 같은 그런 영상을 볼 수 있으니까 그래도 그중에서는 천만다행이라고 생각하지.
그런 거 같애.,그런 거 같애.
그래서 나는 인제 좀 그런 게 있더라고.,그래서 나는 인제 좀 그런 게 있더라고.
지금은 이렇게 하지만 좀 더 나으면 지금은 전에보다는 좀 많이 풀렸으니까 지금은,지금은 이렇게 하지만 좀 더 나으면 지금은 전에보다는 좀 많이 풀렸으니까 지금은
대면으로라도 할 수 우리가 띄워서 앉고 이래 하지만,대면으로라도 할 수 우리가 띄워서 앉고 이래 하지만
우리 성당 같은 경우에는 성전 뭐~ 요하방,우리 성당 같은 경우에는 성전 뭐~ 요하방
밑에 강당 이렇게 떨어져 미사를 드리다 보니까 실제로,밑에 강당 이렇게 떨어져 미사를 드리다 보니까 실제로
우리 교우들을 제대로 못 만나고 그런 게 참,우리 교우들을 제대로 못 만나고 그런 게 참
불편하 불편하다기보다는,불편하 불편하다기보다는
조금 아쉽더라고 전에는 우리 성전에서 같이 만나면,조금 아쉽더라고 전에는 우리 성전에서 같이 만나면
얼굴도 인사하고 말은 크게 안 하더래도 아~ 누가 왔다 갔구나,얼굴도 인사하고 말은 크게 안 하더래도 아~ 누가 왔다 갔구나
