사투리,표준어
아~ 안녕하세요  님 혹시 우리가 지금,아~ 안녕하세요  님 혹시 우리가 지금
사 차 산업혁명에 대해서,사 차 산업혁명에 대해서
얘기를 하게 됐는데 사 차 산업혁명에 대해서 어느 정도로 알고 계신지,얘기를 하게 됐는데 사 차 산업혁명에 대해서 어느 정도로 알고 계신지
말씀을 해 주시면 감사하겠습니다.,말씀을 해 주시면 감사하겠습니다.
저는 그~ 사 차 산업혁명에 대해서,저는 그~ 사 차 산업혁명에 대해서
여기저기서 주워들은 것도 있고 뭐~ 흔히,여기저기서 주워들은 것도 있고 뭐~ 흔히
정부에서 많이 추진하잖아요 지금 사 차 산업혁명 이런 거를 그거 하고 그리고 책에서,정부에서 많이 추진하잖아요 지금 사 차 산업혁명 이런 거를 그거 하고 그리고 책에서
그~ 유발 하라리 사피엔스 호모 데우스 그런 책에서,그~ 유발 하라리 사피엔스 호모 데우스 그런 책에서
뭐~ 산업혁명이라고 말하긴 쫌 그렇지만 그런 데서 지금 주제를 읽어 보니까,뭐~ 산업혁명이라고 말하긴 조금 그렇지만 그런 데서 지금 주제를 읽어 보니까
그 책과는 쪼끔 거리가 떨어져 있는 거 같은데,그 책과는 쪼끔 거리가 떨어져 있는 거 같은데
이~ 뭐~ 이~ 인공지능이라던가 뭐~ 관심이 많 자율 주행차,이~ 뭐~ 이~ 인공지능이라던가 뭐~ 관심이 많 자율 주행차
관심이 많아서 쪼끔은 알고 있는 거 같습니다.,관심이 많아서 쪼끔은 알고 있는 거 같습니다.
그~  씨는 뭐~ 전에 알파고랑,그~  씨는 뭐~ 전에 알파고랑
이세돌 대국 보셨나요?,이세돌 대국 보셨나요?
네 아~ 그게 질문이시구나 네 네 저는 네 제가 답변을 하겠습니다.,네 아~ 그게 질문이시구나 네 네 저는 네 제가 답변을 하겠습니다.
네 그~ 그 말씀 해 주신 이세돌 씨랑,네 그~ 그 말씀 해 주신 이세돌 씨랑
이세돌 씨랑 알파고 구글에서 개발을 했죠 아모 아마,이세돌 씨랑 알파고 구글에서 개발을 했죠 아모 아마
그~ 구글에서 개발한 인공지능,그~ 구글에서 개발한 인공지능
인공지능이라기보단 사실 그게 딥 러닝에 가까운데,인공지능이라기보단 사실 그게 딥 러닝에 가까운데
네 머신 러닝을 이용한 딥 러닝에 가까운 걸로 알고 있거든요.,네 머신 러닝을 이용한 딥 러닝에 가까운 걸로 알고 있거든요.
그게 뭐냐면 머신 러닝 딥 러닝은 그~ 지금까지 사람들이 바둑을 둔,그게 뭐냐면 머신 러닝 딥 러닝은 그~ 지금까지 사람들이 바둑을 둔
수천 수만,수천 수만
셀 수 없을 만큼 많은 그런 데이터들이 있는데,셀 수 없을 만큼 많은 그런 데이터들이 있는데
그거를 모두 그~ 기계가 학습을 해서,그거를 모두 그~ 기계가 학습을 해서
어~ 지금까지 이 사람이 상대방이 이렇게 놨으면 지금까지 경기에서는,어~ 지금까지 이 사람이 상대방이 이렇게 놓았으면 지금까지 경기에서는
