사투리,표준어
아~ 요즘에,아~ 요즘에
뭐~ 학교 우리 운동장에도 막 드론 막 떠다니고,뭐~ 학교 우리 운동장에도 막 드론 막 떠다니고
지금 뭐~ 축구 같은 거 봐도 이제 요즘에는,지금 뭐~ 축구 같은 거 봐도 이제 요즘에는
옛날에는 없었으니까 요즘에 이제 막 축구장 위에도 드론  떠다니고 이러잖아.,옛날에는 없었으니까 요즘에 이제 막 축구장 위에도 드론  떠다니고 이러잖아.
그거 혹시 뭐~ 닌 드론에 대한 생각이 또 다른 게 있나?,그거 혹시 뭐~ 넌 드론에 대한 생각이 또 다른 게 있니?
나는 이제 보통,나는 이제 보통
이제 내가 내 주변에 일단 드론을 뭐~ 몰거나 조종하는 사람을 한 번도 못 봐 가지고,이제 내가 내 주변에 일단 드론을 뭐~ 몰거나 조종하는 사람을 한 번도 못 봐 가지고
그런 건 자세히 모르긴 하는데,그런 건 자세히 모르긴 하는데
근데 막 예능이나 이런 거 봐도 약간 다큐라던지 이런 거 보면,근데 막 예능이나 이런 거 봐도 약간 다큐라던지 이런 거 보면
약간 항공 샷 이런 거 많이 나오잖아.,약간 항공 샷 이런 거 많이 나오잖아.
근데 그런 거 보면은 대부분 다 드론으로 찍더라고 요새는,근데 그런 거 보면은 대부분 다 드론으로 찍더라고 요새는
근데 그렇게 약간 처음에는 어릴 때는 잘 몰랐는데,근데 그렇게 약간 처음에는 어릴 때는 잘 몰랐는데
약간 나중에 생각해 보니까 어 저거 어떻게 찍었지 했는 거를 보면 드론이더라고,약간 나중에 생각해 보니까 어 저거 어떻게 찍었지 했는 거를 보면 드론이더라고
그래서 그런 약간 풍경 같은 거 찍는 거 그런 걸 쫌 마이 봤고,그래서 그런 약간 풍경 같은 거 찍는 거 그런 걸 조금 많이 봤고
근데 나도 이제 사진 그런 거 찍는 거나 자연 찍는 거 약간 관심 있어 가지고,근데 나도 이제 사진 그런 거 찍는 거나 자연 찍는 거 약간 관심 있어 가지고
그런 거에 되게 관 재밌게 봤는데,그런 거에 되게 관 재밌게 봤는데
근데 또 막 드론을 또 조정하고 싶진 않더라고 내가 걍,근데 또 막 드론을 또 조정하고 싶진 않더라고 내가 그냥
이게 어려워 보이더라고 이게 조이스틱처럼,이게 어려워 보이더라고 이게 조이스틱처럼
약간 앞으로 가고 뒤로 가고 이 느낌이 아니고,약간 앞으로 가고 뒤로 가고 이 느낌이 아니고
그~ 왼쪽 오른쪽 두 개 있어 가지고 약간 시점이랑 움직이는 거 따로인 느낌?,그~ 왼쪽 오른쪽 두 개 있어 가지고 약간 시점이랑 움직이는 거 따로인 느낌?
그런 느낌이 커 가지고 드론 조정하는 거는 쫌 힘들 거 같고,그런 느낌이 커 가지고 드론 조정하는 거는 조금 힘들 거 같고
근데 그래도 사실 뭐~,근데 그래도 사실 뭐~
약간 힘들다기보다는 비싸서 시작을 안 하지.,약간 힘들다기보다는 비싸서 시작을 안 하지.
이게 뭔가 취미로 갖고 싶어도 비싸니까.,이게 뭔가 취미로 갖고 싶어도 비싸니까.
솔직히 막 이상한 막 만 원 이만 원짜리 쓸 거면은 그냥 안 하는 게 낫고,솔직히 막 이상한 막 만 원 이만 원짜리 쓸 거면은 그냥 안 하는 게 낫고
그냥 뭐~ 조용히 종이비행기 접어 날리는 게 더 낫지.,그냥 뭐~ 조용히 종이비행기 접어 날리는 게 더 낫지.
그래서 뭐~ 드론은 크게 관심같은 거 별로 없고 근데 막,그래서 뭐~ 드론은 크게 관심같은 거 별로 없고 근데 막
요새 막 에이아이 이런 거 쫌 많이 들으니까 근데 이제,요새 막 에이아이 이런 거 조금 많이 들으니까 근데 이제
그~ 뭐지 그~ 유튜버 중에,그~ 뭐지 그~ 유튜버 중에
에 였나 배그하는 사람 있잖아.,에 였나 배그하는 사람 있잖아.
근데 그사람이 그거 중간에 정지 먹었었든데 그게,근데 그사람이 그거 중간에 정지 먹었었든데 그게
그거 뭐~ 방송사는 어딘지 기억 안나는데 그니까 뭐~,그거 뭐~ 방송사는 어딘지 기억 안나는데 그러니까 뭐~
뭐~ 아프리카 티비든 약간 뭐~ 트위치든 약간 플랫폼에서 방송하는데,뭐~ 아프리카 티비든 약간 뭐~ 트위치든 약간 플랫폼에서 방송하는데
그~ 시청자 조작했다고 그~ 뷰봇하면서,그~ 시청자 조작했다고 그~ 뷰봇하면서
그니까 원래는 백 명 사람이 들어와야 시청자가 백 명인데,그러니까 원래는 백 명 사람이 들어와야 시청자가 백 명인데
그~ 컴퓨터를 심어놔서 한 천 명 뜨게 해서 약간 위에 노출시켜서,그~ 컴퓨터를 심어놔서 한 천 명 뜨게 해서 약간 위에 노출시켜서
약간 광고하는 느낌 그런 식으로 했다가 뭐~ 걸려서,약간 광고하는 느낌 그런 식으로 했다가 뭐~ 걸려서
정지를 먹었다 이런 약간 논란이 일어났었거든.,정지를 먹었다 이런 약간 논란이 일어났었거든.
근데 그거 보면서 이제 딴 사람들도 뭐~ 이런 거 쓰는 거 아니냐 해서 예전에 한번 논란 터졌었는데,근데 그거 보면서 이제 다른 사람들도 뭐~ 이런 거 쓰는 거 아니냐 해서 예전에 한번 논란 터졌었는데
뭐~ 약간 그~ 막 에이아이 쪽 이용해서 막 이렇게,뭐~ 약간 그~ 막 에이아이 쪽 이용해서 막 이렇게
약간 안 좋게 쓰는 방법,약간 안 좋게 쓰는 방법
그런 거를 니는 약간 본 적 있나?,그런 거를 너는 약간 본 적 있니?
어~ 난 방금 인제 에이아이를 통해 가지고  그분이,어~ 난 방금 인제 에이아이를 통해 가지고  그분이
그~ 니로부터 처음 들었어 그런 내용을,그~ 너로부터 처음 들었어 그런 내용을
