사투리,표준어
가장 인상 깊었던 영화 있으세요?,가장 인상 깊었던 영화 있으세요?
음~ 저는 가장 인상 깊었다기보다는,음~ 저는 가장 인상 깊었다기보다는
그냥,그냥
어~,어~
그 영화를 보면서 계속 울었던 건 있거든요.,그 영화를 보면서 계속 울었던 건 있거든요.
그거 팔십이 년생 김지영 그~,그거 팔십이 년생 김지영 그~
영화를 보고 나서,영화를 보고 나서
그~ 영화관에서 한 번 보고,그~ 영화관에서 한 번 보고
그다음에 추석 특집으로,그다음에 추석 특집으로
한 번 방송에서 해준 적 있는데 그때도,한 번 방송에서 해준 적 있는데 그때도
보면서 약간,보면서 약간
계속,계속
울었던 기억이 있어서,울었던 기억이 있어서
그냥,그냥
그 영화를 보면서,그 영화를 보면서
그냥,그냥
뭔가 공감도 많이 되고 내가 들었던 내용이랑 너무,뭔가 공감도 많이 되고 내가 들었던 내용이랑 너무
너무 똑같아 가주고,너무 똑같아 가주고
계속 기억에 남는 것 같아요.,계속 기억에 남는 것 같아요.
혹시 그러면 선생님은 뭐~ 기억에 남는 영화 같은 거 있으세요?,혹시 그러면 선생님은 뭐~ 기억에 남는 영화 같은 거 있으세요?
저는,저는
어~ 최근에 본,어~ 최근에 본
위대한 쇼맨은,위대한 쇼맨은
많은 사람들이 혹시 영화,많은 사람들이 혹시 영화
볼 시간 있으면 보라고 권해주고 싶어요.,볼 시간 있으면 보라고 권해주고 싶어요.
제가 이 영화를 이 년 전에,제가 이 영화를 이 년 전에
그~ 우연히,그~ 우연히
정말,정말
시간 맞춰가지고 가족끼리 아~ 영화를 보고 싶은데,시간 맞춰가지고 가족끼리 아~ 영화를 보고 싶은데
뭐~,뭐~
아~ 뭐~ 이~ 이 영화 꼭 보고 싶다 이런 식으로 접근한 게 아니라,아~ 뭐~ 이~ 이 영화 꼭 보고 싶다 이런 식으로 접근한 게 아니라
날짜가 맞고 시간이 맞고 그래서 그냥 영화관에,날짜가 맞고 시간이 맞고 그래서 그냥 영화관에
기대 없이 들어가서 본 영화인데,기대 없이 들어가서 본 영화인데
