사투리,표준어
요즘에 쫌 있으면 그~,요즘에 조금 있으면 그~
조두순이 출소를 하잖아요.,조두순이 출소를 하잖아요.
어~ 근데 그거 때문에 지금 말이 많잖아요 그리고 그 전에,어~ 근데 그거 때문에 지금 말이 많잖아요 그리고 그 전에
어~ 형량을 받았던 게 십이 년밖에 되지 않고,어~ 형량을 받았던 게 십이 년밖에 되지 않고
그래서 지금 그~ 피해자죠.,그래서 지금 그~ 피해자죠.
피해자 가족도 엄청 불안에 떨고 있고,피해자 가족도 엄청 불안에 떨고 있고
그~ 안산시에 사는 사람 전부가 걱정을 하고 있잖아요.,그~ 안산시에 사는 사람 전부가 걱정을 하고 있잖아요.
지금 그래서 기존에 원래 받았던,지금 그래서 기존에 원래 받았던
그 형량 자체가 너무 가볍다라고 하는 분들이 사실 대다수시잖아요.,그 형량 자체가 너무 가볍다라고 하는 분들이 사실 대다수시잖아요.
저는 사실 그런 범죄를 저지른 사람들에 대해서,저는 사실 그런 범죄를 저지른 사람들에 대해서
물론 사람의 인권이 중요하지만,물론 사람의 인권이 중요하지만
그런 사람 어~ 물론,그런 사람 어~ 물론
죄의 경중이라는 게 있기는 한데 그렇게 중한 죄를 지은 경우에는,죄의 경중이라는 게 있기는 한데 그렇게 중한 죄를 지은 경우에는
인권을 굉장히 존중을 해 줄 필요가 있나라고 생각을 하거든요 혹시 우리나라에 그런 일명,인권을 굉장히 존중을 해 줄 필요가 있나라고 생각을 하거든요 혹시 우리나라에 그런 일명
솜방망이 처벌이라고 하는 거에 대해서 어떻게 생각을 하고 계신지 궁금해요.,솜방망이 처벌이라고 하는 거에 대해서 어떻게 생각을 하고 계신지 궁금해요.
네 맞아요 조두순 사건에 대한 거는 온 나라가 다 경악을 금치 못할 사건이었고,네 맞아요 조두순 사건에 대한 거는 온 나라가 다 경악을 금치 못할 사건이었고
그리고 아동 청소년 보호법에도 위반되고,그리고 아동 청소년 보호법에도 위반되고
